# step, M, T, PO, AO
2.320000000000000000e+02 2.565981434441377829e-01 3.750306939163093878e-01 3.122833297934643482e-01 7.641295366515010734e-02
2.330000000000000000e+02 2.547032255876220397e-01 3.823380576267111919e-01 3.147107358239900066e-01 7.800659775561036291e-02
2.340000000000000000e+02 2.515677898040100668e-01 3.819408651651451936e-01 3.146239869923778132e-01 7.839255000093303671e-02
2.350000000000000000e+02 2.546269097193913922e-01 3.749786064299726052e-01 3.106121299973387817e-01 7.535934382391906716e-02
2.360000000000000000e+02 2.546465175915956780e-01 3.798892942662233096e-01 3.106020487819896037e-01 7.479129776525450524e-02
2.370000000000000000e+02 2.465641909460782877e-01 3.787376383288086346e-01 3.116240188680591272e-01 7.725792500032024890e-02
2.380000000000000000e+02 2.589117761623135894e-01 3.746464662939890111e-01 3.137620486048087187e-01 7.752213927715384534e-02
2.390000000000000000e+02 2.436659921035751464e-01 3.790406441747853350e-01 3.079703337073896874e-01 7.493610282560281277e-02
2.400000000000000000e+02 2.585969744000556902e-01 3.773204751441921467e-01 3.147868364463074498e-01 7.761647111381542175e-02
2.410000000000000000e+02 2.421546429032043757e-01 3.823917360806270427e-01 3.089513445165156802e-01 7.561369303047665857e-02
2.420000000000000000e+02 2.540937577367320954e-01 3.831452395631218533e-01 3.151705624077471013e-01 7.787122415775549200e-02
2.430000000000000000e+02 2.519770111452216965e-01 3.798284948211486656e-01 3.108236241033117686e-01 7.551010667013507982e-02
2.440000000000000000e+02 2.490142851860170370e-01 3.765656006611117212e-01 3.105184796754731913e-01 7.629054947261093567e-02
2.450000000000000000e+02 2.532694368511475003e-01 3.806995823858114747e-01 3.115754783412141848e-01 7.595337789521766636e-02
2.460000000000000000e+02 2.464966849668346893e-01 3.832038831657103573e-01 3.113605229598720436e-01 7.655327529392697006e-02
2.470000000000000000e+02 2.523770377649559027e-01 3.799259440429425538e-01 3.143073131732942449e-01 7.779343906389019070e-02
2.480000000000000000e+02 2.636261930620203420e-01 3.603962864499893337e-01 3.068629623710167897e-01 7.396410842336648139e-02
2.490000000000000000e+02 2.571052028915620236e-01 3.728868904491891012e-01 3.115299729841799481e-01 7.646847680748380949e-02
2.500000000000000000e+02 2.466720961348173868e-01 3.838462202168219095e-01 3.126512549248864348e-01 7.766904079483893941e-02
2.510000000000000000e+02 2.529958924790985941e-01 3.762539699598029808e-01 3.093929431918381878e-01 7.524282299750478797e-02
2.520000000000000000e+02 2.472244274121229157e-01 3.823396345837438703e-01 3.137970967205870876e-01 7.883026286998362497e-02
2.530000000000000000e+02 2.550846234670686163e-01 3.791937602281646447e-01 3.126646928740706155e-01 7.704557422082602969e-02
2.540000000000000000e+02 2.480191198971608002e-01 3.714399542465598447e-01 3.049511238679424863e-01 7.279949536874130711e-02
2.550000000000000000e+02 2.532533918850110033e-01 3.813295697125992922e-01 3.160947537459289913e-01 8.005276458477139645e-02
2.560000000000000000e+02 2.452255573629384955e-01 3.832774565193416416e-01 3.100867973411988165e-01 7.601985089363283432e-02
2.570000000000000000e+02 2.496247911524377416e-01 3.772128142224955294e-01 3.090126147628197151e-01 7.472782817790379895e-02
2.580000000000000000e+02 2.485088798634662033e-01 3.774921104509830205e-01 3.118164114218412997e-01 7.729906791378271524e-02
2.590000000000000000e+02 2.553599753145995299e-01 3.729849275677240561e-01 3.100677189251874188e-01 7.569246714157568112e-02
2.600000000000000000e+02 2.452482087725244564e-01 3.925374950999044876e-01 3.165011373862810506e-01 8.030963304671778769e-02
2.610000000000000000e+02 2.463455153711480716e-01 3.793116447408790837e-01 3.094434258179269426e-01 7.526190894571938017e-02
2.620000000000000000e+02 2.508227425997651694e-01 3.739401960733977903e-01 3.091120961681732560e-01 7.524750703686156061e-02
2.630000000000000000e+02 2.475749096971665009e-01 3.793415651591435789e-01 3.128613061782369309e-01 7.856714318041224665e-02
2.640000000000000000e+02 2.448445981471160104e-01 3.775404730559989708e-01 3.075398249927357996e-01 7.456082619994053307e-02
2.650000000000000000e+02 2.493120354482824541e-01 3.783457644363469319e-01 3.126034087851415899e-01 7.775614929764446126e-02
2.660000000000000000e+02 2.465267503970373641e-01 3.796457416837599741e-01 3.129703396950372918e-01 7.862711732289584532e-02
2.670000000000000000e+02 2.509220700116709946e-01 3.766288998349240913e-01 3.104451521127575830e-01 7.611751754026163663e-02
2.680000000000000000e+02 2.484331618841686962e-01 3.791647335782657446e-01 3.113008071751021122e-01 7.663075958645482189e-02
2.690000000000000000e+02 2.486801328007227085e-01 3.818739217566100574e-01 3.121740375554223901e-01 7.664811801781651335e-02
2.700000000000000000e+02 2.484860208494432121e-01 3.790567003844271809e-01 3.098529306715318565e-01 7.577123256523449202e-02
2.710000000000000000e+02 2.492412170823861128e-01 3.813255012595083149e-01 3.118277439326163636e-01 7.674810913426838299e-02
2.720000000000000000e+02 2.504773280789259760e-01 3.781482624423805339e-01 3.118981151786687778e-01 7.665626534143976656e-02
2.730000000000000000e+02 2.461214262853598234e-01 3.806618966043394670e-01 3.097740652307652276e-01 7.571094299277009165e-02
2.740000000000000000e+02 2.444289327646343990e-01 3.788393007465008511e-01 3.084371269031510598e-01 7.563642732224445941e-02
2.750000000000000000e+02 2.523682273951227129e-01 3.830204722836638709e-01 3.148659929671269175e-01 7.815572789496144646e-02
2.760000000000000000e+02 2.445784865466776870e-01 3.812008762927738825e-01 3.098696964235192475e-01 7.619447307815291337e-02
2.770000000000000000e+02 2.533810259175957036e-01 3.730027045561964405e-01 3.098427804144499031e-01 7.584130297785063313e-02
2.780000000000000000e+02 2.523886214371745540e-01 3.739846398519762749e-01 3.116771860167394381e-01 7.664170665765723811e-02
2.790000000000000000e+02 2.505196634740486372e-01 3.835825393506066550e-01 3.131876745884930591e-01 7.711981923371619141e-02
2.800000000000000000e+02 2.464781430178066279e-01 3.800506835227531188e-01 3.104119776477443637e-01 7.622661297274851977e-02
2.810000000000000000e+02 2.508821451345005782e-01 3.760940069121475049e-01 3.108526000448066373e-01 7.644078814371868535e-02
2.820000000000000000e+02 2.444734910066776457e-01 3.823138129384117678e-01 3.089354833422895963e-01 7.497700649365601766e-02
2.830000000000000000e+02 2.524601447882940386e-01 3.820845000168747729e-01 3.149869936728604269e-01 7.873916171084660576e-02
2.840000000000000000e+02 2.474595657545398675e-01 3.765213932241979755e-01 3.096414999592437267e-01 7.596892983928887899e-02
2.850000000000000000e+02 2.494540787080607447e-01 3.839003503776093895e-01 3.127136403018557775e-01 7.741804767434562473e-02
2.860000000000000000e+02 2.428728377588079690e-01 3.820100992731396139e-01 3.098427127086138544e-01 7.597116767729189535e-02
2.870000000000000000e+02 2.526630524488468477e-01 3.781422395018688709e-01 3.121542335882648289e-01 7.685694804024173488e-02
2.880000000000000000e+02 2.483853301788089829e-01 3.779613350146376338e-01 3.117115414669942020e-01 7.730741331693224971e-02
2.890000000000000000e+02 2.445422858428216717e-01 3.838134521683738143e-01 3.122106978253951781e-01 7.755356989072986762e-02
2.900000000000000000e+02 2.457531299864871843e-01 3.823339497796506836e-01 3.117165772573152749e-01 7.722042212465757283e-02
2.910000000000000000e+02 2.561577353767121035e-01 3.695106536555373689e-01 3.098696406983025842e-01 7.570618182791627460e-02
2.920000000000000000e+02 2.512834381314625332e-01 3.810963991674805040e-01 3.140601037188108791e-01 7.803413170246320529e-02
2.930000000000000000e+02 2.374330428279363692e-01 3.851368950155504844e-01 3.106302174832784591e-01 7.781280229892956202e-02
2.940000000000000000e+02 2.533823128912124911e-01 3.708055678907320463e-01 3.069547926317107711e-01 7.304635512408846898e-02
2.950000000000000000e+02 2.430811553387450807e-01 3.801342608239284826e-01 3.119060038016271963e-01 7.873122547849420449e-02
2.960000000000000000e+02 2.418182394718265127e-01 3.827247514504572012e-01 3.088915579414884816e-01 7.586510223515846585e-02
2.970000000000000000e+02 2.407278260663733849e-01 3.848153891369197610e-01 3.096178461518600544e-01 7.630799390733694620e-02
2.980000000000000000e+02 2.479340337143149386e-01 3.857559250382264215e-01 3.156635745569297824e-01 7.933399821836717436e-02
2.990000000000000000e+02 2.442176762256415001e-01 3.744824592188912282e-01 3.046989974489687225e-01 7.289869807882848329e-02
