# step, M, T, PO, AO
2.320000000000000000e+02 2.511032775564751018e-01 3.757138930490602213e-01 3.098749930822640719e-01 7.534284326745482874e-02
2.330000000000000000e+02 2.544436168859608993e-01 3.758131320962991850e-01 3.093183878857771463e-01 7.390771909150312124e-02
2.340000000000000000e+02 2.477138735901451283e-01 3.836898244717713569e-01 3.128816904902070872e-01 7.758108109528782936e-02
2.350000000000000000e+02 2.502432966046690410e-01 3.768106454985769016e-01 3.100803722777069060e-01 7.549942690467198458e-02
2.360000000000000000e+02 2.510269358227323888e-01 3.789437659863961194e-01 3.109843886305851957e-01 7.558579053361857980e-02
2.370000000000000000e+02 2.499927949255117965e-01 3.837843378605975131e-01 3.142731155694434286e-01 7.809203964033456513e-02
2.380000000000000000e+02 2.455978824638269109e-01 3.799703631066998488e-01 3.075450304952916936e-01 7.425853722943959179e-02
2.390000000000000000e+02 2.469067895830298620e-01 3.887144091183158956e-01 3.153599761556044045e-01 7.891976075991141704e-02
2.400000000000000000e+02 2.550422898355345636e-01 3.780375298311855481e-01 3.120430632589554776e-01 7.633091958949711486e-02
2.410000000000000000e+02 2.467396159978155756e-01 3.754432911577875731e-01 3.074177866721216623e-01 7.405298975564428288e-02
2.420000000000000000e+02 2.512422142366662059e-01 3.854575844907463522e-01 3.162032687653077434e-01 7.929982457326384404e-02
2.430000000000000000e+02 2.433586946703624743e-01 3.816949505756250249e-01 3.075988073783121335e-01 7.437004639333338885e-02
2.440000000000000000e+02 2.574989596352697530e-01 3.836310756676010181e-01 3.190368507732607717e-01 8.108094785882918876e-02
2.450000000000000000e+02 2.439944349290653625e-01 3.819932674600781120e-01 3.088055140545736266e-01 7.508344667439775799e-02
2.460000000000000000e+02 2.484108216129770619e-01 3.863490438535792104e-01 3.135653649756364736e-01 7.758643402124870692e-02
2.470000000000000000e+02 2.497271489792632915e-01 3.823371654747977910e-01 3.148397298504609920e-01 7.910975073888332210e-02
2.480000000000000000e+02 2.576408628449755600e-01 3.742622463629960983e-01 3.111138099172421345e-01 7.535256758150477019e-02
2.490000000000000000e+02 2.445773824974001309e-01 3.846890236339255420e-01 3.119999090739725145e-01 7.739633471512014085e-02
2.500000000000000000e+02 2.572557475325994991e-01 3.836638844530869674e-01 3.162820703437687619e-01 7.846819343818722814e-02
2.510000000000000000e+02 2.509405045724919514e-01 3.788758779960375578e-01 3.094371372890085681e-01 7.483995619046279746e-02
2.520000000000000000e+02 2.504621328078596165e-01 3.785755857725949802e-01 3.134495539062611136e-01 7.767039491381172445e-02
2.530000000000000000e+02 2.557033432173085874e-01 3.765098597976200279e-01 3.121841163097465177e-01 7.622801136031970293e-02
2.540000000000000000e+02 2.521346074595706144e-01 3.768190315441201643e-01 3.115647540459329790e-01 7.639585297213302706e-02
2.550000000000000000e+02 2.487061645597648529e-01 3.822707650019381287e-01 3.120371426058100583e-01 7.636697015263410604e-02
2.560000000000000000e+02 2.480526552366277837e-01 3.831743416318668105e-01 3.131068035015253659e-01 7.835183690496033693e-02
2.570000000000000000e+02 2.471303645911641644e-01 3.787872663670740492e-01 3.096181403462338055e-01 7.533190229881925326e-02
2.580000000000000000e+02 2.514538982819476409e-01 3.779317401796192244e-01 3.132599343439065320e-01 7.783642477234287149e-02
2.590000000000000000e+02 2.469809194563826193e-01 3.820408076631170990e-01 3.109257905420034773e-01 7.617876749573149198e-02
2.600000000000000000e+02 2.481355323996854434e-01 3.771463474299704965e-01 3.096305141721492626e-01 7.560563142624254773e-02
2.610000000000000000e+02 2.486831554582108472e-01 3.775240544006088217e-01 3.097117245987935918e-01 7.575557430509111123e-02
2.620000000000000000e+02 2.457632503003561175e-01 3.821301598395958066e-01 3.108398915386915706e-01 7.672390424372965700e-02
2.630000000000000000e+02 2.478282992059295808e-01 3.804017300384937572e-01 3.123663201530542111e-01 7.758842493520129446e-02
2.640000000000000000e+02 2.466814987832224859e-01 3.810819143182604951e-01 3.107190806233390834e-01 7.646391540884350801e-02
2.650000000000000000e+02 2.446419208108563947e-01 3.809151489270687363e-01 3.106013296276531888e-01 7.635201812411418487e-02
2.660000000000000000e+02 2.456602416353803608e-01 3.723560065904281124e-01 3.074602638596458659e-01 7.485578715548035778e-02
2.670000000000000000e+02 2.459791430270675261e-01 3.792694491689432290e-01 3.108816461270528242e-01 7.711438726136454758e-02
2.680000000000000000e+02 2.466261531422818121e-01 3.906069373433040948e-01 3.169058380252844920e-01 8.009447816367581963e-02
2.690000000000000000e+02 2.521183956828734196e-01 3.665839575096012659e-01 3.061503352522878529e-01 7.353690447809940745e-02
2.700000000000000000e+02 2.459557530294083083e-01 3.721604947854261214e-01 3.050566262456073652e-01 7.325695114043040412e-02
2.710000000000000000e+02 2.537400332547705695e-01 3.917305228241110271e-01 3.199463606219432599e-01 8.088620520636596867e-02
2.720000000000000000e+02 2.467144635514733619e-01 3.699582596472906770e-01 3.050994340137720418e-01 7.350297715343839799e-02
2.730000000000000000e+02 2.637527679349958021e-01 3.612159589894322065e-01 3.084411755356078477e-01 7.462827920366404966e-02
2.740000000000000000e+02 2.494334407540425569e-01 3.807303326151218470e-01 3.133358093699218916e-01 7.730087047052558447e-02
2.750000000000000000e+02 2.539410868557797629e-01 3.810713041449855787e-01 3.117052084789114774e-01 7.563343241396419669e-02
2.760000000000000000e+02 2.508847356734013045e-01 3.757704549110491565e-01 3.107451365256608256e-01 7.624438980522091347e-02
2.770000000000000000e+02 2.537212425566082730e-01 3.706424785184381232e-01 3.103118916723293652e-01 7.618878953645219498e-02
2.780000000000000000e+02 2.443472554039899935e-01 3.816260092094586054e-01 3.097327977362649420e-01 7.598535879097856327e-02
2.790000000000000000e+02 2.521927128965834042e-01 3.823503035725589472e-01 3.147379273359781626e-01 7.796526520057683873e-02
2.800000000000000000e+02 2.486441897199742623e-01 3.716454764418651857e-01 3.072151926478459139e-01 7.459213581847551344e-02
2.810000000000000000e+02 2.483645736142903737e-01 3.727917515437465523e-01 3.068041054400834078e-01 7.416724420705106402e-02
2.820000000000000000e+02 2.413036461314592152e-01 3.891976531893479030e-01 3.147235500265647690e-01 7.995527041070887853e-02
2.830000000000000000e+02 2.526132148894467133e-01 3.720942281457086942e-01 3.069668420627147953e-01 7.389485199204609556e-02
2.840000000000000000e+02 2.426586231673636407e-01 3.769458711142118501e-01 3.058086626895705207e-01 7.378767089407911595e-02
2.850000000000000000e+02 2.487159783659912415e-01 3.867333053378999019e-01 3.180258437460443677e-01 8.144644135279888175e-02
2.860000000000000000e+02 2.464367932890573210e-01 3.726383644106791015e-01 3.047160819441918078e-01 7.285436963324376514e-02
2.870000000000000000e+02 2.461440677187598514e-01 3.843606083532195572e-01 3.134029013543657705e-01 7.872457319015635502e-02
2.880000000000000000e+02 2.490495545819811918e-01 3.825804405691295429e-01 3.131522524505657712e-01 7.740291496791923409e-02
2.890000000000000000e+02 2.474388423678897109e-01 3.739332967141365538e-01 3.064876527879241142e-01 7.394436542328947093e-02
2.900000000000000000e+02 2.515310578217345161e-01 3.773951425676083660e-01 3.131901916821180354e-01 7.838751257860260280e-02
2.910000000000000000e+02 2.440962922788366685e-01 3.787820936399592386e-01 3.086100541787800688e-01 7.547335950739042509e-02
2.920000000000000000e+02 2.457449152152779703e-01 3.829859105395208019e-01 3.110521727680596871e-01 7.649623204746958116e-02
2.930000000000000000e+02 2.408655422126382839e-01 3.829067693504256131e-01 3.105562335524382211e-01 7.746888165150556116e-02
2.940000000000000000e+02 2.509301206871207279e-01 3.766090435703888795e-01 3.099054473181072078e-01 7.511064048205851051e-02
2.950000000000000000e+02 2.389151557440216123e-01 3.847562515263783789e-01 3.098360992706585826e-01 7.697216051834054884e-02
2.960000000000000000e+02 2.468303498115153594e-01 3.841759476125533590e-01 3.132764673014508117e-01 7.793541442383017381e-02
2.970000000000000000e+02 2.473558841558101684e-01 3.749431126091781197e-01 3.079676938671129793e-01 7.486386509714515469e-02
2.980000000000000000e+02 2.512865891018721820e-01 3.798440591575777958e-01 3.144347524156583251e-01 7.872913919296026242e-02
2.990000000000000000e+02 2.464266050731995783e-01 3.802941749826772022e-01 3.105798691432329894e-01 7.634710435928609984e-02
