# step, M, T, PO, AO
2.320000000000000000e+02 2.557240635996786970e-01 3.758252999332874489e-01 3.141369934365767502e-01 7.818309120870764461e-02
2.330000000000000000e+02 2.447116612853824091e-01 3.796146965655577965e-01 3.081444945074329755e-01 7.464417516047039403e-02
2.340000000000000000e+02 2.500257048275336125e-01 3.864878794817814267e-01 3.174241071755214971e-01 8.047008966748619985e-02
2.350000000000000000e+02 2.458450440525534186e-01 3.799974276046563237e-01 3.093478238072704389e-01 7.541192462971363364e-02
2.360000000000000000e+02 2.531422514713378424e-01 3.768740776599436848e-01 3.125536784476676266e-01 7.717003223552804103e-02
2.370000000000000000e+02 2.499002678230825003e-01 3.749141517756866548e-01 3.116121962350517638e-01 7.706979212436199100e-02
2.380000000000000000e+02 2.469147959782553303e-01 3.806278918647731380e-01 3.101621697307450631e-01 7.591519932564771977e-02
2.390000000000000000e+02 2.436290739055632648e-01 3.796248131196433007e-01 3.092415218213743766e-01 7.611310892436046194e-02
2.400000000000000000e+02 2.501614461075670204e-01 3.731954297723432123e-01 3.083476566570705901e-01 7.465771131139770089e-02
2.410000000000000000e+02 2.471835808475321139e-01 3.778459407254571856e-01 3.104626285743792291e-01 7.682241484386770347e-02
2.420000000000000000e+02 2.472591124439679211e-01 3.833915846444299058e-01 3.121113665031678419e-01 7.714423471127657139e-02
2.430000000000000000e+02 2.509676392292574665e-01 3.742620511629548008e-01 3.098675441319952428e-01 7.566079649492118975e-02
2.440000000000000000e+02 2.460008972775934444e-01 3.826174004391273420e-01 3.111662572277019700e-01 7.657656045220911922e-02
2.450000000000000000e+02 2.508124955656660937e-01 3.819049948797352823e-01 3.140023152214175828e-01 7.805318850462300562e-02
2.460000000000000000e+02 2.457546621045927360e-01 3.834794740455449436e-01 3.118271725967123320e-01 7.749586493680454824e-02
2.470000000000000000e+02 2.506793526242265258e-01 3.799806645209534706e-01 3.118174818169557883e-01 7.630370759308835460e-02
2.480000000000000000e+02 2.561114024938689337e-01 3.728700030228222495e-01 3.122682424522216227e-01 7.734241054165758023e-02
2.490000000000000000e+02 2.533887248204659270e-01 3.750186165584054043e-01 3.096389838997596344e-01 7.430718234760991248e-02
2.500000000000000000e+02 2.464524921833134430e-01 3.896109852813359753e-01 3.168043482331329708e-01 8.052033206277375843e-02
2.510000000000000000e+02 2.546909895416570868e-01 3.759725133613670556e-01 3.118360928788377340e-01 7.625380726904373851e-02
2.520000000000000000e+02 2.507462653748162573e-01 3.701343834344913430e-01 3.070475824891488181e-01 7.487389687585344067e-02
2.530000000000000000e+02 2.453102227431886440e-01 3.899401346466859763e-01 3.147340599717255438e-01 7.895375505274909722e-02
2.540000000000000000e+02 2.441094221647095441e-01 3.847892316445050698e-01 3.104299676092275861e-01 7.624073622517363313e-02
2.550000000000000000e+02 2.486076215577013304e-01 3.744659715380938558e-01 3.085957059989821172e-01 7.506033601352962714e-02
2.560000000000000000e+02 2.476514733305065219e-01 3.856856465579384663e-01 3.148426912874368044e-01 7.921787015587750114e-02
2.570000000000000000e+02 2.412266026171152045e-01 3.842788621784043457e-01 3.099266655479659960e-01 7.625993718716689296e-02
2.580000000000000000e+02 2.481034646726000825e-01 3.835308024251338765e-01 3.133612738202456449e-01 7.789503983123063913e-02
2.590000000000000000e+02 2.453036190301749464e-01 3.781718638532565180e-01 3.086080562890579637e-01 7.535871017509127023e-02
2.600000000000000000e+02 2.493059721854567479e-01 3.771795427694699665e-01 3.103831326511006794e-01 7.598562137955322537e-02
2.610000000000000000e+02 2.480493800493865919e-01 3.827298922905996159e-01 3.157915172228047407e-01 8.006983216773860823e-02
2.620000000000000000e+02 2.538900110100933416e-01 3.767115649185996951e-01 3.114138909991557291e-01 7.585856725359046981e-02
2.630000000000000000e+02 2.484049682607354925e-01 3.825570905885628537e-01 3.126977048358069444e-01 7.731562521389578890e-02
2.640000000000000000e+02 2.484631344020743482e-01 3.804242528742500795e-01 3.113111651685130932e-01 7.627509725403308627e-02
2.650000000000000000e+02 2.484857649242652178e-01 3.814288795647924890e-01 3.112941470986617665e-01 7.615796602330709986e-02
2.660000000000000000e+02 2.476008711208382840e-01 3.817785375520421076e-01 3.123778043655771608e-01 7.755689636565071821e-02
2.670000000000000000e+02 2.499040311247230917e-01 3.787328678649672375e-01 3.117117951608638915e-01 7.636319504549821113e-02
2.680000000000000000e+02 2.491156253302549417e-01 3.839902167461274329e-01 3.119817629657156699e-01 7.662841018528787629e-02
2.690000000000000000e+02 2.479221456228162257e-01 3.759360758752273157e-01 3.089873430327558790e-01 7.540999340226151038e-02
2.700000000000000000e+02 2.572783960465208075e-01 3.751066231270290818e-01 3.113206249267487236e-01 7.536882026089480879e-02
2.710000000000000000e+02 2.460628571892509164e-01 3.819488307748049594e-01 3.111290069241312573e-01 7.642377477086526039e-02
2.720000000000000000e+02 2.568060003719577766e-01 3.715128899039092936e-01 3.106502825939632118e-01 7.538510439927581519e-02
2.730000000000000000e+02 2.613580191977478151e-01 3.582258691097118253e-01 3.063586845635242195e-01 7.466328717161468953e-02
2.740000000000000000e+02 2.567214567291173921e-01 3.749237750041816142e-01 3.137812923320289493e-01 7.753461930910382494e-02
2.750000000000000000e+02 2.465169549360808343e-01 3.879246715851426552e-01 3.156417187906174204e-01 7.946963423234704171e-02
2.760000000000000000e+02 2.538609597642644822e-01 3.767764427862720922e-01 3.104034943298517035e-01 7.553918360718414604e-02
2.770000000000000000e+02 2.543337794261923968e-01 3.772367560705691125e-01 3.115203142976330497e-01 7.586853294272249970e-02
2.780000000000000000e+02 2.461108752483370798e-01 3.844238968377539090e-01 3.128706666563923489e-01 7.757878929365646936e-02
2.790000000000000000e+02 2.550926396324963985e-01 3.769863337266710634e-01 3.120404889953604100e-01 7.620954718254713267e-02
2.800000000000000000e+02 2.502721289393836646e-01 3.768117287945891847e-01 3.105340775106737450e-01 7.589655594738609068e-02
2.810000000000000000e+02 2.546010586184883628e-01 3.752364084375059416e-01 3.119983943706737817e-01 7.663214940990853430e-02
2.820000000000000000e+02 2.458616170202561624e-01 3.817915297800216212e-01 3.109016236976703818e-01 7.663292823239031826e-02
2.830000000000000000e+02 2.507730601513302737e-01 3.826602223728610697e-01 3.121692406808022069e-01 7.647134300231134274e-02
2.840000000000000000e+02 2.464726456106638985e-01 3.747659374313798142e-01 3.081654857692269767e-01 7.508810707601637491e-02
2.850000000000000000e+02 2.503422925428281376e-01 3.744455376388427514e-01 3.103852072861614797e-01 7.585556865200221432e-02
2.860000000000000000e+02 2.554877097375961581e-01 3.770305377055479523e-01 3.129428399114171366e-01 7.703909226131872012e-02
2.870000000000000000e+02 2.433863907332952659e-01 3.798883254550109445e-01 3.077661956365831397e-01 7.473254178714511253e-02
2.880000000000000000e+02 2.492066428204386952e-01 3.795274901539136270e-01 3.104430021045953003e-01 7.598020498020940927e-02
2.890000000000000000e+02 2.425336497196509677e-01 3.814367076685672986e-01 3.093177918060957543e-01 7.630115200966730571e-02
2.900000000000000000e+02 2.491155829139237721e-01 3.812510490895697490e-01 3.126326747750775015e-01 7.716248966150290878e-02
2.910000000000000000e+02 2.501177606187309221e-01 3.766436566940428721e-01 3.077879581899051753e-01 7.389106380097376636e-02
2.920000000000000000e+02 2.449594016692779874e-01 3.842860869530718704e-01 3.115060718576469490e-01 7.670231501517826844e-02
2.930000000000000000e+02 2.510719612513934162e-01 3.759064597053851653e-01 3.122842548819667607e-01 7.755461309235944789e-02
2.940000000000000000e+02 2.469374844175242778e-01 3.715527493035533091e-01 3.049116715358218821e-01 7.273248513848967756e-02
2.950000000000000000e+02 2.500568163095929775e-01 3.749269431088410043e-01 3.061522632552889922e-01 7.284715716198358892e-02
2.960000000000000000e+02 2.510202261753944897e-01 3.775529809356660271e-01 3.120911140985708765e-01 7.688729155929024950e-02
2.970000000000000000e+02 2.458903747914454874e-01 3.794260265962465795e-01 3.081714507771888267e-01 7.464718808199205524e-02
2.980000000000000000e+02 2.495081914266013556e-01 3.881618443816667874e-01 3.133046874704173423e-01 7.682243648689363047e-02
2.990000000000000000e+02 2.460863763920718705e-01 3.814349465843599463e-01 3.109675305844522564e-01 7.671715110668325677e-02
