# step, M, T, PO, AO
2.320000000000000000e+02 2.524263727977910654e-01 3.746343136476812941e-01 3.106499704142779428e-01 7.629858376697445932e-02
2.330000000000000000e+02 2.452794109556734048e-01 3.828992891826168421e-01 3.114309693631829301e-01 7.663268038903747748e-02
2.340000000000000000e+02 2.568110067942993568e-01 3.834006567676895294e-01 3.141040398973686809e-01 7.718958450674806571e-02
2.350000000000000000e+02 2.484944301150085466e-01 3.815129068668787760e-01 3.141098467646670223e-01 7.858057735263024313e-02
2.360000000000000000e+02 2.560449525853910058e-01 3.719497540617511810e-01 3.111163945586649104e-01 7.638642274034262991e-02
2.370000000000000000e+02 2.525943535225762537e-01 3.766334276514057278e-01 3.098522082255903420e-01 7.468647395730149130e-02
2.380000000000000000e+02 2.503654667960449887e-01 3.888544959689898550e-01 3.171869834088790752e-01 8.000590605835605773e-02
2.390000000000000000e+02 2.538505351594380066e-01 3.760600680538728202e-01 3.086733579472469291e-01 7.419546016710887315e-02
2.400000000000000000e+02 2.488666374982647089e-01 3.789787722540689519e-01 3.105932270014357677e-01 7.597442351981992248e-02
2.410000000000000000e+02 2.460096962318839009e-01 3.879649497509493061e-01 3.149735038807096599e-01 7.907248270369637844e-02
2.420000000000000000e+02 2.497783975595134209e-01 3.757414378959538226e-01 3.073256780222899387e-01 7.354328147960986772e-02
2.430000000000000000e+02 2.592323931715819763e-01 3.745015865075001504e-01 3.136884674903468451e-01 7.767500742564753535e-02
2.440000000000000000e+02 2.498353628547662630e-01 3.853917125121235077e-01 3.145949527920034461e-01 7.822761299963393311e-02
2.450000000000000000e+02 2.499078117339937899e-01 3.753449232933177004e-01 3.065151194906446941e-01 7.324204779600551607e-02
2.460000000000000000e+02 2.561352277208693851e-01 3.762123347761195391e-01 3.149717343240242551e-01 7.906496191435180565e-02
2.470000000000000000e+02 2.511212489315157170e-01 3.811575118681387320e-01 3.140285689922601153e-01 7.820789792648619176e-02
2.480000000000000000e+02 2.568295691435676931e-01 3.706174355360764006e-01 3.088751970743880415e-01 7.484115114292749782e-02
2.490000000000000000e+02 2.552767684385552904e-01 3.765760755327774989e-01 3.151231110236121791e-01 7.893628561803867072e-02
2.500000000000000000e+02 2.566339827343481206e-01 3.757300466590826615e-01 3.114251774661434546e-01 7.579758939251635130e-02
2.510000000000000000e+02 2.514787335909786092e-01 3.789664857487711758e-01 3.096699402888516417e-01 7.498610271501549018e-02
2.520000000000000000e+02 2.512713421422118620e-01 3.781225649902243968e-01 3.123784399769117259e-01 7.695934168496226802e-02
2.530000000000000000e+02 2.599355851552589969e-01 3.677119342347793252e-01 3.084278607355142032e-01 7.433086969989116666e-02
2.540000000000000000e+02 2.558285188430293733e-01 3.800240427261637466e-01 3.130583474779108366e-01 7.636557123206216824e-02
2.550000000000000000e+02 2.510987762254650590e-01 3.881254251012013490e-01 3.186449134778813197e-01 8.170849911625260864e-02
2.560000000000000000e+02 2.547325731331143150e-01 3.717389221812390510e-01 3.065862930045968326e-01 7.249787767491716606e-02
2.570000000000000000e+02 2.557187100703733895e-01 3.761845487971202107e-01 3.127801386762501523e-01 7.697786700700653961e-02
2.580000000000000000e+02 2.518406994612777394e-01 3.843550158882352852e-01 3.168242961328713303e-01 7.979553170274328311e-02
2.590000000000000000e+02 2.532051421489223131e-01 3.702384322163360109e-01 3.055834236523528591e-01 7.214106758756871907e-02
2.600000000000000000e+02 2.502814508386631553e-01 3.842878933627525972e-01 3.148992245179301763e-01 7.850581595328204321e-02
2.610000000000000000e+02 2.513807120922477711e-01 3.749509687531947799e-01 3.088554570199356641e-01 7.487181493840977531e-02
2.620000000000000000e+02 2.473494406561893011e-01 3.758379944825431251e-01 3.079078539116051338e-01 7.439987725442964717e-02
2.630000000000000000e+02 2.527983440443926089e-01 3.815503919860139259e-01 3.165991415653121033e-01 8.003677826013455565e-02
2.640000000000000000e+02 2.532630946859491528e-01 3.701494997765247819e-01 3.071053867375556079e-01 7.370005029822357390e-02
2.650000000000000000e+02 2.557629950588805601e-01 3.842324791311644283e-01 3.148490123078656611e-01 7.722812771022735667e-02
2.660000000000000000e+02 2.455150223177801072e-01 3.878586260536167063e-01 3.152619200808468025e-01 7.953967764639491289e-02
2.670000000000000000e+02 2.546740088572492233e-01 3.638750446896835689e-01 3.047781584814886480e-01 7.261999599003315931e-02
2.680000000000000000e+02 2.519691020400850467e-01 3.766010893144983163e-01 3.114318954194140732e-01 7.629964598292837685e-02
2.690000000000000000e+02 2.482900869610512040e-01 3.863829459127166022e-01 3.150242979969392065e-01 7.914737132766214156e-02
2.700000000000000000e+02 2.476054311211586256e-01 3.775155886487605583e-01 3.097213807194831858e-01 7.557796221014506655e-02
2.710000000000000000e+02 2.494273093773050065e-01 3.717824835792186700e-01 3.087997333747353745e-01 7.529274122516776968e-02
2.720000000000000000e+02 2.515300706487165194e-01 3.780834120622599270e-01 3.104793518764891180e-01 7.597927650573421676e-02
2.730000000000000000e+02 2.492719229948175408e-01 3.820809405920763679e-01 3.125456935566091055e-01 7.718388435391992930e-02
2.740000000000000000e+02 2.498004949839041644e-01 3.771574149739351789e-01 3.116186052123094408e-01 7.698759169667196423e-02
2.750000000000000000e+02 2.477747046717559409e-01 3.779352553633386069e-01 3.099467840652023742e-01 7.556782410979456799e-02
2.760000000000000000e+02 2.495065421705020547e-01 3.841476603232412690e-01 3.131158477729172329e-01 7.732828002129771283e-02
2.770000000000000000e+02 2.545441345004184619e-01 3.768244398784851290e-01 3.114225499954725862e-01 7.567172513057990324e-02
2.780000000000000000e+02 2.477371065973823505e-01 3.780327920806889619e-01 3.099978909897135315e-01 7.627221093830338638e-02
2.790000000000000000e+02 2.479669250840318973e-01 3.916133951129650570e-01 3.173973885557115904e-01 8.024135995743586491e-02
2.800000000000000000e+02 2.460775834233827064e-01 3.788089298439237806e-01 3.075036078447057619e-01 7.371356434990783413e-02
2.810000000000000000e+02 2.556010166835546160e-01 3.683371296107057491e-01 3.082885647946677077e-01 7.461209625504200416e-02
2.820000000000000000e+02 2.508232172424254003e-01 3.780897037709829989e-01 3.129357010162504005e-01 7.767854931707424138e-02
2.830000000000000000e+02 2.477539055791277423e-01 3.802395305355401600e-01 3.079249339265373031e-01 7.318519180169469340e-02
2.840000000000000000e+02 2.455567889763376477e-01 3.852270365201809765e-01 3.135906101842392824e-01 7.818178069733389135e-02
2.850000000000000000e+02 2.511332703402961997e-01 3.808060060885523068e-01 3.124635689955175266e-01 7.669126155837019398e-02
2.860000000000000000e+02 2.491310111502217928e-01 3.775425232237287210e-01 3.103965402571247090e-01 7.574998076335864861e-02
2.870000000000000000e+02 2.451158053582990215e-01 3.841552530826837786e-01 3.106531045395773960e-01 7.636810402437754774e-02
2.880000000000000000e+02 2.514749883580629231e-01 3.765592035386010616e-01 3.115823729143281096e-01 7.663288381547861405e-02
2.890000000000000000e+02 2.509424074689126649e-01 3.842277994049150269e-01 3.155079283497402853e-01 7.917579030405297313e-02
2.900000000000000000e+02 2.458600591491506004e-01 3.832197630311264258e-01 3.105529802357347435e-01 7.592436369430743959e-02
2.910000000000000000e+02 2.476134187294372069e-01 3.837193374903888898e-01 3.123461973478760534e-01 7.735904421768297068e-02
2.920000000000000000e+02 2.475822385925586788e-01 3.823665886631783528e-01 3.126129857090835795e-01 7.680842480622346313e-02
2.930000000000000000e+02 2.509384959331562026e-01 3.804974425927952764e-01 3.122504314046976592e-01 7.650540842199637925e-02
2.940000000000000000e+02 2.479323533693907344e-01 3.837062636888700085e-01 3.115575525873752749e-01 7.642816513894584718e-02
2.950000000000000000e+02 2.503895234183414198e-01 3.809138115883884956e-01 3.115344374299763852e-01 7.602601351968701904e-02
2.960000000000000000e+02 2.549030263524121875e-01 3.737488592638643636e-01 3.123058376501327560e-01 7.706115031428900641e-02
2.970000000000000000e+02 2.433407639381698351e-01 3.770807068674857931e-01 3.073505057752660141e-01 7.467438815431848287e-02
2.980000000000000000e+02 2.539548900613367577e-01 3.829899654239219409e-01 3.138914503685454327e-01 7.706926184694229409e-02
2.990000000000000000e+02 2.453328922144329405e-01 3.818887322638491177e-01 3.112187692151567320e-01 7.702834516652529162e-02
