# step, M, T, PO, AO
2.320000000000000000e+02 3.015424901997527107e-01 3.805006419156010122e-01 3.349757373007223316e-01 8.791352688609499477e-02
2.330000000000000000e+02 2.995552216089949482e-01 3.696889466082705633e-01 3.312555372717136959e-01 8.739322410500793836e-02
2.340000000000000000e+02 2.999831501870310335e-01 3.508252178055021320e-01 3.210796684927559319e-01 8.185558455646768650e-02
2.350000000000000000e+02 3.077888471588008379e-01 3.749724812279695563e-01 3.330132595672178342e-01 8.722736963850563630e-02
2.360000000000000000e+02 3.083713148805745097e-01 3.826830970508671159e-01 3.361699073496646761e-01 8.844148578495814039e-02
2.370000000000000000e+02 3.061167261781275184e-01 3.732059949099194585e-01 3.297731375728922276e-01 8.530054821478333382e-02
2.380000000000000000e+02 2.989295658688019275e-01 3.655906533572698125e-01 3.279024423212723027e-01 8.462451683362182120e-02
2.390000000000000000e+02 3.020398432010004131e-01 3.688917448021064027e-01 3.316922968072937850e-01 8.788010188061529115e-02
2.400000000000000000e+02 2.940133756876595061e-01 3.503200234202759056e-01 3.167045458418225046e-01 8.070304657456600639e-02
2.410000000000000000e+02 2.945098584335282821e-01 3.648631630814465066e-01 3.240188984600527178e-01 8.345911087632162939e-02
2.420000000000000000e+02 3.000228515756726000e-01 3.631813822727688601e-01 3.257989943164825153e-01 8.548956438908211775e-02
2.430000000000000000e+02 2.970842946702359488e-01 3.527759921614666561e-01 3.184392441224220827e-01 8.140622818707077268e-02
2.440000000000000000e+02 3.041132079155290935e-01 3.639365709621182332e-01 3.284619342360503569e-01 8.568516209741738887e-02
2.450000000000000000e+02 3.024227861667517780e-01 3.646259763433874479e-01 3.314261276186142302e-01 8.888139453855459227e-02
2.460000000000000000e+02 2.962377644201691917e-01 3.614349111625789202e-01 3.265707908810595583e-01 8.612583308736243559e-02
2.470000000000000000e+02 3.002097498033965417e-01 3.651327733940196163e-01 3.295686448882989561e-01 8.729578597868153933e-02
2.480000000000000000e+02 3.030049278817223968e-01 3.677938662014160753e-01 3.320884622878303438e-01 8.864215663770519393e-02
2.490000000000000000e+02 3.095186231506869001e-01 3.930537151894379910e-01 3.489305734394115843e-01 9.807438741955537553e-02
2.500000000000000000e+02 3.016996885070193368e-01 3.858015144520790529e-01 3.403048026835115425e-01 9.223894115511066527e-02
2.510000000000000000e+02 3.073088623189214053e-01 3.774303407861944182e-01 3.365923216298902787e-01 8.979143492831542783e-02
2.520000000000000000e+02 2.982778001827141034e-01 3.652675554390737989e-01 3.282463681535300326e-01 8.671606066796350154e-02
2.530000000000000000e+02 2.949043943622108310e-01 3.653555580273486481e-01 3.245892853046089543e-01 8.274438835640662848e-02
2.540000000000000000e+02 2.929713246182525932e-01 3.588758499191850859e-01 3.188509908768986101e-01 7.930731831935367016e-02
2.550000000000000000e+02 2.980931145488814327e-01 3.522599227972033065e-01 3.219335204735095379e-01 8.458729274145798671e-02
2.560000000000000000e+02 3.006005917399950378e-01 3.692604231302051287e-01 3.287290889255873871e-01 8.544848048592790235e-02
2.570000000000000000e+02 2.975869511378646526e-01 3.614851652804939031e-01 3.246038734286985639e-01 8.290899720695832364e-02
2.580000000000000000e+02 3.048391565251585833e-01 3.698696342449129260e-01 3.322101001268014664e-01 8.738102606217135193e-02
2.590000000000000000e+02 2.934355975284700380e-01 3.634991573847257684e-01 3.230050823642335311e-01 8.273921269640854836e-02
2.600000000000000000e+02 2.993198486628084742e-01 3.651079783881004959e-01 3.262251409797135016e-01 8.299093999275963807e-02
2.610000000000000000e+02 2.989575397589624428e-01 3.701411813249647631e-01 3.278836151275269506e-01 8.443832857598160269e-02
2.620000000000000000e+02 2.984600092824959416e-01 3.661108436249528308e-01 3.255072004118383933e-01 8.342002195249853536e-02
2.630000000000000000e+02 3.013472711262351056e-01 3.687670821246696873e-01 3.278227722861518645e-01 8.584269983635511858e-02
2.640000000000000000e+02 2.972078103385450421e-01 3.595482019283255948e-01 3.228487243718340949e-01 8.307392338294333767e-02
2.650000000000000000e+02 2.950975899257299861e-01 3.591010633013758113e-01 3.216268810701466974e-01 8.205146315404565627e-02
2.660000000000000000e+02 2.870639112008890881e-01 3.619516525829646891e-01 3.197884608287236419e-01 8.090962128594647584e-02
2.670000000000000000e+02 2.923876437874122214e-01 3.764626663919567462e-01 3.313724944375878723e-01 8.700504849128054552e-02
2.680000000000000000e+02 2.927231373196423347e-01 3.605290065200014160e-01 3.207135689867124384e-01 8.065893413578978377e-02
2.690000000000000000e+02 2.835421433644116362e-01 3.585661272791674792e-01 3.161765218043369741e-01 7.867092987357154898e-02
2.700000000000000000e+02 2.932745967349070781e-01 3.497958710592891096e-01 3.190306176038008590e-01 8.250085232669779334e-02
2.710000000000000000e+02 2.925287356680385531e-01 3.554773580517031073e-01 3.227248561477477073e-01 8.434554806207517075e-02
2.720000000000000000e+02 2.887362373936562809e-01 3.606606216646955909e-01 3.206365686343571886e-01 8.093235756946193238e-02
2.730000000000000000e+02 3.022902457310582269e-01 3.496546492545897222e-01 3.217538473000577937e-01 8.251828722535403671e-02
2.740000000000000000e+02 3.001996032735454456e-01 3.555747455996145501e-01 3.218193026552282343e-01 8.264204467217700634e-02
2.750000000000000000e+02 2.914497764152436665e-01 3.615977996056651822e-01 3.240455332906116981e-01 8.436077470888514451e-02
2.760000000000000000e+02 2.993368359586963123e-01 3.566138134524626802e-01 3.219051187823044335e-01 8.276422672897099098e-02
2.770000000000000000e+02 3.010125006241552992e-01 3.580735504580422890e-01 3.251660226267466536e-01 8.391634690518162687e-02
2.780000000000000000e+02 2.987716567765856812e-01 3.724789944086654980e-01 3.273474570345898949e-01 8.362938472578090865e-02
2.790000000000000000e+02 3.060417478124420332e-01 3.721559385749287907e-01 3.328330009692329061e-01 8.793894036406735282e-02
2.800000000000000000e+02 3.020438996443597368e-01 3.791994250483608497e-01 3.349911598834069970e-01 8.781203266036935462e-02
2.810000000000000000e+02 3.089583664055963186e-01 3.725136223162108795e-01 3.347115942831819790e-01 8.855688768867508998e-02
2.820000000000000000e+02 3.024184704487465902e-01 3.734515060032264633e-01 3.339150347110551031e-01 8.822616366110608288e-02
2.830000000000000000e+02 2.978993249080821304e-01 3.459649805749015483e-01 3.182137364895475384e-01 8.123581566928322895e-02
2.840000000000000000e+02 2.967421858143621805e-01 3.644230198685102229e-01 3.252919295429046453e-01 8.405989262394986117e-02
2.850000000000000000e+02 2.962134309825851242e-01 3.647182569887289505e-01 3.248871502474777184e-01 8.306524055391989458e-02
2.860000000000000000e+02 3.040969182778735513e-01 3.612916805353530436e-01 3.287804785128929375e-01 8.608169360781109392e-02
2.870000000000000000e+02 2.976980979871645117e-01 3.466680170837412867e-01 3.172510802147288089e-01 8.074669180578669669e-02
2.880000000000000000e+02 2.946896638620790654e-01 3.602376814017075324e-01 3.239700986921190129e-01 8.368080299118674237e-02
2.890000000000000000e+02 2.996406213095422766e-01 3.557648125402353978e-01 3.205563481627936584e-01 8.072348764379000396e-02
2.900000000000000000e+02 3.055960351169020317e-01 3.848836644728436673e-01 3.394308331716948679e-01 9.074276083939492032e-02
2.910000000000000000e+02 3.086359212352181580e-01 3.735505994900314430e-01 3.371153489653272439e-01 9.030852963520807908e-02
2.920000000000000000e+02 3.009689130567799742e-01 3.573213518316226134e-01 3.223859407617311046e-01 8.271823113823795204e-02
2.930000000000000000e+02 2.980163333508903944e-01 3.610852434025018098e-01 3.224076797062592759e-01 8.235957766203527708e-02
2.940000000000000000e+02 3.009071982082058838e-01 3.655940174248869523e-01 3.262571322128334228e-01 8.448855156866852401e-02
2.950000000000000000e+02 3.016034592230883993e-01 3.580413403332463607e-01 3.263919430276077671e-01 8.594954941263083237e-02
2.960000000000000000e+02 2.948614728809874075e-01 3.595396168165560513e-01 3.223013509579873981e-01 8.255353833021994436e-02
2.970000000000000000e+02 2.932601224056043399e-01 3.603898376889815847e-01 3.238144707372694331e-01 8.291452460360015930e-02
2.980000000000000000e+02 3.015516787240652419e-01 3.597284630226576518e-01 3.260111063460512382e-01 8.516687979736664582e-02
2.990000000000000000e+02 3.007083463522722266e-01 3.597055986104845671e-01 3.270906981938279112e-01 8.634505740041609201e-02
