# step, M, T, PO, AO
2.320000000000000000e+02 2.968011716388710974e-01 3.651395667776684562e-01 3.294910543342359777e-01 8.700464101193755573e-02
2.330000000000000000e+02 2.938410889972767892e-01 3.600413889992343242e-01 3.252887085525127953e-01 8.524228556214874519e-02
2.340000000000000000e+02 2.992486448433877566e-01 3.614827443334908130e-01 3.295754498021024048e-01 8.812203621383785102e-02
2.350000000000000000e+02 3.017640125177805110e-01 3.508754651269306857e-01 3.216573525090716812e-01 8.416062595184864437e-02
2.360000000000000000e+02 3.015541646659151143e-01 3.508292575595727270e-01 3.217684303044713312e-01 8.347507103527196382e-02
2.370000000000000000e+02 2.980452138646034754e-01 3.588045877733515576e-01 3.247187991431262910e-01 8.484631445013024464e-02
2.380000000000000000e+02 3.123839624390155056e-01 3.708757447926188111e-01 3.395631468077187076e-01 9.270660286876902800e-02
2.390000000000000000e+02 3.003933076041697126e-01 3.713117732239982205e-01 3.282393937388464744e-01 8.438306143946389115e-02
2.400000000000000000e+02 3.056066201729467080e-01 3.679001660786160866e-01 3.317946795389725145e-01 8.862939139696757174e-02
2.410000000000000000e+02 3.041440116765214974e-01 3.621031707842699565e-01 3.288963422387438107e-01 8.689045025654262844e-02
2.420000000000000000e+02 3.019396184742634826e-01 3.636851084320016358e-01 3.311902203252956589e-01 8.918469930922801048e-02
2.430000000000000000e+02 2.954772318008432874e-01 3.543102362688984597e-01 3.223521231889467376e-01 8.504669527438524224e-02
2.440000000000000000e+02 2.958348143312239387e-01 3.765943122283803568e-01 3.309857884283555762e-01 8.697097219239041666e-02
2.450000000000000000e+02 3.015884086334067460e-01 3.706276996389256118e-01 3.363141460953072981e-01 9.198888450499770331e-02
2.460000000000000000e+02 2.950490673856658863e-01 3.584078869775477183e-01 3.215085797267467904e-01 8.300754221933026589e-02
2.470000000000000000e+02 2.979410850834801616e-01 3.635802258647861107e-01 3.262225922345134421e-01 8.527831039536892810e-02
2.480000000000000000e+02 2.993735814381122684e-01 3.674849836437628081e-01 3.268735010783188066e-01 8.350224166825981342e-02
2.490000000000000000e+02 2.910016237412493822e-01 3.593044848268478475e-01 3.218120333303822189e-01 8.213053464953862237e-02
2.500000000000000000e+02 2.903140063685198946e-01 3.682023499116814924e-01 3.236050643692227613e-01 8.231837331077956899e-02
2.510000000000000000e+02 2.866803222290268405e-01 3.635839146438197833e-01 3.203997102327047486e-01 8.084684157746196975e-02
2.520000000000000000e+02 2.969631654359433104e-01 3.705651813938327654e-01 3.287169468121899363e-01 8.503809449540322696e-02
2.530000000000000000e+02 2.897706605500001142e-01 3.692846725692131571e-01 3.221253799934512552e-01 8.014316317393582745e-02
2.540000000000000000e+02 2.936311964690639931e-01 3.631306663350106767e-01 3.250123482406438447e-01 8.344092253747809051e-02
2.550000000000000000e+02 2.952976165989298352e-01 3.629338714407485122e-01 3.260284172347869269e-01 8.432032700556801874e-02
2.560000000000000000e+02 2.933806372824134812e-01 3.581773867015035639e-01 3.248666145375131431e-01 8.490457887364044609e-02
2.570000000000000000e+02 2.895086332561253584e-01 3.684329087371844835e-01 3.249653363765847569e-01 8.515886924223936560e-02
2.580000000000000000e+02 2.922661050710075870e-01 3.581089772401226390e-01 3.222955582175385247e-01 8.336187787993631915e-02
2.590000000000000000e+02 2.920729916889320821e-01 3.611983152836040212e-01 3.230366361459200419e-01 8.392109417511389724e-02
2.600000000000000000e+02 2.970126341624998445e-01 3.714315718227133578e-01 3.307361317667378842e-01 8.597667239438705478e-02
2.610000000000000000e+02 2.972847614988959886e-01 3.750872113323928114e-01 3.326198060387383082e-01 8.715722153252819515e-02
2.620000000000000000e+02 2.911345779720270754e-01 3.651867162274984313e-01 3.242957270299768879e-01 8.353862078860219142e-02
2.630000000000000000e+02 2.885777004136698132e-01 3.772243525791548757e-01 3.267307341250078601e-01 8.259770865401616646e-02
2.640000000000000000e+02 2.900567194795039550e-01 3.575048585658999745e-01 3.210134368740419908e-01 8.257473319507935283e-02
2.650000000000000000e+02 2.883903115942066941e-01 3.639366956777517759e-01 3.186560850482965113e-01 8.000652743770103603e-02
2.660000000000000000e+02 2.874316787141091289e-01 3.544503419434612557e-01 3.185584162339097913e-01 8.063690950181923167e-02
2.670000000000000000e+02 2.868121049090966435e-01 3.607877092440913147e-01 3.199033310750547532e-01 8.126825212196647774e-02
2.680000000000000000e+02 2.889520325500832820e-01 3.629485469395559161e-01 3.215716046600884948e-01 8.153962325522989829e-02
2.690000000000000000e+02 2.902029826748387387e-01 3.757706642221183002e-01 3.292662172550836486e-01 8.593983591285725421e-02
2.700000000000000000e+02 2.772506655199902248e-01 3.681613257078288903e-01 3.171574938022045931e-01 7.806485223097409110e-02
2.710000000000000000e+02 2.832359749147023154e-01 3.772580933016610460e-01 3.276050722436759655e-01 8.449136387596850595e-02
2.720000000000000000e+02 2.838494283295601717e-01 3.721162899935913648e-01 3.213876403441031648e-01 8.045084632067678321e-02
2.730000000000000000e+02 2.831117458220579475e-01 3.594301113978764506e-01 3.161616155160955621e-01 7.870108646526996488e-02
2.740000000000000000e+02 2.932840769337459741e-01 3.711579091703947064e-01 3.265700160737703417e-01 8.378932569801511576e-02
2.750000000000000000e+02 2.902487165029946636e-01 3.610702531021789952e-01 3.202243740108726144e-01 8.060701593618929683e-02
2.760000000000000000e+02 2.955328680180764334e-01 3.595470166727540162e-01 3.215293491891780819e-01 8.243612924563675781e-02
2.770000000000000000e+02 3.022801798389622152e-01 3.532937092485382014e-01 3.231288597256042894e-01 8.344184214718997072e-02
2.780000000000000000e+02 2.988879457334217005e-01 3.675882673819891311e-01 3.282320670915058747e-01 8.609837673708037320e-02
2.790000000000000000e+02 2.968488261320929023e-01 3.680233035721576784e-01 3.272173699062131957e-01 8.370387412965862861e-02
2.800000000000000000e+02 2.998337707057668888e-01 3.672992883176032786e-01 3.316116845338188401e-01 8.716536395740964727e-02
2.810000000000000000e+02 2.968529478245378606e-01 3.573441972747321560e-01 3.243314036162419089e-01 8.485044015104459270e-02
2.820000000000000000e+02 3.026086333776963899e-01 3.540434001129558750e-01 3.250765057305586847e-01 8.516119058105903195e-02
2.830000000000000000e+02 2.992887123590447507e-01 3.690526125709834293e-01 3.293129536851691075e-01 8.654378383853766898e-02
2.840000000000000000e+02 2.961484631334584394e-01 3.767478417858706186e-01 3.289593149721780074e-01 8.421719482479628205e-02
2.850000000000000000e+02 2.998508803138659751e-01 3.721286872178521943e-01 3.319542094773699770e-01 8.680820011792361734e-02
2.860000000000000000e+02 2.908868490725647349e-01 3.675325302421251772e-01 3.213245522471836479e-01 8.019289455564909685e-02
2.870000000000000000e+02 2.926135459721009857e-01 3.802310021360926773e-01 3.299666239749421970e-01 8.404131096534162015e-02
2.880000000000000000e+02 2.859025365149233666e-01 3.763515085579777764e-01 3.280722048929834989e-01 8.512600756735422269e-02
2.890000000000000000e+02 2.844516729982790038e-01 3.532885403511445421e-01 3.143045069437221395e-01 7.838848755765037701e-02
2.900000000000000000e+02 2.925312206239094603e-01 3.574499649659093059e-01 3.206214886605686099e-01 8.241924655904225849e-02
2.910000000000000000e+02 2.868022991009460121e-01 3.612022354685755499e-01 3.199461359917464831e-01 8.141463518896435714e-02
2.920000000000000000e+02 2.926952870352867997e-01 3.630074735549071452e-01 3.247115147358580201e-01 8.389628670482723871e-02
2.930000000000000000e+02 2.905915676284351878e-01 3.638987782176171248e-01 3.222405374542649525e-01 8.178377093822780664e-02
2.940000000000000000e+02 2.919122273296355097e-01 3.644262480097381074e-01 3.211563496289624453e-01 8.063571396214402887e-02
2.950000000000000000e+02 2.865879458745257402e-01 3.685454641401874620e-01 3.232871773581054153e-01 8.235060397023263867e-02
2.960000000000000000e+02 2.938524446146983937e-01 3.794504847117431967e-01 3.325642969654047931e-01 8.734941054167261187e-02
2.970000000000000000e+02 2.853109143527280400e-01 3.558622206151740297e-01 3.140776319411276440e-01 7.731384209856434486e-02
2.980000000000000000e+02 2.851176266762058820e-01 3.562614543205725459e-01 3.162112810634249427e-01 7.950189533931018016e-02
2.990000000000000000e+02 2.921783342452728416e-01 3.719877358980655524e-01 3.295392360181256253e-01 8.674928871044890188e-02
