# step, M, T, PO, AO
2.320000000000000000e+02 2.940762716386327025e-01 3.600116138313950165e-01 3.214605402893425667e-01 8.191358181484353906e-02
2.330000000000000000e+02 3.019804157079361007e-01 3.613842274338965876e-01 3.284666209030188133e-01 8.710854995677419499e-02
2.340000000000000000e+02 2.973269818665511544e-01 3.559004863653797424e-01 3.232689250069885611e-01 8.416365040659651298e-02
2.350000000000000000e+02 3.005411161495442629e-01 3.704472507760584454e-01 3.314401114688630967e-01 8.859527114989818042e-02
2.360000000000000000e+02 2.974697104794774560e-01 3.570507867874282981e-01 3.224142216365089575e-01 8.302273459868825256e-02
2.370000000000000000e+02 2.992282315645944935e-01 3.782645851144268989e-01 3.344600978963037097e-01 8.887595741285869710e-02
2.380000000000000000e+02 3.012114713508118324e-01 3.777206425760625264e-01 3.381425843888875571e-01 9.213024801676089615e-02
2.390000000000000000e+02 3.039335783699439464e-01 3.722970333813356847e-01 3.324652044115491978e-01 8.737407815442127523e-02
2.400000000000000000e+02 3.028972867496789734e-01 3.648614760201935869e-01 3.290584804499309124e-01 8.672113349167748231e-02
2.410000000000000000e+02 2.970002154672587436e-01 3.557139812974203785e-01 3.224361219917542543e-01 8.355033304589948306e-02
2.420000000000000000e+02 3.071032039914508571e-01 3.691693993445758215e-01 3.318843252600962579e-01 8.802486957292093850e-02
2.430000000000000000e+02 2.922565341815860362e-01 3.621321126314163696e-01 3.227832017771181672e-01 8.159497859936543085e-02
2.440000000000000000e+02 2.989612552080782581e-01 3.619362456501779568e-01 3.225145405088570283e-01 8.182560047233994327e-02
2.450000000000000000e+02 3.067919542355450058e-01 3.748262694607278345e-01 3.385732013286454900e-01 9.143198492559567736e-02
2.460000000000000000e+02 2.977862939755344662e-01 3.561878969315438459e-01 3.197561078870383433e-01 8.129885155654720252e-02
2.470000000000000000e+02 3.003241960865555837e-01 3.666193659889298573e-01 3.277140352132236201e-01 8.525551508366208120e-02
2.480000000000000000e+02 3.092922360528869152e-01 3.724104131310924659e-01 3.416284431605917105e-01 9.509206100312511678e-02
2.490000000000000000e+02 2.988540071340942683e-01 3.763390338429324355e-01 3.335814489925394977e-01 8.912937904575268799e-02
2.500000000000000000e+02 3.028948654299080667e-01 3.736870553837220443e-01 3.330065041640603019e-01 8.765623790339116539e-02
2.510000000000000000e+02 2.998166067786564581e-01 3.653250519457862389e-01 3.312427488198270709e-01 8.903427537074543041e-02
2.520000000000000000e+02 2.999770221166102591e-01 3.646608846227386014e-01 3.273447343100199247e-01 8.528819617651933749e-02
2.530000000000000000e+02 2.964397646039627632e-01 3.617534385125740215e-01 3.269300610293388587e-01 8.540430440132379397e-02
2.540000000000000000e+02 2.986390598551825204e-01 3.575392835095324573e-01 3.241060914803066129e-01 8.382233163611541027e-02
2.550000000000000000e+02 2.953478665542178527e-01 3.594957472926385011e-01 3.214448810256916866e-01 8.173934138974314756e-02
2.560000000000000000e+02 2.921230129477976334e-01 3.631474113711434804e-01 3.230230895076344755e-01 8.283898843605119744e-02
2.570000000000000000e+02 3.018681339929254470e-01 3.613347535524018550e-01 3.280439636773276879e-01 8.617592483341035559e-02
2.580000000000000000e+02 2.964205848507760477e-01 3.496988960444108452e-01 3.178689596235138581e-01 8.061327311601140799e-02
2.590000000000000000e+02 3.030003637013040096e-01 3.719007993649174892e-01 3.351019759719957580e-01 9.103548187145388271e-02
2.600000000000000000e+02 2.985218010588815973e-01 3.657033763846867513e-01 3.277087729699864616e-01 8.506999289141892184e-02
2.610000000000000000e+02 2.989779616499729231e-01 3.625336257151684505e-01 3.264469707866186621e-01 8.513475959335203846e-02
2.620000000000000000e+02 2.961373040675591151e-01 3.700112018237461387e-01 3.307432886758276958e-01 8.733302313105079095e-02
2.630000000000000000e+02 2.969472455878147121e-01 3.655578709116478198e-01 3.289528109096653274e-01 8.627503786154877563e-02
2.640000000000000000e+02 3.033379375786037224e-01 3.735132327229574445e-01 3.343758834172074756e-01 8.832488389139075968e-02
2.650000000000000000e+02 2.999591887631297693e-01 3.625583324618959491e-01 3.260812793748057437e-01 8.481609197238093589e-02
2.660000000000000000e+02 2.981469882462604026e-01 3.632212788819416671e-01 3.276426865575786107e-01 8.581305309008535609e-02
2.670000000000000000e+02 2.968532536625224094e-01 3.758669551691833366e-01 3.317739570258793069e-01 8.725599008204204532e-02
2.680000000000000000e+02 3.091184101569623421e-01 3.794348111639410659e-01 3.399738690163656152e-01 9.206203306496835159e-02
2.690000000000000000e+02 3.037905700942815646e-01 3.759523673941558841e-01 3.381405979175802767e-01 9.098518760295115637e-02
2.700000000000000000e+02 3.053614072912814725e-01 3.784633586353311485e-01 3.409742595607884175e-01 9.343070589756052868e-02
2.710000000000000000e+02 2.980025329355328045e-01 3.613309971672092891e-01 3.245374164090547575e-01 8.536717516673503203e-02
2.720000000000000000e+02 2.937240273547655489e-01 3.631578612026067354e-01 3.226802942248961914e-01 8.320986215158671095e-02
2.730000000000000000e+02 3.038203206628509179e-01 3.668162114098059146e-01 3.301532329994997239e-01 8.665710595467007726e-02
2.740000000000000000e+02 3.030737365132499805e-01 3.515082111741417714e-01 3.235640144842426569e-01 8.476451985736010997e-02
2.750000000000000000e+02 2.939698932844513335e-01 3.559265360617529517e-01 3.204936435490918778e-01 8.247390708831364714e-02
2.760000000000000000e+02 2.955308613026367270e-01 3.683679093607630239e-01 3.289961862228564238e-01 8.736330665317232347e-02
2.770000000000000000e+02 2.982779580997414470e-01 3.670505909039417647e-01 3.322199216120539367e-01 8.860556153253401623e-02
2.780000000000000000e+02 2.981448463341105359e-01 3.650203055715662281e-01 3.266449192909455235e-01 8.538081172035366651e-02
2.790000000000000000e+02 3.011681145498863454e-01 3.725866710501856138e-01 3.333923955819881879e-01 8.838220934748985957e-02
2.800000000000000000e+02 3.017030776714679230e-01 3.726804611517793853e-01 3.337539817829617839e-01 8.890018849382397281e-02
2.810000000000000000e+02 2.988215518024823769e-01 3.562997899496100906e-01 3.197314792641587911e-01 7.988242847935461688e-02
2.820000000000000000e+02 3.073361997116169642e-01 3.798487832954977605e-01 3.373672317196387826e-01 8.963201779777851819e-02
2.830000000000000000e+02 3.000494049448144129e-01 3.735494102290271012e-01 3.320191959578918661e-01 8.662179792445551252e-02
2.840000000000000000e+02 3.059953834356614610e-01 3.725175460662375482e-01 3.380209914381659964e-01 9.080939121339487441e-02
2.850000000000000000e+02 3.014109103700942094e-01 3.557679172551360125e-01 3.262991091175029279e-01 8.555581160648495498e-02
2.860000000000000000e+02 2.995791431392269555e-01 3.631291197466235410e-01 3.275041117543052160e-01 8.661872168463252697e-02
2.870000000000000000e+02 2.987308401934027358e-01 3.672515109703863856e-01 3.298089065720389290e-01 8.643616591624242451e-02
2.880000000000000000e+02 3.011599839061199768e-01 3.574806619919701500e-01 3.283984924599421262e-01 8.708690109627792442e-02
2.890000000000000000e+02 3.011275615013287998e-01 3.548231533509750846e-01 3.232550379390709550e-01 8.462773925196803715e-02
2.900000000000000000e+02 2.951812803245145167e-01 3.548591636158868745e-01 3.226653787800807249e-01 8.680348876600618713e-02
2.910000000000000000e+02 2.978550427802971190e-01 3.606190468086044598e-01 3.232800024255075289e-01 8.352480986283578046e-02
2.920000000000000000e+02 2.985638036816246066e-01 3.683447669743032948e-01 3.297954460303323954e-01 8.687470336042085739e-02
2.930000000000000000e+02 2.978012441954033251e-01 3.671923791859162955e-01 3.305197058911653607e-01 8.796852002743577037e-02
2.940000000000000000e+02 2.976799000076293389e-01 3.692883691126406243e-01 3.298714731647286458e-01 8.651070958968071212e-02
2.950000000000000000e+02 2.950914214482149300e-01 3.556011218795975259e-01 3.215492782618369350e-01 8.337362951590499005e-02
2.960000000000000000e+02 2.998789594568352923e-01 3.620281571663751530e-01 3.295186993216594473e-01 8.771928030249181996e-02
2.970000000000000000e+02 2.937398997829160918e-01 3.593108200541024200e-01 3.228524370668580667e-01 8.251882887156108959e-02
2.980000000000000000e+02 3.007171856817656419e-01 3.656283615914253105e-01 3.276712843696922839e-01 8.483352941074906450e-02
2.990000000000000000e+02 2.976907402977235217e-01 3.510929102625829357e-01 3.202043158004503898e-01 8.256195774878849480e-02
