# step, M, T, PO, AO
2.320000000000000000e+02 2.638565421972218772e-01 3.799225945119175107e-01 3.184595254840127398e-01 7.951793190859618443e-02
2.330000000000000000e+02 2.557527894599199159e-01 3.913310927687527752e-01 3.199078937523274768e-01 8.071456510397234663e-02
2.340000000000000000e+02 2.554322970024496264e-01 3.779232581983340555e-01 3.111684321708579892e-01 7.548895384426690391e-02
2.350000000000000000e+02 2.591342232592297457e-01 3.761256183431669342e-01 3.164300184065190757e-01 7.935429552179040780e-02
2.360000000000000000e+02 2.547772928730861475e-01 3.778200173090503489e-01 3.132739888714453080e-01 7.739662644245481893e-02
2.370000000000000000e+02 2.553193604091607005e-01 3.867893907622021454e-01 3.167893615449332012e-01 7.886732738878660109e-02
2.380000000000000000e+02 2.503804403547701951e-01 3.869128127079208834e-01 3.157766505699955983e-01 7.899790207113005502e-02
2.390000000000000000e+02 2.573309982304232135e-01 3.789563211534610065e-01 3.134567720047589656e-01 7.684991975345539794e-02
2.400000000000000000e+02 2.575231517116010060e-01 3.680806499272986088e-01 3.120291662209692118e-01 7.781222997619957615e-02
2.410000000000000000e+02 2.534116915424839966e-01 3.780908025654275972e-01 3.123188689635458815e-01 7.638129742162902414e-02
2.420000000000000000e+02 2.487643200986965342e-01 3.867995890358207900e-01 3.145160312403955660e-01 7.883620903159055393e-02
2.430000000000000000e+02 2.558013168062844289e-01 3.804943976031131547e-01 3.146422560324854123e-01 7.755258266581510629e-02
2.440000000000000000e+02 2.493851473913824557e-01 3.780485034327615845e-01 3.093875228158404767e-01 7.507606131198452104e-02
2.450000000000000000e+02 2.584319814742237487e-01 3.782060096331865129e-01 3.168820221189582176e-01 7.984039132542408712e-02
2.460000000000000000e+02 2.468521921763602300e-01 3.804732077910991106e-01 3.115303061306027299e-01 7.760588860074690842e-02
2.470000000000000000e+02 2.560664685234997906e-01 3.743392159467250901e-01 3.087314993274200003e-01 7.438579082759017025e-02
2.480000000000000000e+02 2.521597071457601924e-01 3.739378401567093890e-01 3.140699743542625932e-01 7.892310106486050136e-02
2.490000000000000000e+02 2.525170886291900896e-01 3.725882426139461856e-01 3.103977393621470959e-01 7.613638645546844108e-02
2.500000000000000000e+02 2.556021507345320187e-01 3.735548865101644966e-01 3.095323921304414250e-01 7.484940751190849451e-02
2.510000000000000000e+02 2.477449529939040884e-01 3.902936146629968350e-01 3.169912742845474307e-01 7.992200914681241164e-02
2.520000000000000000e+02 2.525581894189050658e-01 3.831939784891998935e-01 3.120344652535270158e-01 7.568450379853869370e-02
2.530000000000000000e+02 2.576956297026761211e-01 3.759823908632906053e-01 3.119212485213414543e-01 7.617600928971723917e-02
2.540000000000000000e+02 2.505931506977456258e-01 3.799114448732565652e-01 3.129873864783496162e-01 7.765282984506310937e-02
2.550000000000000000e+02 2.571449548506617999e-01 3.744524597657491460e-01 3.081228508953892664e-01 7.282035211143617071e-02
2.560000000000000000e+02 2.541855577582989856e-01 3.748175845951238205e-01 3.104565383143457757e-01 7.519172771012205825e-02
2.570000000000000000e+02 2.546025248865074753e-01 3.819689996217748851e-01 3.167411521215303116e-01 7.947816306177274415e-02
2.580000000000000000e+02 2.537215708772644907e-01 3.774335919564090203e-01 3.113933890964769580e-01 7.570516431678192548e-02
2.590000000000000000e+02 2.549953044985786565e-01 3.811219628584784358e-01 3.149243600858594450e-01 7.830907877659043503e-02
2.600000000000000000e+02 2.544617296164203291e-01 3.877848099092451872e-01 3.172230932484655375e-01 7.902021459398833603e-02
2.610000000000000000e+02 2.521049394572306701e-01 3.816901440250550226e-01 3.124166098224803179e-01 7.648883547233026325e-02
2.620000000000000000e+02 2.622461719550031045e-01 3.764990484492871103e-01 3.160908891096204099e-01 7.841797536895861453e-02
2.630000000000000000e+02 2.518227106013657401e-01 3.670812800759931105e-01 3.063027812869537625e-01 7.388054920619852028e-02
2.640000000000000000e+02 2.597545020132020488e-01 3.867972611678922035e-01 3.197717940645495860e-01 8.050974604833016635e-02
2.650000000000000000e+02 2.534706203944421254e-01 3.820981792079938266e-01 3.144783374607157400e-01 7.767333377758861568e-02
2.660000000000000000e+02 2.532986988935397865e-01 3.796492581509008923e-01 3.129962649220263127e-01 7.701755527944942337e-02
2.670000000000000000e+02 2.559886329757453116e-01 3.691641017111946255e-01 3.102517756588087927e-01 7.587880653345346893e-02
2.680000000000000000e+02 2.563878862961975758e-01 3.751683963064151306e-01 3.120462438312068265e-01 7.621527471422206990e-02
2.690000000000000000e+02 2.576877963569835228e-01 3.757873237436178959e-01 3.136513667774596947e-01 7.788688039228525151e-02
2.700000000000000000e+02 2.603135167801694516e-01 3.702813723969590742e-01 3.130270089747733686e-01 7.752055667741841738e-02
2.710000000000000000e+02 2.565100408467057558e-01 3.787834580493866787e-01 3.131014575025912183e-01 7.655436536149601290e-02
2.720000000000000000e+02 2.492410660517962451e-01 3.880298527104506512e-01 3.165785419800791756e-01 7.945964707731839605e-02
2.730000000000000000e+02 2.563320521599410928e-01 3.711042786024761897e-01 3.103418913840118587e-01 7.545702964623363096e-02
2.740000000000000000e+02 2.629721764456445787e-01 3.715151154166307923e-01 3.124401436691395251e-01 7.585227731640575843e-02
2.750000000000000000e+02 2.496350196373126051e-01 3.786707647495628493e-01 3.104374487682436401e-01 7.588216184052992697e-02
2.760000000000000000e+02 2.536698232436186973e-01 3.783152332266266904e-01 3.093682542592702811e-01 7.377365595271262455e-02
2.770000000000000000e+02 2.579292302319203811e-01 3.760874514114044276e-01 3.150800979612616848e-01 7.828851481942122881e-02
2.780000000000000000e+02 2.495482756869558671e-01 3.733611709945015011e-01 3.080087631792509661e-01 7.437433920080366301e-02
2.790000000000000000e+02 2.550564863917444969e-01 3.787276379853782293e-01 3.114190279825644891e-01 7.503471178735970915e-02
2.800000000000000000e+02 2.509229133757782115e-01 3.826621038160897270e-01 3.145221051976406779e-01 7.830033853500489860e-02
2.810000000000000000e+02 2.589879698590052959e-01 3.713729832620776827e-01 3.114372596254584291e-01 7.613441521012170865e-02
2.820000000000000000e+02 2.517377572115716000e-01 3.736658401149405284e-01 3.087037712935929434e-01 7.440382511412735322e-02
2.830000000000000000e+02 2.508067729341459939e-01 3.859736058241645673e-01 3.161233820569274711e-01 7.929400934975805448e-02
2.840000000000000000e+02 2.572601557896709856e-01 3.788269416911506093e-01 3.104298564151947160e-01 7.436826112405120481e-02
2.850000000000000000e+02 2.508511141241022147e-01 3.780129267516523783e-01 3.122680499424549394e-01 7.710579384785981594e-02
2.860000000000000000e+02 2.527919957951789698e-01 3.763175444286976368e-01 3.116814666849584414e-01 7.655267476755633904e-02
2.870000000000000000e+02 2.573120836853869386e-01 3.775038410774626541e-01 3.119951373687444018e-01 7.569496638638073538e-02
2.880000000000000000e+02 2.481851408749486398e-01 3.863341284370347961e-01 3.151304840903161875e-01 7.928748106018151942e-02
2.890000000000000000e+02 2.576526840473122304e-01 3.765554761800936623e-01 3.125797569368070628e-01 7.660745414811415133e-02
2.900000000000000000e+02 2.526283071900575217e-01 3.731216341794055813e-01 3.085724977235527189e-01 7.483631227701798005e-02
2.910000000000000000e+02 2.523410361240472355e-01 3.808609659791865054e-01 3.157006593403199890e-01 7.919532332920747875e-02
2.920000000000000000e+02 2.592631105410363457e-01 3.759711878754701253e-01 3.136022647025631382e-01 7.681963904803590371e-02
2.930000000000000000e+02 2.519748703044185634e-01 3.747592724295335520e-01 3.103818049691375869e-01 7.569849422961955066e-02
2.940000000000000000e+02 2.566044020386374358e-01 3.792882046413034169e-01 3.164137624891171230e-01 7.944570797227762382e-02
2.950000000000000000e+02 2.504311553664100298e-01 3.774520174036593012e-01 3.081897554324957156e-01 7.390509053408977902e-02
2.960000000000000000e+02 2.624668899529457589e-01 3.708283237559119039e-01 3.137611703388530349e-01 7.763843431441674880e-02
2.970000000000000000e+02 2.544282009538969547e-01 3.756070236701618548e-01 3.130445448439992395e-01 7.733418113278645034e-02
2.980000000000000000e+02 2.587478737977900733e-01 3.872687339555463959e-01 3.158240881897582120e-01 7.773409225327626570e-02
2.990000000000000000e+02 2.606146498711422455e-01 3.863710125229463666e-01 3.184401960860204772e-01 7.870411826620943296e-02
