# step, M, T, PO, AO
2.320000000000000000e+02 2.544282044332066284e-01 3.797405781945989434e-01 3.105215913223960955e-01 7.414381442463441330e-02
2.330000000000000000e+02 2.567639947698154845e-01 3.831369056588778133e-01 3.171580121021605470e-01 7.932081833148507677e-02
2.340000000000000000e+02 2.473293418374667985e-01 3.750351813376365251e-01 3.086824034614549239e-01 7.562913626193495942e-02
2.350000000000000000e+02 2.532696834053570489e-01 3.769938973750455724e-01 3.110052168899480884e-01 7.570068784117128802e-02
2.360000000000000000e+02 2.443263683766458971e-01 3.879823831554248259e-01 3.156909044479766502e-01 8.017110721976750121e-02
2.370000000000000000e+02 2.615513197771716092e-01 3.723212363742493536e-01 3.125567186367456118e-01 7.636707808000264830e-02
2.380000000000000000e+02 2.525424966417132433e-01 3.699260335019594059e-01 3.082568441618894206e-01 7.464954187679018194e-02
2.390000000000000000e+02 2.527262048136261763e-01 3.866505124083828848e-01 3.172614369994510297e-01 7.996895778074486483e-02
2.400000000000000000e+02 2.536777265396952252e-01 3.820957653841862145e-01 3.119903987353551678e-01 7.604481475810354052e-02
2.410000000000000000e+02 2.547912160568265305e-01 3.755054500068639167e-01 3.125786749124094266e-01 7.672713995540025866e-02
2.420000000000000000e+02 2.585289632972064822e-01 3.741633576064170574e-01 3.125742752307113514e-01 7.713113883662520154e-02
2.430000000000000000e+02 2.551924126913845958e-01 3.851286780544958543e-01 3.154996429582463957e-01 7.774610282467109279e-02
2.440000000000000000e+02 2.567781164971089103e-01 3.788815215120862612e-01 3.154599388686559758e-01 7.861328733446315553e-02
2.450000000000000000e+02 2.652414684430779990e-01 3.672731818517666058e-01 3.110142069441215185e-01 7.600867230722391232e-02
2.460000000000000000e+02 2.521599808806971876e-01 3.764629704612124650e-01 3.095292107839184292e-01 7.497726545436650403e-02
2.470000000000000000e+02 2.534546449749097707e-01 3.848054990883206794e-01 3.154750533215988639e-01 7.795435056062094414e-02
2.480000000000000000e+02 2.580089712444056937e-01 3.726220473792020149e-01 3.114764733886666859e-01 7.591634574121647328e-02
2.490000000000000000e+02 2.550681561899696970e-01 3.797236599712775496e-01 3.155250466203017856e-01 7.879438857781156935e-02
2.500000000000000000e+02 2.520310495207447876e-01 3.818345727114331734e-01 3.121039341940015088e-01 7.615322334359664325e-02
2.510000000000000000e+02 2.573483053113983510e-01 3.764321057645035884e-01 3.130333074539993765e-01 7.667280753618144207e-02
2.520000000000000000e+02 2.580025959285097148e-01 3.731128458394796787e-01 3.127548079969058037e-01 7.755950326944921480e-02
2.530000000000000000e+02 2.593023828192928537e-01 3.756754013791067104e-01 3.126881945323441991e-01 7.582923329381546784e-02
2.540000000000000000e+02 2.509141151055710450e-01 3.855970071717937375e-01 3.148611355931891231e-01 7.824953638044168658e-02
2.550000000000000000e+02 2.631497172805752904e-01 3.706182815109511086e-01 3.121027118833953340e-01 7.628488776727998522e-02
2.560000000000000000e+02 2.592595508270446603e-01 3.687200856212531352e-01 3.094223519477666828e-01 7.447005864100653127e-02
2.570000000000000000e+02 2.497396066993584074e-01 3.934911833928323999e-01 3.215653554923075808e-01 8.335500592640748829e-02
2.580000000000000000e+02 2.622113641811027462e-01 3.710153252461624307e-01 3.110345487131698228e-01 7.498469378827410381e-02
2.590000000000000000e+02 2.517138013263313656e-01 3.673302632337830387e-01 3.043321047497151710e-01 7.219283395376002721e-02
2.600000000000000000e+02 2.578737876498778947e-01 3.863451802550176284e-01 3.195035965813564083e-01 8.108351595024876346e-02
2.610000000000000000e+02 2.539609342383107871e-01 3.760792381226871761e-01 3.090869016315271889e-01 7.420742471181651645e-02
2.620000000000000000e+02 2.520442335685867397e-01 3.730842073442001139e-01 3.090434746821790757e-01 7.508622191501584942e-02
2.630000000000000000e+02 2.570795510672445605e-01 3.810378150287733745e-01 3.164752875093067019e-01 7.872691385460955926e-02
2.640000000000000000e+02 2.538022725304818206e-01 3.733310370063867012e-01 3.094399322181127232e-01 7.518256145795521039e-02
2.650000000000000000e+02 2.521488961025976083e-01 3.843065533183657734e-01 3.156334997776889528e-01 7.810397893968429317e-02
2.660000000000000000e+02 2.472684678672911751e-01 3.820358074045578922e-01 3.122140789714989428e-01 7.741591770573341691e-02
2.670000000000000000e+02 2.599704094153288958e-01 3.670465867197783560e-01 3.093054344390933630e-01 7.489788899226279550e-02
2.680000000000000000e+02 2.452367127112423661e-01 3.829432938805074627e-01 3.120528819581364077e-01 7.778647217800427338e-02
2.690000000000000000e+02 2.508894104990334606e-01 3.804314290151508682e-01 3.113411923208010412e-01 7.589155715165607496e-02
2.700000000000000000e+02 2.549895443212407131e-01 3.721388497505861981e-01 3.071181050571858417e-01 7.306589816595676634e-02
2.710000000000000000e+02 2.477210665003123924e-01 3.959892385040849061e-01 3.216580414480839090e-01 8.428250232648493157e-02
2.720000000000000000e+02 2.461022795975381094e-01 3.766533480139793721e-01 3.064106917875567548e-01 7.340096965833980969e-02
2.730000000000000000e+02 2.577292945595116569e-01 3.745917021054109841e-01 3.116837063799064445e-01 7.615610541806511202e-02
2.740000000000000000e+02 2.472450580385225360e-01 3.849168214718495795e-01 3.141821232878165837e-01 7.837676082248012932e-02
2.750000000000000000e+02 2.505352270766262324e-01 3.791222026057787797e-01 3.117057534789465234e-01 7.619626109088623034e-02
2.760000000000000000e+02 2.541614839606149423e-01 3.764875966834222432e-01 3.118143847774625943e-01 7.660389089274710628e-02
2.770000000000000000e+02 2.617858683998250946e-01 3.683319561502623185e-01 3.125867596386588954e-01 7.653539105806678178e-02
2.780000000000000000e+02 2.615108718185855663e-01 3.660755084972217022e-01 3.106803037284122659e-01 7.617366145775744668e-02
2.790000000000000000e+02 2.564188313385052931e-01 3.760769140882487260e-01 3.110333066772295596e-01 7.526895306475955838e-02
2.800000000000000000e+02 2.525875722534878243e-01 3.886253861829895850e-01 3.169773355226765954e-01 7.981161067709385826e-02
2.810000000000000000e+02 2.572896009056554467e-01 3.681924270583563086e-01 3.106984266485293689e-01 7.630253420239163642e-02
2.820000000000000000e+02 2.674641233281416230e-01 3.577138335992473550e-01 3.074941316306709638e-01 7.419570714691947622e-02
2.830000000000000000e+02 2.690417531104765114e-01 3.588295802997191752e-01 3.108090108246184258e-01 7.698861125157219210e-02
2.840000000000000000e+02 2.610975656572185888e-01 3.683490619538286603e-01 3.123549786597190625e-01 7.687177983616094723e-02
2.850000000000000000e+02 2.500820175035690651e-01 3.752987428977846429e-01 3.075479199166021305e-01 7.421771080079270222e-02
2.860000000000000000e+02 2.557020732362392801e-01 3.829178425038525235e-01 3.164276731200796333e-01 7.864349860659874958e-02
2.870000000000000000e+02 2.507473321571629388e-01 3.753257113655658062e-01 3.121506703371851321e-01 7.727064055245330687e-02
2.880000000000000000e+02 2.548988197804801792e-01 3.703724428449752804e-01 3.100906001728964134e-01 7.571262130763800613e-02
2.890000000000000000e+02 2.576014574523520784e-01 3.807525279386827499e-01 3.163056788354031701e-01 7.861592276080581199e-02
2.900000000000000000e+02 2.503333308938296420e-01 3.851262528867583912e-01 3.147542289852536257e-01 7.876491393074830372e-02
2.910000000000000000e+02 2.545822905332735253e-01 3.684249203756543301e-01 3.054045045951256365e-01 7.180839153879875481e-02
2.920000000000000000e+02 2.545154687359065804e-01 3.748936222331670232e-01 3.131271988554226171e-01 7.748154205556784246e-02
2.930000000000000000e+02 2.593521667190032964e-01 3.750547837671349694e-01 3.115949750430352383e-01 7.519569910935280932e-02
2.940000000000000000e+02 2.570914092510478421e-01 3.696047449401521634e-01 3.081244079640371725e-01 7.337489941679603556e-02
2.950000000000000000e+02 2.553625319722764853e-01 3.797393464730407509e-01 3.148840708029957969e-01 7.836903778917542196e-02
2.960000000000000000e+02 2.545500670094649753e-01 3.708406552540078893e-01 3.094854348104538744e-01 7.464862140560590831e-02
2.970000000000000000e+02 2.508609246681854921e-01 3.817149848674832868e-01 3.126584579736244596e-01 7.690935383755215238e-02
2.980000000000000000e+02 2.548795424683302224e-01 3.764096698208634351e-01 3.111899256509125244e-01 7.553226614679203754e-02
2.990000000000000000e+02 2.526883044305544557e-01 3.800383120110737423e-01 3.138886909383753476e-01 7.754264004796207477e-02
