# step, M, T, PO, AO
2.320000000000000000e+02 2.607273270156764688e-01 3.780235521397804499e-01 3.167826764760685032e-01 7.846891019140300738e-02
2.330000000000000000e+02 2.501225838592434636e-01 3.760889962402590436e-01 3.108317394095100328e-01 7.612809679960780285e-02
2.340000000000000000e+02 2.624251606597438613e-01 3.719555796449294238e-01 3.134514536304935373e-01 7.710901614093623735e-02
2.350000000000000000e+02 2.493982949040011721e-01 3.691074147013481133e-01 3.067727784455563933e-01 7.411450710690092869e-02
2.360000000000000000e+02 2.687949957186224204e-01 3.766489498896221089e-01 3.185324722441609802e-01 7.947827073576918533e-02
2.370000000000000000e+02 2.454210608364472135e-01 3.812216328939036503e-01 3.104094781725869057e-01 7.591610084978628326e-02
2.380000000000000000e+02 2.642054881480256912e-01 3.714879083457406361e-01 3.138077515482644575e-01 7.663977704771490762e-02
2.390000000000000000e+02 2.589175165557297542e-01 3.687307370863201483e-01 3.079427275128998054e-01 7.430269206239742408e-02
2.400000000000000000e+02 2.557483930525036309e-01 3.899325909992573669e-01 3.186682833472395115e-01 7.963757646361269149e-02
2.410000000000000000e+02 2.582321968903845133e-01 3.802561767636083445e-01 3.152662665957469690e-01 7.774553343752549361e-02
2.420000000000000000e+02 2.559851702641294802e-01 3.683982545395642072e-01 3.065494051829673605e-01 7.296544908785501660e-02
2.430000000000000000e+02 2.549896965220507794e-01 3.830054926183952269e-01 3.174062369599670586e-01 7.977422959066954311e-02
2.440000000000000000e+02 2.570861186774513474e-01 3.736221375930761646e-01 3.089929690283154118e-01 7.437725152386803762e-02
2.450000000000000000e+02 2.537726583947945702e-01 3.824143061792433795e-01 3.155610967205653150e-01 7.919958536017968065e-02
2.460000000000000000e+02 2.602809792525027643e-01 3.832238189996920452e-01 3.183157950555834947e-01 7.953188128150956437e-02
2.470000000000000000e+02 2.565008144799669765e-01 3.713727569613145540e-01 3.080423066433600199e-01 7.348635385131724318e-02
2.480000000000000000e+02 2.533667895435631756e-01 3.801265032147957967e-01 3.137176146132170107e-01 7.708198974316793350e-02
2.490000000000000000e+02 2.536880512573670976e-01 3.792125664179517019e-01 3.151367712491674467e-01 7.883351607916527781e-02
2.500000000000000000e+02 2.600464564164187697e-01 3.735712503469585943e-01 3.114475396314848599e-01 7.585318372482957594e-02
2.510000000000000000e+02 2.594349494238116227e-01 3.713231420341273070e-01 3.146823064303250206e-01 7.861353127554376874e-02
2.520000000000000000e+02 2.524209026568170477e-01 3.823648546613247490e-01 3.143600018512615613e-01 7.776590175475983635e-02
2.530000000000000000e+02 2.524857687502504722e-01 3.806631922916685618e-01 3.106293358221636769e-01 7.469547065523651774e-02
2.540000000000000000e+02 2.663913127512607670e-01 3.640206357908889467e-01 3.141827753516603372e-01 7.907991438559947017e-02
2.550000000000000000e+02 2.551655056159156665e-01 3.662580109325653810e-01 3.069172194543522969e-01 7.423455542234935756e-02
2.560000000000000000e+02 2.586360528165569939e-01 3.870898504350198666e-01 3.160543758053688812e-01 7.694009952162583765e-02
2.570000000000000000e+02 2.533397951542990523e-01 3.814012488671005285e-01 3.154044012045468248e-01 7.867671851513824421e-02
2.580000000000000000e+02 2.651900497605170770e-01 3.638998619360697129e-01 3.084647793162234586e-01 7.400910761349543954e-02
2.590000000000000000e+02 2.540557768308515096e-01 3.809979263318425402e-01 3.133925768894743058e-01 7.712571954919922312e-02
2.600000000000000000e+02 2.533639828191808774e-01 3.839130901312206579e-01 3.143491250537979176e-01 7.742371057430569303e-02
2.610000000000000000e+02 2.524618750211401474e-01 3.744578364407828985e-01 3.105682856144700299e-01 7.597873178297825936e-02
2.620000000000000000e+02 2.473492719542721430e-01 3.841633772801396618e-01 3.119582391144255507e-01 7.696020115071094958e-02
2.630000000000000000e+02 2.480543097329642177e-01 3.837532036584768158e-01 3.119087122307504512e-01 7.640570239841698585e-02
2.640000000000000000e+02 2.562730611534740355e-01 3.666367225616082859e-01 3.100338855089145862e-01 7.648485218798511953e-02
2.650000000000000000e+02 2.549411107025471024e-01 3.806106646507956270e-01 3.139984143448843468e-01 7.732591479395894973e-02
2.660000000000000000e+02 2.536957637051407422e-01 3.846097383657379742e-01 3.146992970615253848e-01 7.810853591467148416e-02
2.670000000000000000e+02 2.536578862393013001e-01 3.756906978769560812e-01 3.103957072159585495e-01 7.526103712132958812e-02
2.680000000000000000e+02 2.581287446637576810e-01 3.705389631480837109e-01 3.097095388495991197e-01 7.526339058168945995e-02
2.690000000000000000e+02 2.541981696969860538e-01 3.788745064772096049e-01 3.138425598812880635e-01 7.744892629354888092e-02
2.700000000000000000e+02 2.574376229482281397e-01 3.813780488551983816e-01 3.171977006090270224e-01 7.998944016967074466e-02
2.710000000000000000e+02 2.546898853656635597e-01 3.707786748663454701e-01 3.086154123702415375e-01 7.413852716581981195e-02
2.720000000000000000e+02 2.659795634828198141e-01 3.784672065995464685e-01 3.217852338305496329e-01 8.331442033539032677e-02
2.730000000000000000e+02 2.535249384107917114e-01 3.778157144551608781e-01 3.113907452298033673e-01 7.612406234994129051e-02
2.740000000000000000e+02 2.609824121099988958e-01 3.731957254480398056e-01 3.120868644839913664e-01 7.622227280959487095e-02
2.750000000000000000e+02 2.517045773166404210e-01 3.807148259826442782e-01 3.157812874125114910e-01 7.971174662620389428e-02
2.760000000000000000e+02 2.640153619973899524e-01 3.700270806626561604e-01 3.107416354551169047e-01 7.476246947552450672e-02
2.770000000000000000e+02 2.589431387500474857e-01 3.723033541774660726e-01 3.130429554357121447e-01 7.776753497774374635e-02
2.780000000000000000e+02 2.513578569654318917e-01 3.814885893895247904e-01 3.130332246189195811e-01 7.737374370055133399e-02
2.790000000000000000e+02 2.567048379815309866e-01 3.764279517442847278e-01 3.106343447063157903e-01 7.421354842773902893e-02
2.800000000000000000e+02 2.503039943976694270e-01 3.849292829642834146e-01 3.169437491054015732e-01 8.035194469344025814e-02
2.810000000000000000e+02 2.603857569217985501e-01 3.742773762346169875e-01 3.142995785752237259e-01 7.741631956802180747e-02
2.820000000000000000e+02 2.540250972225946979e-01 3.749440501795461289e-01 3.095594057152188938e-01 7.522282049115336378e-02
2.830000000000000000e+02 2.532220852148245882e-01 3.889887089475911330e-01 3.187529916357867421e-01 8.019499059562157361e-02
2.840000000000000000e+02 2.625548795837508997e-01 3.726377065481489836e-01 3.124025835252782768e-01 7.598690758551307489e-02
2.850000000000000000e+02 2.571800122113365172e-01 3.747250107452037016e-01 3.118433067989537788e-01 7.627290942363351700e-02
2.860000000000000000e+02 2.550457375928633641e-01 3.828787795826104623e-01 3.158130388990456616e-01 7.792969254908072019e-02
2.870000000000000000e+02 2.589445183784638838e-01 3.704132171705948329e-01 3.102147519062088410e-01 7.498263754500089640e-02
2.880000000000000000e+02 2.503530899710041391e-01 3.800411106999116440e-01 3.130680019076369502e-01 7.752244366108296258e-02
2.890000000000000000e+02 2.564490417239690956e-01 3.848837721449842597e-01 3.175130307240678906e-01 7.925895148205164276e-02
2.900000000000000000e+02 2.564739756112480729e-01 3.684741372480367927e-01 3.068817374494066108e-01 7.303714342337902510e-02
2.910000000000000000e+02 2.591484998649438709e-01 3.661506097751234812e-01 3.120247826393919843e-01 7.742543035135707186e-02
2.920000000000000000e+02 2.507270353874264668e-01 3.783347427944419583e-01 3.117744554985535377e-01 7.639506044272875718e-02
2.930000000000000000e+02 2.516759543309601832e-01 3.865998895744898745e-01 3.152520524609122576e-01 7.787387306314014213e-02
2.940000000000000000e+02 2.512201890891951339e-01 3.754285811720026178e-01 3.127711804755085034e-01 7.812639830503953497e-02
2.950000000000000000e+02 2.593505415523391644e-01 3.705000451939372552e-01 3.087193736414519663e-01 7.351398948853510307e-02
2.960000000000000000e+02 2.502259672083927411e-01 3.790578282878331318e-01 3.115541450003628254e-01 7.615411724054044207e-02
2.970000000000000000e+02 2.518353384442739151e-01 3.870552089136150009e-01 3.183726290576881501e-01 8.068082674883342298e-02
2.980000000000000000e+02 2.553817211964456435e-01 3.664005406947478116e-01 3.055698861862266025e-01 7.277323256653300820e-02
2.990000000000000000e+02 2.567430503573419065e-01 3.764331851992473998e-01 3.136450671242120292e-01 7.753694967293589535e-02
