# step, M, T, PO, AO
2.320000000000000000e+02 2.460449494363757261e-01 3.845597734925776945e-01 3.140226030132996504e-01 7.864860386583077956e-02
2.330000000000000000e+02 2.477252741008809656e-01 3.783996755149356961e-01 3.110505778157927059e-01 7.702170970491117874e-02
2.340000000000000000e+02 2.497265274452507011e-01 3.748740275184450077e-01 3.075771054572753460e-01 7.416183952957078329e-02
2.350000000000000000e+02 2.410977341896752835e-01 3.895821976561002487e-01 3.125004628424707387e-01 7.787116642537023070e-02
2.360000000000000000e+02 2.482385112264146598e-01 3.792895923255291679e-01 3.096934398575770797e-01 7.563148860171198251e-02
2.370000000000000000e+02 2.504165593250995969e-01 3.713105970598027938e-01 3.075014504881284361e-01 7.398153894641268380e-02
2.380000000000000000e+02 2.501056574216550810e-01 3.825350591967842107e-01 3.133025155742561463e-01 7.779949487837406474e-02
2.390000000000000000e+02 2.480487166435379476e-01 3.801805138452657995e-01 3.077949010820647535e-01 7.392205095104731338e-02
2.400000000000000000e+02 2.457584644620594561e-01 3.830052705058556439e-01 3.115835974215211412e-01 7.668923729449045323e-02
2.410000000000000000e+02 2.494762282769389383e-01 3.775777062288343533e-01 3.112297529226952797e-01 7.668057004743683569e-02
2.420000000000000000e+02 2.415512066674646019e-01 3.736475940440988630e-01 3.042187322518730141e-01 7.335721093576275109e-02
2.430000000000000000e+02 2.467161455017382043e-01 3.880951714924473217e-01 3.150081569469609932e-01 7.898115994485566116e-02
2.440000000000000000e+02 2.465272100325667792e-01 3.840290264206438486e-01 3.126364652467104599e-01 7.724529178298067400e-02
2.450000000000000000e+02 2.447365534836554168e-01 3.785182696622354515e-01 3.068738903897197945e-01 7.427928502122110865e-02
2.460000000000000000e+02 2.451610654294482661e-01 3.829184623243015451e-01 3.126869946484440721e-01 7.803137617066563392e-02
2.470000000000000000e+02 2.444017169350769514e-01 3.868153131831318925e-01 3.126481531596039254e-01 7.766108868421706113e-02
2.480000000000000000e+02 2.469106447070812949e-01 3.763220415165093313e-01 3.069778738811708707e-01 7.380775555543678257e-02
2.490000000000000000e+02 2.448667331823218829e-01 3.850918836277934520e-01 3.126140430377836177e-01 7.796060650905817235e-02
2.500000000000000000e+02 2.438222975083754740e-01 3.900007212910573395e-01 3.146078352911466647e-01 7.961917646114158309e-02
2.510000000000000000e+02 2.436820494580284047e-01 3.711027243614639648e-01 3.048782402437605343e-01 7.364248570187886811e-02
2.520000000000000000e+02 2.483824446443905209e-01 3.788409616873502639e-01 3.117495754407956232e-01 7.743501371292915714e-02
2.530000000000000000e+02 2.417804256818948949e-01 3.877841769471052635e-01 3.118741356682438459e-01 7.770171600733782880e-02
2.540000000000000000e+02 2.485133413373044053e-01 3.759195345718316927e-01 3.097990495400709254e-01 7.587341588618207178e-02
2.550000000000000000e+02 2.498748730288660180e-01 3.714966340136799938e-01 3.086011731649497269e-01 7.554470547719582818e-02
2.560000000000000000e+02 2.430963529594610817e-01 3.770470759287487539e-01 3.069134762791224658e-01 7.467497286501989517e-02
2.570000000000000000e+02 2.461576256587788558e-01 3.854436153041415070e-01 3.129631099476648526e-01 7.762975982217107385e-02
2.580000000000000000e+02 2.428750683170147195e-01 3.783330434286116817e-01 3.080874135507360445e-01 7.542012493580402266e-02
2.590000000000000000e+02 2.447800975914317112e-01 3.760230686020824553e-01 3.077858500611537762e-01 7.503884854107034652e-02
2.600000000000000000e+02 2.495835952440423333e-01 3.837836351065553320e-01 3.146882037859887182e-01 7.852976810123879492e-02
2.610000000000000000e+02 2.431659105562934964e-01 3.817660519455552404e-01 3.107893180082132445e-01 7.717257858594267494e-02
2.620000000000000000e+02 2.469637876645884300e-01 3.782923000071523600e-01 3.090007278588553508e-01 7.484370956587871326e-02
2.630000000000000000e+02 2.468271549965017075e-01 3.782729240824974637e-01 3.099252783917749721e-01 7.619470048461757239e-02
2.640000000000000000e+02 2.409389221885873122e-01 3.752945215845465698e-01 3.074426803788418150e-01 7.584790124952722756e-02
2.650000000000000000e+02 2.475498412307964302e-01 3.759385109488318499e-01 3.097703687760499647e-01 7.605128053301490887e-02
2.660000000000000000e+02 2.426298914207438151e-01 3.835301051797748162e-01 3.103616250173258928e-01 7.664565492997299501e-02
2.670000000000000000e+02 2.466693763478720047e-01 3.810430858343457072e-01 3.105072176250078808e-01 7.610600649616311442e-02
2.680000000000000000e+02 2.421076230665710760e-01 3.796123113192171328e-01 3.092515074749080939e-01 7.627206472650571722e-02
2.690000000000000000e+02 2.473220413681394003e-01 3.848187433283229986e-01 3.131873170312303722e-01 7.731966840637527483e-02
2.700000000000000000e+02 2.439654125275217966e-01 3.791095129976458367e-01 3.079443556350190958e-01 7.511622682849961041e-02
2.710000000000000000e+02 2.492472446151922649e-01 3.788001223194040756e-01 3.103603315437235555e-01 7.579318138547802564e-02
2.720000000000000000e+02 2.447109858963664175e-01 3.893868583180057352e-01 3.154249608623939105e-01 7.962948318248919133e-02
2.730000000000000000e+02 2.514970991102496445e-01 3.751768269191472216e-01 3.078698583411448308e-01 7.410137897123042494e-02
2.740000000000000000e+02 2.415968807650393790e-01 3.812491409265836295e-01 3.100103760237792327e-01 7.643501598023105803e-02
2.750000000000000000e+02 2.511981050890186307e-01 3.831604772614041199e-01 3.142311233321970487e-01 7.798554328876960984e-02
2.760000000000000000e+02 2.434389942602288581e-01 3.777742399593509437e-01 3.080127649820852964e-01 7.524593620996000709e-02
2.770000000000000000e+02 2.555173620579699323e-01 3.760551046786430041e-01 3.145292503885915858e-01 7.865951837428220017e-02
2.780000000000000000e+02 2.387075923464435645e-01 3.851948451498495851e-01 3.096223334764300339e-01 7.662450446513385804e-02
2.790000000000000000e+02 2.514053454641096419e-01 3.811343876741362102e-01 3.132534150867847256e-01 7.751108849302046355e-02
2.800000000000000000e+02 2.446127851839465239e-01 3.754248828775045288e-01 3.076071057016378507e-01 7.504263702291485982e-02
2.810000000000000000e+02 2.494669248308196141e-01 3.842733166962196689e-01 3.135820605260001281e-01 7.756263084422365672e-02
2.820000000000000000e+02 2.475587335505607944e-01 3.852253244116257136e-01 3.126219546954881467e-01 7.734224650372162335e-02
2.830000000000000000e+02 2.436273360252482756e-01 3.756246338346405644e-01 3.079331403037386394e-01 7.546364763346924409e-02
2.840000000000000000e+02 2.476581369478370043e-01 3.762338539500273971e-01 3.100414314592997989e-01 7.613265037576033567e-02
2.850000000000000000e+02 2.444143054584164143e-01 3.788495001982772337e-01 3.077078267206034279e-01 7.484463829713317029e-02
2.860000000000000000e+02 2.470617454702009330e-01 3.790901864133964239e-01 3.123361507364381673e-01 7.788301477902243031e-02
2.870000000000000000e+02 2.445682278246304464e-01 3.788543353325493079e-01 3.083515449056387636e-01 7.507787656660308562e-02
2.880000000000000000e+02 2.433962533780053006e-01 3.813672500593457970e-01 3.103893915099796286e-01 7.719193762273413029e-02
2.890000000000000000e+02 2.490248176927876145e-01 3.823865768296746404e-01 3.127371860724553754e-01 7.691927946603294153e-02
2.900000000000000000e+02 2.408303011606304223e-01 3.867456726312626936e-01 3.102049326120612793e-01 7.616083667711165406e-02
2.910000000000000000e+02 2.412885569686643583e-01 3.787396173754627449e-01 3.092557048515613971e-01 7.726911639470634974e-02
2.920000000000000000e+02 2.481928667374114217e-01 3.767585268483155669e-01 3.096640962532041241e-01 7.565034258219166530e-02
2.930000000000000000e+02 2.425519376741318567e-01 3.828830413311506975e-01 3.112411340640406365e-01 7.820637827824888921e-02
2.940000000000000000e+02 2.472747072367806886e-01 3.761768932053694003e-01 3.088377473369892101e-01 7.535384213800738751e-02
2.950000000000000000e+02 2.472560802345089570e-01 3.789263286228276018e-01 3.110036042418025670e-01 7.713330032823184634e-02
2.960000000000000000e+02 2.367682686061812758e-01 3.843958743021165247e-01 3.091559260510530760e-01 7.727177118393874222e-02
2.970000000000000000e+02 2.484885325511148602e-01 3.804524124694187992e-01 3.095694578826896359e-01 7.491857663103468346e-02
2.980000000000000000e+02 2.440768321495820348e-01 3.817125912832708967e-01 3.106987147306771169e-01 7.711068568573159476e-02
2.990000000000000000e+02 2.478446463008401324e-01 3.785687431106416478e-01 3.108399416328641029e-01 7.645661901571165764e-02
