# step, M, T, PO, AO
2.320000000000000000e+02 2.462261506321700710e-01 3.807726687882936334e-01 3.123485909486309331e-01 7.745122338044363453e-02
2.330000000000000000e+02 2.478906537881478411e-01 3.796961905955629768e-01 3.120258442400855037e-01 7.784564183067632648e-02
2.340000000000000000e+02 2.507222978335938990e-01 3.760639004849670175e-01 3.092621631303328344e-01 7.480392743530916988e-02
2.350000000000000000e+02 2.451067536971622829e-01 3.791809149344496643e-01 3.098495073438750635e-01 7.620471747835527720e-02
2.360000000000000000e+02 2.483061770680116687e-01 3.887055820545118889e-01 3.168702004275218975e-01 7.998325996399308080e-02
2.370000000000000000e+02 2.448930260275503645e-01 3.771028484264467018e-01 3.074887393133032276e-01 7.494707426009705742e-02
2.380000000000000000e+02 2.457856103919880408e-01 3.781325154717258830e-01 3.106745905584504808e-01 7.711849852629709678e-02
2.390000000000000000e+02 2.456325216038005577e-01 3.866554454881528935e-01 3.135927331372917459e-01 7.819690561152070618e-02
2.400000000000000000e+02 2.513337539622679251e-01 3.747118351186304319e-01 3.086162221436710151e-01 7.437303549170870554e-02
2.410000000000000000e+02 2.463700045164682328e-01 3.753197254385399750e-01 3.078488509695527231e-01 7.469367668377141500e-02
2.420000000000000000e+02 2.476936368217571571e-01 3.868587055371990324e-01 3.155633756065990836e-01 7.965380203198718645e-02
2.430000000000000000e+02 2.514416811993979151e-01 3.759635472717444138e-01 3.086614563979162007e-01 7.441245323902179187e-02
2.440000000000000000e+02 2.469041143896044677e-01 3.851566927682137931e-01 3.134771486725671519e-01 7.753976207608115345e-02
2.450000000000000000e+02 2.489942835648231712e-01 3.824087461343484984e-01 3.130453203689473884e-01 7.789223084017293797e-02
2.460000000000000000e+02 2.457213829666634597e-01 3.777731014428609146e-01 3.058809602795588001e-01 7.339960770337172757e-02
2.470000000000000000e+02 2.472667907119193709e-01 3.864078932551726075e-01 3.155268373463453457e-01 7.958996407960888808e-02
2.480000000000000000e+02 2.478516342640528225e-01 3.753683214915656263e-01 3.068754646552882548e-01 7.389076888252021913e-02
2.490000000000000000e+02 2.484172138462917845e-01 3.812426817525235156e-01 3.117939464599361887e-01 7.711201056374944462e-02
2.500000000000000000e+02 2.481346088318659437e-01 3.860880341537688554e-01 3.164880330454992730e-01 8.008964003264107401e-02
2.510000000000000000e+02 2.456379284251924977e-01 3.776911254535202933e-01 3.058941708035323170e-01 7.319486437690819747e-02
2.520000000000000000e+02 2.493921136005499695e-01 3.769078302505717293e-01 3.109593509397572952e-01 7.615886041130659478e-02
2.530000000000000000e+02 2.377200670292199391e-01 3.812137405655496858e-01 3.100448591277817911e-01 7.791492388936693825e-02
2.540000000000000000e+02 2.483382540059688171e-01 3.786367190897048651e-01 3.077797506439792774e-01 7.399253026601632088e-02
2.550000000000000000e+02 2.404161660439572135e-01 3.800123680097561296e-01 3.101450403424657609e-01 7.751440833064576763e-02
2.560000000000000000e+02 2.474975284098115402e-01 3.759251778516631282e-01 3.111219126252977030e-01 7.664331536581614479e-02
2.570000000000000000e+02 2.457503894770064479e-01 3.836641047373269275e-01 3.107745866248959876e-01 7.623474550155562302e-02
2.580000000000000000e+02 2.404845750806850480e-01 3.838504189733179528e-01 3.124280780023401816e-01 7.873971148130520792e-02
2.590000000000000000e+02 2.511407830250428352e-01 3.671291105546111710e-01 3.049767584315061786e-01 7.295557561809962177e-02
2.600000000000000000e+02 2.518336052089321653e-01 3.752444109447872211e-01 3.102993915125292768e-01 7.600625002849564771e-02
2.610000000000000000e+02 2.451832740638786867e-01 3.884393739148372937e-01 3.151702022919017909e-01 7.914179478357458164e-02
2.620000000000000000e+02 2.449832420856042359e-01 3.797062587195331740e-01 3.080375515366239325e-01 7.487768187538229592e-02
2.630000000000000000e+02 2.496790521919985406e-01 3.745746005154394487e-01 3.114001414494568243e-01 7.722713657014079747e-02
2.640000000000000000e+02 2.467964381121534045e-01 3.775587180095552053e-01 3.100029291955361810e-01 7.577434112148506706e-02
2.650000000000000000e+02 2.459094930104842591e-01 3.840794512750474454e-01 3.119924567221035172e-01 7.733529620992590781e-02
2.660000000000000000e+02 2.464838873812341680e-01 3.823383207202788459e-01 3.137874698891588432e-01 7.871321414292509200e-02
2.670000000000000000e+02 2.517411988128344658e-01 3.742672393827451982e-01 3.087604530748720433e-01 7.507239767861306756e-02
2.680000000000000000e+02 2.446612362246642913e-01 3.813549772524207349e-01 3.105151728487297036e-01 7.649109321406077910e-02
2.690000000000000000e+02 2.479952316115683342e-01 3.871636066960066902e-01 3.141514773019308260e-01 7.852198741945043414e-02
2.700000000000000000e+02 2.436319898881331159e-01 3.800574841343739574e-01 3.084490717021793893e-01 7.551885588261664228e-02
2.710000000000000000e+02 2.518712357827946335e-01 3.777274598088662394e-01 3.120748801481044721e-01 7.665683651036780955e-02
2.720000000000000000e+02 2.502604903288190297e-01 3.849352345417118570e-01 3.145513264068335868e-01 7.878901544958100134e-02
2.730000000000000000e+02 2.528560634758725278e-01 3.793764186948092032e-01 3.129836907136016588e-01 7.722007351643156436e-02
2.740000000000000000e+02 2.477078552752832730e-01 3.729718014874021659e-01 3.094046790207537478e-01 7.617950000022433166e-02
2.750000000000000000e+02 2.516703031154935433e-01 3.763725870941942442e-01 3.112058006548650280e-01 7.643173975156414279e-02
2.760000000000000000e+02 2.482177769116436505e-01 3.805773054907342079e-01 3.100000256734443127e-01 7.508160292505466904e-02
2.770000000000000000e+02 2.512263508662843647e-01 3.684146953778236200e-01 3.070323013189084627e-01 7.452573016401636830e-02
2.780000000000000000e+02 2.519125869297766385e-01 3.752793668111856773e-01 3.100379445312069771e-01 7.549974518526675338e-02
2.790000000000000000e+02 2.434060135917203715e-01 3.856088818925805795e-01 3.112258735265077680e-01 7.701463468297214954e-02
2.800000000000000000e+02 2.470140732638506642e-01 3.826320328590346875e-01 3.108738541320120730e-01 7.605394130503401184e-02
2.810000000000000000e+02 2.520059476446351865e-01 3.767942532454705007e-01 3.128646324879836849e-01 7.824607400045280325e-02
2.820000000000000000e+02 2.486482659119806926e-01 3.713575645318160090e-01 3.064415733468008884e-01 7.357811876785175231e-02
2.830000000000000000e+02 2.426415132669134112e-01 3.819386067030980936e-01 3.094062481526270725e-01 7.586889541439306717e-02
2.840000000000000000e+02 2.474748890861513395e-01 3.828605283972273399e-01 3.128309514584143303e-01 7.759585868230678418e-02
2.850000000000000000e+02 2.487114437902611108e-01 3.798248492428145662e-01 3.089499167248525024e-01 7.456391814418872332e-02
2.860000000000000000e+02 2.422348328854332378e-01 3.858569446609028675e-01 3.119113534694415435e-01 7.810477167660717646e-02
2.870000000000000000e+02 2.472607225704901435e-01 3.802584854693162875e-01 3.105171342158630776e-01 7.567812748635177611e-02
2.880000000000000000e+02 2.484027071873710635e-01 3.725836972320610285e-01 3.083497132029101584e-01 7.516856390980736213e-02
2.890000000000000000e+02 2.518465032381042579e-01 3.813974481429234786e-01 3.134311764632590758e-01 7.752377757423012383e-02
2.900000000000000000e+02 2.466710436350771363e-01 3.828412083680435285e-01 3.132610989245889765e-01 7.812471199843740166e-02
2.910000000000000000e+02 2.467982099472641466e-01 3.767568337673817824e-01 3.074705520140953441e-01 7.429524673427956305e-02
2.920000000000000000e+02 2.407199405998454167e-01 3.830721654569685386e-01 3.103703570266540535e-01 7.736597302146358546e-02
2.930000000000000000e+02 2.468266924404211027e-01 3.807181528437628137e-01 3.090956904722080845e-01 7.469009600991194375e-02
2.940000000000000000e+02 2.467896306715664512e-01 3.800576073860919557e-01 3.101927456248297910e-01 7.615884335300704411e-02
2.950000000000000000e+02 2.418470113054136394e-01 3.838353749743545484e-01 3.120252676422291538e-01 7.807242721255969187e-02
2.960000000000000000e+02 2.499372626271311737e-01 3.805603484993571040e-01 3.100462215530723764e-01 7.495579701082000224e-02
2.970000000000000000e+02 2.442229517191581434e-01 3.802246594939377444e-01 3.106334111145540033e-01 7.694326798561473835e-02
2.980000000000000000e+02 2.490320376691951831e-01 3.804739065260811515e-01 3.138987025987001744e-01 7.885576737319049956e-02
2.990000000000000000e+02 2.422129634979114932e-01 3.806907961421219788e-01 3.083553846978542845e-01 7.506511854618691526e-02
