# step, M, T, PO, AO
2.320000000000000000e+02 2.411367034914823071e-01 3.842360326507913704e-01 3.101059977304664317e-01 7.665027046927613830e-02
2.330000000000000000e+02 2.486387759227597360e-01 3.704427471780370462e-01 3.075715610056652394e-01 7.549066142426452686e-02
2.340000000000000000e+02 2.483460054266410366e-01 3.682139251090542631e-01 3.051892247511230893e-01 7.377996365947958601e-02
2.350000000000000000e+02 2.437205923274808339e-01 3.871968588545757761e-01 3.135626176014725264e-01 7.878045857227322646e-02
2.360000000000000000e+02 2.381432688588513980e-01 3.840688301465352006e-01 3.080046186764606175e-01 7.543463093023849986e-02
2.370000000000000000e+02 2.461306930782451996e-01 3.729248867895043063e-01 3.071090433024175059e-01 7.536304408827110279e-02
2.380000000000000000e+02 2.496551546288998669e-01 3.779489881909707805e-01 3.109069039094718989e-01 7.618903639995949773e-02
2.390000000000000000e+02 2.404565760988697787e-01 3.908381339682232003e-01 3.123802479102016916e-01 7.822572519233983446e-02
2.400000000000000000e+02 2.446648553851494823e-01 3.788277724014927905e-01 3.097901516595367166e-01 7.654826363031519421e-02
2.410000000000000000e+02 2.449904805300953670e-01 3.739648610090491876e-01 3.072017869454892747e-01 7.485009265253206312e-02
2.420000000000000000e+02 2.479449232221241917e-01 3.888097260350739104e-01 3.146886897648615289e-01 7.858580483737492850e-02
2.430000000000000000e+02 2.482737092389860623e-01 3.782347337191755976e-01 3.104920015676363443e-01 7.620533358771325316e-02
2.440000000000000000e+02 2.501778019929343788e-01 3.682366941911988656e-01 3.043717594319749198e-01 7.285042960849552607e-02
2.450000000000000000e+02 2.441895283723238275e-01 3.845880448001935958e-01 3.133402005663240009e-01 7.856774107329861367e-02
2.460000000000000000e+02 2.451867972155830633e-01 3.822701068291874948e-01 3.105538851737530970e-01 7.619102551490036790e-02
2.470000000000000000e+02 2.476754316045527426e-01 3.726588488239473973e-01 3.057879998368776553e-01 7.347320126189660350e-02
2.480000000000000000e+02 2.439365471426296339e-01 3.807113959842701734e-01 3.120831804891507910e-01 7.820483012821788371e-02
2.490000000000000000e+02 2.410319939701506819e-01 3.889135911025461412e-01 3.126357876141964143e-01 7.831641392850807737e-02
2.500000000000000000e+02 2.528869125243238258e-01 3.738567142748520089e-01 3.096399529495034164e-01 7.589733415878441303e-02
2.510000000000000000e+02 2.493689392147243056e-01 3.701527472157647436e-01 3.076762966727376036e-01 7.535435915835486664e-02
2.520000000000000000e+02 2.453907259933886809e-01 3.865244060303748008e-01 3.131180627500046443e-01 7.777431863162076464e-02
2.530000000000000000e+02 2.441265733363633950e-01 3.859698509212012296e-01 3.114702384724581385e-01 7.688100166606010033e-02
2.540000000000000000e+02 2.521926099306192048e-01 3.756981133888249169e-01 3.116133574906476689e-01 7.659056301273309275e-02
2.550000000000000000e+02 2.439865107967160718e-01 3.815076754394679526e-01 3.096465478176576580e-01 7.591757487749661859e-02
2.560000000000000000e+02 2.480656931160502565e-01 3.783497729547862232e-01 3.096933728333498559e-01 7.535042953359738505e-02
2.570000000000000000e+02 2.469909252439488889e-01 3.756804862217753005e-01 3.098895470675369079e-01 7.643945063258289485e-02
2.580000000000000000e+02 2.522562704028002978e-01 3.763789347672918950e-01 3.113246309884832863e-01 7.614948825391537612e-02
2.590000000000000000e+02 2.593989078069894871e-01 3.643767451462996965e-01 3.062076208483999751e-01 7.264679594087775083e-02
2.600000000000000000e+02 2.473658204752249290e-01 3.722229957013468704e-01 3.109476669706352503e-01 7.838319398550591677e-02
2.610000000000000000e+02 2.464685663788566683e-01 3.817858115876228142e-01 3.089769347003449851e-01 7.502532254082383556e-02
2.620000000000000000e+02 2.477426775109556334e-01 3.784118628016898689e-01 3.103896533616014586e-01 7.607767834485062997e-02
2.630000000000000000e+02 2.526521592686122863e-01 3.755933280434787802e-01 3.119116516478979695e-01 7.727392947688338509e-02
2.640000000000000000e+02 2.488048891143919694e-01 3.747072066550293234e-01 3.078293264213172176e-01 7.445719861023858410e-02
2.650000000000000000e+02 2.434251274821611077e-01 3.830040268556769156e-01 3.113025577615868289e-01 7.762726710319656220e-02
2.660000000000000000e+02 2.504839426577323835e-01 3.719017657816258704e-01 3.087310045056639307e-01 7.506501660368003481e-02
2.670000000000000000e+02 2.524042859016880636e-01 3.827744841810427623e-01 3.140428487142980507e-01 7.752389441853146934e-02
2.680000000000000000e+02 2.409040911254582418e-01 3.847136315207338453e-01 3.100626940356189243e-01 7.665738622314849371e-02
2.690000000000000000e+02 2.514163487435994160e-01 3.742652989019940035e-01 3.082742941612296450e-01 7.436857534075586029e-02
2.700000000000000000e+02 2.424181388547962390e-01 3.833032571899931407e-01 3.100647806587911726e-01 7.613528885486525732e-02
2.710000000000000000e+02 2.479450929802449188e-01 3.843485496628132880e-01 3.140826475041552657e-01 7.830874382272173806e-02
2.720000000000000000e+02 2.477445068561658359e-01 3.682528876897048775e-01 3.040586376932540857e-01 7.247618327866117705e-02
2.730000000000000000e+02 2.496393630725088353e-01 3.818085121942978444e-01 3.123276876484529785e-01 7.691731388325817598e-02
2.740000000000000000e+02 2.415046440807901984e-01 3.894289871418639692e-01 3.129187637973765979e-01 7.812583383987958818e-02
2.750000000000000000e+02 2.481576510004063207e-01 3.688878815116729548e-01 3.053471128543925328e-01 7.348676321414965296e-02
2.760000000000000000e+02 2.554753338728307233e-01 3.661939242014232709e-01 3.078190347466588372e-01 7.454848851881773486e-02
2.770000000000000000e+02 2.446410766379999990e-01 3.826626381012058209e-01 3.117078996192918505e-01 7.711473753201264492e-02
2.780000000000000000e+02 2.417958202276496715e-01 3.826061809185989371e-01 3.079707679414661614e-01 7.510710984596818962e-02
2.790000000000000000e+02 2.530170297504013011e-01 3.753517108798033464e-01 3.120380539871577819e-01 7.711903959176347190e-02
2.800000000000000000e+02 2.478179563759671522e-01 3.824434025036648199e-01 3.124502887464262191e-01 7.721986271691916315e-02
2.810000000000000000e+02 2.457752426294807502e-01 3.809994495271799564e-01 3.092489482489761965e-01 7.535547511872336957e-02
2.820000000000000000e+02 2.555380807671277510e-01 3.782059647790573242e-01 3.149884128300788344e-01 7.803279337792523584e-02
2.830000000000000000e+02 2.496209743022867467e-01 3.713097850046963577e-01 3.076454944788580281e-01 7.512906177624778525e-02
2.840000000000000000e+02 2.483067354232885715e-01 3.859307592730663039e-01 3.136828187587472616e-01 7.789699474670702672e-02
2.850000000000000000e+02 2.473777190654010139e-01 3.889484603116678541e-01 3.165901707865440562e-01 8.026122815650460485e-02
2.860000000000000000e+02 2.469886835326418062e-01 3.723787240963034595e-01 3.063754497369658436e-01 7.405982071729116933e-02
2.870000000000000000e+02 2.442416640896203917e-01 3.768870042613773896e-01 3.087811739932087018e-01 7.554427034189664658e-02
2.880000000000000000e+02 2.482270590680836775e-01 3.878673192180466245e-01 3.162049245537493780e-01 7.970975202686098049e-02
2.890000000000000000e+02 2.471370175516169332e-01 3.806049230129417427e-01 3.090526605435928720e-01 7.512872356429822762e-02
2.900000000000000000e+02 2.380107647930263526e-01 3.825549629313448885e-01 3.102273706546068155e-01 7.790821838560307855e-02
2.910000000000000000e+02 2.411456291687184006e-01 3.828163518503752138e-01 3.092951354157612576e-01 7.570133685513374955e-02
2.920000000000000000e+02 2.475501736078142834e-01 3.793199850787589145e-01 3.112069046111458070e-01 7.694863798500217733e-02
2.930000000000000000e+02 2.397586340821465933e-01 3.870336373388989504e-01 3.116298450577161816e-01 7.787442293471391608e-02
2.940000000000000000e+02 2.453028567307716790e-01 3.824590237056094133e-01 3.099915855125640052e-01 7.533401244754905912e-02
2.950000000000000000e+02 2.428793672574069973e-01 3.750003636509647853e-01 3.067807492394931113e-01 7.468597061310422447e-02
2.960000000000000000e+02 2.505118460128329394e-01 3.812217088383837438e-01 3.133899557781431033e-01 7.725216241369237125e-02
2.970000000000000000e+02 2.442344882113204330e-01 3.848095066690908062e-01 3.131426905928633708e-01 7.860165198734270220e-02
2.980000000000000000e+02 2.460656628322475670e-01 3.737297543491596707e-01 3.065015012174745479e-01 7.393527625878204557e-02
2.990000000000000000e+02 2.480854383612983161e-01 3.764697453850129882e-01 3.097830242449411964e-01 7.638416899076838629e-02
