# step, M, T, PO, AO
2.320000000000000000e+02 2.424718496726342987e-01 3.865772164025749191e-01 3.114240629220802470e-01 7.701594872593175989e-02
2.330000000000000000e+02 2.555354587073254136e-01 3.820816597398767334e-01 3.165373865254135222e-01 7.892491502887444277e-02
2.340000000000000000e+02 2.438770674144475348e-01 3.746447094613463147e-01 3.057849048840137196e-01 7.383166039540645098e-02
2.350000000000000000e+02 2.454320966499762280e-01 3.860042244205363904e-01 3.127882851088557015e-01 7.750181197643130071e-02
2.360000000000000000e+02 2.463284924377210916e-01 3.834941009723864536e-01 3.132256190487670566e-01 7.836994734825647457e-02
2.370000000000000000e+02 2.537202047540413896e-01 3.685445587231153119e-01 3.073280500074547228e-01 7.409158715159253061e-02
2.380000000000000000e+02 2.440751577108960513e-01 3.766587985757178791e-01 3.087691872854863018e-01 7.601199836321048675e-02
2.390000000000000000e+02 2.462294883121523004e-01 3.888183602600078226e-01 3.146774744241896404e-01 7.868629850769270906e-02
2.400000000000000000e+02 2.454857627884542981e-01 3.784752002880247268e-01 3.083011832940116825e-01 7.506051716937661711e-02
2.410000000000000000e+02 2.502913263195319926e-01 3.738977247124175562e-01 3.108131618509498706e-01 7.684629462626246799e-02
2.420000000000000000e+02 2.444932671238680411e-01 3.802597659988790624e-01 3.084032273342816599e-01 7.524422514686002206e-02
2.430000000000000000e+02 2.425053578395953702e-01 3.863000660817943466e-01 3.114388329428313673e-01 7.716723455111218488e-02
2.440000000000000000e+02 2.478994008809927707e-01 3.805121917458534342e-01 3.125622735337242331e-01 7.779570510366928815e-02
2.450000000000000000e+02 2.526350820174567691e-01 3.708514203275701249e-01 3.071277990165280913e-01 7.425079211102786347e-02
2.460000000000000000e+02 2.483881208141051622e-01 3.729507476602148541e-01 3.064925733734202851e-01 7.373454877844309863e-02
2.470000000000000000e+02 2.490735138991399533e-01 3.844390864405271002e-01 3.141292905663557455e-01 7.817389341311564710e-02
2.480000000000000000e+02 2.494846620296293227e-01 3.871112617150163637e-01 3.131706652575215188e-01 7.704396474225611025e-02
2.490000000000000000e+02 2.458384862659210857e-01 3.762390455269316591e-01 3.081609826400974472e-01 7.493222612891120571e-02
2.500000000000000000e+02 2.587830017345226219e-01 3.762098267046847244e-01 3.140400774523730565e-01 7.784330164009051201e-02
2.510000000000000000e+02 2.451048361536897757e-01 3.721459952909723645e-01 3.064608850935512385e-01 7.440266983568633030e-02
2.520000000000000000e+02 2.521272692780172076e-01 3.752606604051474948e-01 3.113633986158300671e-01 7.681054675957482702e-02
2.530000000000000000e+02 2.512901800904602245e-01 3.798812196189900736e-01 3.134101705311193031e-01 7.776879964334970641e-02
2.540000000000000000e+02 2.462801485677904023e-01 3.783043485516532356e-01 3.090291874296635655e-01 7.547549369936851216e-02
2.550000000000000000e+02 2.495205607547795190e-01 3.731922879278801730e-01 3.083105829681356824e-01 7.477227514562945210e-02
2.560000000000000000e+02 2.499560909642986606e-01 3.827496341174144723e-01 3.119796868415992686e-01 7.634395636511071004e-02
2.570000000000000000e+02 2.477677895467698677e-01 3.809984893616835122e-01 3.114613627189820044e-01 7.670040180702053512e-02
2.580000000000000000e+02 2.450031490357059138e-01 3.801669043681727977e-01 3.114691011890762251e-01 7.748240339950718258e-02
2.590000000000000000e+02 2.469707750600270701e-01 3.777457802399327713e-01 3.082163935088967355e-01 7.482657103986373182e-02
2.600000000000000000e+02 2.510940355593100914e-01 3.775352358657395602e-01 3.102360294611956615e-01 7.544702728643493117e-02
2.610000000000000000e+02 2.450887329251384972e-01 3.824036233774638083e-01 3.124731038646187953e-01 7.787985015759674168e-02
2.620000000000000000e+02 2.482329079416383255e-01 3.784449740535800744e-01 3.103889095548789667e-01 7.616062527615041766e-02
2.630000000000000000e+02 2.496150480369687119e-01 3.759854790627884524e-01 3.108910660162507167e-01 7.685311556426166479e-02
2.640000000000000000e+02 2.463671264519333159e-01 3.756886138658231400e-01 3.080774854575300536e-01 7.495909552013874100e-02
2.650000000000000000e+02 2.468077604468723596e-01 3.847846875706487646e-01 3.129818357421698671e-01 7.745808590733421761e-02
2.660000000000000000e+02 2.467269878391881721e-01 3.856250196835816491e-01 3.142980462741544745e-01 7.883499424604367700e-02
2.670000000000000000e+02 2.488998634723844083e-01 3.750540682323598718e-01 3.067106020671583888e-01 7.365637504217797948e-02
2.680000000000000000e+02 2.521603020685921348e-01 3.803898679155931495e-01 3.129311899100660765e-01 7.687065161088035836e-02
2.690000000000000000e+02 2.412008726903514533e-01 3.841802471423913512e-01 3.115519001440723024e-01 7.817088657748488822e-02
2.700000000000000000e+02 2.488119297341656044e-01 3.728433864356950345e-01 3.063580276391665302e-01 7.324258530588756422e-02
2.710000000000000000e+02 2.452704040288068987e-01 3.823098551450974103e-01 3.115481044319706183e-01 7.743670857350165582e-02
2.720000000000000000e+02 2.512776690814646496e-01 3.805304204319225336e-01 3.108882438202950071e-01 7.563102411529154523e-02
2.730000000000000000e+02 2.420417759576514172e-01 3.776012359060417212e-01 3.069276330272235898e-01 7.476452404441669142e-02
2.740000000000000000e+02 2.490137005579770024e-01 3.811743374692972974e-01 3.128134625388325762e-01 7.734495838684107838e-02
2.750000000000000000e+02 2.422035397569090587e-01 3.801196035472435564e-01 3.090031331248237478e-01 7.626182184374830086e-02
2.760000000000000000e+02 2.471317474525784319e-01 3.789263910568940186e-01 3.089885141221188070e-01 7.503972186292334756e-02
2.770000000000000000e+02 2.429450396298091230e-01 3.842945939610095674e-01 3.118359134131990507e-01 7.779225482964041705e-02
2.780000000000000000e+02 2.460668063505986325e-01 3.848068039716565636e-01 3.123434685305397362e-01 7.688639862727258967e-02
2.790000000000000000e+02 2.514762024260068785e-01 3.784955067324091704e-01 3.108452164568547560e-01 7.605298468126953093e-02
2.800000000000000000e+02 2.423958785543154359e-01 3.786257964369391105e-01 3.088240177513909002e-01 7.583704246344796784e-02
2.810000000000000000e+02 2.551847661142727652e-01 3.800036032111844819e-01 3.131530191362545956e-01 7.711801824602471100e-02
2.820000000000000000e+02 2.404799945691353802e-01 3.822297333993650570e-01 3.083535385522089278e-01 7.546935610813371165e-02
2.830000000000000000e+02 2.476547897619483241e-01 3.767979905946759467e-01 3.082792691374804384e-01 7.494071254523837489e-02
2.840000000000000000e+02 2.437145383462357984e-01 3.850255815632707690e-01 3.111016216843958127e-01 7.661078960357592393e-02
2.850000000000000000e+02 2.465807199650982273e-01 3.803426907585888417e-01 3.114438274508398719e-01 7.720622572398311290e-02
2.860000000000000000e+02 2.510267630532629912e-01 3.746299180300740606e-01 3.084008492535792456e-01 7.439117873423334304e-02
2.870000000000000000e+02 2.435912947559265018e-01 3.850302199105904433e-01 3.120627759884048169e-01 7.778056102218228185e-02
2.880000000000000000e+02 2.529316872653045722e-01 3.762090138874286116e-01 3.110720445833210501e-01 7.535599042337148834e-02
2.890000000000000000e+02 2.465633905223955646e-01 3.786349921673081154e-01 3.089458934482098296e-01 7.531559081251165688e-02
2.900000000000000000e+02 2.508617827483389240e-01 3.797955364186902383e-01 3.127883479448209103e-01 7.716763761409933808e-02
2.910000000000000000e+02 2.444749914594494533e-01 3.799918974929744619e-01 3.081386916365450590e-01 7.469882881927497609e-02
2.920000000000000000e+02 2.472492053402519097e-01 3.839189871644781982e-01 3.129916922970933379e-01 7.786682821246354580e-02
2.930000000000000000e+02 2.521703352033716761e-01 3.808935447313138711e-01 3.129999159915942686e-01 7.670034792902491461e-02
2.940000000000000000e+02 2.459190750753212917e-01 3.779852070450616108e-01 3.090457157124476550e-01 7.545032689485098309e-02
2.950000000000000000e+02 2.493668677333502615e-01 3.771811012774231586e-01 3.111968810863684487e-01 7.667376703435818674e-02
2.960000000000000000e+02 2.485599211884414461e-01 3.805834766218207377e-01 3.136536082448584395e-01 7.835889035565435368e-02
2.970000000000000000e+02 2.434971034586037586e-01 3.864297946171963982e-01 3.113189422623849900e-01 7.721577944574997687e-02
2.980000000000000000e+02 2.467150203167075562e-01 3.808542534739357555e-01 3.091097546794994155e-01 7.465229715082932760e-02
2.990000000000000000e+02 2.464055059681235504e-01 3.805514681488590956e-01 3.116531182831884794e-01 7.753861234977293959e-02
