# step, M, T, PO, AO
2.320000000000000000e+02 2.755104643700770906e-01 3.631589733993321745e-01 3.130905263410569961e-01 7.624397539294036630e-02
2.330000000000000000e+02 2.706531286919477419e-01 3.754236312034736067e-01 3.205491899728630800e-01 8.078226052516657152e-02
2.340000000000000000e+02 2.635586193798336030e-01 3.849555653771602470e-01 3.185429688298221929e-01 7.783645534277228162e-02
2.350000000000000000e+02 2.718188643708132624e-01 3.816603854450928979e-01 3.228012967377844045e-01 8.120082697154828999e-02
2.360000000000000000e+02 2.599097245205191919e-01 3.738720136466915922e-01 3.113143939026401519e-01 7.459252410042732651e-02
2.370000000000000000e+02 2.675284376968465883e-01 3.822667477000103453e-01 3.188993803093468360e-01 7.828437313861852376e-02
2.380000000000000000e+02 2.652551732108032745e-01 3.732223592715950833e-01 3.183235653086324835e-01 7.984276805103551755e-02
2.390000000000000000e+02 2.732612043939737778e-01 3.664203502119191547e-01 3.145833001295907927e-01 7.698633652407527173e-02
2.400000000000000000e+02 2.797410049403449284e-01 3.707498269052166839e-01 3.189222755969488565e-01 7.916010078481916512e-02
2.410000000000000000e+02 2.591498428759088091e-01 3.760040196016939951e-01 3.140088535634490974e-01 7.751963428255981281e-02
2.420000000000000000e+02 2.647205434534865010e-01 3.817320007707120655e-01 3.178240353887530345e-01 7.859353848835765044e-02
2.430000000000000000e+02 2.692410713398873945e-01 3.749411149851885061e-01 3.164023749149874609e-01 7.713751844862132279e-02
2.440000000000000000e+02 2.717854702793887078e-01 3.786856433586460180e-01 3.197810584742744044e-01 7.912368609630626715e-02
2.450000000000000000e+02 2.626483173266636051e-01 3.779703785259926896e-01 3.146931420117056732e-01 7.636861991483401280e-02
2.460000000000000000e+02 2.654724940673710565e-01 3.724364633053457996e-01 3.133875297312961328e-01 7.588001698131663364e-02
2.470000000000000000e+02 2.686191346434854132e-01 3.735108487149760848e-01 3.174772047142584985e-01 7.841642586458580366e-02
2.480000000000000000e+02 2.613275243226643729e-01 3.759434510899191118e-01 3.126731215690118360e-01 7.551831967509242682e-02
2.490000000000000000e+02 2.688681813300134449e-01 3.825166495366257857e-01 3.204976166391506065e-01 7.944740227531621457e-02
2.500000000000000000e+02 2.659448696469960405e-01 3.749137047642430165e-01 3.141061384656483879e-01 7.646028328802112473e-02
2.510000000000000000e+02 2.738443645928538839e-01 3.774650186283906583e-01 3.202749651118082519e-01 7.931198248902299186e-02
2.520000000000000000e+02 2.720539823054355377e-01 3.739168562164694176e-01 3.186907634023032898e-01 7.931430496362784632e-02
2.530000000000000000e+02 2.717420685225581112e-01 3.706752050871530146e-01 3.150795353189355108e-01 7.655484131949152893e-02
2.540000000000000000e+02 2.872982989407538712e-01 3.752345440378497821e-01 3.264093588300209792e-01 8.463762971535815360e-02
2.550000000000000000e+02 2.768163774638435770e-01 3.572193099962597818e-01 3.120834373402590622e-01 7.708689886376768330e-02
2.560000000000000000e+02 2.813523141893785051e-01 3.724576694846775116e-01 3.244907087363425591e-01 8.315002553889172532e-02
2.570000000000000000e+02 2.774551269481038696e-01 3.712047835044345323e-01 3.218523168799774514e-01 8.171770564595892683e-02
2.580000000000000000e+02 2.844483179242729420e-01 3.605864674830803196e-01 3.176177935042865386e-01 8.001177809863546653e-02
2.590000000000000000e+02 2.884370250591951068e-01 3.646336653354085300e-01 3.196329676380506024e-01 8.010666389212234284e-02
2.600000000000000000e+02 2.751352577538391797e-01 3.657415054202489135e-01 3.192878977267571416e-01 8.148396957941322905e-02
2.610000000000000000e+02 2.762849794284016336e-01 3.595198089395748031e-01 3.115279627265417073e-01 7.550789199902063764e-02
2.620000000000000000e+02 2.823176775320010989e-01 3.623921857706028371e-01 3.139871148509718601e-01 7.684833524140410876e-02
2.630000000000000000e+02 2.634444324865953257e-01 3.764358446235122613e-01 3.161971301939673351e-01 7.805524092200460951e-02
2.640000000000000000e+02 2.634757314940460726e-01 3.841151657629010008e-01 3.176397031184049480e-01 7.874330299119414178e-02
2.650000000000000000e+02 2.630761224363160622e-01 3.730827060268989692e-01 3.125508031114541674e-01 7.576323164579418235e-02
2.660000000000000000e+02 2.729816426257358764e-01 3.755205746658739629e-01 3.178054903314885271e-01 7.902181604873237397e-02
2.670000000000000000e+02 2.680690933804920073e-01 3.709898612060242851e-01 3.150918433675816699e-01 7.749768666067974321e-02
2.680000000000000000e+02 2.760082780501979527e-01 3.761190543795615571e-01 3.229939276937330295e-01 8.247540643579326369e-02
2.690000000000000000e+02 2.683161881988500030e-01 3.708301173959641650e-01 3.156022397544357982e-01 7.745105699795601373e-02
2.700000000000000000e+02 2.710231745574234186e-01 3.692298026020982560e-01 3.148816122044468258e-01 7.710526470802275822e-02
2.710000000000000000e+02 2.753044404254989530e-01 3.748608468440364216e-01 3.200685596421995460e-01 7.978013480896456455e-02
2.720000000000000000e+02 2.621008582962791600e-01 3.868585655163648829e-01 3.223545395417969361e-01 8.269994238681738219e-02
2.730000000000000000e+02 2.736982733990924732e-01 3.688963215918708016e-01 3.179988524458888799e-01 7.924542496712216888e-02
2.740000000000000000e+02 2.786504065451823609e-01 3.622850796683970698e-01 3.153843711533446115e-01 7.815435327658604159e-02
2.750000000000000000e+02 2.918750715881617275e-01 3.721124823304001739e-01 3.291421539023265952e-01 8.690599955875100147e-02
2.760000000000000000e+02 2.891832649202668581e-01 3.565965575077135741e-01 3.191924395650548862e-01 8.085421471497999946e-02
2.770000000000000000e+02 2.905556032036471503e-01 3.521606517229588507e-01 3.170953670204000319e-01 8.120000378703184918e-02
2.780000000000000000e+02 2.901645364763187906e-01 3.627181007545198232e-01 3.209812760199154957e-01 8.225937665521798614e-02
2.790000000000000000e+02 2.916765889413976964e-01 3.658492381968594387e-01 3.236310189621880440e-01 8.277904609163994065e-02
2.800000000000000000e+02 2.930020650514137959e-01 3.615414810480480079e-01 3.222955450197652616e-01 8.296304602651283222e-02
2.810000000000000000e+02 2.979601571252200043e-01 3.651204601253972282e-01 3.244945473369232336e-01 8.353807868086760013e-02
2.820000000000000000e+02 2.925903491447585658e-01 3.560233773831268933e-01 3.178932080207471089e-01 7.977149254296667102e-02
2.830000000000000000e+02 3.004269232228738429e-01 3.559252561977459539e-01 3.211837586448946791e-01 8.274605366175424859e-02
2.840000000000000000e+02 2.946795617856409200e-01 3.566860305417638433e-01 3.193401097403347766e-01 8.113987467848765567e-02
2.850000000000000000e+02 2.866574393040433044e-01 3.559027842070636716e-01 3.162885987212721850e-01 7.917800438141903152e-02
2.860000000000000000e+02 2.815942235275274985e-01 3.550270939842613549e-01 3.145777640926671337e-01 7.837598224927500024e-02
2.870000000000000000e+02 2.828623077587005819e-01 3.604427514855431669e-01 3.176083422205104867e-01 8.046870131886585398e-02
2.880000000000000000e+02 2.826464099088659698e-01 3.606627184111134699e-01 3.184743301377500613e-01 8.130341235359628271e-02
2.890000000000000000e+02 2.809087450830078936e-01 3.595046293437880736e-01 3.166870505042753692e-01 7.981477629235261828e-02
2.900000000000000000e+02 2.779656636901386424e-01 3.546763654271128940e-01 3.097660127244122874e-01 7.499464251770154855e-02
2.910000000000000000e+02 2.870667079514366282e-01 3.574177163478731156e-01 3.173511330506810224e-01 7.881698268307363309e-02
2.920000000000000000e+02 2.757662178950913145e-01 3.623526021566906286e-01 3.138300061243739503e-01 7.709922751425335452e-02
2.930000000000000000e+02 2.759624875669111077e-01 3.604280557483545699e-01 3.133817271424863549e-01 7.746869438849135481e-02
2.940000000000000000e+02 2.791204604455688187e-01 3.633224286986342921e-01 3.153580299304258872e-01 7.799689010710064707e-02
2.950000000000000000e+02 2.899857931929303856e-01 3.574641974786796350e-01 3.206544464452588672e-01 8.265254740282962365e-02
2.960000000000000000e+02 2.837398253333929810e-01 3.530980312323733772e-01 3.128799906975585632e-01 7.766272520064437801e-02
2.970000000000000000e+02 2.892596234987385717e-01 3.567390530617785549e-01 3.174272116281195988e-01 7.974469747006046605e-02
2.980000000000000000e+02 2.877134458035430775e-01 3.465559456512831149e-01 3.109526141655904463e-01 7.765126479806161441e-02
2.990000000000000000e+02 2.891067333512630233e-01 3.553623572777303008e-01 3.152923456294642879e-01 7.786257401891066854e-02
