# step, M, T, PO, AO
2.320000000000000000e+02 3.008554283732600143e-01 3.664023941602868595e-01 3.262971697630092649e-01 8.392727725625792612e-02
2.330000000000000000e+02 2.935840993653997533e-01 3.597549745844128566e-01 3.201927363976031504e-01 8.091838152921482230e-02
2.340000000000000000e+02 3.002425234713133051e-01 3.661430887050048932e-01 3.271690723777734289e-01 8.386620486217233328e-02
2.350000000000000000e+02 2.970407095952620757e-01 3.599243834954938825e-01 3.230565485269448756e-01 8.303781257387293779e-02
2.360000000000000000e+02 2.992235389778447052e-01 3.578038845109082766e-01 3.238913428274282080e-01 8.321202091645391041e-02
2.370000000000000000e+02 3.028031588781192607e-01 3.749790243933999179e-01 3.340646713748850472e-01 8.914255579252705619e-02
2.380000000000000000e+02 3.004771398201935284e-01 3.601792964307741762e-01 3.231949734688556175e-01 8.385696018612892599e-02
2.390000000000000000e+02 2.956676717278092781e-01 3.476042238119512184e-01 3.172762481034686610e-01 8.189100077184163773e-02
2.400000000000000000e+02 2.966686486478932183e-01 3.663447646931571322e-01 3.231099888234547635e-01 8.239799642649553446e-02
2.410000000000000000e+02 2.876886639980640314e-01 3.532319875707286005e-01 3.149505192647829022e-01 7.884628364655349442e-02
2.420000000000000000e+02 2.867826571127432556e-01 3.584453275573145081e-01 3.176770887472289973e-01 7.972558130110868335e-02
2.430000000000000000e+02 2.868347913158569851e-01 3.743016563058079171e-01 3.247558104351059294e-01 8.175945166586173762e-02
2.440000000000000000e+02 2.767487109290993064e-01 3.647368124462975203e-01 3.161664581399981633e-01 7.867337579019695326e-02
2.450000000000000000e+02 2.870158550874583603e-01 3.611006483196414485e-01 3.195819940009843041e-01 8.018796536334826808e-02
2.460000000000000000e+02 2.930414235122261735e-01 3.611150014199943081e-01 3.211583237333354157e-01 8.165132275525249783e-02
2.470000000000000000e+02 2.964598883879386859e-01 3.649021088006037528e-01 3.265746718214315170e-01 8.512913936097399326e-02
2.480000000000000000e+02 2.799267250182955191e-01 3.684431652884154751e-01 3.188695242889874049e-01 7.929082771637518956e-02
2.490000000000000000e+02 2.821217909552437009e-01 3.613703498741555054e-01 3.151516036284371935e-01 7.742843180876973763e-02
2.500000000000000000e+02 2.833508098949091281e-01 3.563013992458209378e-01 3.164083820162084670e-01 7.966350018379103615e-02
2.510000000000000000e+02 2.803074234355185101e-01 3.619302352265000300e-01 3.182559580037510050e-01 7.965584220646415581e-02
2.520000000000000000e+02 2.811519100460458942e-01 3.555339477734783538e-01 3.126233448837827389e-01 7.744200114717114669e-02
2.530000000000000000e+02 2.719372921712857605e-01 3.595265069274071190e-01 3.126186047158898695e-01 7.712735926148461818e-02
2.540000000000000000e+02 2.685699005807369311e-01 3.878856284923820064e-01 3.243904344133810014e-01 8.243545495927512290e-02
2.550000000000000000e+02 2.725590634253778344e-01 3.782428282467797387e-01 3.177706896797233282e-01 7.735489611519169584e-02
2.560000000000000000e+02 2.667326039893094247e-01 3.726271312819455228e-01 3.169944034552539258e-01 7.890428190103165873e-02
2.570000000000000000e+02 2.780392184306317294e-01 3.739010874454923306e-01 3.208483886387729633e-01 8.010872933000096063e-02
2.580000000000000000e+02 2.772169026003474812e-01 3.626231430194420957e-01 3.150033725512287330e-01 7.753340810063463762e-02
2.590000000000000000e+02 2.746969787402149255e-01 3.571643839675169296e-01 3.140121882416820887e-01 7.858201974609335672e-02
2.600000000000000000e+02 2.778717590625578437e-01 3.741320968658505830e-01 3.241258557412580732e-01 8.353995196068442208e-02
2.610000000000000000e+02 2.782620594486727716e-01 3.643372476113434510e-01 3.149068060745006115e-01 7.697062970628726353e-02
2.620000000000000000e+02 2.770499182598724630e-01 3.736299806759869613e-01 3.181178048324855290e-01 7.730065131000318779e-02
2.630000000000000000e+02 2.803144778148688454e-01 3.769642946532464345e-01 3.251370791733393384e-01 8.252130011211661342e-02
2.640000000000000000e+02 2.772911679202358926e-01 3.578816474272304982e-01 3.130430534145773325e-01 7.765333609054031472e-02
2.650000000000000000e+02 2.897272516539746157e-01 3.587561978118340988e-01 3.167976569554799005e-01 7.881714597498867825e-02
2.660000000000000000e+02 2.807487311771526550e-01 3.652947124707927040e-01 3.193884614500812069e-01 7.949583310132779523e-02
2.670000000000000000e+02 2.827426852904311172e-01 3.808317803151827774e-01 3.263550948226748849e-01 8.353349262233333850e-02
2.680000000000000000e+02 2.810186656342693601e-01 3.712098463532198522e-01 3.210048692390832237e-01 8.035357211684246437e-02
2.690000000000000000e+02 2.757470896221300150e-01 3.567508290456151698e-01 3.125174058371823493e-01 7.811105089242587063e-02
2.700000000000000000e+02 2.830506862032921012e-01 3.633119005247592570e-01 3.211967646213009786e-01 8.255393382546211134e-02
2.710000000000000000e+02 2.860864563790405657e-01 3.531983137653440519e-01 3.125925232677202459e-01 7.734554456055903193e-02
2.720000000000000000e+02 2.803038769047001555e-01 3.785664145541675074e-01 3.247117770835793449e-01 8.250416865726106774e-02
2.730000000000000000e+02 2.779999635976117545e-01 3.646909245341609651e-01 3.177218206854544036e-01 7.938942324053749333e-02
2.740000000000000000e+02 2.855026067358644726e-01 3.556387886485897210e-01 3.161893289304560373e-01 7.928137267230866980e-02
2.750000000000000000e+02 2.832286755252705346e-01 3.646758126944648626e-01 3.168243064133151599e-01 7.810466338311622403e-02
2.760000000000000000e+02 2.925762463025054494e-01 3.657003620614812101e-01 3.250623950885845881e-01 8.389998839217666093e-02
2.770000000000000000e+02 2.858518523152184798e-01 3.610590024697513112e-01 3.195829792008642589e-01 8.124577901922680478e-02
2.780000000000000000e+02 2.901726899962416839e-01 3.595569219812997375e-01 3.218512986639654461e-01 8.340629427876844471e-02
2.790000000000000000e+02 2.860644771307340184e-01 3.619282003310836382e-01 3.221895137511167073e-01 8.231188635421798905e-02
2.800000000000000000e+02 2.910779295095143882e-01 3.679169994662236931e-01 3.257481307351203781e-01 8.375928225680862038e-02
2.810000000000000000e+02 2.839517785280336604e-01 3.645429760394693353e-01 3.191839985084700126e-01 7.964424344734788441e-02
2.820000000000000000e+02 2.882707651899673040e-01 3.626458051598743237e-01 3.201140263091515337e-01 8.087554549878639421e-02
2.830000000000000000e+02 2.922532499863849109e-01 3.606805548382552296e-01 3.214364533234570498e-01 8.179279687654955611e-02
2.840000000000000000e+02 2.994991438106477388e-01 3.644456652385026363e-01 3.264200274712095728e-01 8.425089485159792391e-02
2.850000000000000000e+02 2.923317392472100096e-01 3.560909462695402983e-01 3.183098866437921726e-01 7.971463865857730813e-02
2.860000000000000000e+02 2.925041410405790909e-01 3.637466897549906930e-01 3.243503624887077441e-01 8.435825837309463004e-02
2.870000000000000000e+02 2.855279426140023835e-01 3.582155683749438380e-01 3.182681299938267538e-01 8.179724802433846476e-02
2.880000000000000000e+02 2.907603284807244171e-01 3.631438185838090082e-01 3.220304607430890531e-01 8.260108192151227602e-02
2.890000000000000000e+02 2.976873654223588517e-01 3.515039207333413573e-01 3.229304382790165739e-01 8.614011538936416912e-02
2.900000000000000000e+02 2.871272758780765710e-01 3.574231996939833955e-01 3.152613796402080060e-01 7.871574674491171875e-02
2.910000000000000000e+02 2.951973831159883099e-01 3.487564269276695050e-01 3.171000990986547752e-01 8.185561621553938405e-02
2.920000000000000000e+02 2.969653730207607589e-01 3.557962778824694805e-01 3.235110475219482584e-01 8.475305458895870947e-02
2.930000000000000000e+02 3.035788532368607351e-01 3.556556300110274571e-01 3.248003628991101843e-01 8.559637891391974618e-02
2.940000000000000000e+02 2.968871526363275892e-01 3.687693815397581898e-01 3.284769027967038846e-01 8.591565933970701785e-02
2.950000000000000000e+02 2.966630912686099020e-01 3.613894784858729947e-01 3.250382294498916913e-01 8.486913959910324934e-02
2.960000000000000000e+02 2.916747836730314014e-01 3.545187306579285491e-01 3.185871832909245027e-01 8.179343443386954959e-02
2.970000000000000000e+02 2.945807668088670228e-01 3.712307490656295839e-01 3.284164258306951911e-01 8.493560986558179593e-02
2.980000000000000000e+02 2.957410010899660380e-01 3.608455015680138711e-01 3.237561894646706073e-01 8.379111749459289271e-02
2.990000000000000000e+02 2.936924868332791427e-01 3.538449096655839621e-01 3.187171517682263477e-01 8.215077662966369099e-02
