# step, M, T, PO, AO
2.320000000000000000e+02 2.922317614267226915e-01 3.575258121785387377e-01 3.203030578592964694e-01 8.258449775908011103e-02
2.330000000000000000e+02 2.930614803719868156e-01 3.601069534802312511e-01 3.225707000273356218e-01 8.345716102078659659e-02
2.340000000000000000e+02 2.829550392302738748e-01 3.649475531269761319e-01 3.221603259809687758e-01 8.335251621583461556e-02
2.350000000000000000e+02 2.801101447396975308e-01 3.671175857590037728e-01 3.180023276746228866e-01 7.843452714166843087e-02
2.360000000000000000e+02 2.776498328645543578e-01 3.725493512414088659e-01 3.182214710552478953e-01 7.772708765849306589e-02
2.370000000000000000e+02 2.866333420979730873e-01 3.757121017305717903e-01 3.291944690683487051e-01 8.590443368298100735e-02
2.380000000000000000e+02 2.837517019707946342e-01 3.509633675733749847e-01 3.130316459560062992e-01 7.730443781033730088e-02
2.390000000000000000e+02 2.931922017019922277e-01 3.555185646524660070e-01 3.167561170604230036e-01 8.060315789539873599e-02
2.400000000000000000e+02 2.944674166947989224e-01 3.632829947596404319e-01 3.249477772594728808e-01 8.366998335550696053e-02
2.410000000000000000e+02 2.911577587882920870e-01 3.636609122485137124e-01 3.230475605674338890e-01 8.349515431135318133e-02
2.420000000000000000e+02 2.863093824404571719e-01 3.525762758587161483e-01 3.144417532061059006e-01 7.877625711465602310e-02
2.430000000000000000e+02 2.835067653605412574e-01 3.617558257752038209e-01 3.178036231607458406e-01 7.972329253446436281e-02
2.440000000000000000e+02 2.804450910817931630e-01 3.638889311032283413e-01 3.169121754871911389e-01 7.854725453599809004e-02
2.450000000000000000e+02 2.707270327278522570e-01 3.671068833378380303e-01 3.150564374409178248e-01 7.782464189853655068e-02
2.460000000000000000e+02 2.805827366688101177e-01 3.728686506061237860e-01 3.230771140350933157e-01 8.217109565749525224e-02
2.470000000000000000e+02 2.674127340398674835e-01 3.627626950202029743e-01 3.097692094050441547e-01 7.478147794108391810e-02
2.480000000000000000e+02 2.773241871084415333e-01 3.771013973201906011e-01 3.233640451495829460e-01 8.237483231500830616e-02
2.490000000000000000e+02 2.840627399961850319e-01 3.728385377889633645e-01 3.226886763185964346e-01 8.145555226538675475e-02
2.500000000000000000e+02 2.768212919088036128e-01 3.681082312604262996e-01 3.158633791412956415e-01 7.731187650774734577e-02
2.510000000000000000e+02 2.707772612202964946e-01 3.698275801935809737e-01 3.181215131035279864e-01 7.910748475430356974e-02
2.520000000000000000e+02 2.799719335331247172e-01 3.638061625442864377e-01 3.180023074381873038e-01 7.895444209265567448e-02
2.530000000000000000e+02 2.722075984068535459e-01 3.676085926215856281e-01 3.150312348600982082e-01 7.751300006576949952e-02
2.540000000000000000e+02 2.648950284123027243e-01 3.823282261435989593e-01 3.191780371013882567e-01 7.879747934177938617e-02
2.550000000000000000e+02 2.735139782464020564e-01 3.856175641508496343e-01 3.240498009745268471e-01 8.165679747350307327e-02
2.560000000000000000e+02 2.692116313338481226e-01 3.747024876348390432e-01 3.168432037818472158e-01 7.856674617562836582e-02
2.570000000000000000e+02 2.670914403050627661e-01 3.706006870836318079e-01 3.125883590048098570e-01 7.522103936533103274e-02
2.580000000000000000e+02 2.693874954530846577e-01 3.813255078709467671e-01 3.215961131071054524e-01 8.035092375712871160e-02
2.590000000000000000e+02 2.646189755261173504e-01 3.651595727867597008e-01 3.103470433503764392e-01 7.528452354687964476e-02
2.600000000000000000e+02 2.764805300835753710e-01 3.663740228835549728e-01 3.199748651107665598e-01 8.165307502698332387e-02
2.610000000000000000e+02 2.712991461637190849e-01 3.731905870138704229e-01 3.175552659935592659e-01 7.952983476579028599e-02
2.620000000000000000e+02 2.685919977255852298e-01 3.775438197562687170e-01 3.169378525102085620e-01 7.736466531855656914e-02
2.630000000000000000e+02 2.732315663080886470e-01 3.773951630691368408e-01 3.208916985926366094e-01 7.991491953582741115e-02
2.640000000000000000e+02 2.801754663707262671e-01 3.620095694704260625e-01 3.140398381498323843e-01 7.604841841367071531e-02
2.650000000000000000e+02 2.761737464758557414e-01 3.640969464085325180e-01 3.178131565579996876e-01 8.038620206795094036e-02
2.660000000000000000e+02 2.683276763137970033e-01 3.566263428662075352e-01 3.090091255122466296e-01 7.535746822992056559e-02
2.670000000000000000e+02 2.713858149021943778e-01 3.631670479825761522e-01 3.128717748560363998e-01 7.692027122349814894e-02
2.680000000000000000e+02 2.696002974459972834e-01 3.632602532685582086e-01 3.130942015803087619e-01 7.708730906857441667e-02
2.690000000000000000e+02 2.765956924087019653e-01 3.644373544355155592e-01 3.167661173280965636e-01 7.858745531203820134e-02
2.700000000000000000e+02 2.676167645704335962e-01 3.742756251334490303e-01 3.171584992200190412e-01 7.849053838337566313e-02
2.710000000000000000e+02 2.751124500121076566e-01 3.734274755315618033e-01 3.184602672221565900e-01 7.780894491285628156e-02
2.720000000000000000e+02 2.642176162892059255e-01 3.760297677190091448e-01 3.153677963183906252e-01 7.708983386540257943e-02
2.730000000000000000e+02 2.628780081569295213e-01 3.804796370864199084e-01 3.170877850763229588e-01 7.840235671601797351e-02
2.740000000000000000e+02 2.624582746573912440e-01 3.796569263808340366e-01 3.150156547819115693e-01 7.668617609458089346e-02
2.750000000000000000e+02 2.635531693168271516e-01 3.882422294186712031e-01 3.219083717359770835e-01 8.044285173400989031e-02
2.760000000000000000e+02 2.626071273178772758e-01 3.792291303925087176e-01 3.151346647328890915e-01 7.685115070214404431e-02
2.770000000000000000e+02 2.666315896074082925e-01 3.778544592310419392e-01 3.170849791850420818e-01 7.791269869379074953e-02
2.780000000000000000e+02 2.736408540657814248e-01 3.799263385754408362e-01 3.199098918491815602e-01 7.906265034053977514e-02
2.790000000000000000e+02 2.763009061304806391e-01 3.657286960733575620e-01 3.165417632561005057e-01 7.811519851826209671e-02
2.800000000000000000e+02 2.816622026718981209e-01 3.700980279012502372e-01 3.215202927884722173e-01 8.080623462857766670e-02
2.810000000000000000e+02 2.750937529510780744e-01 3.658714095359223983e-01 3.156279274902675236e-01 7.825154437887016368e-02
2.820000000000000000e+02 2.845483752280902334e-01 3.663245414413156542e-01 3.214973730346009084e-01 8.230906872378357386e-02
2.830000000000000000e+02 2.790755050056935582e-01 3.711612874658271055e-01 3.202289158607809494e-01 8.013519542680325181e-02
2.840000000000000000e+02 2.769985490270734374e-01 3.736857352823503842e-01 3.215688484446194706e-01 8.159575021275067286e-02
2.850000000000000000e+02 2.803555633422706306e-01 3.674721861320761618e-01 3.190887521883900568e-01 7.972039692507010278e-02
2.860000000000000000e+02 2.803909729227904712e-01 3.723955889656783702e-01 3.206148946783198284e-01 7.966529964528801244e-02
2.870000000000000000e+02 2.748796673869371987e-01 3.675578746416583442e-01 3.162842073181352798e-01 7.805492616578840748e-02
2.880000000000000000e+02 2.762675039469869587e-01 3.639805595500727464e-01 3.182181995394161023e-01 8.068065833104731688e-02
2.890000000000000000e+02 2.734327873894716876e-01 3.588890564349894174e-01 3.115103275312398612e-01 7.614687172841461127e-02
2.900000000000000000e+02 2.791119891504428852e-01 3.686162711368756728e-01 3.186921245598014485e-01 7.993311941994124536e-02
2.910000000000000000e+02 2.693421907811941463e-01 3.700488881302510524e-01 3.177445363756987717e-01 7.961623924949906561e-02
2.920000000000000000e+02 2.713288705508910548e-01 3.719392561681257314e-01 3.175254344401056139e-01 7.835408698257217974e-02
2.930000000000000000e+02 2.799666379717588027e-01 3.619333207634485294e-01 3.188303571016516402e-01 8.034402154257647144e-02
2.940000000000000000e+02 2.917584214647348517e-01 3.638184093493035953e-01 3.245132931499896678e-01 8.410030373454074892e-02
2.950000000000000000e+02 2.931137665556170502e-01 3.601929483125057008e-01 3.211928207602530172e-01 8.192918165839019329e-02
2.960000000000000000e+02 2.933535423937604913e-01 3.660504893065923415e-01 3.229858945968391293e-01 8.201171589031130971e-02
2.970000000000000000e+02 2.942459651042335089e-01 3.539649443034934562e-01 3.186867212643150760e-01 8.128940199826062418e-02
2.980000000000000000e+02 2.956287741646487222e-01 3.579380595329554327e-01 3.198938141756176301e-01 8.052533677674406087e-02
2.990000000000000000e+02 2.954433182901418098e-01 3.697663386107113426e-01 3.296770165074494607e-01 8.739932083783502614e-02
