# step, M, T, PO, AO
2.320000000000000000e+02 2.763337497323873349e-01 3.602853148869327171e-01 3.144422351603514132e-01 7.756439948026244702e-02
2.330000000000000000e+02 2.904433172763800641e-01 3.623570785093234159e-01 3.207345139567381320e-01 8.068343215611456509e-02
2.340000000000000000e+02 2.953625096280593221e-01 3.609483299450423344e-01 3.235309636814352463e-01 8.375896901520973881e-02
2.350000000000000000e+02 3.003671632551498938e-01 3.635693879015542418e-01 3.250135170189233924e-01 8.448951856459180343e-02
2.360000000000000000e+02 2.926568972345986452e-01 3.596779235181513656e-01 3.207992593690789374e-01 8.111915679682346614e-02
2.370000000000000000e+02 2.853577464046394008e-01 3.705200536933688782e-01 3.204753582480996954e-01 7.868136683792220643e-02
2.380000000000000000e+02 2.773549112220877189e-01 3.671029177419644629e-01 3.147640331560005444e-01 7.636199408017230184e-02
2.390000000000000000e+02 2.879323468459951130e-01 3.544972907500921755e-01 3.156278772215365125e-01 7.835919379779043847e-02
2.400000000000000000e+02 2.904398348099364036e-01 3.495865561862854243e-01 3.153635851173542948e-01 7.949201125912941368e-02
2.410000000000000000e+02 2.892565161499860427e-01 3.648853124912385115e-01 3.223739733454418221e-01 8.227902462401376349e-02
2.420000000000000000e+02 2.843056818455467760e-01 3.626688347336426421e-01 3.169894291981071865e-01 7.846058467102212663e-02
2.430000000000000000e+02 2.853938873393782050e-01 3.547042936169073624e-01 3.126900989222008431e-01 7.677387863789042477e-02
2.440000000000000000e+02 2.831973935188355496e-01 3.705994156797967065e-01 3.207110660046659234e-01 8.020921347176024341e-02
2.450000000000000000e+02 2.849855243515360126e-01 3.740506820448525893e-01 3.225081912010589469e-01 8.010033007153799511e-02
2.460000000000000000e+02 2.834311005863964783e-01 3.718751250309852985e-01 3.202544404712927006e-01 7.941132104282117021e-02
2.470000000000000000e+02 2.880649627798209655e-01 3.549607847717654030e-01 3.159120124897802917e-01 7.888525974345667047e-02
2.480000000000000000e+02 2.783735280082927366e-01 3.731699505585461263e-01 3.233623687977985606e-01 8.261532620146061490e-02
2.490000000000000000e+02 2.658983906767053984e-01 3.652361576444062008e-01 3.117939586254166451e-01 7.593758007080730899e-02
2.500000000000000000e+02 2.746442176854760886e-01 3.652877587576413565e-01 3.175431091108108506e-01 7.947214193539775540e-02
2.510000000000000000e+02 2.729121191492267506e-01 3.584870352122002668e-01 3.115670018500228400e-01 7.657968224190775386e-02
2.520000000000000000e+02 2.811389173918535933e-01 3.580140954010488930e-01 3.139942604800686765e-01 7.789497959549085415e-02
2.530000000000000000e+02 2.708530444555248273e-01 3.748912378298353554e-01 3.183272362606077710e-01 7.915536296744363209e-02
2.540000000000000000e+02 2.637289385579602019e-01 3.849797939427445082e-01 3.199086770413986369e-01 7.968365512635700032e-02
2.550000000000000000e+02 2.720090084890892657e-01 3.823260754769773895e-01 3.216592022684869323e-01 7.999994569654172993e-02
2.560000000000000000e+02 2.693377268326057061e-01 3.721454596417361760e-01 3.138511182079397610e-01 7.604583141829696080e-02
2.570000000000000000e+02 2.696913444228252743e-01 3.828764580516206273e-01 3.237430413024157683e-01 8.203235348969145635e-02
2.580000000000000000e+02 2.611407815224174311e-01 3.824141501360706075e-01 3.174370137014774773e-01 7.881259006760221730e-02
2.590000000000000000e+02 2.686833107377636920e-01 3.675171675998195608e-01 3.120195476257966449e-01 7.558964255222416773e-02
2.600000000000000000e+02 2.731434653489049902e-01 3.595366960695897118e-01 3.117276178062755587e-01 7.652304926351038983e-02
2.610000000000000000e+02 2.925988842788365685e-01 3.551452191322909124e-01 3.200670442000181914e-01 8.281054372175000733e-02
2.620000000000000000e+02 2.818954266210699222e-01 3.601758019963857138e-01 3.148485103228024773e-01 7.790075011624103540e-02
2.630000000000000000e+02 2.889468115274761439e-01 3.559406506038266249e-01 3.185625549494822684e-01 8.126502271699787006e-02
2.640000000000000000e+02 2.907572906360231801e-01 3.685357263863256461e-01 3.245470098687671667e-01 8.436941927371055527e-02
2.650000000000000000e+02 2.935587284366367733e-01 3.658929516945774729e-01 3.222143720289096791e-01 8.237421417964341241e-02
2.660000000000000000e+02 2.897671569211065501e-01 3.595461091355797167e-01 3.199290410829352949e-01 8.212787193271775532e-02
2.670000000000000000e+02 2.919057358837924276e-01 3.545966636213168099e-01 3.184150848675681988e-01 8.065936992270417161e-02
2.680000000000000000e+02 2.873717860998613038e-01 3.655547052515660811e-01 3.213311672367749061e-01 8.159164155076753522e-02
2.690000000000000000e+02 2.853703773296081270e-01 3.663630635493714260e-01 3.185988013778984218e-01 7.914872573818437784e-02
2.700000000000000000e+02 2.743580467244999266e-01 3.708596441886030659e-01 3.167659406221051133e-01 7.772947340523678195e-02
2.710000000000000000e+02 2.778239500333764544e-01 3.731658229189382947e-01 3.205934391013776086e-01 8.049798476368114075e-02
2.720000000000000000e+02 2.661944230435006609e-01 3.753324033628421263e-01 3.165019269117916867e-01 7.916189117697419730e-02
2.730000000000000000e+02 2.765481530975862356e-01 3.847649401768306610e-01 3.253947694979896221e-01 8.302378283555178484e-02
2.740000000000000000e+02 2.755856806278058069e-01 3.610052541002621296e-01 3.121006115993573138e-01 7.621723760462251196e-02
2.750000000000000000e+02 2.753456673251522546e-01 3.692236815267593286e-01 3.171433132132794319e-01 7.857251372731277606e-02
2.760000000000000000e+02 2.735578239650576782e-01 3.685208988499111826e-01 3.189998200747580226e-01 8.018860747388723009e-02
2.770000000000000000e+02 2.702147768009980355e-01 3.712684475135534790e-01 3.139367370260138235e-01 7.623095279403296898e-02
2.780000000000000000e+02 2.867297782506550430e-01 3.706640817386099851e-01 3.250630490849197862e-01 8.361281004698006836e-02
2.790000000000000000e+02 2.807050863893209569e-01 3.520706265923779776e-01 3.110011273656402286e-01 7.650554605270659669e-02
2.800000000000000000e+02 2.907047354427225727e-01 3.483044913054029745e-01 3.159747809225483817e-01 8.041070873227401661e-02
2.810000000000000000e+02 2.911717926591381178e-01 3.504289264856973452e-01 3.143394592388280562e-01 7.904344936679724709e-02
2.820000000000000000e+02 2.748171651060958842e-01 3.696967250745121225e-01 3.213224560928253926e-01 8.208347604411503351e-02
2.830000000000000000e+02 2.707522525190935725e-01 3.830673196678058279e-01 3.229085002213218925e-01 8.219401211404331331e-02
2.840000000000000000e+02 2.717969451889676313e-01 3.732613409375508673e-01 3.162378639999561258e-01 7.800706751224073532e-02
2.850000000000000000e+02 2.786883048136841179e-01 3.585191663350090208e-01 3.161664016959239154e-01 7.969187531936483548e-02
2.860000000000000000e+02 2.851999670582883173e-01 3.626443670678577424e-01 3.178931315543017666e-01 7.906393882934242834e-02
2.870000000000000000e+02 2.883349997843253631e-01 3.614165456201954285e-01 3.202449515429457438e-01 8.170805208793008312e-02
2.880000000000000000e+02 2.766163229372442522e-01 3.597251925284288276e-01 3.124101972614243827e-01 7.650638776275475728e-02
2.890000000000000000e+02 2.822336147582509280e-01 3.599985314071137976e-01 3.157187823095444212e-01 7.800166381294149076e-02
2.900000000000000000e+02 2.876855229347305420e-01 3.683094059952345956e-01 3.258662170925487045e-01 8.506743228206026242e-02
2.910000000000000000e+02 2.854599390237259060e-01 3.626753985611443909e-01 3.216057025782673717e-01 8.299766888406018284e-02
2.920000000000000000e+02 2.865184488132720420e-01 3.630628586667409841e-01 3.177475213067568749e-01 7.874468115216359809e-02
2.930000000000000000e+02 2.820511160946072016e-01 3.588795343734429988e-01 3.146976600133905011e-01 7.850543676215004929e-02
2.940000000000000000e+02 2.819637125932261679e-01 3.629124072719523975e-01 3.160687033829900350e-01 7.822518639510317451e-02
2.950000000000000000e+02 2.854664014017750384e-01 3.679522626492495729e-01 3.237935565156423445e-01 8.317014920192888905e-02
2.960000000000000000e+02 2.770517415654197846e-01 3.618225901646807130e-01 3.153834552292679172e-01 7.780004342924928817e-02
2.970000000000000000e+02 2.839116316009396845e-01 3.631355697354445855e-01 3.208858931978337825e-01 8.197723701113435180e-02
2.980000000000000000e+02 2.797373212740897896e-01 3.664464165233043413e-01 3.184768569785922931e-01 7.976471898403847405e-02
2.990000000000000000e+02 2.795717460751472316e-01 3.747801330570995071e-01 3.207460411526149580e-01 7.967934388955427716e-02
