# step, M, T, PO, AO
2.320000000000000000e+02 2.864309780093559077e-01 3.714650748427642535e-01 3.252388161224144536e-01 8.387210810068135292e-02
2.330000000000000000e+02 2.857200653239772015e-01 3.703295749195744113e-01 3.219435126018464488e-01 8.006759392224183092e-02
2.340000000000000000e+02 2.835020698672406914e-01 3.585671741289308545e-01 3.157251560142073643e-01 7.804248026033289154e-02
2.350000000000000000e+02 2.891036064178096332e-01 3.627669783649059010e-01 3.233665173892631417e-01 8.335842586252079078e-02
2.360000000000000000e+02 2.920628603972372228e-01 3.652190581850436324e-01 3.223015017391679393e-01 8.249717519412075317e-02
2.370000000000000000e+02 2.978680573328393866e-01 3.520797933419490544e-01 3.217647742974351077e-01 8.531462584632804047e-02
2.380000000000000000e+02 2.911926976001235623e-01 3.563750432206799212e-01 3.192261534013276503e-01 8.230858089345105544e-02
2.390000000000000000e+02 2.909093248328241121e-01 3.583482999541434122e-01 3.228465294399153196e-01 8.510201284976226521e-02
2.400000000000000000e+02 2.923602793781167608e-01 3.546979701418782605e-01 3.199501943361591216e-01 8.204470937072499970e-02
2.410000000000000000e+02 2.925775526231347845e-01 3.582581481308633187e-01 3.215719558832637048e-01 8.267884321146828919e-02
2.420000000000000000e+02 2.943793177924901028e-01 3.488982707549903584e-01 3.182193459367312904e-01 8.162145730273473454e-02
2.430000000000000000e+02 2.898243207461437265e-01 3.570091294044606678e-01 3.181572761519531056e-01 7.967634347651519899e-02
2.440000000000000000e+02 2.792776233019496068e-01 3.712620045336634256e-01 3.201697320463795515e-01 8.031004431485039285e-02
2.450000000000000000e+02 2.802557650406680700e-01 3.702124464806975102e-01 3.208897655860335485e-01 8.047709798534530279e-02
2.460000000000000000e+02 2.755991752083609692e-01 3.616699616218579383e-01 3.128427167077812987e-01 7.605126044573951027e-02
2.470000000000000000e+02 2.821048672713402095e-01 3.654431015949393124e-01 3.216975761854783400e-01 8.261462684610088036e-02
2.480000000000000000e+02 2.745095162342854334e-01 3.666328654759756223e-01 3.185222583483821035e-01 8.058198364467766828e-02
2.490000000000000000e+02 2.683778055935630014e-01 3.733155889390208371e-01 3.176101692762823281e-01 7.953345425592894813e-02
2.500000000000000000e+02 2.696942132132476022e-01 3.781829060142163357e-01 3.190988386712082514e-01 7.866040837021637255e-02
2.510000000000000000e+02 2.771021483849421818e-01 3.771748457306630664e-01 3.213363828210455964e-01 8.028361348301155109e-02
2.520000000000000000e+02 2.795191668362795312e-01 3.708306469240579828e-01 3.214434709403919399e-01 8.220561067277443179e-02
2.530000000000000000e+02 2.715374122971484505e-01 3.647614612177822457e-01 3.124724621780936573e-01 7.574286313790640213e-02
2.540000000000000000e+02 2.740073755542795086e-01 3.660514027525643699e-01 3.172497545041503830e-01 7.913836473130747562e-02
2.550000000000000000e+02 2.645665301716642048e-01 3.765378725201313781e-01 3.175670905154310830e-01 7.977472855053385770e-02
2.560000000000000000e+02 2.781896718765498600e-01 3.685606354054501432e-01 3.165050752179673355e-01 7.719817111925336706e-02
2.570000000000000000e+02 2.745702801469780407e-01 3.620874350113191253e-01 3.145311732261466542e-01 7.786772104392875038e-02
2.580000000000000000e+02 2.660010053705109678e-01 3.720588769626655412e-01 3.163872016290590894e-01 7.826974062581953939e-02
2.590000000000000000e+02 2.656462590823794878e-01 3.838835262996530551e-01 3.178544316993058283e-01 7.819132026919461964e-02
2.600000000000000000e+02 2.769844520724769610e-01 3.834536048343937242e-01 3.248539262001988726e-01 8.255645899848690350e-02
2.610000000000000000e+02 2.686581856306613503e-01 3.877621949903495846e-01 3.212324042727921491e-01 7.981696627901557761e-02
2.620000000000000000e+02 2.715465173778967012e-01 3.772204883488418647e-01 3.181543884712462189e-01 7.836423895606564605e-02
2.630000000000000000e+02 2.661564669406783490e-01 3.750615763617377585e-01 3.132225891331412715e-01 7.495467981695536075e-02
2.640000000000000000e+02 2.780738757054959653e-01 3.748907609718441503e-01 3.204636851315368906e-01 7.959405414596981698e-02
2.650000000000000000e+02 2.714097218550226565e-01 3.786061849764287279e-01 3.202835461244202264e-01 7.934261539878456615e-02
2.660000000000000000e+02 2.746376803770559372e-01 3.737918118015946534e-01 3.191454546229353650e-01 7.925571254211111194e-02
2.670000000000000000e+02 2.757567019151404564e-01 3.721694948645563050e-01 3.163082900081350957e-01 7.735266644094745958e-02
2.680000000000000000e+02 2.596296938463760196e-01 3.826608588374715847e-01 3.165542868682779121e-01 7.777032743444456386e-02
2.690000000000000000e+02 2.679572221507867114e-01 3.818892760206495929e-01 3.190981745469475550e-01 7.825163819481051330e-02
2.700000000000000000e+02 2.683591585064240004e-01 3.738166623835028624e-01 3.163731247849086436e-01 7.748938891000173301e-02
2.710000000000000000e+02 2.754146709849247809e-01 3.715300009127470160e-01 3.169648415185613022e-01 7.822874257711626145e-02
2.720000000000000000e+02 2.666633136085231892e-01 3.630320711117346333e-01 3.107055990203307916e-01 7.580455980481753953e-02
2.730000000000000000e+02 2.751030989928917592e-01 3.589396746083478584e-01 3.153219314585832267e-01 7.913960934858677021e-02
2.740000000000000000e+02 2.705468349827510055e-01 3.678155851990311809e-01 3.158466066065803712e-01 7.745261691251381642e-02
2.750000000000000000e+02 2.792462767474017116e-01 3.658779318634635125e-01 3.167007130078728916e-01 7.847437318930250427e-02
2.760000000000000000e+02 2.891629692381266770e-01 3.618370356700345014e-01 3.202961622181309531e-01 8.050329214511114939e-02
2.770000000000000000e+02 2.720465256361127571e-01 3.638727010410056084e-01 3.144856658181791609e-01 7.718859778738834665e-02
2.780000000000000000e+02 2.787686047560164471e-01 3.708597625314664636e-01 3.187932756482372287e-01 7.890484743753956032e-02
2.790000000000000000e+02 2.792639304894507513e-01 3.508231202086204426e-01 3.099535653163286719e-01 7.562170499484571762e-02
2.800000000000000000e+02 2.785673275836148544e-01 3.558451061273718574e-01 3.112819090822373513e-01 7.626227056779988356e-02
2.810000000000000000e+02 2.832652666577164524e-01 3.687400887250076309e-01 3.236041582575038822e-01 8.308962232075528531e-02
2.820000000000000000e+02 2.931649837081388155e-01 3.639719644162823231e-01 3.232223753867881078e-01 8.259262576850023851e-02
2.830000000000000000e+02 2.886378739497778012e-01 3.699408080353706052e-01 3.260931310604220368e-01 8.452833814032018056e-02
2.840000000000000000e+02 2.822183721756226227e-01 3.786605563860530044e-01 3.287027611407833394e-01 8.537147435631181613e-02
2.850000000000000000e+02 2.754224838266553510e-01 3.663410679371748024e-01 3.150459369604601267e-01 7.703272580782571932e-02
2.860000000000000000e+02 2.792609646246220767e-01 3.771026198204808777e-01 3.231914910205522240e-01 8.063794932821072292e-02
2.870000000000000000e+02 2.705891960816476094e-01 3.831731826688489773e-01 3.218413177753031151e-01 8.006147711227823427e-02
2.880000000000000000e+02 2.734649817888121226e-01 3.660958885088959613e-01 3.160972572165507977e-01 7.709359662199943841e-02
2.890000000000000000e+02 2.874790719503957925e-01 3.644887385669547397e-01 3.225756053911964516e-01 8.253181430096467874e-02
2.900000000000000000e+02 2.931145018853997808e-01 3.715801428296682807e-01 3.270191046400590107e-01 8.406489966057295593e-02
2.910000000000000000e+02 2.872535330164692202e-01 3.477170771830573881e-01 3.109845135899476642e-01 7.773887240669441479e-02
2.920000000000000000e+02 2.833453970195247695e-01 3.692528214198922965e-01 3.201588632780596466e-01 8.027238715851392481e-02
2.930000000000000000e+02 2.853271784220469121e-01 3.732022334562786758e-01 3.241360126668608732e-01 8.227908381207960087e-02
2.940000000000000000e+02 2.847434203739069858e-01 3.802677785394790178e-01 3.272474270118869155e-01 8.448503947602942210e-02
2.950000000000000000e+02 2.777953294440372867e-01 3.724509319848031685e-01 3.208129434265667435e-01 8.072562387025006281e-02
2.960000000000000000e+02 2.929923490566203048e-01 3.529210551580352906e-01 3.185370023484798141e-01 8.123248754134498872e-02
2.970000000000000000e+02 2.973498236529725780e-01 3.557397731503233462e-01 3.220001515476924037e-01 8.362407346266487185e-02
2.980000000000000000e+02 2.891688769123207381e-01 3.493178348167977898e-01 3.133727181327601308e-01 7.829511252373072550e-02
2.990000000000000000e+02 2.903341836025191691e-01 3.633445508602974328e-01 3.226019164725277832e-01 8.185952630269982544e-02
