# step, M, T, PO, AO
2.320000000000000000e+02 2.524131165844315516e-01 3.836283645906571338e-01 3.154759566186925435e-01 7.864862848709475163e-02
2.330000000000000000e+02 2.598682891546200135e-01 3.776632359125096094e-01 3.149557881843718099e-01 7.798372473431153251e-02
2.340000000000000000e+02 2.686011065341330495e-01 3.730114923518460524e-01 3.154886802719947259e-01 7.720673744445311071e-02
2.350000000000000000e+02 2.576885558808764687e-01 3.693810647978619244e-01 3.110514288588618892e-01 7.695000331465118304e-02
2.360000000000000000e+02 2.634907386789020478e-01 3.795972263090052201e-01 3.175527635588768494e-01 7.923693754859834071e-02
2.370000000000000000e+02 2.560112612673040022e-01 3.870851671852933995e-01 3.179872937900573016e-01 7.951715523756386350e-02
2.380000000000000000e+02 2.568317553164186640e-01 3.764875903628486231e-01 3.120678117741559898e-01 7.575718405067943806e-02
2.390000000000000000e+02 2.613239715264374374e-01 3.716247439208982817e-01 3.115377613092582543e-01 7.570075679366522481e-02
2.400000000000000000e+02 2.476826166112036653e-01 3.804053953851824210e-01 3.099313186487820948e-01 7.538217854351175751e-02
2.410000000000000000e+02 2.561193937262329356e-01 3.789798318637178087e-01 3.144254883434664527e-01 7.759837892403848025e-02
2.420000000000000000e+02 2.569467223538903777e-01 3.810294499246454913e-01 3.143453561496653004e-01 7.726250539243117998e-02
2.430000000000000000e+02 2.556298063991917502e-01 3.809869017961612925e-01 3.146965167405250119e-01 7.797708807735659331e-02
2.440000000000000000e+02 2.595557708755756310e-01 3.757036198385558801e-01 3.146211431938736869e-01 7.749509418635069924e-02
2.450000000000000000e+02 2.568713707991329143e-01 3.745849231178981498e-01 3.096299407349576427e-01 7.396418479725025419e-02
2.460000000000000000e+02 2.538684753034929908e-01 3.877589206590783544e-01 3.165100166549863481e-01 7.817455103712961373e-02
2.470000000000000000e+02 2.635783135246469455e-01 3.706220545675679157e-01 3.124470335614875083e-01 7.620382860688179605e-02
2.480000000000000000e+02 2.717531208986285751e-01 3.615886620166691712e-01 3.103659340256690879e-01 7.491912734319527978e-02
2.490000000000000000e+02 2.493242335635587059e-01 3.831820897399695891e-01 3.157260209995252920e-01 7.962407037173352409e-02
2.500000000000000000e+02 2.672802718531477328e-01 3.907569507090413730e-01 3.255945297202966771e-01 8.328251332380443017e-02
2.510000000000000000e+02 2.512735796404542699e-01 3.717451228839944721e-01 3.050690149430962395e-01 7.215414320433416462e-02
2.520000000000000000e+02 2.593003842805023385e-01 3.776159437908930272e-01 3.159295441920169090e-01 7.899088438825113689e-02
2.530000000000000000e+02 2.557363342683076635e-01 3.707173601205808744e-01 3.098789905661362143e-01 7.539244447636217483e-02
2.540000000000000000e+02 2.700152457612992607e-01 3.645892234505403451e-01 3.147928258720646411e-01 7.793570292373985797e-02
2.550000000000000000e+02 2.533793819296731864e-01 3.732650954891267858e-01 3.108829018766473551e-01 7.674059458018317459e-02
2.560000000000000000e+02 2.558249777593550323e-01 3.854736884039113853e-01 3.158064482374074444e-01 7.767954869177517985e-02
2.570000000000000000e+02 2.586051938597143107e-01 3.829511037191458689e-01 3.164037980827129060e-01 7.811582097294150762e-02
2.580000000000000000e+02 2.598415648257368371e-01 3.743713236363523933e-01 3.132087821675370032e-01 7.698243853847280826e-02
2.590000000000000000e+02 2.514129365482921097e-01 3.808002783270789116e-01 3.115469809486274277e-01 7.613629520097159320e-02
2.600000000000000000e+02 2.591844819841366832e-01 3.823619059661642061e-01 3.168459719333770463e-01 7.834629811631654839e-02
2.610000000000000000e+02 2.482228384067082239e-01 3.864179023600598506e-01 3.139468926534729198e-01 7.766419323747636438e-02
2.620000000000000000e+02 2.605095292393683204e-01 3.766035484510459330e-01 3.135883921343417535e-01 7.705640094311599908e-02
2.630000000000000000e+02 2.533406561049450501e-01 3.676749734926588742e-01 3.080049338781282176e-01 7.498722388562817365e-02
2.640000000000000000e+02 2.604891724927071994e-01 3.754892783750130580e-01 3.152263889945817188e-01 7.864385795302497595e-02
2.650000000000000000e+02 2.477073125192835179e-01 3.847074768220400398e-01 3.130293645973812877e-01 7.743447844877499042e-02
2.660000000000000000e+02 2.538999373154646744e-01 3.788489747755100501e-01 3.132616401931616057e-01 7.693470651542777539e-02
2.670000000000000000e+02 2.516891699934183935e-01 3.727807638154818637e-01 3.078332514077347648e-01 7.394873174472921251e-02
2.680000000000000000e+02 2.547422550491177939e-01 3.771439855519165829e-01 3.137950269522107316e-01 7.771554153776205620e-02
2.690000000000000000e+02 2.553833670518140808e-01 3.868342598433996971e-01 3.178579979064574124e-01 7.960654402894207227e-02
2.700000000000000000e+02 2.513869806092181580e-01 3.728043872869472031e-01 3.060422268226602460e-01 7.294147589924926400e-02
2.710000000000000000e+02 2.545807499391160578e-01 3.803101274333607895e-01 3.154849710168260435e-01 7.889332970819290525e-02
2.720000000000000000e+02 2.552431788248873956e-01 3.753297643416019236e-01 3.137259650735679806e-01 7.788051247717653336e-02
2.730000000000000000e+02 2.612924469166175712e-01 3.788941650692776442e-01 3.187224141174781478e-01 8.026116423929102739e-02
2.740000000000000000e+02 2.510856877896200379e-01 3.785926339118178552e-01 3.119880040219328299e-01 7.690102408619009511e-02
2.750000000000000000e+02 2.608601009912934199e-01 3.762939663543068414e-01 3.127664864276392676e-01 7.587326897236251755e-02
2.760000000000000000e+02 2.552394670971293578e-01 3.848707294984511362e-01 3.160108189168626125e-01 7.839460876161469249e-02
2.770000000000000000e+02 2.506320771287644522e-01 3.786397900357248991e-01 3.131121480444640781e-01 7.791680213275875566e-02
2.780000000000000000e+02 2.675047332820707502e-01 3.666964207431597789e-01 3.116729647324084085e-01 7.494817359381772404e-02
2.790000000000000000e+02 2.587722549645852244e-01 3.641079803051426866e-01 3.088512888574436177e-01 7.598781656763647918e-02
2.800000000000000000e+02 2.655261411314406850e-01 3.695952369591902209e-01 3.120251420197672210e-01 7.496937594315872255e-02
2.810000000000000000e+02 2.616529584016217824e-01 3.920409223735761284e-01 3.231904708997702658e-01 8.257099792092531532e-02
2.820000000000000000e+02 2.604251862453775823e-01 3.788919418003479089e-01 3.148209517428956494e-01 7.725891780989962987e-02
2.830000000000000000e+02 2.695328161035674963e-01 3.563434910510160369e-01 3.081468928713129718e-01 7.448828481850161554e-02
2.840000000000000000e+02 2.736787898478570402e-01 3.655273672485653269e-01 3.164043001957462797e-01 7.912975683270062621e-02
2.850000000000000000e+02 2.697361104667461706e-01 3.726007114240333373e-01 3.188566664384835936e-01 8.071807338332298576e-02
2.860000000000000000e+02 2.621016278825086254e-01 3.794356042135048623e-01 3.144264609873729799e-01 7.704606007105274657e-02
2.870000000000000000e+02 2.605611907219205770e-01 3.879130652309754068e-01 3.216558177204888458e-01 8.196795374128507117e-02
2.880000000000000000e+02 2.597709162054517851e-01 3.753198619612999609e-01 3.125933288713701463e-01 7.629550972260601416e-02
2.890000000000000000e+02 2.606816975844110651e-01 3.685987199926163971e-01 3.097606648225559312e-01 7.467905034021493638e-02
2.900000000000000000e+02 2.555221247706597199e-01 3.809734048128938233e-01 3.160421091761500545e-01 7.882828586573842333e-02
2.910000000000000000e+02 2.582772147011968555e-01 3.779163518775899844e-01 3.113372507709403214e-01 7.481355536866862721e-02
2.920000000000000000e+02 2.655485997626662042e-01 3.821746147454627152e-01 3.199465452833395451e-01 7.999125039402010806e-02
2.930000000000000000e+02 2.499147598356794564e-01 3.791274493423007486e-01 3.123353766284983069e-01 7.741186841629843496e-02
2.940000000000000000e+02 2.668530418387423664e-01 3.681578250834400823e-01 3.121859442819874264e-01 7.626696963366202953e-02
2.950000000000000000e+02 2.537600919937474386e-01 3.825993451025468950e-01 3.163595701219915624e-01 7.939926566977439926e-02
2.960000000000000000e+02 2.580657954154388367e-01 3.900934320629243501e-01 3.210757613620132123e-01 8.140314502143614073e-02
2.970000000000000000e+02 2.652182930050956955e-01 3.674121985206870722e-01 3.083215813351949386e-01 7.291806224182623142e-02
2.980000000000000000e+02 2.622558025563957451e-01 3.748218310910491069e-01 3.177370142442005330e-01 8.062452289163163366e-02
2.990000000000000000e+02 2.608436621465048955e-01 3.785518436054648439e-01 3.138066991019596297e-01 7.594614455530818153e-02
