# step, M, T, PO, AO
2.320000000000000000e+02 2.490008922670799985e-01 3.858271723171611267e-01 3.156749097941720095e-01 7.975284197590382096e-02
2.330000000000000000e+02 2.655572644758407708e-01 3.712922380763968855e-01 3.138380178495878692e-01 7.666692089634313811e-02
2.340000000000000000e+02 2.552741136431594393e-01 3.667331624687538705e-01 3.073737522973130631e-01 7.417027032295814282e-02
2.350000000000000000e+02 2.636299359564530653e-01 3.732105109800217813e-01 3.175240286831350067e-01 8.010383430892459300e-02
2.360000000000000000e+02 2.503597654568575637e-01 3.731094726214171931e-01 3.071198091534893537e-01 7.382398368939896427e-02
2.370000000000000000e+02 2.554650004351878834e-01 3.798875512253544473e-01 3.155255783551282334e-01 7.841144263562149774e-02
2.380000000000000000e+02 2.545105557049187617e-01 3.666358029228609650e-01 3.108498619402173535e-01 7.748655560309369861e-02
2.390000000000000000e+02 2.623824014342840405e-01 3.607345880609447719e-01 3.064999844447817146e-01 7.333903645857103859e-02
2.400000000000000000e+02 2.486227646284724924e-01 3.825648583121702417e-01 3.146739436885920282e-01 7.889150935345845550e-02
2.410000000000000000e+02 2.531250119146755129e-01 3.810322345906500541e-01 3.141479311234941507e-01 7.803122067963680353e-02
2.420000000000000000e+02 2.533216431221574361e-01 3.729964315446373524e-01 3.082085342709250941e-01 7.358093186301578603e-02
2.430000000000000000e+02 2.551385280199849337e-01 3.795168063479406051e-01 3.146920365812292397e-01 7.883216747790988688e-02
2.440000000000000000e+02 2.538413086964478316e-01 3.770400576835395978e-01 3.112700152424858757e-01 7.547602639796852086e-02
2.450000000000000000e+02 2.523874701062963632e-01 3.742985334922762086e-01 3.100059944333626860e-01 7.570509073429698699e-02
2.460000000000000000e+02 2.578340142463327878e-01 3.796606581015962156e-01 3.166797766949837056e-01 7.925423421381816436e-02
2.470000000000000000e+02 2.512855930289746853e-01 3.796573727981904511e-01 3.102187466733472565e-01 7.512721770031755009e-02
2.480000000000000000e+02 2.630893743996255973e-01 3.813609837667220059e-01 3.184656410443201247e-01 7.983736685002734701e-02
2.490000000000000000e+02 2.485259026474339050e-01 3.834696608514852612e-01 3.135385036022658722e-01 7.781089710053712416e-02
2.500000000000000000e+02 2.564386551505426493e-01 3.773287525886718785e-01 3.109711793203021046e-01 7.491424838906196593e-02
2.510000000000000000e+02 2.519977124338628194e-01 3.831937992874482890e-01 3.136184896368694464e-01 7.706738454894196400e-02
2.520000000000000000e+02 2.510217037409181451e-01 3.801663939119130919e-01 3.122467115136081661e-01 7.671811396839089969e-02
2.530000000000000000e+02 2.555724649934493220e-01 3.715339291163305413e-01 3.102763477647115797e-01 7.541559168850758832e-02
2.540000000000000000e+02 2.488673395987133219e-01 3.815185174330770201e-01 3.100563006367929031e-01 7.448484402067978571e-02
2.550000000000000000e+02 2.530112036084931071e-01 3.850778278816291422e-01 3.154030823523840121e-01 7.826835598798059790e-02
2.560000000000000000e+02 2.533671026393626291e-01 3.733204559744750517e-01 3.080346721901255913e-01 7.400120970713991442e-02
2.570000000000000000e+02 2.553018677969389749e-01 3.761701308449938996e-01 3.109795708374455403e-01 7.536929236502776241e-02
2.580000000000000000e+02 2.578909002912975201e-01 3.728002040133305828e-01 3.088497693355286566e-01 7.334875536542229124e-02
2.590000000000000000e+02 2.551691249298383979e-01 3.728770659570824764e-01 3.101612201962718474e-01 7.523811871706115317e-02
2.600000000000000000e+02 2.645133784860208004e-01 3.847195400046765634e-01 3.198055734404045003e-01 8.038498804866184289e-02
2.610000000000000000e+02 2.561537928123960306e-01 3.824001232786286564e-01 3.129350175188593819e-01 7.605341673236326594e-02
2.620000000000000000e+02 2.642931265455964462e-01 3.723698576357459267e-01 3.122246191843597307e-01 7.603996017959285814e-02
2.630000000000000000e+02 2.685287943791554444e-01 3.707476834147755973e-01 3.154733786325418232e-01 7.805558025233227948e-02
2.640000000000000000e+02 2.714898595354162669e-01 3.625376041789452053e-01 3.110594013562889559e-01 7.567405807765958947e-02
2.650000000000000000e+02 2.587970152680190150e-01 3.704903451932363145e-01 3.100720368775389257e-01 7.565076015233418438e-02
2.660000000000000000e+02 2.551655303583830747e-01 3.865408391121068488e-01 3.179066322865526928e-01 7.967736460036506374e-02
2.670000000000000000e+02 2.591550106483915261e-01 3.774453575607611411e-01 3.138565038413049235e-01 7.686984749290648455e-02
2.680000000000000000e+02 2.536344783910549072e-01 3.778003797065478953e-01 3.117635247492571704e-01 7.640169652973227699e-02
2.690000000000000000e+02 2.669860167509675031e-01 3.746276450431456073e-01 3.183375529886884880e-01 8.036476090796423888e-02
2.700000000000000000e+02 2.693850426859893954e-01 3.610509364875615912e-01 3.097562624087395466e-01 7.459556267041778099e-02
2.710000000000000000e+02 2.629598962992814593e-01 3.791069877294948598e-01 3.177756439951245904e-01 7.920951181608965053e-02
2.720000000000000000e+02 2.604032901873897243e-01 3.806060370528519532e-01 3.163971576755055803e-01 7.850800416391168213e-02
2.730000000000000000e+02 2.569149564480032732e-01 3.748431678601218398e-01 3.118046795002341609e-01 7.611746686034503995e-02
2.740000000000000000e+02 2.621873988397365740e-01 3.778153273041418014e-01 3.165892557721908807e-01 7.834082598789665619e-02
2.750000000000000000e+02 2.544036076993984041e-01 3.738955306181307447e-01 3.098675627107433384e-01 7.506315358400145188e-02
2.760000000000000000e+02 2.584644542867323702e-01 3.731539716339140611e-01 3.119767804843713854e-01 7.600388446239481066e-02
2.770000000000000000e+02 2.560091656969717411e-01 3.848822687690067745e-01 3.188798170701681034e-01 8.069251812339228724e-02
2.780000000000000000e+02 2.618344034228325401e-01 3.671649014124593879e-01 3.106288984014813348e-01 7.583914080966142057e-02
2.790000000000000000e+02 2.645054434813456368e-01 3.662867750776893638e-01 3.123285104895069386e-01 7.727669502363387899e-02
2.800000000000000000e+02 2.562388022974507740e-01 3.795418566575212149e-01 3.134383009861894664e-01 7.649382090869871753e-02
2.810000000000000000e+02 2.562617286423491958e-01 3.901270259524296513e-01 3.174582011367070300e-01 7.859285977599272943e-02
2.820000000000000000e+02 2.558403435907233292e-01 3.758006160063793732e-01 3.118921406072286406e-01 7.619866393338436961e-02
2.830000000000000000e+02 2.591999656352795833e-01 3.846461472835194240e-01 3.161765525323163017e-01 7.834485618831760201e-02
2.840000000000000000e+02 2.583857757901117935e-01 3.829696646389855741e-01 3.153428384818355301e-01 7.739488259641397194e-02
2.850000000000000000e+02 2.499744431877972684e-01 3.757329396116368958e-01 3.132529668906384734e-01 7.845739416721680959e-02
2.860000000000000000e+02 2.639278164182984332e-01 3.767940837428807033e-01 3.161034958166000219e-01 7.837413700813816719e-02
2.870000000000000000e+02 2.507242191479501781e-01 3.828819228288735110e-01 3.134800176206570255e-01 7.727016126793140316e-02
2.880000000000000000e+02 2.658950316431182292e-01 3.825679141686069706e-01 3.203542257521924119e-01 8.024795418910474210e-02
2.890000000000000000e+02 2.602132083875775548e-01 3.741269101646556572e-01 3.133213104254464199e-01 7.706018715006923703e-02
2.900000000000000000e+02 2.635623346480882034e-01 3.796496878651516860e-01 3.190290683173330200e-01 8.070045733425185164e-02
2.910000000000000000e+02 2.606969481883087969e-01 3.754938427171162774e-01 3.131268761326907457e-01 7.631692831649727893e-02
2.920000000000000000e+02 2.576109209700082614e-01 3.739757780917417618e-01 3.108659850915542200e-01 7.507303547454352577e-02
2.930000000000000000e+02 2.725865800517458526e-01 3.762346978179041956e-01 3.216713592509872210e-01 8.204050677544155734e-02
2.940000000000000000e+02 2.530278270675820895e-01 3.714637030124051664e-01 3.082762079244161790e-01 7.413269644558145854e-02
2.950000000000000000e+02 2.736508764574346886e-01 3.764964277068179044e-01 3.192950714130156076e-01 7.970280704946230976e-02
2.960000000000000000e+02 2.604660156170194862e-01 3.597528775789656796e-01 3.069389466472947636e-01 7.446185885382139436e-02
2.970000000000000000e+02 2.694952504192096865e-01 3.686771716518784658e-01 3.154591008815494924e-01 7.764424721523516260e-02
2.980000000000000000e+02 2.525071354279421199e-01 3.838474400278854004e-01 3.176296344544004002e-01 8.086085031876466545e-02
2.990000000000000000e+02 2.677751749833146566e-01 3.737180930135091117e-01 3.159075912246062101e-01 7.821268642051854014e-02
