# step, M, T, PO, AO
2.320000000000000000e+02 2.545009919457846825e-01 3.753203642253558625e-01 3.094836082463093829e-01 7.427770933170863010e-02
2.330000000000000000e+02 2.626679584851992488e-01 3.871720760786431237e-01 3.227907612514067659e-01 8.220590265170107935e-02
2.340000000000000000e+02 2.545086043724369418e-01 3.713488616988354085e-01 3.071483635382146193e-01 7.276538678985505770e-02
2.350000000000000000e+02 2.643519664249271983e-01 3.676637650384233513e-01 3.154814191643131593e-01 7.861554992801911279e-02
2.360000000000000000e+02 2.614075639601144418e-01 3.693856337640917809e-01 3.127838883626588018e-01 7.682000875760441883e-02
2.370000000000000000e+02 2.559205928250422035e-01 3.721671658970393537e-01 3.094421081952914987e-01 7.462828799554821479e-02
2.380000000000000000e+02 2.528322739613535486e-01 3.832380375320896260e-01 3.141072003986759009e-01 7.752717042501033884e-02
2.390000000000000000e+02 2.632033683896903287e-01 3.785285589712595322e-01 3.159904873315797502e-01 7.725940817357934698e-02
2.400000000000000000e+02 2.540330361231217249e-01 3.753975451859065116e-01 3.105667932589641356e-01 7.582273475722123290e-02
2.410000000000000000e+02 2.576439442348630315e-01 3.729456169288634659e-01 3.123568432457201061e-01 7.662866625039860269e-02
2.420000000000000000e+02 2.550513055922110084e-01 3.783599725555845117e-01 3.126901946521671860e-01 7.661961132799743890e-02
2.430000000000000000e+02 2.628806581166971412e-01 3.775323036725815040e-01 3.155383695391907883e-01 7.772286967199093510e-02
2.440000000000000000e+02 2.542603507755307746e-01 3.743456681791382801e-01 3.102881917505059262e-01 7.556798891797050777e-02
2.450000000000000000e+02 2.566868812426804647e-01 3.826716471119378515e-01 3.182032599782381732e-01 8.052696694893246576e-02
2.460000000000000000e+02 2.572747437610037879e-01 3.769768125519502022e-01 3.093952658680202417e-01 7.383956173428096736e-02
2.470000000000000000e+02 2.511958196599193283e-01 3.803646449656657436e-01 3.134455299046016163e-01 7.814854038472029973e-02
2.480000000000000000e+02 2.610130283983044253e-01 3.730954436019147669e-01 3.151096028601761967e-01 7.804935700444104452e-02
2.490000000000000000e+02 2.539779458731470374e-01 3.691656458336172175e-01 3.060282788765600892e-01 7.294533688478838096e-02
2.500000000000000000e+02 2.537323950283167928e-01 3.816791656603983340e-01 3.157230425793300932e-01 7.888434070764516193e-02
2.510000000000000000e+02 2.475617400079549446e-01 3.745579764217022989e-01 3.058115659977051481e-01 7.319832743517895590e-02
2.520000000000000000e+02 2.552217535453654151e-01 3.831372904312100314e-01 3.162802615616548962e-01 7.893154720571415872e-02
2.530000000000000000e+02 2.454704707815728582e-01 3.782650582673808271e-01 3.109340342923995193e-01 7.714730641509709441e-02
2.540000000000000000e+02 2.702181506081619555e-01 3.696547365391265605e-01 3.142750088909743722e-01 7.716257986466079632e-02
2.550000000000000000e+02 2.585901762713131991e-01 3.679821618368683822e-01 3.099303130726821509e-01 7.536770506655160462e-02
2.560000000000000000e+02 2.541335602044050845e-01 3.823470860327646825e-01 3.141902004716924379e-01 7.715855630717483038e-02
2.570000000000000000e+02 2.586232568510160035e-01 3.871032219226147597e-01 3.158667071474626775e-01 7.700324468001412681e-02
2.580000000000000000e+02 2.511125041306687677e-01 3.729787997145525003e-01 3.096699957415159354e-01 7.548574039428440630e-02
2.590000000000000000e+02 2.636777330532348307e-01 3.736994813071354282e-01 3.135862806656066759e-01 7.652188361204226297e-02
2.600000000000000000e+02 2.505658325627743155e-01 3.822361076033798932e-01 3.155959467960856024e-01 7.974497289484833162e-02
2.610000000000000000e+02 2.653286109701715745e-01 3.640519795333412301e-01 3.109487794234346292e-01 7.627557061590950482e-02
2.620000000000000000e+02 2.693516503249849814e-01 3.546911769132127801e-01 3.088128419083379650e-01 7.547491428584962581e-02
2.630000000000000000e+02 2.626781001517325409e-01 3.755585106823720043e-01 3.159639425831418658e-01 7.822195356227423790e-02
2.640000000000000000e+02 2.620895147118010304e-01 3.792366666148199728e-01 3.158611985581654680e-01 7.754413139345667227e-02
2.650000000000000000e+02 2.667797559176778299e-01 3.703183903737637950e-01 3.105002826509962732e-01 7.394614647547687047e-02
2.660000000000000000e+02 2.685861832965454887e-01 3.683650812985360123e-01 3.170077980292859698e-01 7.982525795932676749e-02
2.670000000000000000e+02 2.578695491965178332e-01 3.742580321597088755e-01 3.110275903295199873e-01 7.520023297344968771e-02
2.680000000000000000e+02 2.562039871289045756e-01 3.906007937400529095e-01 3.188298312991295624e-01 7.989099614420669404e-02
2.690000000000000000e+02 2.646016925022697253e-01 3.823776824046070111e-01 3.189014140714758749e-01 7.898999295697062273e-02
2.700000000000000000e+02 2.593552729098066445e-01 3.692444587305651060e-01 3.098577474341596139e-01 7.482057634938832358e-02
2.710000000000000000e+02 2.557526372557556993e-01 3.803419915900236870e-01 3.144383064058555166e-01 7.734247109310943280e-02
2.720000000000000000e+02 2.606379541611282824e-01 3.773362987131473334e-01 3.156177107929419856e-01 7.782886517267073589e-02
2.730000000000000000e+02 2.526978441640642670e-01 3.807732093111839133e-01 3.116413943024546884e-01 7.553328094749944821e-02
2.740000000000000000e+02 2.544421421401297234e-01 3.872538739600246971e-01 3.192603494949758369e-01 8.122834753484892145e-02
2.750000000000000000e+02 2.616936626700449020e-01 3.687241386168418344e-01 3.116454145363084516e-01 7.645884825680104857e-02
2.760000000000000000e+02 2.605092794934185108e-01 3.654327511890579361e-01 3.093567251351713177e-01 7.455086518566933496e-02
2.770000000000000000e+02 2.592624230280015096e-01 3.753966846629236409e-01 3.147701782531762138e-01 7.774431454060709568e-02
2.780000000000000000e+02 2.611398204228312370e-01 3.886850777569250681e-01 3.200759692100319520e-01 8.017264841986287971e-02
2.790000000000000000e+02 2.611914319715865629e-01 3.759082028518352936e-01 3.128660053285950982e-01 7.577564909308776020e-02
2.800000000000000000e+02 2.621124588594033744e-01 3.698933660353054265e-01 3.129669679087913048e-01 7.666092713868261077e-02
2.810000000000000000e+02 2.632602331279434993e-01 3.650601556848786511e-01 3.089958078118683060e-01 7.419011419578852573e-02
2.820000000000000000e+02 2.614385833084382771e-01 3.753142515102818599e-01 3.134045854338051718e-01 7.640110754482914990e-02
2.830000000000000000e+02 2.526280061658683351e-01 3.808620056715862900e-01 3.124453658745943163e-01 7.654065402260706863e-02
2.840000000000000000e+02 2.637575847312534361e-01 3.745787764529586172e-01 3.145679453715437557e-01 7.748446959183175053e-02
2.850000000000000000e+02 2.555665340421374720e-01 3.692981988249149361e-01 3.068824424075196067e-01 7.268311298992474745e-02
2.860000000000000000e+02 2.624236191389671680e-01 3.754025039587620682e-01 3.138177868316156527e-01 7.699177470302537296e-02
2.870000000000000000e+02 2.626256152345325390e-01 3.807061206589891222e-01 3.172821721046874544e-01 7.840362445117715628e-02
2.880000000000000000e+02 2.504154795371585918e-01 3.740932487820384789e-01 3.105956405456348768e-01 7.648481466440293364e-02
2.890000000000000000e+02 2.664857207439272901e-01 3.768218917654658773e-01 3.146190790703991547e-01 7.667027519809838099e-02
2.900000000000000000e+02 2.557421923469278546e-01 3.816778146304758979e-01 3.145571407446829948e-01 7.777994028237322777e-02
2.910000000000000000e+02 2.558271534870836805e-01 3.864263706712629531e-01 3.175494397310042460e-01 7.900965048727587314e-02
2.920000000000000000e+02 2.600146649531900334e-01 3.865227739777014060e-01 3.180745524367616928e-01 7.960229222696946216e-02
2.930000000000000000e+02 2.537014320891736174e-01 3.699978062166234816e-01 3.071335047769707116e-01 7.377239834594173651e-02
2.940000000000000000e+02 2.618111171707281915e-01 3.717906683276261948e-01 3.155621692756391261e-01 7.962014549777252093e-02
2.950000000000000000e+02 2.631022928987278298e-01 3.718215825851942657e-01 3.148901718733664312e-01 7.795528232001253111e-02
2.960000000000000000e+02 2.593756808073279796e-01 3.712496494543453540e-01 3.093290980845663785e-01 7.470651037516701232e-02
2.970000000000000000e+02 2.564443400577699483e-01 3.723614979185482232e-01 3.120215073642386150e-01 7.617011413354751737e-02
2.980000000000000000e+02 2.614949198392632623e-01 3.735713084665214234e-01 3.149222644405024196e-01 7.808608893155177810e-02
2.990000000000000000e+02 2.516661093745048428e-01 3.729904115235914142e-01 3.084234109505444854e-01 7.437949203059840420e-02
