# step, M, T, PO, AO
2.320000000000000000e+02 2.629790390291857349e-01 3.714493435071586913e-01 3.123998474459687147e-01 7.617549564366399295e-02
2.330000000000000000e+02 2.588792429291684738e-01 3.895177533402063852e-01 3.229244874471778326e-01 8.332300337166642645e-02
2.340000000000000000e+02 2.639570024503966050e-01 3.670653433291306555e-01 3.082513245233164390e-01 7.300476877776573836e-02
2.350000000000000000e+02 2.570400159161869702e-01 3.724294439491924735e-01 3.098985236308158253e-01 7.416835502365726196e-02
2.360000000000000000e+02 2.577241590601805910e-01 3.788305573366819168e-01 3.169875434900941702e-01 8.038844953228174717e-02
2.370000000000000000e+02 2.636840341376038843e-01 3.707790641037213564e-01 3.123911921441233641e-01 7.629153163553392680e-02
2.380000000000000000e+02 2.614600294630780031e-01 3.835066272100330353e-01 3.167826347609281612e-01 7.774386352165207903e-02
2.390000000000000000e+02 2.590813184369904487e-01 3.865472604897616238e-01 3.204585247017434635e-01 8.149207467942681804e-02
2.400000000000000000e+02 2.659928808836297676e-01 3.655500040315079469e-01 3.094450277712408326e-01 7.405509210898475470e-02
2.410000000000000000e+02 2.598365366397701881e-01 3.684156012766734434e-01 3.101112297451880662e-01 7.479871246274055752e-02
2.420000000000000000e+02 2.687799356352019164e-01 3.744537137872654409e-01 3.180481184500950076e-01 7.971574836661354801e-02
2.430000000000000000e+02 2.569467861799067387e-01 3.741151821740773542e-01 3.118821850511424021e-01 7.612468608857797525e-02
2.440000000000000000e+02 2.547772259996623490e-01 3.797162797909334753e-01 3.130589712099519639e-01 7.670150666719049992e-02
2.450000000000000000e+02 2.584335422255497616e-01 3.807264553061949774e-01 3.164618203063340740e-01 7.856023540059986487e-02
2.460000000000000000e+02 2.613327470989532664e-01 3.761904393539297620e-01 3.139651220187847924e-01 7.648490310052757923e-02
2.470000000000000000e+02 2.530087601365276773e-01 3.826327618662876406e-01 3.150073830060586833e-01 7.816662555559050762e-02
2.480000000000000000e+02 2.609238425930522909e-01 3.776167062850334655e-01 3.158447257660831342e-01 7.918422104091660252e-02
2.490000000000000000e+02 2.655346433635973336e-01 3.819124019622044397e-01 3.168178743402014774e-01 7.770927197644106332e-02
2.500000000000000000e+02 2.571728273349526139e-01 3.860871222843488271e-01 3.188458475214331900e-01 8.016333152816190744e-02
2.510000000000000000e+02 2.673746942613718369e-01 3.701554629557927689e-01 3.155528666731564624e-01 7.827890091903078051e-02
2.520000000000000000e+02 2.615504640615800569e-01 3.708787402622260032e-01 3.105560942322381779e-01 7.457525710730700252e-02
2.530000000000000000e+02 2.634875933566570017e-01 3.857569443341200000e-01 3.206314316971646816e-01 8.051655511884270311e-02
2.540000000000000000e+02 2.569890349055677925e-01 3.765209046041984031e-01 3.130182886533254827e-01 7.639172426978818597e-02
2.550000000000000000e+02 2.642114965878183397e-01 3.778710374923169857e-01 3.168490075760663771e-01 7.858555127288541220e-02
2.560000000000000000e+02 2.575661710898383694e-01 3.861704627641200371e-01 3.180323288900228085e-01 7.937913998700379947e-02
2.570000000000000000e+02 2.617377162873555374e-01 3.791223417300273457e-01 3.163644290871319154e-01 7.822394179573921580e-02
2.580000000000000000e+02 2.684924173467666542e-01 3.816752635077658717e-01 3.203135600277545736e-01 7.960389443742094118e-02
2.590000000000000000e+02 2.603916657757547881e-01 3.833338293331450819e-01 3.179803177935854319e-01 7.970625945978304649e-02
2.600000000000000000e+02 2.571963533567029891e-01 3.732231916195071220e-01 3.107001653390594198e-01 7.502592258876766840e-02
2.610000000000000000e+02 2.719731955417529767e-01 3.641861151673300712e-01 3.148585256579664038e-01 7.864315463816068386e-02
2.620000000000000000e+02 2.591571128826520853e-01 3.693371381692170941e-01 3.113975991096121776e-01 7.651776325846870730e-02
2.630000000000000000e+02 2.565238265527114980e-01 3.775431378280818540e-01 3.136424980778875771e-01 7.714382328783042642e-02
2.640000000000000000e+02 2.629242406043458269e-01 3.767019938780988841e-01 3.154482969612126819e-01 7.746965863678934028e-02
2.650000000000000000e+02 2.639326709692388917e-01 3.740194361228444953e-01 3.157527556961349235e-01 7.744735650790862680e-02
2.660000000000000000e+02 2.646561558076917509e-01 3.762361706453298815e-01 3.168418463533013707e-01 7.878637728269327622e-02
2.670000000000000000e+02 2.538016164968374677e-01 3.886402371277756229e-01 3.145436039756582813e-01 7.682286979990338160e-02
2.680000000000000000e+02 2.610919954371852536e-01 3.803293990419939208e-01 3.156919072481589317e-01 7.725663809510430191e-02
2.690000000000000000e+02 2.543175414826739367e-01 3.810164913259213582e-01 3.150112910737858929e-01 7.775964284779146585e-02
2.700000000000000000e+02 2.635187054648463478e-01 3.707152889789548378e-01 3.132538094771436521e-01 7.640088157726632190e-02
2.710000000000000000e+02 2.571717618416987650e-01 3.711716966848330745e-01 3.106484808946283205e-01 7.549185613251385707e-02
2.720000000000000000e+02 2.574060681757706082e-01 3.840430859457203971e-01 3.147829409487163943e-01 7.730405269606349661e-02
2.730000000000000000e+02 2.598011026321159767e-01 3.776855266583836190e-01 3.149355430284962454e-01 7.796910109695165403e-02
2.740000000000000000e+02 2.661799491738311985e-01 3.692259438386971127e-01 3.140352876047403097e-01 7.748673544474854458e-02
2.750000000000000000e+02 2.739371450020192111e-01 3.590156924881295897e-01 3.128032016034879015e-01 7.707558396233876730e-02
2.760000000000000000e+02 2.625618029225212924e-01 3.674950925646077726e-01 3.121692798243039246e-01 7.680106165618216796e-02
2.770000000000000000e+02 2.585079776239586069e-01 3.853424298626816347e-01 3.200306460750558246e-01 8.115741611430460356e-02
2.780000000000000000e+02 2.586400581619978656e-01 3.815025448851145917e-01 3.156604393863136071e-01 7.747764823028407966e-02
2.790000000000000000e+02 2.561020040892343919e-01 3.754771070871448235e-01 3.113833903268890535e-01 7.581218030152636622e-02
2.800000000000000000e+02 2.624156055310797875e-01 3.761494450939897316e-01 3.162948557894751378e-01 7.867995983235737123e-02
2.810000000000000000e+02 2.552023540971078974e-01 3.743020907846334455e-01 3.102832015188755066e-01 7.490699308979309468e-02
2.820000000000000000e+02 2.587227202244894997e-01 3.843396050136870246e-01 3.173116419259042198e-01 7.872691938659787114e-02
2.830000000000000000e+02 2.596921972642174947e-01 3.781650944664005087e-01 3.158804218122684415e-01 7.793568440152043308e-02
2.840000000000000000e+02 2.540328828103127767e-01 3.662691476724545536e-01 3.056672936885487246e-01 7.307564114482029138e-02
2.850000000000000000e+02 2.569254773776984413e-01 3.789870772940970856e-01 3.150985747255221625e-01 7.820479834433402555e-02
2.860000000000000000e+02 2.528028499934982798e-01 3.799324497504419362e-01 3.150100742266274123e-01 7.862409508661977187e-02
2.870000000000000000e+02 2.623559646936166612e-01 3.737525918074771636e-01 3.109354420050401413e-01 7.490126300647576008e-02
2.880000000000000000e+02 2.575936431959208739e-01 3.768374202447747345e-01 3.138077552783697932e-01 7.780943286104563539e-02
2.890000000000000000e+02 2.552562113701473123e-01 3.773810624107692968e-01 3.112154265550267640e-01 7.525043215513010919e-02
2.900000000000000000e+02 2.544903116857605285e-01 3.828860983798066941e-01 3.152197268532476171e-01 7.828486125695111042e-02
2.910000000000000000e+02 2.531793732338541991e-01 3.791943827205546125e-01 3.117202642268693813e-01 7.630266779629563123e-02
2.920000000000000000e+02 2.506199821554637719e-01 3.835335832463899197e-01 3.109440752708720890e-01 7.521158709458547476e-02
2.930000000000000000e+02 2.541597337110582666e-01 3.870804302929731766e-01 3.181447878727366452e-01 8.034463469675556802e-02
2.940000000000000000e+02 2.543083469113200934e-01 3.705141341109947639e-01 3.105769204177846743e-01 7.650815107392766601e-02
2.950000000000000000e+02 2.633435173360787473e-01 3.639556383142448226e-01 3.094179516216375436e-01 7.512590213528247407e-02
2.960000000000000000e+02 2.621545524631441193e-01 3.741168422827299000e-01 3.149352310278875078e-01 7.798276904405304633e-02
2.970000000000000000e+02 2.680356696323364374e-01 3.718519716114738194e-01 3.151253406460210460e-01 7.756971044051236275e-02
2.980000000000000000e+02 2.569957487109644223e-01 3.767974224528208294e-01 3.132392259804980261e-01 7.686299377616884199e-02
2.990000000000000000e+02 2.644544799884314124e-01 3.740743220446667849e-01 3.145493479855148711e-01 7.716611217670332756e-02
