# step, M, T, PO, AO
2.320000000000000000e+02 2.528516151771418308e-01 3.780976947882346839e-01 3.142910880048823685e-01 7.823883766276373830e-02
2.330000000000000000e+02 2.630532477738090069e-01 3.721790292866213878e-01 3.122231580876038137e-01 7.574440877266036543e-02
2.340000000000000000e+02 2.579187113017091804e-01 3.687392515488923106e-01 3.115677192243482274e-01 7.685181815517189152e-02
2.350000000000000000e+02 2.691199292899808526e-01 3.764431331829187211e-01 3.172435438500357252e-01 7.889184486456796153e-02
2.360000000000000000e+02 2.572492457831357382e-01 3.806606347210387264e-01 3.144715528823627815e-01 7.741445918143285976e-02
2.370000000000000000e+02 2.561459198276856419e-01 3.772149288196054995e-01 3.112897444333417862e-01 7.534761905442671770e-02
2.380000000000000000e+02 2.547982548412771608e-01 3.833246224918925305e-01 3.144384875003655155e-01 7.703925933419047967e-02
2.390000000000000000e+02 2.531737233804973730e-01 3.770363833716111612e-01 3.119754718365489454e-01 7.633784393144871228e-02
2.400000000000000000e+02 2.510653824272830459e-01 3.713658940309154111e-01 3.066657139205107852e-01 7.336132122247002174e-02
2.410000000000000000e+02 2.529082050342604804e-01 3.848552528615028501e-01 3.171490669518931549e-01 7.989874824889819926e-02
2.420000000000000000e+02 2.544850182332102917e-01 3.817024470703238581e-01 3.135520379702887994e-01 7.658785854584287955e-02
2.430000000000000000e+02 2.574401463796741063e-01 3.751775127224974415e-01 3.103047384164374645e-01 7.435912420966916958e-02
2.440000000000000000e+02 2.523365983794479961e-01 3.861946255148886453e-01 3.158860975444113262e-01 7.879034817008995217e-02
2.450000000000000000e+02 2.589073588820927641e-01 3.706579704917566942e-01 3.118671321375147132e-01 7.614106550827931530e-02
2.460000000000000000e+02 2.568306878185652731e-01 3.802268422409137427e-01 3.152647600868383471e-01 7.760059008858327667e-02
2.470000000000000000e+02 2.587700820176623839e-01 3.741891682027397303e-01 3.130197826057484756e-01 7.678986440408419600e-02
2.480000000000000000e+02 2.610555303478225841e-01 3.804177437755800750e-01 3.150332450048364263e-01 7.662965684254946508e-02
2.490000000000000000e+02 2.570011515837373750e-01 3.785604754515853321e-01 3.163605112748354431e-01 7.957033859188822333e-02
2.500000000000000000e+02 2.662662775457970143e-01 3.597476051701682387e-01 3.087111221318421528e-01 7.465321631482330078e-02
2.510000000000000000e+02 2.603801963705185685e-01 3.738478510306432190e-01 3.121977087471905499e-01 7.594847874538940280e-02
2.520000000000000000e+02 2.531887236159511279e-01 3.941705952676358704e-01 3.218475880380889387e-01 8.262094365024702514e-02
2.530000000000000000e+02 2.604483214252869550e-01 3.641005588444422014e-01 3.074968295846907673e-01 7.363366607169119504e-02
2.540000000000000000e+02 2.576999601215811397e-01 3.712555301045277201e-01 3.120505491286941213e-01 7.717356904287758779e-02
2.550000000000000000e+02 2.524382540247325224e-01 3.819004840114831323e-01 3.150867332566436585e-01 7.845721436156272155e-02
2.560000000000000000e+02 2.579954415768170861e-01 3.644691558093196004e-01 3.040100470825275458e-01 7.107675962013343396e-02
2.570000000000000000e+02 2.554881475311951977e-01 3.749601391209708701e-01 3.121763268474294639e-01 7.669727327182473964e-02
2.580000000000000000e+02 2.619234598721482676e-01 3.738538361598030546e-01 3.141418303716891902e-01 7.708436362001175324e-02
2.590000000000000000e+02 2.565238583351661661e-01 3.738069325607105142e-01 3.122043910285359214e-01 7.664510164251808755e-02
2.600000000000000000e+02 2.605129350751634876e-01 3.797996730150578482e-01 3.174557395980091568e-01 7.962609723609564982e-02
2.610000000000000000e+02 2.538934563748310724e-01 3.705022602781750662e-01 3.080644082554266916e-01 7.388409765877523849e-02
2.620000000000000000e+02 2.595430651046024551e-01 3.752307801594655379e-01 3.118078770648216036e-01 7.574050234639878587e-02
2.630000000000000000e+02 2.531745425034883645e-01 3.873316425716931688e-01 3.172583921430522924e-01 7.955830769349891973e-02
2.640000000000000000e+02 2.604030272203281537e-01 3.778861734863284694e-01 3.143494266899506950e-01 7.738565314093520664e-02
2.650000000000000000e+02 2.659475348709240405e-01 3.592807352886651096e-01 3.080487473124123854e-01 7.505169771493014341e-02
2.660000000000000000e+02 2.591605668881197255e-01 3.781711921285564326e-01 3.159866581055879031e-01 7.853405767484100686e-02
2.670000000000000000e+02 2.639556248845887909e-01 3.844078423562829472e-01 3.182678436600324678e-01 7.884429675135917748e-02
2.680000000000000000e+02 2.564159151499592060e-01 3.802310098493899559e-01 3.146683871900565199e-01 7.792972285973653879e-02
2.690000000000000000e+02 2.628651812839776225e-01 3.737998427407417390e-01 3.137176897451825486e-01 7.698861977919169153e-02
2.700000000000000000e+02 2.692560686905616230e-01 3.717595165794157497e-01 3.160019965563450883e-01 7.846901685616919364e-02
2.710000000000000000e+02 2.601067901650859771e-01 3.741104313591876451e-01 3.119735080278884243e-01 7.602733127155991699e-02
2.720000000000000000e+02 2.597520665722745647e-01 3.834722822607079529e-01 3.185508920139682454e-01 7.978594214022999287e-02
2.730000000000000000e+02 2.552494740856288136e-01 3.840950430264538640e-01 3.156049122250850214e-01 7.794584900440432174e-02
2.740000000000000000e+02 2.625534557490979415e-01 3.679060669252952054e-01 3.111215327305754119e-01 7.571237229020599813e-02
2.750000000000000000e+02 2.680495065039718572e-01 3.644566642329358785e-01 3.136895253569371711e-01 7.842037244247312966e-02
2.760000000000000000e+02 2.804423675129173454e-01 3.693002764137170990e-01 3.205309077991480016e-01 8.139393308657161263e-02
2.770000000000000000e+02 2.699609659223548563e-01 3.575592409039753394e-01 3.103830431478621366e-01 7.681081128476524578e-02
2.780000000000000000e+02 2.720485502160613356e-01 3.783566824508430293e-01 3.208515436926409059e-01 8.087481838809629231e-02
2.790000000000000000e+02 2.562919794327577216e-01 3.845261044398503580e-01 3.154587409169636869e-01 7.766293530195611527e-02
2.800000000000000000e+02 2.573991525957525228e-01 3.775893186547342739e-01 3.142043992278723552e-01 7.731805091762550264e-02
2.810000000000000000e+02 2.610245312353979830e-01 3.656099333946192242e-01 3.098936592675630708e-01 7.580889303902993426e-02
2.820000000000000000e+02 2.614635108155479726e-01 3.676377557698168319e-01 3.090949683632795431e-01 7.364228443584841521e-02
2.830000000000000000e+02 2.650696441033911777e-01 3.762810967172648402e-01 3.160341935854966700e-01 7.837656072741205904e-02
2.840000000000000000e+02 2.493148177255405940e-01 3.786253562279728313e-01 3.113721743775206274e-01 7.628312025271011265e-02
2.850000000000000000e+02 2.545197284840449714e-01 3.761913917557923037e-01 3.115011773944306728e-01 7.584734839895140857e-02
2.860000000000000000e+02 2.546756854893661437e-01 3.797796639967703225e-01 3.168296422485249453e-01 8.046943361460723310e-02
2.870000000000000000e+02 2.557328464955230807e-01 3.739113686338623732e-01 3.104926367802324227e-01 7.528523118414953696e-02
2.880000000000000000e+02 2.525160045043597368e-01 3.818221178457662512e-01 3.120282738774184939e-01 7.573608455371655390e-02
2.890000000000000000e+02 2.569577038486234311e-01 3.882460430573858035e-01 3.207491451292403539e-01 8.160160913462394250e-02
2.900000000000000000e+02 2.546481985958813921e-01 3.708789820959558226e-01 3.086258134849564350e-01 7.464724434373232187e-02
2.910000000000000000e+02 2.573223150711385632e-01 3.805416945313919164e-01 3.155485670793616304e-01 7.773835820185026613e-02
2.920000000000000000e+02 2.442801325531061551e-01 3.841365130511008585e-01 3.120036710982168060e-01 7.726545589063493757e-02
2.930000000000000000e+02 2.623485717611143686e-01 3.716849537395695569e-01 3.116829571285348877e-01 7.504728992652354158e-02
2.940000000000000000e+02 2.624682950461627029e-01 3.719518695252056473e-01 3.141899720474219948e-01 7.749672382908906476e-02
2.950000000000000000e+02 2.546589560003957864e-01 3.680008453561162685e-01 3.084974678893353528e-01 7.461042205319612375e-02
2.960000000000000000e+02 2.568458560224601284e-01 3.767095261579110343e-01 3.124896079444841046e-01 7.611295837738124570e-02
2.970000000000000000e+02 2.617777090199285284e-01 3.768931359827035754e-01 3.140995750668647557e-01 7.705938993013783378e-02
2.980000000000000000e+02 2.545368899574166344e-01 3.778540615896756605e-01 3.128212140328173185e-01 7.703010523692710443e-02
2.990000000000000000e+02 2.578507268745368064e-01 3.790769516152405760e-01 3.172003235321285697e-01 7.956483103545275437e-02
