# step, M, T, PO, AO
2.320000000000000000e+02 2.614946502956326246e-01 3.875331745689180596e-01 3.215848210837329857e-01 8.170032879486227584e-02
2.330000000000000000e+02 2.561017189991219301e-01 3.739376110951587728e-01 3.106847682449763171e-01 7.515507052457098824e-02
2.340000000000000000e+02 2.679499056989567141e-01 3.614297416407782348e-01 3.116919714244045791e-01 7.699613120635251384e-02
2.350000000000000000e+02 2.679198561760952613e-01 3.765363178025188939e-01 3.174291998807082793e-01 7.898671944135882139e-02
2.360000000000000000e+02 2.554085422154567242e-01 3.825290285378153410e-01 3.142713488844791625e-01 7.744059069010639229e-02
2.370000000000000000e+02 2.660915288591805816e-01 3.766757586549627224e-01 3.176526524304426058e-01 7.954177653890415201e-02
2.380000000000000000e+02 2.722449570703807664e-01 3.620297160576819162e-01 3.119561022729664401e-01 7.556839072819399039e-02
2.390000000000000000e+02 2.627765171696868629e-01 3.696135053714212360e-01 3.086375388322087354e-01 7.300615233021273687e-02
2.400000000000000000e+02 2.573032112095912649e-01 3.820125229624874996e-01 3.165402899872843401e-01 7.917238593742087494e-02
2.410000000000000000e+02 2.590329068168444326e-01 3.777196130273797192e-01 3.159849026435506136e-01 7.818319277872937123e-02
2.420000000000000000e+02 2.601144827319397668e-01 3.735611664029296897e-01 3.110658061627624704e-01 7.508601844573586925e-02
2.430000000000000000e+02 2.507278475731542500e-01 3.870418047665105110e-01 3.131375863369919577e-01 7.627785250430990649e-02
2.440000000000000000e+02 2.604760931805139013e-01 3.761573750219486811e-01 3.129880095605164225e-01 7.618097181789229566e-02
2.450000000000000000e+02 2.615029656458009999e-01 3.721682710551475481e-01 3.138577178847072879e-01 7.753554033613485608e-02
2.460000000000000000e+02 2.569693777806116297e-01 3.701986937051514048e-01 3.103560430359383338e-01 7.527621725374505912e-02
2.470000000000000000e+02 2.597596376172545685e-01 3.686084826784290502e-01 3.084182432941000029e-01 7.349734284521469707e-02
2.480000000000000000e+02 2.564092649214764208e-01 3.892716302440473730e-01 3.202173589897640560e-01 8.108376152264074044e-02
2.490000000000000000e+02 2.600707720272692480e-01 3.750221941427714922e-01 3.142170884035344058e-01 7.719589497193640737e-02
2.500000000000000000e+02 2.721939348873895215e-01 3.646466527004891822e-01 3.153766406775571074e-01 7.805306874755207902e-02
2.510000000000000000e+02 2.644211843766942627e-01 3.682636094917399183e-01 3.137347718242754491e-01 7.735427031939962061e-02
2.520000000000000000e+02 2.584419794401923154e-01 3.739053456310713619e-01 3.112466854216578427e-01 7.538892052294177137e-02
2.530000000000000000e+02 2.652438780913715655e-01 3.807646707553924426e-01 3.186778951890053557e-01 7.932041289262281580e-02
2.540000000000000000e+02 2.551589823676465585e-01 3.740881278613193417e-01 3.089203827496853627e-01 7.385536885052562672e-02
2.550000000000000000e+02 2.737923377842002015e-01 3.706974330263669848e-01 3.148130067482272088e-01 7.630267805073576159e-02
2.560000000000000000e+02 2.556017063865188010e-01 3.837878030710643040e-01 3.174826562200647739e-01 7.955516269837709098e-02
2.570000000000000000e+02 2.605319753737833643e-01 3.728605678722481942e-01 3.129575535149949905e-01 7.698455302249751497e-02
2.580000000000000000e+02 2.671254526151322084e-01 3.584075010440272435e-01 3.063271433750476280e-01 7.291910490329689409e-02
2.590000000000000000e+02 2.593024785054405257e-01 3.753215278401155763e-01 3.149235992493588099e-01 7.834630185302504657e-02
2.600000000000000000e+02 2.574424175602894049e-01 3.842109142943165301e-01 3.172136605262340092e-01 7.950001935204498160e-02
2.610000000000000000e+02 2.559619789477025620e-01 3.765902370676905697e-01 3.097196880111131034e-01 7.421765371452504478e-02
2.620000000000000000e+02 2.527705505313850853e-01 3.820039849953060229e-01 3.137435901238467828e-01 7.731857259587548992e-02
2.630000000000000000e+02 2.537677242722039539e-01 3.840098157316849115e-01 3.148349623733736058e-01 7.761970632634274114e-02
2.640000000000000000e+02 2.536061568469512029e-01 3.745384798732472875e-01 3.106392378573584745e-01 7.563463740124021228e-02
2.650000000000000000e+02 2.634797444810966782e-01 3.804079388656544936e-01 3.183943511024395212e-01 7.874462499066409160e-02
2.660000000000000000e+02 2.529609189550764414e-01 3.798579857350412592e-01 3.120492801671074234e-01 7.637992287106043499e-02
2.670000000000000000e+02 2.620470240993065802e-01 3.773138407220865687e-01 3.154871216267950418e-01 7.796462446016483305e-02
2.680000000000000000e+02 2.548121528410199343e-01 3.758156521622995627e-01 3.120253166872714590e-01 7.607413601549972704e-02
2.690000000000000000e+02 2.589693908319788962e-01 3.782011966424986826e-01 3.147691437363611677e-01 7.762047380659209406e-02
2.700000000000000000e+02 2.485316245508471522e-01 3.757768189497727729e-01 3.088568528240401845e-01 7.535636862948613679e-02
2.710000000000000000e+02 2.536083455754476468e-01 3.838327661514653322e-01 3.141138136840292416e-01 7.721026210614501117e-02
2.720000000000000000e+02 2.553043558974417149e-01 3.741949926895803413e-01 3.123834697135574601e-01 7.689316214013752759e-02
2.730000000000000000e+02 2.574294418956217800e-01 3.685445723162120713e-01 3.087625608815223188e-01 7.411419376919542445e-02
2.740000000000000000e+02 2.541364938399460760e-01 3.736849950345085825e-01 3.082001117461069528e-01 7.406386464804759484e-02
2.750000000000000000e+02 2.561470563486550889e-01 3.815625279980670026e-01 3.173288330675981816e-01 7.945398683026838604e-02
2.760000000000000000e+02 2.547678629757126334e-01 3.738398086325113168e-01 3.095159625694942629e-01 7.507706439227340711e-02
2.770000000000000000e+02 2.496948816434214624e-01 3.719400894530542900e-01 3.072052515599265621e-01 7.394958789378192066e-02
2.780000000000000000e+02 2.561134475015826584e-01 3.854658947224715027e-01 3.206631389396280563e-01 8.265772538969651251e-02
2.790000000000000000e+02 2.592465090699349606e-01 3.631121866524608111e-01 3.048202968474651442e-01 7.231699933105401046e-02
2.800000000000000000e+02 2.597689330714605394e-01 3.610343755246036013e-01 3.054180474697121284e-01 7.286298853929301655e-02
2.810000000000000000e+02 2.607817970516556061e-01 3.793057122995440178e-01 3.181714591351362253e-01 7.985633920180723599e-02
2.820000000000000000e+02 2.459242751838123797e-01 3.835288117781089912e-01 3.095782834249594107e-01 7.586463753047295588e-02
2.830000000000000000e+02 2.617827173374808192e-01 3.766154267552689894e-01 3.149426059520372689e-01 7.732314879719759393e-02
2.840000000000000000e+02 2.584139470071891154e-01 3.702933389658533692e-01 3.120591683241599190e-01 7.720054213896782036e-02
2.850000000000000000e+02 2.615121365302530698e-01 3.715134463528276809e-01 3.124627124169244707e-01 7.636368674933313727e-02
2.860000000000000000e+02 2.522363536114714533e-01 3.767164014602947253e-01 3.104203807219134692e-01 7.515878092449984615e-02
2.870000000000000000e+02 2.579766818719721466e-01 3.848598790496818856e-01 3.176997639389425032e-01 7.906715139980813323e-02
2.880000000000000000e+02 2.559786770051361571e-01 3.773584643440719422e-01 3.123444596436614207e-01 7.614465770269962519e-02
2.890000000000000000e+02 2.629079384897744509e-01 3.726928373833044983e-01 3.130912863824696357e-01 7.648864099137703265e-02
2.900000000000000000e+02 2.558885232444680913e-01 3.849425433763530302e-01 3.147050694707782537e-01 7.713673028037804080e-02
2.910000000000000000e+02 2.544394130001603749e-01 3.745140387700042206e-01 3.128978925816624512e-01 7.760580558464263978e-02
2.920000000000000000e+02 2.663239418611424436e-01 3.635417793212761262e-01 3.110401349721938491e-01 7.680500223846670194e-02
2.930000000000000000e+02 2.602447602708021224e-01 3.723268277443567142e-01 3.101517852335426984e-01 7.487156537334571649e-02
2.940000000000000000e+02 2.491562702416055819e-01 3.851962087868526785e-01 3.143980882333417548e-01 7.842350872673975459e-02
2.950000000000000000e+02 2.667672685997972692e-01 3.816503184138723692e-01 3.181405861299038129e-01 7.810227627045834842e-02
2.960000000000000000e+02 2.574899506086675283e-01 3.778470395744306654e-01 3.134437292189849456e-01 7.659130546246201154e-02
2.970000000000000000e+02 2.578842600476404234e-01 3.794859347083958667e-01 3.157865869228987377e-01 7.913216332967343281e-02
2.980000000000000000e+02 2.624547176695105066e-01 3.726362284522827251e-01 3.127376344273407605e-01 7.649954403757297516e-02
2.990000000000000000e+02 2.577256069293155094e-01 3.790784394681791514e-01 3.145483090931102677e-01 7.753851511981801892e-02
