# step, M, T, PO, AO
2.320000000000000000e+02 2.983306649763636242e-01 3.579859219701141959e-01 3.233939847087169417e-01 8.385672273489236384e-02
2.330000000000000000e+02 3.044361757405191771e-01 3.562490704548667564e-01 3.280216666287217864e-01 8.690369929957275641e-02
2.340000000000000000e+02 2.997355890179205784e-01 3.724859564571878501e-01 3.328219301703063682e-01 8.764592259508158234e-02
2.350000000000000000e+02 3.037726711317234596e-01 3.769182670893773679e-01 3.373013663889657954e-01 9.162522487403290672e-02
2.360000000000000000e+02 2.945940608496914748e-01 3.550806373580109310e-01 3.233573548047365964e-01 8.482546754340075656e-02
2.370000000000000000e+02 3.055485873179133449e-01 3.574137847695505465e-01 3.282671504229703885e-01 8.655307098217923656e-02
2.380000000000000000e+02 2.921304021235407999e-01 3.589471680980323431e-01 3.196667887554734966e-01 8.102130410584895692e-02
2.390000000000000000e+02 2.980859653577255797e-01 3.627816897615210312e-01 3.248783927947934691e-01 8.444337087119102581e-02
2.400000000000000000e+02 2.976790414046012190e-01 3.636359683231045192e-01 3.266418022163238843e-01 8.493187444872579706e-02
2.410000000000000000e+02 2.950040164370243412e-01 3.558116305119174427e-01 3.235608393621731693e-01 8.496176428833174255e-02
2.420000000000000000e+02 2.934138831600978659e-01 3.702459225543781041e-01 3.251078001903838222e-01 8.156524833415040865e-02
2.430000000000000000e+02 2.885080078155268235e-01 3.632225371558461813e-01 3.207695671239609858e-01 8.065373882142190531e-02
2.440000000000000000e+02 2.887243920168347522e-01 3.616477669668428652e-01 3.213238904836092091e-01 8.263321377375298926e-02
2.450000000000000000e+02 2.961772882822739650e-01 3.565199678592090304e-01 3.241599580001216507e-01 8.454820562653908578e-02
2.460000000000000000e+02 2.990073413959508652e-01 3.670940057224743591e-01 3.286558613667327489e-01 8.640009296160561236e-02
2.470000000000000000e+02 2.974496685406894381e-01 3.556473060452893797e-01 3.226968183022045356e-01 8.330839801831574354e-02
2.480000000000000000e+02 3.017502505521198475e-01 3.567487768059623976e-01 3.254109013372753489e-01 8.486119670542602300e-02
2.490000000000000000e+02 2.938401051171325440e-01 3.601446879296202885e-01 3.255552585169389501e-01 8.568863951378730137e-02
2.500000000000000000e+02 2.979231788382437074e-01 3.665338796997199555e-01 3.316195127069832549e-01 8.827348844995175359e-02
2.510000000000000000e+02 2.900964104432312007e-01 3.566977880807759016e-01 3.182676042748412981e-01 8.015498114991770340e-02
2.520000000000000000e+02 2.961717993094126200e-01 3.594069340037603366e-01 3.195412952082984370e-01 8.019264646408252872e-02
2.530000000000000000e+02 3.012101632825587849e-01 3.683019428779945592e-01 3.285129177648494769e-01 8.553876600416299159e-02
2.540000000000000000e+02 3.012611695426683500e-01 3.638271062283822133e-01 3.268712451057662061e-01 8.432257036792362159e-02
2.550000000000000000e+02 2.954290529057692627e-01 3.618271559439364404e-01 3.227378716036604089e-01 8.189353633896107043e-02
2.560000000000000000e+02 3.010157295668451916e-01 3.725823877545212381e-01 3.314867417890577372e-01 8.643049349599640774e-02
2.570000000000000000e+02 2.943668314837314393e-01 3.619763165895489854e-01 3.222544895405344834e-01 8.284195102644470454e-02
2.580000000000000000e+02 2.944605311929954783e-01 3.604471591551285936e-01 3.233629111274142209e-01 8.373054107310834437e-02
2.590000000000000000e+02 3.026290069094823565e-01 3.685410531541203905e-01 3.350419055279285074e-01 9.156661339123184362e-02
2.600000000000000000e+02 2.952297673871365769e-01 3.630072454467446752e-01 3.260915783662008405e-01 8.581467984389262726e-02
2.610000000000000000e+02 2.969068621644886941e-01 3.655964444358589804e-01 3.280085900836200441e-01 8.691838437471022250e-02
2.620000000000000000e+02 3.034192105570182041e-01 3.642871526166821528e-01 3.312693144351328556e-01 8.894999903459477331e-02
2.630000000000000000e+02 2.944528262141422603e-01 3.640138068173134900e-01 3.231900241303813925e-01 8.280425258292573032e-02
2.640000000000000000e+02 2.956982961095674378e-01 3.674976077742874714e-01 3.285892451028487038e-01 8.673559035185862687e-02
2.650000000000000000e+02 2.934418148363143186e-01 3.616555895478180682e-01 3.253788783927111794e-01 8.557946143175781950e-02
2.660000000000000000e+02 2.962749531239813328e-01 3.676222651766964944e-01 3.284461351981702304e-01 8.633793772535308664e-02
2.670000000000000000e+02 3.021128844595882823e-01 3.691003090556015387e-01 3.336776066286532005e-01 8.983683353868987531e-02
2.680000000000000000e+02 2.995566536884339826e-01 3.809305016225934537e-01 3.355810482006805207e-01 8.907652096567020283e-02
2.690000000000000000e+02 3.034991949435570380e-01 3.694275748874554788e-01 3.351239201493228514e-01 8.999297874732403724e-02
2.700000000000000000e+02 2.978543278261295835e-01 3.699757761591265792e-01 3.262334053796867028e-01 8.442590214351447520e-02
2.710000000000000000e+02 3.011851747123091005e-01 3.682629983952389052e-01 3.316288311259782962e-01 8.795036574656633910e-02
2.720000000000000000e+02 3.016775776803247711e-01 3.620621151384614267e-01 3.298210049822287715e-01 8.844937428265842172e-02
2.730000000000000000e+02 2.996040851425029183e-01 3.641021909433617143e-01 3.270464444564225026e-01 8.501119313339200456e-02
2.740000000000000000e+02 3.024025181459468747e-01 3.712308642561467087e-01 3.327252244909034151e-01 8.692486867459847666e-02
2.750000000000000000e+02 3.012373422576195559e-01 3.658078106123581197e-01 3.266065116476614127e-01 8.297001166338657807e-02
2.760000000000000000e+02 2.972353610314430461e-01 3.592002428821840510e-01 3.194336320531623863e-01 8.002822488705640946e-02
2.770000000000000000e+02 2.997777507570126287e-01 3.704042207125253228e-01 3.272144171213945407e-01 8.322171963292940289e-02
2.780000000000000000e+02 2.976785539608403641e-01 3.618907051139230724e-01 3.254978249959781800e-01 8.358195323912848140e-02
2.790000000000000000e+02 3.007850920298970610e-01 3.698369194907803470e-01 3.304250860537937262e-01 8.613771051883495344e-02
2.800000000000000000e+02 2.956280936682491589e-01 3.639946443570340473e-01 3.255753837780195337e-01 8.388547870694401665e-02
2.810000000000000000e+02 3.059476003483668771e-01 3.733674952944160408e-01 3.343968035793188909e-01 8.979570870399611326e-02
2.820000000000000000e+02 2.961586494857387786e-01 3.665186443227123059e-01 3.247021078796307192e-01 8.292385699999366144e-02
2.830000000000000000e+02 2.985466500112720634e-01 3.697912699939245318e-01 3.272836343372882428e-01 8.355512590375568927e-02
2.840000000000000000e+02 2.973843342595368644e-01 3.531775183493940373e-01 3.215048130370120605e-01 8.257161041108163069e-02
2.850000000000000000e+02 3.016362776318070038e-01 3.494080958206375875e-01 3.218592129821939984e-01 8.414303813692713963e-02
2.860000000000000000e+02 2.964188298850186087e-01 3.651208928871759740e-01 3.258237001004993805e-01 8.404888369622920408e-02
2.870000000000000000e+02 2.977989739538827729e-01 3.655773174935164627e-01 3.277919234799224757e-01 8.550968049432933205e-02
2.880000000000000000e+02 3.020011379510153526e-01 3.607820743865011170e-01 3.288837486985592973e-01 8.754060127570517658e-02
2.890000000000000000e+02 2.967821797149445828e-01 3.651108035389389328e-01 3.287655286128077226e-01 8.696760626930810645e-02
2.900000000000000000e+02 2.968118764114159869e-01 3.589687368540017687e-01 3.228951942913702577e-01 8.337688931916015234e-02
2.910000000000000000e+02 2.986403268339353767e-01 3.612316242943216515e-01 3.263191700067296086e-01 8.499575177377188817e-02
2.920000000000000000e+02 2.938129327637674093e-01 3.616780270955760601e-01 3.219038133118037326e-01 8.225078593077622680e-02
2.930000000000000000e+02 2.980434441681296676e-01 3.626534262871838887e-01 3.263941801988297087e-01 8.491004406087732104e-02
2.940000000000000000e+02 2.921441108466429348e-01 3.544791485786183971e-01 3.193516253619160805e-01 8.237623773968777430e-02
2.950000000000000000e+02 2.899148822970868400e-01 3.496331100117626711e-01 3.142206929531111137e-01 7.885630185444947315e-02
2.960000000000000000e+02 2.899110219148557377e-01 3.617629750458511984e-01 3.194576099631469823e-01 8.042352201024738356e-02
2.970000000000000000e+02 2.978964353935906750e-01 3.513399641109804517e-01 3.210992268660494697e-01 8.301341249107285769e-02
2.980000000000000000e+02 2.972671885851290163e-01 3.522245619380435233e-01 3.213504920353772443e-01 8.290162565720970989e-02
2.990000000000000000e+02 2.979354471809778082e-01 3.636588671898236536e-01 3.253915949744297098e-01 8.505843124369527608e-02
