# step, M, T, PO, AO
2.320000000000000000e+02 2.999958721844236953e-01 3.636196976813431680e-01 3.267289082700658431e-01 8.426060585287570293e-02
2.330000000000000000e+02 3.008476128339155897e-01 3.664223672382312946e-01 3.295238660061116098e-01 8.656255785348371257e-02
2.340000000000000000e+02 3.008867163874664463e-01 3.648361539982060142e-01 3.286439633727248344e-01 8.587482225052611717e-02
2.350000000000000000e+02 2.935047905097090126e-01 3.657795753844136910e-01 3.235882582451427014e-01 8.223177526988501018e-02
2.360000000000000000e+02 3.012529153187323283e-01 3.492868513252519458e-01 3.214678061076132742e-01 8.441171290761612100e-02
2.370000000000000000e+02 2.955540324700067778e-01 3.525758126776513124e-01 3.203953367449016154e-01 8.338874267919504923e-02
2.380000000000000000e+02 2.975484293953715720e-01 3.602846600612192307e-01 3.241508437904814799e-01 8.418151703001813813e-02
2.390000000000000000e+02 2.960972643354395917e-01 3.521920824365495362e-01 3.207580413668887909e-01 8.298810327877270687e-02
2.400000000000000000e+02 3.036753190841426919e-01 3.607034038346430549e-01 3.296016137920535494e-01 8.710436913627472855e-02
2.410000000000000000e+02 3.044513062086556809e-01 3.728541351088932032e-01 3.344719705126013576e-01 8.956424792983613825e-02
2.420000000000000000e+02 3.005015532250743249e-01 3.632773995516637155e-01 3.294621185832787846e-01 8.775595602580105181e-02
2.430000000000000000e+02 2.975128901459727082e-01 3.574000039435533127e-01 3.241146005801650576e-01 8.435277162714321930e-02
2.440000000000000000e+02 2.999093477440570865e-01 3.649076461308239372e-01 3.296236076543805904e-01 8.753809228559267241e-02
2.450000000000000000e+02 2.981130743211761192e-01 3.658126636229610540e-01 3.304598645523351141e-01 8.907981594164898764e-02
2.460000000000000000e+02 2.910469018203414304e-01 3.624683755832681653e-01 3.253834003756362336e-01 8.514317084315797812e-02
2.470000000000000000e+02 2.927069078824731108e-01 3.645050915712045869e-01 3.238463472216252526e-01 8.312414000254120250e-02
2.480000000000000000e+02 2.972419207278197417e-01 3.545415066553208039e-01 3.203809886950158559e-01 8.196097562321513763e-02
2.490000000000000000e+02 2.936955049169051035e-01 3.480010744661748978e-01 3.177816532138086902e-01 8.200438355321920669e-02
2.500000000000000000e+02 2.991329333130685608e-01 3.557489288818720952e-01 3.193129940412690604e-01 8.010727819590385268e-02
2.510000000000000000e+02 2.968421340691748123e-01 3.616896603214992956e-01 3.244400974595885723e-01 8.331609433748798921e-02
2.520000000000000000e+02 2.904036803214023466e-01 3.644562766540925258e-01 3.239171038541128755e-01 8.355327360137060344e-02
2.530000000000000000e+02 2.881883855555965046e-01 3.525764623202402581e-01 3.157255611578804189e-01 7.912441834254280160e-02
2.540000000000000000e+02 2.896885320404190001e-01 3.584786752576475388e-01 3.204964531837629638e-01 8.233231624127307358e-02
2.550000000000000000e+02 2.997414670611612264e-01 3.601880253153457723e-01 3.267027272946403382e-01 8.604519459850412666e-02
2.560000000000000000e+02 3.048982641341149158e-01 3.721608176012514146e-01 3.330570403029700088e-01 8.774620933746946072e-02
2.570000000000000000e+02 3.035881517947555119e-01 3.738088895735023898e-01 3.324120257217743069e-01 8.649174229589079443e-02
2.580000000000000000e+02 3.039421280432833550e-01 3.769401270761494338e-01 3.358800253921705448e-01 8.918671258984273154e-02
2.590000000000000000e+02 2.937170322015797419e-01 3.736634026368743644e-01 3.310944888611815351e-01 8.747220125809263003e-02
2.600000000000000000e+02 2.977869995976966111e-01 3.576133490233684986e-01 3.227447850963366949e-01 8.306689868340572103e-02
2.610000000000000000e+02 3.039551310468531220e-01 3.686131714399525361e-01 3.300222996897803629e-01 8.649843302830351188e-02
2.620000000000000000e+02 3.044370619546089562e-01 3.676859586015426840e-01 3.336477296008228954e-01 8.878287012769553455e-02
2.630000000000000000e+02 2.989041631537802113e-01 3.599972394527410913e-01 3.267827679848626099e-01 8.496689726865197523e-02
2.640000000000000000e+02 2.946527395975814256e-01 3.596328782157807158e-01 3.198581216854736731e-01 8.057363927076022225e-02
2.650000000000000000e+02 2.917497653573475347e-01 3.599789831071267265e-01 3.201231656314647567e-01 8.133823871307727105e-02
2.660000000000000000e+02 2.923006611664232257e-01 3.588662584870114247e-01 3.219831520749820708e-01 8.169211907871953837e-02
2.670000000000000000e+02 2.847755374576260712e-01 3.621800267470191015e-01 3.159821032300355603e-01 7.689381326336108824e-02
2.680000000000000000e+02 2.937235329917486926e-01 3.588743707034204311e-01 3.213777175640638584e-01 8.301746194838560688e-02
2.690000000000000000e+02 2.974400442649730580e-01 3.553800079698154479e-01 3.194205170885221490e-01 8.111596785245928087e-02
2.700000000000000000e+02 2.915842972374692033e-01 3.610769580746546747e-01 3.227457566280735879e-01 8.268255688391279445e-02
2.710000000000000000e+02 2.938930167195433762e-01 3.569136982340225805e-01 3.185610357579984897e-01 7.969652823100553674e-02
2.720000000000000000e+02 2.960618031332843403e-01 3.545268871625052443e-01 3.202973784537442858e-01 8.251286390971851459e-02
2.730000000000000000e+02 2.942857866349033458e-01 3.517225885146202380e-01 3.188978363511251191e-01 8.249578511040178697e-02
2.740000000000000000e+02 2.959470629631388294e-01 3.651908208008389778e-01 3.275513863310934859e-01 8.549469028254824687e-02
2.750000000000000000e+02 2.968274194308593295e-01 3.650651349882083618e-01 3.246612292538303413e-01 8.183918915846405406e-02
2.760000000000000000e+02 2.950650637208648841e-01 3.645569323727120281e-01 3.224729451107138933e-01 8.108345402095135102e-02
2.770000000000000000e+02 2.990961734735721467e-01 3.667022999432467678e-01 3.305839777474062213e-01 8.712745205608812826e-02
2.780000000000000000e+02 3.028217205576834159e-01 3.679610032426555710e-01 3.303212678894433263e-01 8.660568424057246695e-02
2.790000000000000000e+02 3.066383051734563603e-01 3.659298141602546628e-01 3.316515930786797517e-01 8.744272324084306769e-02
2.800000000000000000e+02 2.980217827143822884e-01 3.564550912871734534e-01 3.203163958332823635e-01 8.112069426156764962e-02
2.810000000000000000e+02 2.945581864420518947e-01 3.585031101929597175e-01 3.202774881379475413e-01 8.094193940351485095e-02
2.820000000000000000e+02 3.033982522923602820e-01 3.721217165050276776e-01 3.330734063423583247e-01 8.778465646845196035e-02
2.830000000000000000e+02 2.927828330521706213e-01 3.446634157441392787e-01 3.141270685327378631e-01 7.954140129095932377e-02
2.840000000000000000e+02 3.041861285797294312e-01 3.683153256007001275e-01 3.311815090416402318e-01 8.738964929393194803e-02
2.850000000000000000e+02 3.006980209446450947e-01 3.752191929366420764e-01 3.355252727993325856e-01 8.965988193348928270e-02
2.860000000000000000e+02 3.060251403426892947e-01 3.749307704480743797e-01 3.348199545955480305e-01 8.893112508362555069e-02
2.870000000000000000e+02 2.946801628465023359e-01 3.594829494454140351e-01 3.212508705010765908e-01 8.199433776819958775e-02
2.880000000000000000e+02 2.950386633730194275e-01 3.647715846134713669e-01 3.250272253612571105e-01 8.428738089994936011e-02
2.890000000000000000e+02 2.913728692292782974e-01 3.700135762292768860e-01 3.252954147560697118e-01 8.325099861148882452e-02
2.900000000000000000e+02 2.919522594203105004e-01 3.606484225070619720e-01 3.204777794938821200e-01 8.097236293173565302e-02
2.910000000000000000e+02 2.942658277174232673e-01 3.684487381568497533e-01 3.258158075551643718e-01 8.437293713188248612e-02
2.920000000000000000e+02 2.906706669325423986e-01 3.553439491219355650e-01 3.173886385719382197e-01 8.139687046196641962e-02
2.930000000000000000e+02 3.006634184290636336e-01 3.685857642866048334e-01 3.319922165832318584e-01 8.902272599168414846e-02
2.940000000000000000e+02 2.922059640328742436e-01 3.619907215814353041e-01 3.230550172694284794e-01 8.254640547031766307e-02
2.950000000000000000e+02 3.033540889047936506e-01 3.732724965852558530e-01 3.318272671783716876e-01 8.640654872298242362e-02
2.960000000000000000e+02 3.051630308844067163e-01 3.783946218680178109e-01 3.388917310209169642e-01 9.078581058634682677e-02
2.970000000000000000e+02 2.960509980445238387e-01 3.632998253544866829e-01 3.229891185260345132e-01 8.161394832862062243e-02
2.980000000000000000e+02 2.994634170787514593e-01 3.776854893607139996e-01 3.318278522481310500e-01 8.537478353839322853e-02
2.990000000000000000e+02 3.055040054766535174e-01 3.682960141729066939e-01 3.307086902640681281e-01 8.654358609956297466e-02
