# step, M, T, PO, AO
2.320000000000000000e+02 2.999637893153302981e-01 3.588259539069117432e-01 3.264448737370977405e-01 8.548218455137829297e-02
2.330000000000000000e+02 2.881335022192699769e-01 3.720268237243107290e-01 3.237253996362669528e-01 8.145188378289713871e-02
2.340000000000000000e+02 2.929420074410147290e-01 3.713739275967401499e-01 3.263672760497746683e-01 8.308272026101626295e-02
2.350000000000000000e+02 2.861420250732536474e-01 3.662797844874927100e-01 3.208870872920059902e-01 7.944259609658838039e-02
2.360000000000000000e+02 2.992308073714388117e-01 3.696899399166564404e-01 3.299900759285410712e-01 8.593294705275755785e-02
2.370000000000000000e+02 2.928402628757970083e-01 3.761934386991909740e-01 3.269390252054891199e-01 8.325447798134716360e-02
2.380000000000000000e+02 2.911043375213551165e-01 3.734177282174774848e-01 3.258744445203249906e-01 8.312475925044859881e-02
2.390000000000000000e+02 2.984229236174884003e-01 3.663894601830325337e-01 3.286328905127881006e-01 8.590121970253505879e-02
2.400000000000000000e+02 3.021931089820805716e-01 3.651942078724544349e-01 3.283043829412380932e-01 8.607909496402621485e-02
2.410000000000000000e+02 2.970458855868571835e-01 3.626530831584190429e-01 3.233964747764858094e-01 8.289343313861596840e-02
2.420000000000000000e+02 3.020712460058815330e-01 3.841955148712745127e-01 3.402691731840473688e-01 9.274376825658731116e-02
2.430000000000000000e+02 3.024721324032033642e-01 3.607416145300328392e-01 3.285899352180839394e-01 8.701361361045317766e-02
2.440000000000000000e+02 3.003745873588680171e-01 3.521446964972236859e-01 3.241387630266926445e-01 8.602741986214790249e-02
2.450000000000000000e+02 2.951397323392832561e-01 3.575028321588025193e-01 3.230682845752251842e-01 8.381200012831147017e-02
2.460000000000000000e+02 2.950626299855831913e-01 3.527224741128867080e-01 3.216551595582846645e-01 8.359072868878791862e-02
2.470000000000000000e+02 2.917115691227980534e-01 3.475776544128184042e-01 3.143456123965200355e-01 7.905881205957032698e-02
2.480000000000000000e+02 2.906948731821625831e-01 3.620513466293513449e-01 3.188709446572304262e-01 7.975469805831181258e-02
2.490000000000000000e+02 2.978639746007686329e-01 3.668781126903882805e-01 3.297751155019895686e-01 8.773090578576370202e-02
2.500000000000000000e+02 2.947371139343814561e-01 3.802650668508822385e-01 3.330994591539668814e-01 8.738355489977239765e-02
2.510000000000000000e+02 2.925589658193499254e-01 3.742354037624071594e-01 3.257005518490576068e-01 8.273564250804671394e-02
2.520000000000000000e+02 2.970587784042909574e-01 3.548237553001884481e-01 3.226213808582520381e-01 8.353330104573242210e-02
2.530000000000000000e+02 2.931131472024703366e-01 3.481762288071871270e-01 3.152767732960297664e-01 8.040497363209969661e-02
2.540000000000000000e+02 2.929008284999582434e-01 3.632787287742886839e-01 3.224398721627316777e-01 8.242057592948720535e-02
2.550000000000000000e+02 2.935150362747936947e-01 3.661495254034671243e-01 3.241765109182671578e-01 8.266332883669746945e-02
2.560000000000000000e+02 2.963466509280335837e-01 3.607182056891916067e-01 3.227998250029897598e-01 8.232595403057041406e-02
2.570000000000000000e+02 2.993136224037576398e-01 3.718444671846789507e-01 3.317961547563773594e-01 8.791869359321863309e-02
2.580000000000000000e+02 2.927476757287503784e-01 3.664666236842653024e-01 3.252270209277730029e-01 8.478205101138641675e-02
2.590000000000000000e+02 2.976423047187695126e-01 3.553179788781094528e-01 3.235336309158248769e-01 8.560915699469323625e-02
2.600000000000000000e+02 2.925519104280697169e-01 3.643333143644779115e-01 3.252716410695307148e-01 8.429026734592742764e-02
2.610000000000000000e+02 2.887800303276363278e-01 3.531559576451688276e-01 3.176150528918406657e-01 8.033507137324380487e-02
2.620000000000000000e+02 2.927357285978060553e-01 3.538112792832157627e-01 3.170408745417475083e-01 8.116252125861439515e-02
2.630000000000000000e+02 2.890798761582021870e-01 3.623462150067549570e-01 3.222700255416229842e-01 8.401874751147581089e-02
2.640000000000000000e+02 2.940640209735325139e-01 3.737178666800480276e-01 3.281745356822535209e-01 8.507262302498952433e-02
2.650000000000000000e+02 2.907632187429408654e-01 3.576601792003231139e-01 3.198478953711037520e-01 8.221453218066165913e-02
2.660000000000000000e+02 2.950975807336984058e-01 3.557180887646650969e-01 3.206683147501293574e-01 8.208008281906309378e-02
2.670000000000000000e+02 2.944074549273073549e-01 3.686879015432149576e-01 3.242815973472188973e-01 8.209068613372172418e-02
2.680000000000000000e+02 2.899100194935064767e-01 3.556840885895435900e-01 3.181664011267124614e-01 7.979965194478855217e-02
2.690000000000000000e+02 3.043487466954198362e-01 3.561673516603540701e-01 3.257407678651264016e-01 8.541987187484872956e-02
2.700000000000000000e+02 2.988807163446767223e-01 3.600404736083194779e-01 3.242908877826375935e-01 8.303640298111325535e-02
2.710000000000000000e+02 2.941600912811734303e-01 3.636842851315917335e-01 3.216530353921610574e-01 8.083723201742426534e-02
2.720000000000000000e+02 2.966468210445574183e-01 3.530424978784374446e-01 3.203250566014118617e-01 8.162847658243321813e-02
2.730000000000000000e+02 2.987938119484050414e-01 3.615280421296204194e-01 3.270165593991581909e-01 8.596623428645605580e-02
2.740000000000000000e+02 3.002029170119146495e-01 3.736900548792291277e-01 3.349139606845313866e-01 8.995249643648006721e-02
2.750000000000000000e+02 3.035753754670311721e-01 3.557833363454787623e-01 3.282247434630753413e-01 8.786223995209757609e-02
2.760000000000000000e+02 2.993185143862353570e-01 3.717042269155818035e-01 3.315781203392520471e-01 8.905763815690204144e-02
2.770000000000000000e+02 2.988022101928607954e-01 3.679387137597546209e-01 3.299390779001299956e-01 8.666545652176588233e-02
2.780000000000000000e+02 2.983774832163658686e-01 3.651284027499657192e-01 3.302512583072979568e-01 8.807228038975351003e-02
2.790000000000000000e+02 2.991216252061259517e-01 3.713890466098165311e-01 3.302280900490636717e-01 8.546252790282188316e-02
2.800000000000000000e+02 2.915661363934780592e-01 3.640002582797638442e-01 3.208953189470280520e-01 7.972675805919260394e-02
2.810000000000000000e+02 2.903254391877770901e-01 3.715021826227858925e-01 3.231195327165508058e-01 8.122078933051879446e-02
2.820000000000000000e+02 2.973457380987186705e-01 3.574180555713632468e-01 3.221124219332810457e-01 8.331492890903641202e-02
2.830000000000000000e+02 2.954316585803410389e-01 3.595362159789107781e-01 3.199241649304245816e-01 8.057857139431623406e-02
2.840000000000000000e+02 3.019619179983232815e-01 3.632746961261040797e-01 3.283527271147531623e-01 8.640987230362839888e-02
2.850000000000000000e+02 2.963794663914413041e-01 3.627388638287251110e-01 3.221019021576553842e-01 8.185514911207258937e-02
2.860000000000000000e+02 3.020394973954858564e-01 3.701446908468883912e-01 3.299430354255744602e-01 8.648816752296828447e-02
2.870000000000000000e+02 3.007020550054050334e-01 3.685929316811520362e-01 3.307814726776470149e-01 8.808941166430017677e-02
2.880000000000000000e+02 2.978630339742633915e-01 3.605675486457441403e-01 3.227354709902686136e-01 8.262116856239032359e-02
2.890000000000000000e+02 2.973568101136521702e-01 3.641266769257069935e-01 3.265221971166640813e-01 8.520854670999339353e-02
2.900000000000000000e+02 2.991658771272510120e-01 3.568081841450935210e-01 3.269665088420223298e-01 8.731148842251651443e-02
2.910000000000000000e+02 3.050421526946793804e-01 3.672172836108120730e-01 3.322886581878617962e-01 8.869221789861969629e-02
2.920000000000000000e+02 3.020629381903965349e-01 3.777206554965719665e-01 3.359670706078232705e-01 8.958668826770149751e-02
2.930000000000000000e+02 2.954499723257449917e-01 3.640217227156510305e-01 3.264115307552970524e-01 8.594553889423645066e-02
2.940000000000000000e+02 3.020077417611110038e-01 3.644714943520679928e-01 3.300992865615942629e-01 8.832795231398982150e-02
2.950000000000000000e+02 2.972751536896057756e-01 3.689691646709816197e-01 3.269254656388110303e-01 8.399601957194241519e-02
2.960000000000000000e+02 2.984091258887643372e-01 3.694605862472454816e-01 3.301544348548023922e-01 8.730803804062764462e-02
2.970000000000000000e+02 2.933361367281710486e-01 3.600279856666604994e-01 3.243908664106303075e-01 8.415114239276189068e-02
2.980000000000000000e+02 3.019633847872813526e-01 3.662743722772153210e-01 3.295703201847404173e-01 8.559425572895207335e-02
2.990000000000000000e+02 3.026208283499256524e-01 3.612207039787176388e-01 3.261323702288254633e-01 8.365945749170389245e-02
