# step, M, T, PO, AO
2.320000000000000000e+02 2.700235518851135663e-01 3.733454752003231292e-01 3.176960262657629874e-01 7.914708532233022398e-02
2.330000000000000000e+02 2.660851492477540603e-01 3.591965889208481588e-01 3.065935599684622703e-01 7.309628512941734879e-02
2.340000000000000000e+02 2.720647295478541006e-01 3.750373643697026971e-01 3.216166226995779698e-01 8.253374385358969167e-02
2.350000000000000000e+02 2.686080373407423449e-01 3.704751788737528084e-01 3.135296332240364858e-01 7.672828188550978590e-02
2.360000000000000000e+02 2.596034594059648537e-01 3.785450570827851302e-01 3.154644530183935425e-01 7.828783277045481270e-02
2.370000000000000000e+02 2.628057064881512694e-01 3.858393720556159145e-01 3.214672763501434938e-01 8.135715774486773633e-02
2.380000000000000000e+02 2.625250286049759518e-01 3.713849146301504422e-01 3.099111994914659496e-01 7.389250306935696289e-02
2.390000000000000000e+02 2.637718900779820741e-01 3.780542714777886948e-01 3.175559041271092675e-01 7.869013605847352544e-02
2.400000000000000000e+02 2.532250536994471446e-01 3.868244079767538812e-01 3.176052281616407180e-01 8.022332319876884776e-02
2.410000000000000000e+02 2.627533962320230954e-01 3.678443502871820425e-01 3.082552340422025083e-01 7.354369299379032165e-02
2.420000000000000000e+02 2.626860571092490826e-01 3.712551176712511891e-01 3.116785927632373943e-01 7.566622759382624075e-02
2.430000000000000000e+02 2.546433382030455217e-01 3.873265257548519913e-01 3.174145174345043285e-01 7.906719429427749857e-02
2.440000000000000000e+02 2.652150200692397486e-01 3.691789117112616592e-01 3.132434415266803773e-01 7.637898899779432815e-02
2.450000000000000000e+02 2.600624331876982831e-01 3.734331582732137722e-01 3.139469282150419427e-01 7.750376426496241589e-02
2.460000000000000000e+02 2.547406513541821127e-01 3.858790124149174550e-01 3.167583145772104314e-01 7.966763210510735549e-02
2.470000000000000000e+02 2.596624223830976685e-01 3.775376712101085608e-01 3.126896368121466763e-01 7.555900087547978705e-02
2.480000000000000000e+02 2.660149273804203185e-01 3.754506608412688795e-01 3.171487622067195589e-01 7.936369512336527432e-02
2.490000000000000000e+02 2.642844705494497015e-01 3.723166103867859844e-01 3.132788018407835495e-01 7.614591521154451259e-02
2.500000000000000000e+02 2.557950637853092513e-01 3.781882668346097653e-01 3.132022178060857032e-01 7.677207662234042385e-02
2.510000000000000000e+02 2.569302053151911736e-01 3.758140419531728060e-01 3.120467329963768632e-01 7.615203495077105256e-02
2.520000000000000000e+02 2.581216988487689545e-01 3.602663736796114513e-01 3.056804551137747294e-01 7.295960940549911511e-02
2.530000000000000000e+02 2.653738273193557151e-01 3.757070098571657080e-01 3.167104792420299408e-01 7.878838768368684464e-02
2.540000000000000000e+02 2.669730384107809606e-01 3.660889452932227783e-01 3.111673765049192131e-01 7.591174460230920573e-02
2.550000000000000000e+02 2.592988683400291317e-01 3.717986046538069855e-01 3.135492702801623843e-01 7.792798158238328776e-02
2.560000000000000000e+02 2.614687312401555164e-01 3.844047391881329490e-01 3.188035336158834276e-01 7.984803884552793551e-02
2.570000000000000000e+02 2.519503241759600831e-01 3.720916692514196766e-01 3.092859635436004950e-01 7.507520714391724415e-02
2.580000000000000000e+02 2.686417463735233380e-01 3.729293956649313291e-01 3.167894605320157320e-01 7.909009405957667660e-02
2.590000000000000000e+02 2.549616399326886107e-01 3.876752106718144852e-01 3.189309175182670764e-01 8.074867721936918041e-02
2.600000000000000000e+02 2.619794782757026708e-01 3.723909036968543473e-01 3.104566147521874986e-01 7.422395092168820874e-02
2.610000000000000000e+02 2.550931643627888379e-01 3.740936703927697504e-01 3.093033698153172528e-01 7.384875674448543315e-02
2.620000000000000000e+02 2.583386444351517541e-01 3.886305270246452337e-01 3.216205328755339932e-01 8.209609611593510214e-02
2.630000000000000000e+02 2.561650184864007196e-01 3.725090506414876490e-01 3.090886590056936001e-01 7.412878492870711433e-02
2.640000000000000000e+02 2.550498206948635382e-01 3.789210649970692346e-01 3.124487704564895552e-01 7.683145276560354731e-02
2.650000000000000000e+02 2.636443024111023714e-01 3.875306368400807111e-01 3.211449772546749459e-01 8.065289338728126589e-02
2.660000000000000000e+02 2.557575247434173416e-01 3.691435505084146307e-01 3.093746871781832275e-01 7.547649159477065606e-02
2.670000000000000000e+02 2.653317151113651629e-01 3.639200294968317762e-01 3.102618445268032765e-01 7.521610485691299086e-02
2.680000000000000000e+02 2.611331811668751168e-01 3.806592267123873885e-01 3.175477636204846466e-01 7.906720683086654322e-02
2.690000000000000000e+02 2.544960693875619739e-01 3.771436822059280880e-01 3.112743710291301369e-01 7.522253105509046911e-02
2.700000000000000000e+02 2.631490793075146883e-01 3.770584974310554616e-01 3.144835631567802769e-01 7.685637161862901579e-02
2.710000000000000000e+02 2.608638844502585430e-01 3.682447738023959527e-01 3.116739871897035163e-01 7.654448695655674539e-02
2.720000000000000000e+02 2.659459063559512226e-01 3.783754541741524147e-01 3.167013896218257019e-01 7.757105014970117063e-02
2.730000000000000000e+02 2.678764218399601327e-01 3.869405109358588502e-01 3.231208779508224493e-01 8.142255729634229056e-02
2.740000000000000000e+02 2.621160915358855537e-01 3.785968513886702191e-01 3.149988669314706113e-01 7.732520230463107991e-02
2.750000000000000000e+02 2.708029508411414765e-01 3.701912961296489057e-01 3.168201638908932916e-01 7.889422413833763192e-02
2.760000000000000000e+02 2.640585062992665821e-01 3.633723824707317807e-01 3.104885599710207611e-01 7.570472859426619072e-02
2.770000000000000000e+02 2.717680538314971028e-01 3.605684959208672047e-01 3.128686747718638084e-01 7.799911436718165447e-02
2.780000000000000000e+02 2.701450278009011052e-01 3.716566833304809636e-01 3.148217085708268637e-01 7.717096775764548111e-02
2.790000000000000000e+02 2.546808382319570296e-01 3.779724791401607997e-01 3.152337026510891871e-01 7.894013774718655618e-02
2.800000000000000000e+02 2.650481993515160228e-01 3.811854107820433768e-01 3.157976648334287484e-01 7.712849786257763851e-02
2.810000000000000000e+02 2.731092237628009456e-01 3.640684299605969620e-01 3.130033102556586400e-01 7.648870714112593339e-02
2.820000000000000000e+02 2.695038196656825980e-01 3.621244677341756146e-01 3.129795141817980353e-01 7.820833176244978979e-02
2.830000000000000000e+02 2.756839484570903220e-01 3.673194187167635461e-01 3.209862322216607833e-01 8.275951870176584402e-02
2.840000000000000000e+02 2.828777545561399487e-01 3.550922532896974015e-01 3.132059923028752690e-01 7.723196327632209091e-02
2.850000000000000000e+02 2.875686273806100091e-01 3.447281934909381951e-01 3.110745985943671466e-01 7.813283363075107513e-02
2.860000000000000000e+02 2.843820589072436622e-01 3.538344731477023331e-01 3.127439733452560544e-01 7.815616350805659751e-02
2.870000000000000000e+02 2.840507934702042325e-01 3.559241249605983315e-01 3.126635578427957030e-01 7.640427307777264421e-02
2.880000000000000000e+02 2.745504354361203436e-01 3.647035098259004959e-01 3.133019123401820094e-01 7.573054803578171956e-02
2.890000000000000000e+02 2.656028049100760957e-01 3.682994707485479635e-01 3.129560947672700433e-01 7.691495494031186375e-02
2.900000000000000000e+02 2.703264662880011659e-01 3.639017679884469780e-01 3.137313993948676605e-01 7.725808960159991079e-02
2.910000000000000000e+02 2.650068823218601488e-01 3.636999737309211111e-01 3.088960079509744383e-01 7.446852327863029419e-02
2.920000000000000000e+02 2.563861369395723511e-01 3.836464931714422821e-01 3.183714888363347040e-01 8.037420059627281566e-02
2.930000000000000000e+02 2.562040694601025459e-01 3.815629102843620113e-01 3.119854046766088462e-01 7.544319315189312869e-02
2.940000000000000000e+02 2.590822358924605995e-01 3.691721564071799300e-01 3.092536689201904609e-01 7.482743245439715807e-02
2.950000000000000000e+02 2.563770676507420854e-01 3.825473479774018637e-01 3.157087313679056706e-01 7.816486038534148362e-02
2.960000000000000000e+02 2.548168634496583707e-01 3.844447912827310132e-01 3.145394117032377368e-01 7.766444863275423494e-02
2.970000000000000000e+02 2.620363584087676001e-01 3.736237791518096096e-01 3.134097402234718999e-01 7.668792034689292381e-02
2.980000000000000000e+02 2.534165966622793364e-01 3.763081705151511414e-01 3.134912980292688944e-01 7.807258334317818127e-02
2.990000000000000000e+02 2.657808503132884637e-01 3.723586371837370734e-01 3.119126347627996232e-01 7.525483476441086061e-02
