# step, M, T, PO, AO
2.320000000000000000e+02 2.570269637486251035e-01 3.753709007984135093e-01 3.130124556034928895e-01 7.656734444084994928e-02
2.330000000000000000e+02 2.678526602336931406e-01 3.816578672056446520e-01 3.209741444601938998e-01 8.166506667035960954e-02
2.340000000000000000e+02 2.609089436392411643e-01 3.566985534461948326e-01 3.064200065814705054e-01 7.369401327163976889e-02
2.350000000000000000e+02 2.690652917942961686e-01 3.632851170095440230e-01 3.129075473502618276e-01 7.747591233147033130e-02
2.360000000000000000e+02 2.692721005076903484e-01 3.658448470329908608e-01 3.133917412683462911e-01 7.711079423512878783e-02
2.370000000000000000e+02 2.657694423435417175e-01 3.715162343590021066e-01 3.144012554030310991e-01 7.733297951196210773e-02
2.380000000000000000e+02 2.568842807931484007e-01 3.765939579157933093e-01 3.122636120704507245e-01 7.604581630880163923e-02
2.390000000000000000e+02 2.614960379600888007e-01 3.835935467951927524e-01 3.196063950002654419e-01 8.034068423991125307e-02
2.400000000000000000e+02 2.487022533217853049e-01 3.799263733235035412e-01 3.121535519714433438e-01 7.737560802638243640e-02
2.410000000000000000e+02 2.665259024002732957e-01 3.729705547423439183e-01 3.116248222775056531e-01 7.443495878238265417e-02
2.420000000000000000e+02 2.553714066953316486e-01 3.839621528088470459e-01 3.160048835283328361e-01 7.824553233456144063e-02
2.430000000000000000e+02 2.591582161669286344e-01 3.857644918630003250e-01 3.204518030500587700e-01 8.150059529332615016e-02
2.440000000000000000e+02 2.583405986849087177e-01 3.715574822131960664e-01 3.093333513331761320e-01 7.377672352127978561e-02
2.450000000000000000e+02 2.585831001543908991e-01 3.864073449007704442e-01 3.175631036561843978e-01 7.883569846315280349e-02
2.460000000000000000e+02 2.566904813603443358e-01 3.802960314871373093e-01 3.152243325674374264e-01 7.798516292679069650e-02
2.470000000000000000e+02 2.624074489463198989e-01 3.745014113770721575e-01 3.124719150502748288e-01 7.519449219052670719e-02
2.480000000000000000e+02 2.635370329255770638e-01 3.826707702552057389e-01 3.216725177062964014e-01 8.246318173711070232e-02
2.490000000000000000e+02 2.540895037308650850e-01 3.757517388702390493e-01 3.112371162086642329e-01 7.550015016784877853e-02
2.500000000000000000e+02 2.675015254150481248e-01 3.752874006523434502e-01 3.145246579363880635e-01 7.631081719428473020e-02
2.510000000000000000e+02 2.584942222215390606e-01 3.848265884840080808e-01 3.169803845999625835e-01 7.816328029679331379e-02
2.520000000000000000e+02 2.619710611954467749e-01 3.741610132337312988e-01 3.127514773651062230e-01 7.590022219092801281e-02
2.530000000000000000e+02 2.674467196328134122e-01 3.757930170059226027e-01 3.165058300212283404e-01 7.732925383774869044e-02
2.540000000000000000e+02 2.613291060675790867e-01 3.761121530890943476e-01 3.152920221535633338e-01 7.770433970403800572e-02
2.550000000000000000e+02 2.628133260420748019e-01 3.762038866199873821e-01 3.140758446568734374e-01 7.644913543894993335e-02
2.560000000000000000e+02 2.648660822086770228e-01 3.805691114486675075e-01 3.150159353446931321e-01 7.726569414642459055e-02
2.570000000000000000e+02 2.617640081572368826e-01 3.726496239134359234e-01 3.130490859896373768e-01 7.605758735064782616e-02
2.580000000000000000e+02 2.645735260518672916e-01 3.677616964541828848e-01 3.109878627537712159e-01 7.500979447489403151e-02
2.590000000000000000e+02 2.571864964117736019e-01 3.784540699132004637e-01 3.141553139778866521e-01 7.709517691449574439e-02
2.600000000000000000e+02 2.654765232045908085e-01 3.826497753195427509e-01 3.207867980997370916e-01 8.091086311455641944e-02
2.610000000000000000e+02 2.606891271041515967e-01 3.765767547166470330e-01 3.129399209508303414e-01 7.599334272578250893e-02
2.620000000000000000e+02 2.703298535970566352e-01 3.740833177225737494e-01 3.199327472103670189e-01 8.039736705953148821e-02
2.630000000000000000e+02 2.586050332938959473e-01 3.695779079306881210e-01 3.119827314717474875e-01 7.706706204435026519e-02
2.640000000000000000e+02 2.660147503428218485e-01 3.710886419374127554e-01 3.134783950257239438e-01 7.614031711952951031e-02
2.650000000000000000e+02 2.698276475422295428e-01 3.728525316431056114e-01 3.162281503795265625e-01 7.738704242330030070e-02
2.660000000000000000e+02 2.628834661257718475e-01 3.664356460067914600e-01 3.121920806773480495e-01 7.709090825651093715e-02
2.670000000000000000e+02 2.649465666452857082e-01 3.625992107301881928e-01 3.094176611045939551e-01 7.510963589750679903e-02
2.680000000000000000e+02 2.608162813158045878e-01 3.901010385596773711e-01 3.214673603811289970e-01 8.074372622232955932e-02
2.690000000000000000e+02 2.557610424246237191e-01 3.836334949919339987e-01 3.167381205440084058e-01 7.898696889371714658e-02
2.700000000000000000e+02 2.732674734199679323e-01 3.670832724513716783e-01 3.141302599880295698e-01 7.705521929721931285e-02
2.710000000000000000e+02 2.692669652980279604e-01 3.652536946395041895e-01 3.144908073084009548e-01 7.797432165260581582e-02
2.720000000000000000e+02 2.565303078722327434e-01 3.776353911801262342e-01 3.120797522518867773e-01 7.610854134823014094e-02
2.730000000000000000e+02 2.640621488224642044e-01 3.879750138961569617e-01 3.205533605973212019e-01 8.028288930104132692e-02
2.740000000000000000e+02 2.561498436154958647e-01 3.799822327424359214e-01 3.153992932882515032e-01 7.888670991849694447e-02
2.750000000000000000e+02 2.666967316223397555e-01 3.669005448469760955e-01 3.097751978875000756e-01 7.441972637254551382e-02
2.760000000000000000e+02 2.601991995401961022e-01 3.694529891752122985e-01 3.103572692547400536e-01 7.503394384864070510e-02
2.770000000000000000e+02 2.630592455337120716e-01 3.738448628716070088e-01 3.180656426477195264e-01 8.055547425987441557e-02
2.780000000000000000e+02 2.595652762119792234e-01 3.703778376353632495e-01 3.086625665588457190e-01 7.371743801489294423e-02
2.790000000000000000e+02 2.645859404451040842e-01 3.845867309156678626e-01 3.192915388730610537e-01 7.990370048407191561e-02
2.800000000000000000e+02 2.526531611286531032e-01 3.778586570713294290e-01 3.138327562653459024e-01 7.824911217212171533e-02
2.810000000000000000e+02 2.576282615511789609e-01 3.720953623539625665e-01 3.078485488167471695e-01 7.301802219812902894e-02
2.820000000000000000e+02 2.542466910148999393e-01 3.843593120704071886e-01 3.185341746627440296e-01 8.142297642763951515e-02
2.830000000000000000e+02 2.579933975116696088e-01 3.767051260762181997e-01 3.106143022921529218e-01 7.468345381681984474e-02
2.840000000000000000e+02 2.550992058229948345e-01 3.764980717749067951e-01 3.116942850328574544e-01 7.598794561534533143e-02
2.850000000000000000e+02 2.536526158871186820e-01 3.814479225612147362e-01 3.148104024804494472e-01 7.838594325852926703e-02
2.860000000000000000e+02 2.577955722160900076e-01 3.738159601780536856e-01 3.107065519228036088e-01 7.538087594152909077e-02
2.870000000000000000e+02 2.518158223333959445e-01 3.665134088855303007e-01 3.060727797912979886e-01 7.420872950875234686e-02
2.880000000000000000e+02 2.590895820008876083e-01 3.838098086663975228e-01 3.188622275019838970e-01 7.996643626995203480e-02
2.890000000000000000e+02 2.518084914097321603e-01 3.806054474761742523e-01 3.129493729426800486e-01 7.709564001004171052e-02
2.900000000000000000e+02 2.618474967254407204e-01 3.690305536857811375e-01 3.114799468703444152e-01 7.602445513834743540e-02
2.910000000000000000e+02 2.537555975093304106e-01 3.712752318493381942e-01 3.092959868908565779e-01 7.529772162467684993e-02
2.920000000000000000e+02 2.499537058131959810e-01 3.741521904432063561e-01 3.082342616282248704e-01 7.447328035525319079e-02
2.930000000000000000e+02 2.538112012477478086e-01 3.847558061322050027e-01 3.159040710397672536e-01 7.887282146119761750e-02
2.940000000000000000e+02 2.571449872905517409e-01 3.837062798776733619e-01 3.167450488391914121e-01 7.885734180468328969e-02
2.950000000000000000e+02 2.547729813517362052e-01 3.716750387589108362e-01 3.081499589865931421e-01 7.453773123625462294e-02
2.960000000000000000e+02 2.514631667636159085e-01 3.884921785081847379e-01 3.172669753282221228e-01 7.999806280336241304e-02
2.970000000000000000e+02 2.597786533340117332e-01 3.887144693825098640e-01 3.216806274215946448e-01 8.186617542384044821e-02
2.980000000000000000e+02 2.606821761614210864e-01 3.703986112168268785e-01 3.111379245361692858e-01 7.576708244620095067e-02
2.990000000000000000e+02 2.583773798652055920e-01 3.680605965072187846e-01 3.089808070379267413e-01 7.473452471597191726e-02
