# step, M, T, PO, AO
2.320000000000000000e+02 2.581826005442664496e-01 3.743316652202415273e-01 3.143084815603015558e-01 7.806075036573534298e-02
2.330000000000000000e+02 2.564105684340353131e-01 3.710693283745939430e-01 3.086522624942100723e-01 7.448181657016472723e-02
2.340000000000000000e+02 2.524875163524862298e-01 3.868671656550237703e-01 3.180227398586473186e-01 8.018413572510241227e-02
2.350000000000000000e+02 2.588667399481592302e-01 3.809209949889517666e-01 3.129935369301680703e-01 7.559164165798948343e-02
2.360000000000000000e+02 2.619753352732823171e-01 3.592244994729361651e-01 3.038713804707670052e-01 7.189531195436188460e-02
2.370000000000000000e+02 2.565070233547859235e-01 3.871742603391324922e-01 3.203169664961185159e-01 8.139343136559440417e-02
2.380000000000000000e+02 2.571552293816007362e-01 3.809171947793488222e-01 3.136003627655301607e-01 7.648711090376941746e-02
2.390000000000000000e+02 2.628005093638582368e-01 3.765199259113186647e-01 3.123427394000097279e-01 7.482018608074014754e-02
2.400000000000000000e+02 2.499085263421524372e-01 3.836681595649446552e-01 3.133825860583533962e-01 7.801890691015289647e-02
2.410000000000000000e+02 2.622610842061495751e-01 3.770583208293776245e-01 3.153089973315621464e-01 7.723186906747764313e-02
2.420000000000000000e+02 2.630712846418000184e-01 3.730364157691724580e-01 3.145359479619891374e-01 7.765104113029314137e-02
2.430000000000000000e+02 2.513518045174097937e-01 3.742477364025907915e-01 3.106313423301718668e-01 7.632640710512694771e-02
2.440000000000000000e+02 2.585241721567859141e-01 3.764372110349564760e-01 3.122708091281470311e-01 7.606742968453217291e-02
2.450000000000000000e+02 2.609313847350416271e-01 3.749462486850161369e-01 3.120627559682370156e-01 7.561550302967812165e-02
2.460000000000000000e+02 2.553809862444256229e-01 3.789496242132893156e-01 3.123790159408131317e-01 7.631894698397345689e-02
2.470000000000000000e+02 2.674787792221881011e-01 3.736525002515753702e-01 3.160780950248315291e-01 7.840670468448190933e-02
2.480000000000000000e+02 2.587327407835841031e-01 3.740442494150129082e-01 3.133043914740679670e-01 7.722998701878219796e-02
2.490000000000000000e+02 2.649217886799436483e-01 3.755516318827994415e-01 3.147524229461761136e-01 7.728359155198782915e-02
2.500000000000000000e+02 2.567018861787057626e-01 3.844604954753970127e-01 3.157854594947697158e-01 7.835416454122734464e-02
2.510000000000000000e+02 2.600689345559977772e-01 3.753017149585035628e-01 3.150556674898679077e-01 7.790929261552875795e-02
2.520000000000000000e+02 2.657680575973052628e-01 3.773305981139112308e-01 3.154531690327499471e-01 7.762872617398353103e-02
2.530000000000000000e+02 2.716646192806125848e-01 3.711909260939998956e-01 3.159438155158453831e-01 7.809029115639543051e-02
2.540000000000000000e+02 2.566083288173055532e-01 3.768491471641145507e-01 3.111200887610703902e-01 7.513162355693264738e-02
2.550000000000000000e+02 2.752470396626368609e-01 3.850846974990226879e-01 3.261859714808511557e-01 8.368609286145056725e-02
2.560000000000000000e+02 2.581887503555185814e-01 3.737453509925019457e-01 3.084567528072867937e-01 7.342670433625081428e-02
2.570000000000000000e+02 2.682498423095376339e-01 3.793898453491464928e-01 3.197913787325423196e-01 7.993755099967875255e-02
2.580000000000000000e+02 2.547767250883233858e-01 3.879029755525186807e-01 3.168558778020496014e-01 7.876051891437985120e-02
2.590000000000000000e+02 2.738424567395096876e-01 3.727087150634009194e-01 3.190237689134094445e-01 8.000757918874190633e-02
2.600000000000000000e+02 2.644302320698783126e-01 3.659896537483081636e-01 3.104559417369729957e-01 7.513435431451270796e-02
2.610000000000000000e+02 2.729666383934510332e-01 3.608320688981975222e-01 3.108720412479984985e-01 7.578597254475172296e-02
2.620000000000000000e+02 2.654783983623809629e-01 3.767679550896897434e-01 3.175010106433935331e-01 7.917776608655763271e-02
2.630000000000000000e+02 2.618129074911584864e-01 3.740174723014755842e-01 3.134315411194825152e-01 7.664369866643916396e-02
2.640000000000000000e+02 2.637628632622108782e-01 3.848002815466403659e-01 3.188803429215796847e-01 7.885654939993985701e-02
2.650000000000000000e+02 2.547095169341496712e-01 3.783255706119706963e-01 3.132297512212942614e-01 7.690425352802848780e-02
2.660000000000000000e+02 2.558475166087837982e-01 3.795352058633770786e-01 3.138101394805413169e-01 7.695788360585065213e-02
2.670000000000000000e+02 2.577911649916652115e-01 3.731291310547333873e-01 3.103358520993181324e-01 7.501117787711442109e-02
2.680000000000000000e+02 2.576367604507782683e-01 3.741447721314473673e-01 3.124199135403769034e-01 7.630890105109761068e-02
2.690000000000000000e+02 2.499397343343334743e-01 3.856659980153028799e-01 3.142187695088234922e-01 7.778621984854511284e-02
2.700000000000000000e+02 2.599414682818528832e-01 3.758236766724057931e-01 3.139465476406332334e-01 7.733378508078692093e-02
2.710000000000000000e+02 2.665695794780340022e-01 3.803117866427039861e-01 3.171093605966383011e-01 7.754835117446434722e-02
2.720000000000000000e+02 2.562037567442290720e-01 3.711739951784522873e-01 3.097313275006079447e-01 7.533664220245828158e-02
2.730000000000000000e+02 2.666899998602101363e-01 3.749516320792311008e-01 3.156664669159245928e-01 7.743292039534410698e-02
2.740000000000000000e+02 2.471037421008782653e-01 3.866120046252774500e-01 3.141048852732119534e-01 7.807819228666090794e-02
2.750000000000000000e+02 2.710742666869796480e-01 3.777053612681650074e-01 3.203458057801427117e-01 8.019756357218754683e-02
2.760000000000000000e+02 2.704676308342471858e-01 3.646003413051212005e-01 3.123429343291926896e-01 7.654752264010378227e-02
2.770000000000000000e+02 2.549080325712659301e-01 3.911640489704153456e-01 3.186769597252142594e-01 8.010389008103735442e-02
2.780000000000000000e+02 2.626126704341779083e-01 3.802210391325782091e-01 3.164690167671175836e-01 7.758454628239447315e-02
2.790000000000000000e+02 2.680947753510006804e-01 3.742687518010335834e-01 3.162791736516640806e-01 7.753143881620522260e-02
2.800000000000000000e+02 2.570957728267017073e-01 3.815169937763359664e-01 3.152488875514227740e-01 7.804269567314109368e-02
2.810000000000000000e+02 2.688377142395844688e-01 3.713550083584015171e-01 3.143923952980461900e-01 7.671819790578182641e-02
2.820000000000000000e+02 2.559016888456970285e-01 3.809046274238342966e-01 3.132754267340150944e-01 7.686392963334054418e-02
2.830000000000000000e+02 2.584652338091824042e-01 3.766207346021186453e-01 3.161753076845026378e-01 7.908644241161633115e-02
2.840000000000000000e+02 2.588019487610019320e-01 3.665358254740004318e-01 3.095907697493150423e-01 7.517991027096693202e-02
2.850000000000000000e+02 2.598542367711333956e-01 3.741311903702701502e-01 3.126052860751445395e-01 7.645713540268816999e-02
2.860000000000000000e+02 2.565828683550848144e-01 3.853835590371038622e-01 3.168754650298079012e-01 7.868126972157946097e-02
2.870000000000000000e+02 2.595312433786972073e-01 3.738393612834140511e-01 3.113838939156972629e-01 7.558245891380743764e-02
2.880000000000000000e+02 2.664042739432893603e-01 3.713423018405703213e-01 3.147306131791468564e-01 7.704496598495164106e-02
2.890000000000000000e+02 2.538199954983270112e-01 3.811062599126381345e-01 3.140532906624160514e-01 7.691570075404136064e-02
2.900000000000000000e+02 2.696833923576605896e-01 3.820259824492672207e-01 3.222520823981728233e-01 8.097483797898080704e-02
2.910000000000000000e+02 2.550253091817122897e-01 3.802950567352195721e-01 3.134981102980002321e-01 7.706302933209163708e-02
2.920000000000000000e+02 2.705846847613910255e-01 3.747829386343938252e-01 3.204664091841957774e-01 8.109574052264706401e-02
2.930000000000000000e+02 2.580012924158333609e-01 3.717320217200441590e-01 3.128782564718219916e-01 7.736117827920052648e-02
2.940000000000000000e+02 2.697999098032265453e-01 3.735803479882952027e-01 3.185105128686164244e-01 8.009075947716765009e-02
2.950000000000000000e+02 2.721281334329302970e-01 3.732760257156627626e-01 3.184385889008489179e-01 7.958397506220926676e-02
2.960000000000000000e+02 2.591692613713292848e-01 3.792751392495702367e-01 3.157412648810532518e-01 7.801854917349521079e-02
2.970000000000000000e+02 2.591874487765747359e-01 3.734533456916484528e-01 3.120667462240461765e-01 7.598596024346376820e-02
2.980000000000000000e+02 2.616368873165283437e-01 3.730285572597361599e-01 3.120187520331433317e-01 7.535496698591803710e-02
2.990000000000000000e+02 2.579959588485831179e-01 3.826363255140329267e-01 3.164659187104238991e-01 7.854481289453779658e-02
