# step, M, T, PO, AO
2.320000000000000000e+02 2.501396661387423892e-01 3.703155943597350452e-01 3.060949790374726254e-01 7.379426337870587105e-02
2.330000000000000000e+02 2.591625548157097669e-01 3.808172943289445112e-01 3.159237311966455186e-01 7.733347108804189407e-02
2.340000000000000000e+02 2.520178674490386461e-01 3.818595660320883156e-01 3.118800909808434607e-01 7.581016634777781871e-02
2.350000000000000000e+02 2.632926172688632160e-01 3.811772553302856803e-01 3.175161940740202082e-01 7.845641944804004897e-02
2.360000000000000000e+02 2.542015055742932184e-01 3.722682492921634001e-01 3.092702336805724928e-01 7.498293840584635550e-02
2.370000000000000000e+02 2.635953844557753500e-01 3.645857271348630357e-01 3.109212066175276457e-01 7.575006835595687882e-02
2.380000000000000000e+02 2.578713170281669020e-01 3.860320439103530621e-01 3.176297981901300416e-01 7.891542570064802309e-02
2.390000000000000000e+02 2.557826276031233692e-01 3.785961397132014961e-01 3.131546543611177791e-01 7.712978716973034610e-02
2.400000000000000000e+02 2.584098661989205903e-01 3.722961244895970356e-01 3.100434631159498244e-01 7.486767530530635817e-02
2.410000000000000000e+02 2.634225091014081865e-01 3.755974626028364960e-01 3.163496055222372316e-01 7.822521091604445198e-02
2.420000000000000000e+02 2.561856975637188949e-01 3.725588763785626645e-01 3.093304202041273765e-01 7.442286142508236502e-02
2.430000000000000000e+02 2.626550965640641611e-01 3.734187648709053065e-01 3.117977568900625052e-01 7.472066490084761092e-02
2.440000000000000000e+02 2.583963661263319889e-01 3.837076459322387167e-01 3.185443669386912591e-01 8.024471543098787851e-02
2.450000000000000000e+02 2.569023929326795797e-01 3.763781979482099249e-01 3.115617112912838493e-01 7.588956725336282183e-02
2.460000000000000000e+02 2.629395891212916725e-01 3.744188792862671589e-01 3.130172919739102610e-01 7.636016054353927940e-02
2.470000000000000000e+02 2.575118927614395981e-01 3.756716709490355299e-01 3.145391377100588692e-01 7.793110199263103555e-02
2.480000000000000000e+02 2.677107353596321904e-01 3.693626488930671359e-01 3.117656000154048757e-01 7.522431279053071185e-02
2.490000000000000000e+02 2.762314653367865525e-01 3.701227077409600108e-01 3.179426576733795917e-01 7.832038489961679062e-02
2.500000000000000000e+02 2.659515358103635707e-01 3.648331098195615185e-01 3.118518444298571390e-01 7.661601746663360135e-02
2.510000000000000000e+02 2.731650150961353329e-01 3.620239685338245694e-01 3.120016041223738767e-01 7.631535051542320813e-02
2.520000000000000000e+02 2.684018697341173931e-01 3.856740882468119858e-01 3.210322334387084586e-01 8.007320129694461830e-02
2.530000000000000000e+02 2.586538264926110386e-01 3.694596959646677115e-01 3.107653034376308687e-01 7.552094402800491046e-02
2.540000000000000000e+02 2.768389442135846812e-01 3.646430611682257572e-01 3.172589918026648137e-01 7.973971862100975860e-02
2.550000000000000000e+02 2.732175594396242246e-01 3.457201238052801662e-01 3.057634714223745886e-01 7.533867932371679510e-02
2.560000000000000000e+02 2.638329428955820122e-01 3.677658880098148009e-01 3.110528723769505621e-01 7.580549565815508650e-02
2.570000000000000000e+02 2.565719869633928951e-01 3.916416083153044791e-01 3.179634415133082426e-01 7.872550785573095844e-02
2.580000000000000000e+02 2.577932667102943443e-01 3.790394202368803089e-01 3.158558867444187790e-01 7.784969017811854686e-02
2.590000000000000000e+02 2.672716209420136213e-01 3.607544549877406692e-01 3.107946147758874900e-01 7.644654082841040310e-02
2.600000000000000000e+02 2.668246062950642705e-01 3.680788637000335095e-01 3.131778034712857650e-01 7.638822490852359426e-02
2.610000000000000000e+02 2.605559955705641917e-01 3.734506842542009153e-01 3.158425712017700615e-01 7.883065061017585640e-02
2.620000000000000000e+02 2.589498686934473271e-01 3.768150180498751611e-01 3.130554809094799884e-01 7.624637282328328158e-02
2.630000000000000000e+02 2.582383795997021947e-01 3.749553815381976851e-01 3.134865631551510545e-01 7.709801957412010243e-02
2.640000000000000000e+02 2.625755860065684399e-01 3.779720785694728469e-01 3.176609790576161441e-01 7.954351997934749896e-02
2.650000000000000000e+02 2.513606118593253447e-01 3.809527618665023985e-01 3.125635377403177539e-01 7.709408448970678229e-02
2.660000000000000000e+02 2.654783445066573044e-01 3.779003652592123341e-01 3.168482534073938650e-01 7.829091355761180759e-02
2.670000000000000000e+02 2.584317953462732520e-01 3.756993461514445132e-01 3.143356615167605672e-01 7.799093652862915116e-02
2.680000000000000000e+02 2.528195670523986083e-01 3.685810086259228013e-01 3.086660999785197923e-01 7.502354669574939905e-02
2.690000000000000000e+02 2.578544659528511640e-01 3.748976739250939882e-01 3.140035828397255147e-01 7.778664198662249563e-02
2.700000000000000000e+02 2.504722950335758203e-01 3.836058300617888328e-01 3.151329352478272616e-01 7.851516273196895712e-02
2.710000000000000000e+02 2.677548726327688144e-01 3.768909827090519693e-01 3.153319125276706769e-01 7.616848251102542600e-02
2.720000000000000000e+02 2.571784162960233378e-01 3.711915787329748695e-01 3.101101060495452533e-01 7.525202345653336788e-02
2.730000000000000000e+02 2.573261926599655913e-01 3.853418259746658747e-01 3.187865717819922118e-01 8.001991317428686079e-02
2.740000000000000000e+02 2.612176391648035612e-01 3.781041300957639906e-01 3.156025978698385193e-01 7.789258864903597646e-02
2.750000000000000000e+02 2.602553089191493307e-01 3.713510444895387619e-01 3.118937934500520814e-01 7.635318611258262722e-02
2.760000000000000000e+02 2.622498332863315573e-01 3.776261345487041954e-01 3.160006737528192056e-01 7.805792938991212848e-02
2.770000000000000000e+02 2.578006573841744586e-01 3.911897025314713394e-01 3.195082182652606573e-01 7.969951003499708975e-02
2.780000000000000000e+02 2.518203286634042026e-01 3.856128617860428154e-01 3.157521632506533615e-01 7.869950716611323616e-02
2.790000000000000000e+02 2.578284967171349251e-01 3.807661690469514304e-01 3.149911458245506779e-01 7.778750116985028162e-02
2.800000000000000000e+02 2.543552776309597752e-01 3.868116973066961783e-01 3.167565416136335910e-01 7.912152479338330213e-02
2.810000000000000000e+02 2.645470871591461548e-01 3.740166178573171019e-01 3.154048572172414300e-01 7.846679456165933653e-02
2.820000000000000000e+02 2.635779738185979881e-01 3.748422993759478183e-01 3.167788415457978290e-01 7.929956092913009735e-02
2.830000000000000000e+02 2.609420749245728866e-01 3.712204726535025534e-01 3.134681494588859030e-01 7.715970890468726306e-02
2.840000000000000000e+02 2.625152718847325595e-01 3.753712957448560594e-01 3.157306084946464031e-01 7.786876167742073918e-02
2.850000000000000000e+02 2.629468746131026213e-01 3.726357858679805179e-01 3.134936954080973504e-01 7.685058381467352318e-02
2.860000000000000000e+02 2.734234876339814990e-01 3.631119164314813297e-01 3.142716185135928098e-01 7.751133064388665561e-02
2.870000000000000000e+02 2.687006728080435503e-01 3.656876267254594026e-01 3.178280000405958039e-01 8.171675483918411365e-02
2.880000000000000000e+02 2.657329061284804395e-01 3.779314814746776996e-01 3.165795846297170257e-01 7.787159315787167690e-02
2.890000000000000000e+02 2.674021203134437363e-01 3.594332294249321658e-01 3.118185583723397936e-01 7.790986633249613602e-02
2.900000000000000000e+02 2.573794595621676784e-01 3.826568067115220240e-01 3.168334681099823635e-01 7.889629422572674855e-02
2.910000000000000000e+02 2.585411333570890591e-01 3.995110147945130086e-01 3.239349943204776761e-01 8.317326456873619378e-02
2.920000000000000000e+02 2.555094683218152030e-01 3.694440088409797207e-01 3.095240692902195834e-01 7.525458618076652506e-02
2.930000000000000000e+02 2.613816472858337958e-01 3.648527065945045278e-01 3.112094610506426218e-01 7.666190222097402085e-02
2.940000000000000000e+02 2.533268138382553381e-01 3.819906920267745476e-01 3.141311816481082708e-01 7.779002804363510659e-02
2.950000000000000000e+02 2.566050793805318975e-01 3.877010007399700475e-01 3.201605589838250054e-01 8.074540781265521217e-02
2.960000000000000000e+02 2.565409271473113595e-01 3.672682747952400462e-01 3.078391089593121577e-01 7.503302955422758158e-02
2.970000000000000000e+02 2.576069399573683860e-01 3.766855820674204214e-01 3.119047074283022303e-01 7.613061218028560617e-02
2.980000000000000000e+02 2.576959545357607739e-01 3.834008737050645377e-01 3.176000469494165701e-01 7.900658937787596869e-02
2.990000000000000000e+02 2.589794146326584445e-01 3.794943788683570185e-01 3.138581028972183828e-01 7.685607351132872633e-02
