# step, M, T, PO, AO
2.320000000000000000e+02 2.542718847058442755e-01 3.853950222764343514e-01 3.172015226620049644e-01 7.989566304228007398e-02
2.330000000000000000e+02 2.661453184056457033e-01 3.777816716266179653e-01 3.158871261976401446e-01 7.765634204949078967e-02
2.340000000000000000e+02 2.619614914391212857e-01 3.814137416063755337e-01 3.181828719344342860e-01 7.903061992798016133e-02
2.350000000000000000e+02 2.635984028191187267e-01 3.732932816870231374e-01 3.176038947206530905e-01 8.012937337312658892e-02
2.360000000000000000e+02 2.651079282588536534e-01 3.668187941975565858e-01 3.107127263835321451e-01 7.506442250572359365e-02
2.370000000000000000e+02 2.543167439540874319e-01 3.790085020992082221e-01 3.121108820920295290e-01 7.533607363899247344e-02
2.380000000000000000e+02 2.564118179307044998e-01 3.739135052765830136e-01 3.109209697456706278e-01 7.513593777370619620e-02
2.390000000000000000e+02 2.625368059464705528e-01 3.681360008004906925e-01 3.084565171812377882e-01 7.388121264858205084e-02
2.400000000000000000e+02 2.519650707983451809e-01 3.863228654563928832e-01 3.179090789688979735e-01 8.036346786513443030e-02
2.410000000000000000e+02 2.569083663525775219e-01 3.852061100596873566e-01 3.146584429506064096e-01 7.700782943314288254e-02
2.420000000000000000e+02 2.655046430654979805e-01 3.735488849256815014e-01 3.148047406663426195e-01 7.767967697576011465e-02
2.430000000000000000e+02 2.604802046152985273e-01 3.748685012655046944e-01 3.164517426819722923e-01 7.946574355342045370e-02
2.440000000000000000e+02 2.691179281885232033e-01 3.659166585231954927e-01 3.122688774328432060e-01 7.571652277338519754e-02
2.450000000000000000e+02 2.633454231492741715e-01 3.667236402232244563e-01 3.108532992692133456e-01 7.553958190716120180e-02
2.460000000000000000e+02 2.567560695411189586e-01 3.898262433623879142e-01 3.215967292668815425e-01 8.287007660362116779e-02
2.470000000000000000e+02 2.584810159820501996e-01 3.809489293712248204e-01 3.131528514872368163e-01 7.590414074497042751e-02
2.480000000000000000e+02 2.586852475139793661e-01 3.738742229783217352e-01 3.133007280583619547e-01 7.722576192907359971e-02
2.490000000000000000e+02 2.649804974531259072e-01 3.743691326461561220e-01 3.168981892242186404e-01 7.951388572381523634e-02
2.500000000000000000e+02 2.660823010592667792e-01 3.742948162951976743e-01 3.159122599209003290e-01 7.779048511346631223e-02
2.510000000000000000e+02 2.558587025766022038e-01 3.866558307344583612e-01 3.189414553219486193e-01 8.089701826485878877e-02
2.520000000000000000e+02 2.514466033843870685e-01 3.865208092383344285e-01 3.153930576689920606e-01 7.807728970940025492e-02
2.530000000000000000e+02 2.643780662124410319e-01 3.771684777934825039e-01 3.158783780165276278e-01 7.745839194412712514e-02
2.540000000000000000e+02 2.652888950052503247e-01 3.763711911084410278e-01 3.145611041029189314e-01 7.749859024316502198e-02
2.550000000000000000e+02 2.563749231858540867e-01 3.859304169863576051e-01 3.191206578423636531e-01 8.076588466735534766e-02
2.560000000000000000e+02 2.564781301442936035e-01 3.827339775740626338e-01 3.145953034939190651e-01 7.724015165104125558e-02
2.570000000000000000e+02 2.636499412029178480e-01 3.797219661444230510e-01 3.185661792843444973e-01 7.938750852465148444e-02
2.580000000000000000e+02 2.499056532901220429e-01 3.850794593837891799e-01 3.158761086944861241e-01 7.957199521614782833e-02
2.590000000000000000e+02 2.624927431722374749e-01 3.701570701071447145e-01 3.107754729596990950e-01 7.527923358539173604e-02
2.600000000000000000e+02 2.609227109859730831e-01 3.699019220126493757e-01 3.110367356725313170e-01 7.542407131559575317e-02
2.610000000000000000e+02 2.567016340988252932e-01 3.860861087965559157e-01 3.180327538380578467e-01 7.954758907386849653e-02
2.620000000000000000e+02 2.518123215482978572e-01 3.773433058529854223e-01 3.091849178218374350e-01 7.418617246073233584e-02
2.630000000000000000e+02 2.630976949578766044e-01 3.720538916149748188e-01 3.141595058107000127e-01 7.786750680058690532e-02
2.640000000000000000e+02 2.637005697914762692e-01 3.695156448680379513e-01 3.127180234763901612e-01 7.624494608042414745e-02
2.650000000000000000e+02 2.555974803464513556e-01 3.696800757855221997e-01 3.075389771364877012e-01 7.345637121364634314e-02
2.660000000000000000e+02 2.599526080950003704e-01 3.831383616343314591e-01 3.151834684958437216e-01 7.713648782737103637e-02
2.670000000000000000e+02 2.722008569059261029e-01 3.791630651737263880e-01 3.220145056926331240e-01 8.117846246206866789e-02
2.680000000000000000e+02 2.704367691735793944e-01 3.659293170990319810e-01 3.142621569618296307e-01 7.753252846330677128e-02
2.690000000000000000e+02 2.685235724855069561e-01 3.745094747211349384e-01 3.168695983490070756e-01 7.847593636937649775e-02
2.700000000000000000e+02 2.613032687235322671e-01 3.706375100588840121e-01 3.113941673109316688e-01 7.586139289746773873e-02
2.710000000000000000e+02 2.612074146702965671e-01 3.774763523675473409e-01 3.146191096533939024e-01 7.662091229792966640e-02
2.720000000000000000e+02 2.657327487985586822e-01 3.844791734300553876e-01 3.207528204492829937e-01 8.085223962020954280e-02
2.730000000000000000e+02 2.706839558057320683e-01 3.729702095951924479e-01 3.163518458778594722e-01 7.800295399860879275e-02
2.740000000000000000e+02 2.638383639289919036e-01 3.782275449716812621e-01 3.177135767997757432e-01 7.917992879116220184e-02
2.750000000000000000e+02 2.630399629306102716e-01 3.793462877776314079e-01 3.160070212359993302e-01 7.766079531837050132e-02
2.760000000000000000e+02 2.573607646613510491e-01 3.770513974551528147e-01 3.134978294998004289e-01 7.654770661346232963e-02
2.770000000000000000e+02 2.629371082950971994e-01 3.806444749575873532e-01 3.193858215576205195e-01 8.014868847011241693e-02
2.780000000000000000e+02 2.633718746319589910e-01 3.769040005073203137e-01 3.149815009150023215e-01 7.706357549693865217e-02
2.790000000000000000e+02 2.628142053975408010e-01 3.851932129954553918e-01 3.187312953974364982e-01 7.910695209391405136e-02
2.800000000000000000e+02 2.592423614331016424e-01 3.771403569598797967e-01 3.139830412171469298e-01 7.641873554729755602e-02
2.810000000000000000e+02 2.623882078298584997e-01 3.756311309955079891e-01 3.139023760230069682e-01 7.649924941972885417e-02
2.820000000000000000e+02 2.715756884662992032e-01 3.756878404707275076e-01 3.185959227280019679e-01 7.877242224512143176e-02
2.830000000000000000e+02 2.583756206404435041e-01 3.716885499622154532e-01 3.126776687713798131e-01 7.653437341553265272e-02
2.840000000000000000e+02 2.681358387736558213e-01 3.785324843616728607e-01 3.205081592040420202e-01 8.083161911304076463e-02
2.850000000000000000e+02 2.630393668598818846e-01 3.714879675132420900e-01 3.130211217898410947e-01 7.653708016091098632e-02
2.860000000000000000e+02 2.602756601794842251e-01 3.730300642144891432e-01 3.130810143771725063e-01 7.667314148133208551e-02
2.870000000000000000e+02 2.642235646045298925e-01 3.792710208492539592e-01 3.148350212069581655e-01 7.660895737468115252e-02
2.880000000000000000e+02 2.629389035137124631e-01 3.810239904310623316e-01 3.179822174064081963e-01 7.913425757134312510e-02
2.890000000000000000e+02 2.624907895147395309e-01 3.804121032602177932e-01 3.174499454493101558e-01 7.859369347669165062e-02
2.900000000000000000e+02 2.634075942655780267e-01 3.722105352919901078e-01 3.127953511061944969e-01 7.660237629993871256e-02
2.910000000000000000e+02 2.596936133174807537e-01 3.730513254655354327e-01 3.127759731436750013e-01 7.695959268405816456e-02
2.920000000000000000e+02 2.680798791262384295e-01 3.700498547654158532e-01 3.157753098406785308e-01 7.803038310289783785e-02
2.930000000000000000e+02 2.725356780109026711e-01 3.682831573242308920e-01 3.154897748220332199e-01 7.818099952825663390e-02
2.940000000000000000e+02 2.592672229188724420e-01 3.703608868277210031e-01 3.099405201345697969e-01 7.482511890546178490e-02
2.950000000000000000e+02 2.676679360942010311e-01 3.740553866456274301e-01 3.147138160830783016e-01 7.685933225381691436e-02
2.960000000000000000e+02 2.583856176915891312e-01 3.787726142787973815e-01 3.133277949095125692e-01 7.681543903858334410e-02
2.970000000000000000e+02 2.598983346208262879e-01 3.854122292362372471e-01 3.172725283092018844e-01 7.838518363409707757e-02
2.980000000000000000e+02 2.557641207041366216e-01 3.778089063938256942e-01 3.125152273812821235e-01 7.646255423503139914e-02
2.990000000000000000e+02 2.640840303777273745e-01 3.836699737915386099e-01 3.197832283099194539e-01 7.957196738486305154e-02
