# step, M, T, PO, AO
2.320000000000000000e+02 2.626700140155910357e-01 3.780737312036649422e-01 3.169732298955491023e-01 7.965683611616342086e-02
2.330000000000000000e+02 2.620244707263192363e-01 3.746560016070998866e-01 3.122975004928402742e-01 7.534443419370151496e-02
2.340000000000000000e+02 2.616588633684043819e-01 3.758235542816048547e-01 3.171752767656729755e-01 7.933041600225704260e-02
2.350000000000000000e+02 2.668528520263349080e-01 3.706881180699291845e-01 3.152502281118776395e-01 7.806592454948324544e-02
2.360000000000000000e+02 2.676421277404227306e-01 3.682374483991810443e-01 3.129428416612455299e-01 7.690087998242467471e-02
2.370000000000000000e+02 2.563330973092846077e-01 3.807507931084730401e-01 3.156976328242212526e-01 7.784348021440234966e-02
2.380000000000000000e+02 2.524896315702808702e-01 3.735141222259320548e-01 3.114760722199347853e-01 7.672023973026992349e-02
2.390000000000000000e+02 2.623900482031521486e-01 3.804069861119821483e-01 3.169973931771165598e-01 7.908184650496097312e-02
2.400000000000000000e+02 2.468636824452499767e-01 3.829227101075328155e-01 3.115536172622703770e-01 7.680542599841094775e-02
2.410000000000000000e+02 2.574349473417407719e-01 3.727796657089587073e-01 3.127105380422214864e-01 7.670070652660021526e-02
2.420000000000000000e+02 2.584863531229584233e-01 3.748611807913079241e-01 3.114403143645989580e-01 7.549305930535393783e-02
2.430000000000000000e+02 2.562947640406606498e-01 3.934350977051688236e-01 3.219759471331175016e-01 8.262765452995446402e-02
2.440000000000000000e+02 2.547560792099306526e-01 3.783017548478495584e-01 3.134541705248896637e-01 7.676128017815320170e-02
2.450000000000000000e+02 2.541276598909473217e-01 3.850612197427628614e-01 3.161608477705367681e-01 7.872825681958028898e-02
2.460000000000000000e+02 2.519077311586472856e-01 3.812784055970279695e-01 3.130725788732345860e-01 7.727321890549898598e-02
2.470000000000000000e+02 2.687344528614117323e-01 3.670168998585950915e-01 3.130450839217542303e-01 7.640954559569884674e-02
2.480000000000000000e+02 2.486369650886652849e-01 3.827474844531522091e-01 3.133420073424426633e-01 7.804952525709230038e-02
2.490000000000000000e+02 2.617876121725461469e-01 3.836854886990386237e-01 3.192387840636657925e-01 7.982938704180947420e-02
2.500000000000000000e+02 2.596866461082907307e-01 3.655570620782730984e-01 3.085544718445124568e-01 7.470018264552685805e-02
2.510000000000000000e+02 2.674324547168572264e-01 3.701606427778428854e-01 3.157272792678474937e-01 7.829480390974091764e-02
2.520000000000000000e+02 2.629245208120954969e-01 3.770122944998933745e-01 3.139663092513139131e-01 7.644677407283551052e-02
2.530000000000000000e+02 2.627995755296766989e-01 3.752151166240016433e-01 3.157219323242664299e-01 7.880666438469247081e-02
2.540000000000000000e+02 2.624995731356109530e-01 3.760660999096679946e-01 3.122524875969426850e-01 7.566578196521706046e-02
2.550000000000000000e+02 2.562403936071588895e-01 3.842516187205686218e-01 3.177928984952909097e-01 7.947375303300791005e-02
2.560000000000000000e+02 2.592557577142513558e-01 3.821990102186350047e-01 3.173729474724457655e-01 7.898624656763220120e-02
2.570000000000000000e+02 2.590750001795165680e-01 3.652383591006198582e-01 3.074025164903853025e-01 7.333114097521070684e-02
2.580000000000000000e+02 2.683088572804347427e-01 3.684988195422248536e-01 3.128494082287260891e-01 7.703763345462460999e-02
2.590000000000000000e+02 2.510097837352894268e-01 3.812897081657116161e-01 3.120952563738961238e-01 7.661239987988488487e-02
2.600000000000000000e+02 2.671056669727197574e-01 3.847747327311157872e-01 3.207532465145924716e-01 7.994010182079880344e-02
2.610000000000000000e+02 2.553773896948809963e-01 3.682042122714958010e-01 3.062553539403189418e-01 7.274213503828680372e-02
2.620000000000000000e+02 2.708843763941749527e-01 3.613478782063331840e-01 3.135600688960071269e-01 7.799104647953059022e-02
2.630000000000000000e+02 2.599850057716406315e-01 3.716771911641389425e-01 3.104203294995039331e-01 7.482294407074546738e-02
2.640000000000000000e+02 2.521359509025092316e-01 3.829956147576888403e-01 3.117717200676462519e-01 7.572513534804459212e-02
2.650000000000000000e+02 2.566724180542774847e-01 3.803937240423103106e-01 3.150853364194435846e-01 7.795979993952578679e-02
2.660000000000000000e+02 2.579533189787239778e-01 3.644947255930615082e-01 3.088188317823123974e-01 7.545574570090252120e-02
2.670000000000000000e+02 2.568903787045051512e-01 3.711115025567198744e-01 3.109688628729985194e-01 7.599316188286375784e-02
2.680000000000000000e+02 2.593815590274419769e-01 3.836018303264881468e-01 3.171851809642680653e-01 7.892076496799460550e-02
2.690000000000000000e+02 2.592987675205986609e-01 3.767722306313537328e-01 3.123013769785619731e-01 7.510802923869241976e-02
2.700000000000000000e+02 2.602374083096756774e-01 3.692643907119729785e-01 3.145091079600248474e-01 7.864989542763661801e-02
2.710000000000000000e+02 2.618823315700042897e-01 3.716885600531354417e-01 3.139056693336872428e-01 7.727138961694945962e-02
2.720000000000000000e+02 2.493247244782453298e-01 3.814060327483622670e-01 3.093431641637833795e-01 7.438983473878224562e-02
2.730000000000000000e+02 2.640580854439083525e-01 3.756221204789955692e-01 3.181434935973039280e-01 8.074719929217349934e-02
2.740000000000000000e+02 2.597640515282186313e-01 3.709785572654344943e-01 3.098042376087080108e-01 7.465168819418716017e-02
2.750000000000000000e+02 2.587560571629017314e-01 3.845251208419135924e-01 3.161210323039804759e-01 7.780156124729420419e-02
2.760000000000000000e+02 2.443688896292569024e-01 3.840616673666631953e-01 3.102750432931293822e-01 7.641425089770154111e-02
2.770000000000000000e+02 2.707342376407860796e-01 3.684860334827984030e-01 3.128775542331996284e-01 7.572108175923403239e-02
2.780000000000000000e+02 2.464914889358950090e-01 3.823883762956572507e-01 3.129480404168774599e-01 7.800367739714070270e-02
2.790000000000000000e+02 2.606764617431374664e-01 3.783761645076121893e-01 3.149250423545209010e-01 7.699492950026720628e-02
2.800000000000000000e+02 2.569187322740243418e-01 3.751043167392414945e-01 3.116803446089922991e-01 7.557648320039217493e-02
2.810000000000000000e+02 2.600961882416652493e-01 3.799812534584501855e-01 3.173109566838949180e-01 7.988432896122144022e-02
2.820000000000000000e+02 2.556931578904517721e-01 3.724562411125974526e-01 3.088131890953429437e-01 7.408311092488134575e-02
2.830000000000000000e+02 2.605939082835851961e-01 3.842542579852368245e-01 3.183960444222934116e-01 7.950323231009304159e-02
2.840000000000000000e+02 2.561676276820050724e-01 3.816902370962627078e-01 3.145227077977502672e-01 7.729889669905304350e-02
2.850000000000000000e+02 2.539909651107838950e-01 3.809651502568240922e-01 3.121760345332529329e-01 7.608080607374206883e-02
2.860000000000000000e+02 2.569188003506468476e-01 3.778600352425172115e-01 3.137934605647353936e-01 7.738704704032334236e-02
2.870000000000000000e+02 2.567795163926406832e-01 3.792982349212989379e-01 3.148869042861559553e-01 7.804032409252398272e-02
2.880000000000000000e+02 2.505195965963360472e-01 3.824611285098450386e-01 3.126291997264282196e-01 7.685001629246102084e-02
2.890000000000000000e+02 2.557289053024566217e-01 3.738930701979964466e-01 3.109401757944773026e-01 7.598848924033801966e-02
2.900000000000000000e+02 2.627128812973892336e-01 3.708507357543347482e-01 3.126374337466739650e-01 7.666384099086787085e-02
2.910000000000000000e+02 2.559469147987541993e-01 3.796031762375817742e-01 3.131217366564490456e-01 7.632171883784710786e-02
2.920000000000000000e+02 2.631777343892123255e-01 3.728721068259531757e-01 3.130001924846004258e-01 7.591019814682625766e-02
2.930000000000000000e+02 2.653213678597557967e-01 3.672756345874775286e-01 3.116861976002244239e-01 7.571695951515344802e-02
2.940000000000000000e+02 2.608088054538695855e-01 3.673918173293064804e-01 3.122330266821599087e-01 7.705590921038069085e-02
2.950000000000000000e+02 2.608866835993175481e-01 3.681391034851886346e-01 3.083622090767885737e-01 7.350656817665285336e-02
2.960000000000000000e+02 2.597752813402469663e-01 3.853420461297634159e-01 3.182461275613352458e-01 7.949542484884641880e-02
2.970000000000000000e+02 2.585776344845011065e-01 3.772888895019184119e-01 3.139853497668103621e-01 7.713903849493375375e-02
2.980000000000000000e+02 2.608725966782449168e-01 3.648112847729685360e-01 3.063433098448652414e-01 7.263357546578702584e-02
2.990000000000000000e+02 2.657807221865018388e-01 3.695035200081392412e-01 3.129440398259227818e-01 7.627491273109454628e-02
