# step, M, T, PO, AO
2.320000000000000000e+02 2.882567666421108621e-01 3.536177552408239499e-01 3.134626955696243611e-01 7.786992938235093309e-02
2.330000000000000000e+02 2.916057541830994193e-01 3.573699114391089005e-01 3.221797404415883692e-01 8.325032007245131149e-02
2.340000000000000000e+02 2.916038451822122179e-01 3.568964073012129701e-01 3.180119277330279992e-01 7.925195619803976355e-02
2.350000000000000000e+02 2.993341147841426797e-01 3.571564041121203514e-01 3.251128028255151348e-01 8.605361788231524756e-02
2.360000000000000000e+02 2.972923510386985546e-01 3.661522511009133174e-01 3.293442855711868344e-01 8.695791363965638121e-02
2.370000000000000000e+02 2.966918905239249171e-01 3.523367801163925783e-01 3.210199676869860963e-01 8.275070111715715493e-02
2.380000000000000000e+02 2.938594977829447341e-01 3.696470495512855226e-01 3.273797138957272868e-01 8.584750723940043349e-02
2.390000000000000000e+02 2.902888309474402351e-01 3.574020277846388094e-01 3.185996511174652435e-01 7.987145751092594725e-02
2.400000000000000000e+02 2.958388760427124176e-01 3.643658988970211454e-01 3.237625584489500219e-01 8.306670226135248747e-02
2.410000000000000000e+02 2.949975037388248844e-01 3.471301500076427460e-01 3.165829268663677976e-01 8.141919954398202375e-02
2.420000000000000000e+02 2.909128400798436376e-01 3.639594066149227647e-01 3.243856005785500374e-01 8.393824347818568121e-02
2.430000000000000000e+02 2.962623898621602470e-01 3.593311354317731965e-01 3.238396813609221159e-01 8.431079489209780675e-02
2.440000000000000000e+02 2.990996817943564201e-01 3.518778723212900861e-01 3.229657389702785819e-01 8.514238060192724777e-02
2.450000000000000000e+02 2.907973018585366942e-01 3.584842652104168748e-01 3.195720195664836227e-01 8.159521921110507447e-02
2.460000000000000000e+02 2.914055576071626907e-01 3.643267191792813886e-01 3.230285854542470636e-01 8.369152045702710208e-02
2.470000000000000000e+02 2.934927288434153736e-01 3.598022473777612307e-01 3.205159202304317390e-01 8.087661537893225949e-02
2.480000000000000000e+02 3.003102925150371028e-01 3.576942997387178580e-01 3.226528668963749569e-01 8.280175225826530427e-02
2.490000000000000000e+02 2.967132961313742046e-01 3.617268442310417331e-01 3.242800349998810061e-01 8.328757648257306689e-02
2.500000000000000000e+02 2.956195237961803390e-01 3.673192672042209228e-01 3.255763337543267077e-01 8.345028977855206698e-02
2.510000000000000000e+02 3.051332687030535173e-01 3.649783771046881675e-01 3.284428212401625524e-01 8.568443596703573251e-02
2.520000000000000000e+02 3.058751002901556326e-01 3.761265436220563863e-01 3.324480231333681868e-01 8.710166562256649314e-02
2.530000000000000000e+02 2.986523939488732182e-01 3.674750007866702806e-01 3.267585098338456895e-01 8.406737903365912867e-02
2.540000000000000000e+02 3.054624060362883808e-01 3.700581848316545908e-01 3.319143519908752671e-01 8.793719614488709757e-02
2.550000000000000000e+02 2.962151527678559271e-01 3.609313036012775644e-01 3.253615315647689910e-01 8.433518137622647570e-02
2.560000000000000000e+02 2.880633628132989177e-01 3.654953231813420356e-01 3.212883944654631452e-01 8.137840187953865323e-02
2.570000000000000000e+02 2.897535374330080238e-01 3.623179222980301706e-01 3.231134520374552843e-01 8.324974796679951439e-02
2.580000000000000000e+02 3.016548548296146270e-01 3.603017465215827553e-01 3.274931773918474676e-01 8.701542447706500649e-02
2.590000000000000000e+02 2.964352957164140268e-01 3.585315418033293566e-01 3.237669749332810487e-01 8.427180779926091159e-02
2.600000000000000000e+02 2.963815744425224441e-01 3.491181029384227141e-01 3.216235889203783449e-01 8.569953199875629535e-02
2.610000000000000000e+02 2.911282064362623601e-01 3.551131508990059693e-01 3.183611940390410067e-01 7.917746943263098691e-02
2.620000000000000000e+02 2.983986375787596179e-01 3.550830963803132123e-01 3.230948912194950839e-01 8.465004707239909276e-02
2.630000000000000000e+02 2.913890074835109867e-01 3.503726980056623974e-01 3.140240146541198873e-01 8.005194547135230376e-02
2.640000000000000000e+02 2.880877369832407497e-01 3.591015966174947449e-01 3.183600943018957130e-01 7.992759330280907459e-02
2.650000000000000000e+02 2.810550284562820522e-01 3.708413017548827795e-01 3.188931608314936605e-01 7.870640777918719300e-02
2.660000000000000000e+02 2.783266133685632360e-01 3.670189166441786277e-01 3.150195544735266973e-01 7.592196116102606362e-02
2.670000000000000000e+02 2.793118718090550345e-01 3.695915399039226834e-01 3.193683586292110910e-01 8.003130717302658903e-02
2.680000000000000000e+02 2.925386023158902948e-01 3.595630150940312131e-01 3.235513916811154633e-01 8.451337436727712760e-02
2.690000000000000000e+02 2.900955661025796939e-01 3.455724225183274823e-01 3.125081251149133266e-01 7.963758946357663016e-02
2.700000000000000000e+02 2.889160322866870523e-01 3.543290893250869433e-01 3.184852508332276511e-01 8.126589415068563582e-02
2.710000000000000000e+02 2.858334584253209854e-01 3.626492043318180203e-01 3.185386952647741854e-01 8.110353921613711048e-02
2.720000000000000000e+02 2.915627483363264494e-01 3.638275038289440766e-01 3.239628403860079775e-01 8.384135133999109923e-02
2.730000000000000000e+02 2.774048035579386173e-01 3.573005294639732266e-01 3.129428584012795556e-01 7.772772626941298890e-02
2.740000000000000000e+02 2.778676727110940270e-01 3.545567182429423259e-01 3.138685252002461623e-01 7.938610549461411203e-02
2.750000000000000000e+02 2.844674793802651758e-01 3.665290355455907423e-01 3.201966558401641572e-01 8.024666421511905678e-02
2.760000000000000000e+02 2.845222723965279421e-01 3.655562429789684931e-01 3.196684152993536920e-01 7.927433103167796924e-02
2.770000000000000000e+02 2.787123555803286967e-01 3.811325361910484766e-01 3.269967454219324665e-01 8.401475213729475700e-02
2.780000000000000000e+02 2.729745099433487088e-01 3.576120695603581812e-01 3.126951184025898445e-01 7.760972631552953693e-02
2.790000000000000000e+02 2.937698299836875027e-01 3.649330093403591047e-01 3.254547908576367332e-01 8.406651279025162404e-02
2.800000000000000000e+02 2.969147389692352590e-01 3.670116374149645089e-01 3.265447055014902844e-01 8.392084765414725700e-02
2.810000000000000000e+02 3.014329736905835277e-01 3.635494128683575688e-01 3.282695901738151845e-01 8.551544119837134472e-02
2.820000000000000000e+02 2.949538332507396499e-01 3.757527341525752074e-01 3.284710316957766829e-01 8.308522886528380003e-02
2.830000000000000000e+02 2.975347689826361441e-01 3.808550061926561092e-01 3.361313255262011190e-01 8.849481488491783843e-02
2.840000000000000000e+02 2.889119940083906268e-01 3.579900203983738538e-01 3.189181812300190266e-01 8.235733872713041359e-02
2.850000000000000000e+02 2.907293577240746552e-01 3.573256768217816237e-01 3.218919143336307354e-01 8.327071780934297562e-02
2.860000000000000000e+02 2.894134989195646934e-01 3.614769707596973136e-01 3.201256296089474152e-01 8.084848948943851310e-02
2.870000000000000000e+02 2.972407374894142640e-01 3.702882841069684572e-01 3.297535973559430067e-01 8.785632640667528914e-02
2.880000000000000000e+02 2.986385516356255265e-01 3.641528259408211565e-01 3.230990160526440169e-01 8.273993881043262277e-02
2.890000000000000000e+02 2.919958600744712029e-01 3.649583378633234343e-01 3.224829358401357648e-01 8.270861173815113876e-02
2.900000000000000000e+02 2.963459004292235965e-01 3.609379310552779385e-01 3.262911012940196143e-01 8.681469339275144081e-02
2.910000000000000000e+02 2.898337359343080566e-01 3.705011610771064556e-01 3.279202281152407417e-01 8.623763898614650314e-02
2.920000000000000000e+02 2.953128007024783952e-01 3.725923000734038260e-01 3.324422276657901243e-01 8.976466687024142743e-02
2.930000000000000000e+02 2.947032374758522533e-01 3.527649586583183616e-01 3.196077745706992213e-01 8.306101451117919865e-02
2.940000000000000000e+02 2.920453391183697178e-01 3.620241703298617830e-01 3.206750732510375568e-01 8.087161882003596203e-02
2.950000000000000000e+02 2.960821073891915511e-01 3.668356823294065538e-01 3.252217817739311290e-01 8.297175956060115487e-02
2.960000000000000000e+02 2.981816925622682302e-01 3.560714777324139879e-01 3.221580612225631857e-01 8.345891605439176297e-02
2.970000000000000000e+02 3.045440227792494681e-01 3.663797251204525818e-01 3.287922539921965814e-01 8.647491670540280451e-02
2.980000000000000000e+02 2.918066609573984338e-01 3.615270267414978367e-01 3.230795122070646563e-01 8.269650122513128032e-02
2.990000000000000000e+02 2.977580056416003762e-01 3.527349836380669901e-01 3.214405145093549576e-01 8.311778046756712612e-02
