# step, M, T, PO, AO
2.320000000000000000e+02 2.823326658682518975e-01 3.670061707617586211e-01 3.194487925682950591e-01 7.950260498024275257e-02
2.330000000000000000e+02 2.837664153739749007e-01 3.551852474077283883e-01 3.163385656108135269e-01 7.939771553012570093e-02
2.340000000000000000e+02 2.882288319322653392e-01 3.566474998225620530e-01 3.182835100651084104e-01 8.033401662596845183e-02
2.350000000000000000e+02 2.901107436472165069e-01 3.659676495527481865e-01 3.226256875129107637e-01 8.154813515323033890e-02
2.360000000000000000e+02 2.880295522808234976e-01 3.460356511820260050e-01 3.121475631751554070e-01 7.759455201750342646e-02
2.370000000000000000e+02 2.920728485192166657e-01 3.623923566125400453e-01 3.257669016379494686e-01 8.596219037305508071e-02
2.380000000000000000e+02 2.791445192618611237e-01 3.545536037996532275e-01 3.125438708353713846e-01 7.659586071008650521e-02
2.390000000000000000e+02 2.858710049754815130e-01 3.621629145727194299e-01 3.178700957513916903e-01 7.938061559823511582e-02
2.400000000000000000e+02 2.645225587773653020e-01 3.663109042941268267e-01 3.111716030318100179e-01 7.489731575922453644e-02
2.410000000000000000e+02 2.807138308347703615e-01 3.745902022415783517e-01 3.257526970681364209e-01 8.326033295777746090e-02
2.420000000000000000e+02 2.668041197645412144e-01 3.642820098238702675e-01 3.118573944333561387e-01 7.644627262883124663e-02
2.430000000000000000e+02 2.880386662077564774e-01 3.583412865413355686e-01 3.193983598212269959e-01 8.128566800552816662e-02
2.440000000000000000e+02 2.901699384587031472e-01 3.529987867777313881e-01 3.168200288937899067e-01 8.126366714313310036e-02
2.450000000000000000e+02 2.946679065223802296e-01 3.428694915875035720e-01 3.145810963571369356e-01 8.302654107219975543e-02
2.460000000000000000e+02 2.915583486218269460e-01 3.602590760948259363e-01 3.206168771314004129e-01 8.292321449597778171e-02
2.470000000000000000e+02 2.976732443616563195e-01 3.673008475369644588e-01 3.290093497982631288e-01 8.529542025040326436e-02
2.480000000000000000e+02 2.943961651309803251e-01 3.521883592039527500e-01 3.207812898964480519e-01 8.266103060089791121e-02
2.490000000000000000e+02 2.923415981066008751e-01 3.592472851972462466e-01 3.202530884114270782e-01 8.161625344109657565e-02
2.500000000000000000e+02 2.831451181417385943e-01 3.690482477449622545e-01 3.192718995780270408e-01 7.924168641486412090e-02
2.510000000000000000e+02 2.934002295020605722e-01 3.557836490527082063e-01 3.190994391298954680e-01 8.076068784109896592e-02
2.520000000000000000e+02 2.948414440648138291e-01 3.527848137643867510e-01 3.188266769264592182e-01 8.125211529982417913e-02
2.530000000000000000e+02 2.953382159212554203e-01 3.508300092758645516e-01 3.180082206339732709e-01 8.163680375051912685e-02
2.540000000000000000e+02 2.880969637861732768e-01 3.593373917891423130e-01 3.171521063580000632e-01 7.926710799310160427e-02
2.550000000000000000e+02 2.958812071471722538e-01 3.493809473707030211e-01 3.162861025069870768e-01 7.933888676324057920e-02
2.560000000000000000e+02 2.927893018022375005e-01 3.619025858244993010e-01 3.216428149600865094e-01 8.172384450532449440e-02
2.570000000000000000e+02 2.948744709553215437e-01 3.538060765575478106e-01 3.184216460795455950e-01 8.109438437721422366e-02
2.580000000000000000e+02 2.980899039753420743e-01 3.679251481650799294e-01 3.313390559553090475e-01 8.765000852037185819e-02
2.590000000000000000e+02 2.993140339510331760e-01 3.538887502665933327e-01 3.221417852150917915e-01 8.382828829741534316e-02
2.600000000000000000e+02 2.991674409142752733e-01 3.554954397951699541e-01 3.236292294056997698e-01 8.513496860659230947e-02
2.610000000000000000e+02 2.966043393954531648e-01 3.655311010271247163e-01 3.278085022476275867e-01 8.598556132182283429e-02
2.620000000000000000e+02 2.922394126545084792e-01 3.659544152753687607e-01 3.249119585936395826e-01 8.416629588207685808e-02
2.630000000000000000e+02 2.940461392108000283e-01 3.726604248394810304e-01 3.282467924773453394e-01 8.448847836951306478e-02
2.640000000000000000e+02 2.965209318355166435e-01 3.738287710215684734e-01 3.297396767644154014e-01 8.594257308667335726e-02
2.650000000000000000e+02 2.968207987401069170e-01 3.631861807485722293e-01 3.258315313744082342e-01 8.479595879757589882e-02
2.660000000000000000e+02 2.962111927571540182e-01 3.734985464590211413e-01 3.308172678864490512e-01 8.581348055682869180e-02
2.670000000000000000e+02 2.964545284718811402e-01 3.512143123549840706e-01 3.187695383622208833e-01 8.318706773970407919e-02
2.680000000000000000e+02 3.000499832985109583e-01 3.543323334680780201e-01 3.228560331514269688e-01 8.470100705457517254e-02
2.690000000000000000e+02 3.078478520980186817e-01 3.735113106398491034e-01 3.323283268210150410e-01 8.708180236119800188e-02
2.700000000000000000e+02 2.993443845214662780e-01 3.647921122557475360e-01 3.283453830686569042e-01 8.517809313313451369e-02
2.710000000000000000e+02 2.990596612696436729e-01 3.617802222575706717e-01 3.288046640007663557e-01 8.677688072040112832e-02
2.720000000000000000e+02 2.921537080271088271e-01 3.690064412783282122e-01 3.255679040573083993e-01 8.362959982410078652e-02
2.730000000000000000e+02 2.917947469531678717e-01 3.638723164184625158e-01 3.196655971196959989e-01 8.019934604552547697e-02
2.740000000000000000e+02 3.020358752033274752e-01 3.667679684764928449e-01 3.292019599784604678e-01 8.607028180266451667e-02
2.750000000000000000e+02 2.928296181150111255e-01 3.534999441553762778e-01 3.178654447805601135e-01 8.051423012185543460e-02
2.760000000000000000e+02 2.953775667857003739e-01 3.489978914034251312e-01 3.169178829119295715e-01 8.029254237903665770e-02
2.770000000000000000e+02 2.937807482630331868e-01 3.495710820411279118e-01 3.122455012712382905e-01 7.589944179542224001e-02
2.780000000000000000e+02 2.966055820333334259e-01 3.552561426533307198e-01 3.179080561423641704e-01 7.982572825674805195e-02
2.790000000000000000e+02 2.931490399323402052e-01 3.664529064717132467e-01 3.208552846032163286e-01 8.022529546874535011e-02
2.800000000000000000e+02 2.840406933301491410e-01 3.610258436328819265e-01 3.176837290529993529e-01 8.021785694971317326e-02
2.810000000000000000e+02 2.915582672217296167e-01 3.648291825134694633e-01 3.279946960362088992e-01 8.785085946434600945e-02
2.820000000000000000e+02 2.915603795824370792e-01 3.509081856166393898e-01 3.149281392076035413e-01 7.813593840088756126e-02
2.830000000000000000e+02 2.966831076155683200e-01 3.533079800287325378e-01 3.195590510362758541e-01 8.245073286329535067e-02
2.840000000000000000e+02 2.927432229082851944e-01 3.593787122796988642e-01 3.205912228347085335e-01 8.131917230385637962e-02
2.850000000000000000e+02 2.927608818559725434e-01 3.583229784509317506e-01 3.211836044307972982e-01 8.157607723076992778e-02
2.860000000000000000e+02 2.949327667943634212e-01 3.729833851562017188e-01 3.287252954523636750e-01 8.655284327854118054e-02
2.870000000000000000e+02 2.991855623019575861e-01 3.657002804010943686e-01 3.295647337282444633e-01 8.714355085152941660e-02
2.880000000000000000e+02 2.952509375018081417e-01 3.690565277316326664e-01 3.256941093898179096e-01 8.287346788578159318e-02
2.890000000000000000e+02 2.925409986407759289e-01 3.590236758765645853e-01 3.209620381806403966e-01 8.223450292512035631e-02
2.900000000000000000e+02 2.972360802546745173e-01 3.616225533037390472e-01 3.254839255086806049e-01 8.454138005662886757e-02
2.910000000000000000e+02 2.948889397738981288e-01 3.705451057646413915e-01 3.288518769813519316e-01 8.680019738949995567e-02
2.920000000000000000e+02 2.927535252700052548e-01 3.628393156481986015e-01 3.249242426201894851e-01 8.368336689781713522e-02
2.930000000000000000e+02 2.940183140531652528e-01 3.608419583658664109e-01 3.238247806346312707e-01 8.282231603332962377e-02
2.940000000000000000e+02 2.918404963109691996e-01 3.563962104630543637e-01 3.187785095216886244e-01 7.972841914385070394e-02
2.950000000000000000e+02 2.988009076533693631e-01 3.589391635176119033e-01 3.233897893664058332e-01 8.215976437751515427e-02
2.960000000000000000e+02 3.001634032680953190e-01 3.438572785808647891e-01 3.160285471555849268e-01 8.025905860069165731e-02
2.970000000000000000e+02 2.950640516267055702e-01 3.621092969916522852e-01 3.222187087825337803e-01 8.074712191178773368e-02
2.980000000000000000e+02 2.949857228450079027e-01 3.584665120128858740e-01 3.226952224583221618e-01 8.367585106402858353e-02
2.990000000000000000e+02 2.901737166362297060e-01 3.599976143731447586e-01 3.182771211743988804e-01 7.913505562836059548e-02
