# step, M, T, PO, AO
2.320000000000000000e+02 2.803225452446074240e-01 3.681546192866019807e-01 3.239551510651300648e-01 8.371666434718333383e-02
2.330000000000000000e+02 2.776299522244467521e-01 3.634227907732052731e-01 3.194525655756845217e-01 8.108506894496853024e-02
2.340000000000000000e+02 2.822828929329724845e-01 3.789678756268924364e-01 3.289103876632761825e-01 8.570365425414450122e-02
2.350000000000000000e+02 2.582590862817513711e-01 3.778523106287544620e-01 3.130075461304361317e-01 7.647540277987380231e-02
2.360000000000000000e+02 2.785887848780309040e-01 3.747609681359612699e-01 3.211149788308131914e-01 8.012551257953215433e-02
2.370000000000000000e+02 2.694697327750863458e-01 3.641448464115737971e-01 3.131281055012269388e-01 7.702406194555927454e-02
2.380000000000000000e+02 2.872925345883666770e-01 3.586482533602013412e-01 3.193421568693950441e-01 8.184958830099647864e-02
2.390000000000000000e+02 2.893157248078853661e-01 3.561775001856998246e-01 3.180523508604925498e-01 8.088149297454577669e-02
2.400000000000000000e+02 2.866702811085558578e-01 3.587768268572162356e-01 3.167283281958026553e-01 7.939373085816309183e-02
2.410000000000000000e+02 2.915556325690247252e-01 3.567508802448485783e-01 3.210608634372903447e-01 8.374051586590713914e-02
2.420000000000000000e+02 2.886674423349877561e-01 3.542267690622812326e-01 3.179290396147630982e-01 8.134791464273222195e-02
2.430000000000000000e+02 2.851858989261637500e-01 3.568948652736932958e-01 3.144722406987522367e-01 7.838353912658918565e-02
2.440000000000000000e+02 2.917886071426857297e-01 3.630612644721712967e-01 3.217299936224581325e-01 8.186865447728897127e-02
2.450000000000000000e+02 3.005696786045624069e-01 3.641433009085831563e-01 3.284258855522025344e-01 8.703642639159253624e-02
2.460000000000000000e+02 2.921044595293401658e-01 3.445242478999513969e-01 3.125392557779111402e-01 7.878140062447208658e-02
2.470000000000000000e+02 2.908549859598389964e-01 3.571843718577960569e-01 3.189667926737823622e-01 8.124937971981205376e-02
2.480000000000000000e+02 2.836047074212727503e-01 3.461436686719138178e-01 3.098929989452938738e-01 7.656150009495782394e-02
2.490000000000000000e+02 2.874130248785025099e-01 3.527134933589344268e-01 3.133488435654691040e-01 7.814363831520221293e-02
2.500000000000000000e+02 2.871822562648209676e-01 3.510372516214226302e-01 3.140429299394574825e-01 7.893331825583299599e-02
2.510000000000000000e+02 2.866388119131765277e-01 3.551770272241405735e-01 3.179596817858624247e-01 8.064279089998860339e-02
2.520000000000000000e+02 2.913146404063091666e-01 3.522388748005090275e-01 3.175038381113695074e-01 8.200514792420349197e-02
2.530000000000000000e+02 2.967242785322583565e-01 3.552396205663295170e-01 3.219842589714245751e-01 8.325348776431984454e-02
2.540000000000000000e+02 2.904821250966559409e-01 3.627396531628825915e-01 3.223974580461410611e-01 8.418755417207857139e-02
2.550000000000000000e+02 2.910923844783175340e-01 3.517404456554520387e-01 3.150599241033708586e-01 7.805153159227989912e-02
2.560000000000000000e+02 2.975487064811800364e-01 3.582535905893795003e-01 3.233548376649150180e-01 8.465144818653880243e-02
2.570000000000000000e+02 2.931455378794224909e-01 3.490677904200754078e-01 3.161167529256121433e-01 8.021121559938887424e-02
2.580000000000000000e+02 2.912072818615617509e-01 3.604839741203497150e-01 3.216835529132994753e-01 8.289624787219779245e-02
2.590000000000000000e+02 2.933669261211678814e-01 3.608367917902873812e-01 3.219240353150625289e-01 8.328886811440699978e-02
2.600000000000000000e+02 2.968829203492222568e-01 3.576709058303002009e-01 3.225957073720696622e-01 8.316838180404551029e-02
2.610000000000000000e+02 2.928246548344211053e-01 3.524410897081627914e-01 3.173589721551253184e-01 8.062019785719659604e-02
2.620000000000000000e+02 2.949290529079996448e-01 3.589300372234172642e-01 3.214235394792606115e-01 8.134397729433812119e-02
2.630000000000000000e+02 2.925887240119737776e-01 3.581427327733136545e-01 3.197723401799961174e-01 8.146930582974587498e-02
2.640000000000000000e+02 2.916563086137825556e-01 3.520375564901856436e-01 3.149988467274873472e-01 7.874721141134860547e-02
2.650000000000000000e+02 2.996599402900950171e-01 3.481080335395150827e-01 3.172632631852674301e-01 7.997678038311012427e-02
2.660000000000000000e+02 2.949209947535549325e-01 3.626320564393131773e-01 3.250299000713731123e-01 8.481725593019001641e-02
2.670000000000000000e+02 2.985079378753404677e-01 3.606468229432222561e-01 3.273622227318635503e-01 8.660808629769672917e-02
2.680000000000000000e+02 2.850864391568774803e-01 3.587983743205526710e-01 3.195784881786523091e-01 8.265161191435588250e-02
2.690000000000000000e+02 2.888361566660804236e-01 3.545090696020047893e-01 3.177098539290901247e-01 8.132725106228022582e-02
2.700000000000000000e+02 2.860431195752217715e-01 3.625612746383178875e-01 3.155690205454634301e-01 7.745631773737970960e-02
2.710000000000000000e+02 2.788182894224952024e-01 3.689641257022651111e-01 3.221320411694795771e-01 8.310966282090259671e-02
2.720000000000000000e+02 2.973235618467073849e-01 3.687113479777203162e-01 3.298253450965155098e-01 8.779493883226047179e-02
2.730000000000000000e+02 2.892063687166005481e-01 3.581674456584831856e-01 3.190578663386547942e-01 8.203697900124423681e-02
2.740000000000000000e+02 2.955985319485319174e-01 3.698708435195811051e-01 3.298576349478485881e-01 8.706251062728803669e-02
2.750000000000000000e+02 2.895616023314999676e-01 3.538116534919689693e-01 3.167246032607364259e-01 8.004381261975823669e-02
2.760000000000000000e+02 2.950836227283636926e-01 3.601503757887176693e-01 3.228158525711339877e-01 8.318771571982452873e-02
2.770000000000000000e+02 2.992069300483807814e-01 3.644087894071417200e-01 3.264294441575481542e-01 8.451790271327724868e-02
2.780000000000000000e+02 3.039211645360866410e-01 3.646077099643831865e-01 3.321581463246758847e-01 8.829909586463602356e-02
2.790000000000000000e+02 2.990443744461674380e-01 3.713339382395555721e-01 3.305957419369845440e-01 8.586184197067731061e-02
2.800000000000000000e+02 2.938428162801015597e-01 3.672370666747101220e-01 3.243504179993287329e-01 8.231045807228271061e-02
2.810000000000000000e+02 3.051173428090369621e-01 3.720241322717957599e-01 3.340485403516138541e-01 8.918868000360907766e-02
2.820000000000000000e+02 2.950279053404627483e-01 3.584686575142905229e-01 3.234648127135813511e-01 8.394102730879166030e-02
2.830000000000000000e+02 2.970543555612583653e-01 3.750538698224546441e-01 3.308978309355340985e-01 8.570100987946732696e-02
2.840000000000000000e+02 2.992671751658172452e-01 3.676067019154898308e-01 3.286278233709939434e-01 8.616921486800382946e-02
2.850000000000000000e+02 2.920935356345724654e-01 3.612127602802803761e-01 3.188235571988995432e-01 7.946681258196902631e-02
2.860000000000000000e+02 2.957867389135923064e-01 3.607720674272698047e-01 3.242887580348263743e-01 8.446384604468160084e-02
2.870000000000000000e+02 2.962015708228545874e-01 3.581982531190992525e-01 3.243699182090902244e-01 8.436228002922496749e-02
2.880000000000000000e+02 2.914553931275854493e-01 3.704146886505032543e-01 3.271865156265603147e-01 8.486505432126323356e-02
2.890000000000000000e+02 2.953975166644151606e-01 3.614990176275151290e-01 3.235938091477941203e-01 8.372058932812675991e-02
2.900000000000000000e+02 2.948825243929890094e-01 3.645528633032984467e-01 3.259741844015585643e-01 8.455348415692864883e-02
2.910000000000000000e+02 2.941723747237608988e-01 3.625172461376131028e-01 3.245970054533330318e-01 8.334947220092026043e-02
2.920000000000000000e+02 2.987248338356554012e-01 3.723626459780140507e-01 3.298409515500860811e-01 8.607930444086425714e-02
2.930000000000000000e+02 2.953415766594149616e-01 3.611721645043970419e-01 3.240418293076686718e-01 8.355660552894245141e-02
2.940000000000000000e+02 2.922201581497974043e-01 3.605807944415646560e-01 3.182287144911855603e-01 7.959229139884910209e-02
2.950000000000000000e+02 2.911441039896738303e-01 3.469271509192738412e-01 3.123976424818956099e-01 7.780339465339469740e-02
2.960000000000000000e+02 2.909240238881969365e-01 3.477862576486126511e-01 3.117421366469728672e-01 7.811615271787208936e-02
2.970000000000000000e+02 2.981196781355013314e-01 3.551230341851163153e-01 3.230337639952967077e-01 8.519474487202388646e-02
2.980000000000000000e+02 2.979351666578146096e-01 3.522555133116037074e-01 3.201937979309598115e-01 8.285399520859082489e-02
2.990000000000000000e+02 2.976211634042370546e-01 3.550317598220041893e-01 3.214598322459707447e-01 8.311842962070242757e-02
