# step, M, T, PO, AO
2.320000000000000000e+02 2.948092459062036097e-01 3.588305808959985632e-01 3.219927351120746017e-01 8.253981615684591322e-02
2.330000000000000000e+02 2.905449636744590891e-01 3.615293915393368307e-01 3.220741153640400700e-01 8.271948863207873037e-02
2.340000000000000000e+02 2.955545158520533899e-01 3.772014750417689299e-01 3.328186309622894190e-01 8.867726855901120198e-02
2.350000000000000000e+02 2.936198774427100089e-01 3.504191939801706290e-01 3.167492529973356952e-01 8.099993145107836634e-02
2.360000000000000000e+02 3.023309324821482624e-01 3.696206234067744845e-01 3.321638096361404502e-01 8.785779131626836325e-02
2.370000000000000000e+02 2.930367364960086984e-01 3.651974571424778104e-01 3.232001191763383963e-01 8.328598529542985407e-02
2.380000000000000000e+02 2.978962070694072817e-01 3.607535420000546611e-01 3.244219106262969388e-01 8.345709020373892617e-02
2.390000000000000000e+02 3.002673086295067906e-01 3.530513788566509992e-01 3.221138184179477282e-01 8.341899099655908367e-02
2.400000000000000000e+02 2.902075283728763333e-01 3.430789382151747668e-01 3.148308992721823296e-01 8.140115185484997351e-02
2.410000000000000000e+02 2.969115505686762413e-01 3.723012915541525358e-01 3.286618718608652623e-01 8.512749618288595332e-02
2.420000000000000000e+02 2.939116703430940669e-01 3.570600566454619207e-01 3.237214441325254599e-01 8.533253159956627476e-02
2.430000000000000000e+02 2.893765401469998721e-01 3.710951655190407594e-01 3.271476020708735666e-01 8.502965394499506502e-02
2.440000000000000000e+02 2.913260815527775049e-01 3.661231414665349626e-01 3.257225277200307412e-01 8.466628977679324652e-02
2.450000000000000000e+02 2.866759906295334170e-01 3.680667130655818076e-01 3.232874207738942740e-01 8.284298426887487521e-02
2.460000000000000000e+02 2.931832563894579691e-01 3.481649440253121175e-01 3.167757111431140915e-01 8.109389717138054676e-02
2.470000000000000000e+02 2.902749438966837348e-01 3.527131470341203778e-01 3.163712171404396978e-01 8.115578462110545344e-02
2.480000000000000000e+02 2.914817791671622249e-01 3.606012526203148383e-01 3.215490476406950848e-01 8.341758261227721905e-02
2.490000000000000000e+02 2.931842037796014155e-01 3.650754467461327923e-01 3.252703063529979177e-01 8.525010434123075909e-02
2.500000000000000000e+02 2.905705269374155852e-01 3.581421763144050918e-01 3.193132345619599244e-01 8.224325168502527594e-02
2.510000000000000000e+02 2.954244084708878559e-01 3.539520075725490766e-01 3.191108961767749053e-01 8.181520869663072570e-02
2.520000000000000000e+02 2.959793981110655503e-01 3.532861609603163422e-01 3.184844437420200070e-01 7.984606252690895634e-02
2.530000000000000000e+02 2.941419238764225730e-01 3.527958023417271383e-01 3.184855547832247669e-01 8.092932511671663276e-02
2.540000000000000000e+02 2.941100373296574588e-01 3.572970085773712334e-01 3.224351775855827107e-01 8.343191691493956341e-02
2.550000000000000000e+02 2.900498957875424222e-01 3.652217794491818825e-01 3.214095804961024649e-01 8.245160304503312831e-02
2.560000000000000000e+02 2.968140691562602407e-01 3.632345537094606169e-01 3.236879501134710679e-01 8.306583226395286568e-02
2.570000000000000000e+02 3.007432823495026497e-01 3.678406819466857880e-01 3.296656966640188480e-01 8.670536024481684256e-02
2.580000000000000000e+02 2.943846570133039631e-01 3.629243096620573539e-01 3.226429160966204912e-01 8.273066506027015876e-02
2.590000000000000000e+02 2.950943590438374065e-01 3.596872753735063100e-01 3.220762464933341063e-01 8.259858241223427822e-02
2.600000000000000000e+02 2.762276424084233462e-01 3.636674402597309674e-01 3.138923007993408287e-01 7.635641212517907395e-02
2.610000000000000000e+02 2.784121078420844775e-01 3.639420112983902111e-01 3.145264428563006587e-01 7.677852781417365824e-02
2.620000000000000000e+02 2.791574990160257119e-01 3.589781816557230942e-01 3.123834787493435794e-01 7.529320370095798909e-02
2.630000000000000000e+02 2.895985485300271445e-01 3.721791065136869081e-01 3.275927958739500712e-01 8.585563841337678914e-02
2.640000000000000000e+02 2.868025092692824130e-01 3.572121304575222034e-01 3.189714092402867185e-01 8.136201270723875112e-02
2.650000000000000000e+02 2.848989466410429827e-01 3.639856781062820734e-01 3.192993918915842944e-01 7.983189834559439868e-02
2.660000000000000000e+02 2.815370906650790372e-01 3.686485970333404083e-01 3.184640393121371260e-01 7.780180716329687662e-02
2.670000000000000000e+02 2.718772197007731650e-01 3.728254097601841899e-01 3.176426243133279037e-01 7.864619699987257517e-02
2.680000000000000000e+02 2.742117682061797623e-01 3.677494728725676509e-01 3.175149644266824223e-01 7.809592422893002484e-02
2.690000000000000000e+02 2.680023870850182788e-01 3.769827648186472868e-01 3.205440251041458133e-01 8.154915856600619684e-02
2.700000000000000000e+02 2.708207452062035836e-01 3.722185784468511893e-01 3.155067229027130882e-01 7.671406233256949925e-02
2.710000000000000000e+02 2.800719989152823386e-01 3.678219889342189131e-01 3.190555461401554105e-01 7.972390862683653712e-02
2.720000000000000000e+02 2.798095778036359116e-01 3.718681144696879270e-01 3.234936820119970191e-01 8.298640427110043349e-02
2.730000000000000000e+02 2.768565598110906412e-01 3.730785235227721541e-01 3.209098269968860828e-01 8.123896313820250237e-02
2.740000000000000000e+02 2.758035156622573592e-01 3.769728270318253305e-01 3.209262537132847593e-01 8.112093397992437005e-02
2.750000000000000000e+02 2.802184153537682354e-01 3.700319797834357161e-01 3.197525084440284715e-01 7.968461629340617414e-02
2.760000000000000000e+02 2.916388796734139532e-01 3.651692026535171554e-01 3.230836681082921436e-01 8.269206279231816614e-02
2.770000000000000000e+02 3.016565279277195200e-01 3.693263643891372405e-01 3.318859879759440412e-01 8.793799176910110926e-02
2.780000000000000000e+02 2.853893036507355596e-01 3.528094517513423733e-01 3.132814705331403160e-01 7.773045114116994281e-02
2.790000000000000000e+02 2.927347846603100545e-01 3.576794404506364877e-01 3.240968249960721748e-01 8.486173158450205367e-02
2.800000000000000000e+02 2.903609834704116710e-01 3.770515186917720585e-01 3.314385512185711313e-01 8.788312193273589701e-02
2.810000000000000000e+02 2.928396752438306994e-01 3.410181930830866737e-01 3.129324871541341313e-01 7.957401813767717158e-02
2.820000000000000000e+02 2.982371656169529039e-01 3.616165545996610220e-01 3.254144441487327732e-01 8.494460139641196728e-02
2.830000000000000000e+02 2.913711774707929969e-01 3.705957690968373908e-01 3.292104155208804839e-01 8.613954060644379851e-02
2.840000000000000000e+02 3.035727097482707748e-01 3.580061223159458628e-01 3.267006071310938897e-01 8.569507117640595695e-02
2.850000000000000000e+02 2.980036623843843602e-01 3.550407568059317232e-01 3.237256435002101584e-01 8.498795848477386228e-02
2.860000000000000000e+02 2.908957595317278599e-01 3.647955927823511857e-01 3.233445274906788791e-01 8.285868672075696884e-02
2.870000000000000000e+02 2.957177135199151596e-01 3.682442097693692240e-01 3.287757212422662279e-01 8.670889772537426765e-02
2.880000000000000000e+02 2.940900226148275287e-01 3.620090894551497573e-01 3.234014491936023639e-01 8.343373563872097387e-02
2.890000000000000000e+02 2.971063109238863964e-01 3.673949617626002806e-01 3.294239250740687575e-01 8.682665650729071150e-02
2.900000000000000000e+02 2.917481034913998461e-01 3.595071847146719124e-01 3.220711637109848757e-01 8.322576401048376038e-02
2.910000000000000000e+02 2.897429149034123075e-01 3.674639953526800396e-01 3.254568505189799899e-01 8.363118221993037782e-02
2.920000000000000000e+02 2.919124118548511726e-01 3.699068328805950046e-01 3.257688435476144839e-01 8.393900104126728046e-02
2.930000000000000000e+02 2.923400582203667386e-01 3.687278812172611886e-01 3.264518119495457005e-01 8.436672716650933657e-02
2.940000000000000000e+02 2.880901775466624959e-01 3.562639624832130703e-01 3.166258024698230256e-01 8.007955058159305084e-02
2.950000000000000000e+02 2.985437669865449450e-01 3.738704165966584281e-01 3.317264550516678678e-01 8.687756298155430157e-02
2.960000000000000000e+02 2.956542146451303088e-01 3.703356524502405822e-01 3.271859600252673417e-01 8.486379422563167241e-02
2.970000000000000000e+02 2.931263599618280091e-01 3.566785139367842916e-01 3.213395415751925110e-01 8.353721052624896171e-02
2.980000000000000000e+02 2.941816222284071025e-01 3.528188824457826334e-01 3.174889011711917730e-01 8.033334434109912214e-02
2.990000000000000000e+02 2.925022941974732005e-01 3.434381269666180181e-01 3.146056891179466186e-01 8.071607603840319500e-02
