# step, M, T, PO, AO
2.320000000000000000e+02 2.557051701840259428e-01 3.774728829491577065e-01 3.132139347087101733e-01 7.688562425712153203e-02
2.330000000000000000e+02 2.597132601541300989e-01 3.771715411025609588e-01 3.136472053002559157e-01 7.671907308506020762e-02
2.340000000000000000e+02 2.560653481940240450e-01 3.825457739717780248e-01 3.163339941346318129e-01 7.921287783221470091e-02
2.350000000000000000e+02 2.548800677219205113e-01 3.736696720523211557e-01 3.089659550430579049e-01 7.414386894313645948e-02
2.360000000000000000e+02 2.646793689560015816e-01 3.795848363589999774e-01 3.163550207036567863e-01 7.800722740989873838e-02
2.370000000000000000e+02 2.546692904709410565e-01 3.787362011166366393e-01 3.126615577435900573e-01 7.641371230583449137e-02
2.380000000000000000e+02 2.536513952497525537e-01 3.730030361844188791e-01 3.084127478367651998e-01 7.368173604777611407e-02
2.390000000000000000e+02 2.575177328678652233e-01 3.781668390852260808e-01 3.155787722756188685e-01 7.865220809410006231e-02
2.400000000000000000e+02 2.601527465127359551e-01 3.718395714808030994e-01 3.117120396874257793e-01 7.642155121008392671e-02
2.410000000000000000e+02 2.558132272567109622e-01 3.715879022558256639e-01 3.089033360993746480e-01 7.442116275162347083e-02
2.420000000000000000e+02 2.485354666904477372e-01 3.789597801953734080e-01 3.124529674920012434e-01 7.754471030488424566e-02
2.430000000000000000e+02 2.551748525678907420e-01 3.781406587281086473e-01 3.145376849236288797e-01 7.817180724325406560e-02
2.440000000000000000e+02 2.585587477128614697e-01 3.793707731009410833e-01 3.141431731341452482e-01 7.697239047828913217e-02
2.450000000000000000e+02 2.552796083907725722e-01 3.779720501144272493e-01 3.107860178520240324e-01 7.515103654081300988e-02
2.460000000000000000e+02 2.492730410268884644e-01 3.816147475016179458e-01 3.138532170052795722e-01 7.838090813348203012e-02
2.470000000000000000e+02 2.545696754226518532e-01 3.773814979525462188e-01 3.112356185892757310e-01 7.574995607728302049e-02
2.480000000000000000e+02 2.549962035849467901e-01 3.702748357818872460e-01 3.099485101663575493e-01 7.545760328915279702e-02
2.490000000000000000e+02 2.580689728256099214e-01 3.784242583069358234e-01 3.159050142116154314e-01 7.889619931338021086e-02
2.500000000000000000e+02 2.468959395191426265e-01 3.874864396671426903e-01 3.117412039570306992e-01 7.632853572597259051e-02
2.510000000000000000e+02 2.570222373255225956e-01 3.742408658789006526e-01 3.121075473963370595e-01 7.593588468972439776e-02
2.520000000000000000e+02 2.581921269550937481e-01 3.673827027729645867e-01 3.085513268010192101e-01 7.450123638630684608e-02
2.530000000000000000e+02 2.521947601618156343e-01 3.843419850862196396e-01 3.136649634797453734e-01 7.688728620793877644e-02
2.540000000000000000e+02 2.544263798877262617e-01 3.857718167912692619e-01 3.174873476746510326e-01 7.968310462814459649e-02
2.550000000000000000e+02 2.553205151075313983e-01 3.699950265337658140e-01 3.099528913479019376e-01 7.539968695647397690e-02
2.560000000000000000e+02 2.544737718991298414e-01 3.795385516108418233e-01 3.131595632536161578e-01 7.701250949691312853e-02
2.570000000000000000e+02 2.611019507485521363e-01 3.780166454027760192e-01 3.165558264807489253e-01 7.839259919301888591e-02
2.580000000000000000e+02 2.561696799085177445e-01 3.749319719602295375e-01 3.107189823733478296e-01 7.492212152670246761e-02
2.590000000000000000e+02 2.642933569590129039e-01 3.723507064423812185e-01 3.135962671634575094e-01 7.677555197448177049e-02
2.600000000000000000e+02 2.607317708437681958e-01 3.691404855489878178e-01 3.109574100998235835e-01 7.570620185224430365e-02
2.610000000000000000e+02 2.597903003418370327e-01 3.818920197946468198e-01 3.157995149329438367e-01 7.737485721479564482e-02
2.620000000000000000e+02 2.603671887676382024e-01 3.840847154652491380e-01 3.171657528400816939e-01 7.867291848592999903e-02
2.630000000000000000e+02 2.546216587747512916e-01 3.682725053854948305e-01 3.077866419709592849e-01 7.377749211146289454e-02
2.640000000000000000e+02 2.700557625306134746e-01 3.790141772700744704e-01 3.205349849071855717e-01 8.039606184015402057e-02
2.650000000000000000e+02 2.598606020682039386e-01 3.782239919762253599e-01 3.141159441415417586e-01 7.645975774197139030e-02
2.660000000000000000e+02 2.607447245039636319e-01 3.736044586611821927e-01 3.110238365261901450e-01 7.499525922011029966e-02
2.670000000000000000e+02 2.610502754084513266e-01 3.840073079912124654e-01 3.190305001427506948e-01 7.995363088805107488e-02
2.680000000000000000e+02 2.600880081268777122e-01 3.761251928516770038e-01 3.141793518097349969e-01 7.656123448969931466e-02
2.690000000000000000e+02 2.590404007298742206e-01 3.692933521713555045e-01 3.090201164971942971e-01 7.451505440866423857e-02
2.700000000000000000e+02 2.599802919535249002e-01 3.806444302635588750e-01 3.174564486000042152e-01 7.939580398630391445e-02
2.710000000000000000e+02 2.530013710081850387e-01 3.808693491335752856e-01 3.134573669537047413e-01 7.711568769199156348e-02
2.720000000000000000e+02 2.586028076644174556e-01 3.814479266777117683e-01 3.158738926918186474e-01 7.809969219038070953e-02
2.730000000000000000e+02 2.587126278834045445e-01 3.771090182804036073e-01 3.146548008309110189e-01 7.779695909565537137e-02
2.740000000000000000e+02 2.649234045909841795e-01 3.781614913768121533e-01 3.150869356673475785e-01 7.708352593910722250e-02
2.750000000000000000e+02 2.547083718901335114e-01 3.833352822404691995e-01 3.138740548851078893e-01 7.694176202131908227e-02
2.760000000000000000e+02 2.536730340635483527e-01 3.809153625922022113e-01 3.156519012955202319e-01 7.967302823403143996e-02
2.770000000000000000e+02 2.541351828159593707e-01 3.742267326732935384e-01 3.089525047129004776e-01 7.381202550252291550e-02
2.780000000000000000e+02 2.444473816433346824e-01 3.849056370753254352e-01 3.134821602798974483e-01 7.849843987650273469e-02
2.790000000000000000e+02 2.534837942050766069e-01 3.765760703033386725e-01 3.100090045511962877e-01 7.478693656782003929e-02
2.800000000000000000e+02 2.635567195618200298e-01 3.691269715673729523e-01 3.117086891642983915e-01 7.603153107790577847e-02
2.810000000000000000e+02 2.537988369913048436e-01 3.845378781568333237e-01 3.176688190686387525e-01 8.034838043611097769e-02
2.820000000000000000e+02 2.518838444310086411e-01 3.821818629870875617e-01 3.127555543523828918e-01 7.653239698156066861e-02
2.830000000000000000e+02 2.556803952583852624e-01 3.792546633602149053e-01 3.120498100094626914e-01 7.553994902716221205e-02
2.840000000000000000e+02 2.496051458856777816e-01 3.842483435155351623e-01 3.161261045924803614e-01 8.058234358389954055e-02
2.850000000000000000e+02 2.600985477697964621e-01 3.685286379224240738e-01 3.093383270690729381e-01 7.476364615376512868e-02
2.860000000000000000e+02 2.551231959193020482e-01 3.783401102692711127e-01 3.116902054820455126e-01 7.559273414525491397e-02
2.870000000000000000e+02 2.509643870767584439e-01 3.910711945894817521e-01 3.200788244626833201e-01 8.238060976312161499e-02
2.880000000000000000e+02 2.573405753254039974e-01 3.740564308246083769e-01 3.102364795940969477e-01 7.521630243141669281e-02
2.890000000000000000e+02 2.583442795786445312e-01 3.697331103402106689e-01 3.118013477407007850e-01 7.639760568559622600e-02
2.900000000000000000e+02 2.512633959646534132e-01 3.754578236136225655e-01 3.113476028332969880e-01 7.678621803641516586e-02
2.910000000000000000e+02 2.589126125712731263e-01 3.776223043670758339e-01 3.128829914843607174e-01 7.636875907657603157e-02
2.920000000000000000e+02 2.514591701019350811e-01 3.826293432517883231e-01 3.134902193198417231e-01 7.734698232391723494e-02
2.930000000000000000e+02 2.509935237229717897e-01 3.830137201618069032e-01 3.144733030765012871e-01 7.781502950340107860e-02
2.940000000000000000e+02 2.589687917454849830e-01 3.661318741660372078e-01 3.073645343286228182e-01 7.418233566374921040e-02
2.950000000000000000e+02 2.557657093120087044e-01 3.827610596915128616e-01 3.136453088244121612e-01 7.667158588229666671e-02
2.960000000000000000e+02 2.519317985809729210e-01 3.879196579566538405e-01 3.169312053983432964e-01 7.988737973917731106e-02
2.970000000000000000e+02 2.570939793109293658e-01 3.666548775854272524e-01 3.059090146875951266e-01 7.257367490287014444e-02
2.980000000000000000e+02 2.596864548523386551e-01 3.673132681458151083e-01 3.106973587176600771e-01 7.639814674635370118e-02
2.990000000000000000e+02 2.519043453650803843e-01 3.782376483799316791e-01 3.125126792815761112e-01 7.677583832735490610e-02
