# step, M, T, PO, AO
2.320000000000000000e+02 2.549734809729727880e-01 3.832482322419436538e-01 3.144755216932896280e-01 7.733436632829254753e-02
2.330000000000000000e+02 2.646708222230556018e-01 3.823980632287097281e-01 3.177590083457158543e-01 7.897463093563877878e-02
2.340000000000000000e+02 2.521997139315523828e-01 3.812394973293404266e-01 3.145067700346737549e-01 7.821514256653699926e-02
2.350000000000000000e+02 2.605443961497010408e-01 3.792687261539508525e-01 3.161229879295487377e-01 7.773403253535587920e-02
2.360000000000000000e+02 2.555766127232579343e-01 3.849419885781590889e-01 3.176261951143828366e-01 7.976558906842057262e-02
2.370000000000000000e+02 2.502184064241230743e-01 3.780265704469845667e-01 3.104941912134099868e-01 7.575153072909357466e-02
2.380000000000000000e+02 2.620613870120547806e-01 3.789602676288245098e-01 3.166910179634777056e-01 7.872206867329367697e-02
2.390000000000000000e+02 2.603996489226635402e-01 3.753870909190505922e-01 3.135743582724279666e-01 7.691044804450958283e-02
2.400000000000000000e+02 2.554231467965870639e-01 3.809047103841369797e-01 3.138330045448671779e-01 7.680392493057508485e-02
2.410000000000000000e+02 2.546688697188453920e-01 3.753375060734934765e-01 3.095952142912382632e-01 7.449789285076330314e-02
2.420000000000000000e+02 2.569672920252965009e-01 3.746140672764224910e-01 3.113597050678655886e-01 7.565253570526769833e-02
2.430000000000000000e+02 2.595129632254944974e-01 3.719061102181674405e-01 3.131994629300577371e-01 7.701930327580835955e-02
2.440000000000000000e+02 2.531386818983071274e-01 3.703449579894878552e-01 3.055699361620323184e-01 7.275777914079634145e-02
2.450000000000000000e+02 2.567061146806624006e-01 3.831028182852697084e-01 3.164040987970355712e-01 7.821139684494116118e-02
2.460000000000000000e+02 2.525518136290919591e-01 3.755718167205777114e-01 3.114068935314299180e-01 7.615664671773902938e-02
2.470000000000000000e+02 2.645296270773012659e-01 3.636904459693134362e-01 3.075241909448696020e-01 7.279949119763623466e-02
2.480000000000000000e+02 2.560119173491275379e-01 3.739934529821145603e-01 3.117323334818512537e-01 7.599635375654845149e-02
2.490000000000000000e+02 2.483339434264929535e-01 3.851752765285351154e-01 3.149164647490648727e-01 7.863264330365660193e-02
2.500000000000000000e+02 2.482610791461392630e-01 3.748063146710738924e-01 3.080617302866255347e-01 7.449717810573114329e-02
2.510000000000000000e+02 2.600512181316018134e-01 3.693343118212655818e-01 3.121849224838396664e-01 7.666245211601496745e-02
2.520000000000000000e+02 2.508144638696083728e-01 3.779230427725256969e-01 3.108074492256563959e-01 7.563731782192312236e-02
2.530000000000000000e+02 2.501565764424602545e-01 3.857493542836540334e-01 3.132280334006598554e-01 7.765393310417928463e-02
2.540000000000000000e+02 2.517776213688794895e-01 3.789972495734038049e-01 3.132104838565076821e-01 7.747156388841303087e-02
2.550000000000000000e+02 2.539648750970413538e-01 3.830895046114471403e-01 3.138273205910604435e-01 7.686196496274894097e-02
2.560000000000000000e+02 2.482133777142076503e-01 3.801267035735662603e-01 3.107595200795071344e-01 7.610381908303759380e-02
2.570000000000000000e+02 2.543012229325283258e-01 3.753062266241837253e-01 3.130399006009169649e-01 7.746658334850792249e-02
2.580000000000000000e+02 2.517698748250954965e-01 3.747881239952592369e-01 3.094374956375488539e-01 7.499979858722216619e-02
2.590000000000000000e+02 2.580465801891533850e-01 3.725629495702488803e-01 3.114408612334301774e-01 7.617060748050352714e-02
2.600000000000000000e+02 2.554313077805231980e-01 3.799802828162999191e-01 3.161350232856954268e-01 7.938131567076156525e-02
2.610000000000000000e+02 2.492653706645218126e-01 3.712785268402297723e-01 3.058897372053013264e-01 7.308898707094524383e-02
2.620000000000000000e+02 2.492723897251601373e-01 3.883865513323664365e-01 3.169614442504591900e-01 8.010884102398718731e-02
2.630000000000000000e+02 2.488312062148509418e-01 3.799174427922132891e-01 3.093458498066530282e-01 7.511761821028833941e-02
2.640000000000000000e+02 2.509404697006896168e-01 3.735380322900678784e-01 3.087841233797664620e-01 7.485155085507561035e-02
2.650000000000000000e+02 2.516689417006583995e-01 3.790163952745425058e-01 3.139400181135972856e-01 7.758701429602954391e-02
2.660000000000000000e+02 2.571835617329203405e-01 3.867574884832635229e-01 3.169269032975015055e-01 7.816508880603029175e-02
2.670000000000000000e+02 2.544720267884674203e-01 3.754405432406403009e-01 3.126965855939547456e-01 7.695882630742428843e-02
2.680000000000000000e+02 2.633934891256775046e-01 3.682579223046050787e-01 3.151022732538590332e-01 7.888285076490086922e-02
2.690000000000000000e+02 2.617589131520455803e-01 3.637535061501299682e-01 3.083751129266923963e-01 7.429814085332908657e-02
2.700000000000000000e+02 2.592864886748056930e-01 3.822134354976197690e-01 3.169990833413854903e-01 7.825108049356255258e-02
2.710000000000000000e+02 2.515369961760909323e-01 3.867847153143203487e-01 3.178495396612016077e-01 8.056197227058048416e-02
2.720000000000000000e+02 2.604545904808874823e-01 3.675946188806873405e-01 3.083493330534998744e-01 7.361172297409573906e-02
2.730000000000000000e+02 2.560530345997026336e-01 3.764483375228296902e-01 3.137693565149646258e-01 7.740717668272195651e-02
2.740000000000000000e+02 2.548627557589874804e-01 3.841144391272912628e-01 3.171328203493565256e-01 7.945596633596679892e-02
2.750000000000000000e+02 2.604910039525161203e-01 3.764591167433223862e-01 3.125584099267781912e-01 7.558733687807139834e-02
2.760000000000000000e+02 2.523119339300533559e-01 3.795670938078339884e-01 3.140394997931279519e-01 7.851699917733528933e-02
2.770000000000000000e+02 2.596507151837424421e-01 3.805627168785068459e-01 3.140807292752161861e-01 7.679284143157633080e-02
2.780000000000000000e+02 2.608366442340256386e-01 3.817666085694506051e-01 3.162289710383969776e-01 7.823419054250080329e-02
2.790000000000000000e+02 2.607199800976748305e-01 3.827445370651111900e-01 3.181216738664049970e-01 7.946125689382393942e-02
2.800000000000000000e+02 2.544762388335294334e-01 3.662311228061529977e-01 3.060014672291291316e-01 7.321919518090386214e-02
2.810000000000000000e+02 2.620553695156423446e-01 3.774114760774193722e-01 3.139089341333531902e-01 7.726989276930434913e-02
2.820000000000000000e+02 2.462332842238387220e-01 3.849337018184483261e-01 3.141544854876736625e-01 7.862722396639570954e-02
2.830000000000000000e+02 2.616675558537701063e-01 3.810330794714207325e-01 3.160301723133143170e-01 7.800040911547179157e-02
2.840000000000000000e+02 2.533361526167443034e-01 3.652282045902766616e-01 3.077095865947973574e-01 7.504603389276542913e-02
2.850000000000000000e+02 2.518578426680558868e-01 3.834022477507060822e-01 3.131764622709358736e-01 7.690984569211251065e-02
2.860000000000000000e+02 2.576228237873921523e-01 3.858571180272358236e-01 3.171294742875599426e-01 7.888149385656828549e-02
2.870000000000000000e+02 2.510288745833773594e-01 3.723307234429460433e-01 3.087807374587793197e-01 7.500274682561680617e-02
2.880000000000000000e+02 2.543682325700021840e-01 3.695819762901766947e-01 3.082031859165749177e-01 7.463666077772634910e-02
2.890000000000000000e+02 2.604530171592952525e-01 3.721193191450973270e-01 3.135854521592829069e-01 7.740836806590700725e-02
2.900000000000000000e+02 2.510018530664485104e-01 3.779128570293460720e-01 3.109186369785277293e-01 7.599963400713904971e-02
2.910000000000000000e+02 2.537065683194043575e-01 3.897397780599825556e-01 3.183723023843209043e-01 8.012378013912635488e-02
2.920000000000000000e+02 2.565070965931729452e-01 3.740458438723385237e-01 3.094776058795952745e-01 7.402161857599237615e-02
2.930000000000000000e+02 2.614967214665752659e-01 3.711312176076082547e-01 3.114689647759513180e-01 7.592631193325882766e-02
2.940000000000000000e+02 2.553422630396604553e-01 3.792292460737602400e-01 3.139870595823035515e-01 7.766398479888825257e-02
2.950000000000000000e+02 2.526824437613278684e-01 3.784376757165240357e-01 3.123566160417985960e-01 7.681078554741099795e-02
2.960000000000000000e+02 2.582805447189393533e-01 3.787718787122625885e-01 3.124258664800599328e-01 7.594102866803592589e-02
2.970000000000000000e+02 2.550715222476261923e-01 3.784095522817972346e-01 3.145986233595633452e-01 7.807296868189128602e-02
2.980000000000000000e+02 2.581481244463595948e-01 3.723208067297499313e-01 3.097476475271530028e-01 7.475472311084740973e-02
2.990000000000000000e+02 2.590081003027474571e-01 3.756928283670745161e-01 3.129635912274985055e-01 7.634446732144212211e-02
