# step, M, T, PO, AO
2.320000000000000000e+02 2.558818600107508057e-01 3.747030222255844922e-01 3.089104195832110822e-01 7.419216203454187530e-02
2.330000000000000000e+02 2.586645344324375873e-01 3.797756063412122129e-01 3.163325929996434471e-01 7.830242302865958459e-02
2.340000000000000000e+02 2.497317863828809603e-01 3.861575505937939745e-01 3.138290081899108852e-01 7.776599409993367740e-02
2.350000000000000000e+02 2.571862019988229164e-01 3.773364161235635006e-01 3.123151268157500215e-01 7.587552995813390266e-02
2.360000000000000000e+02 2.573103928342220792e-01 3.816694706688992245e-01 3.157036629528161553e-01 7.797877853120110947e-02
2.370000000000000000e+02 2.570613260713976445e-01 3.768125656302230286e-01 3.138596629918271042e-01 7.765455720320452171e-02
2.380000000000000000e+02 2.547104395161097212e-01 3.733385121780106730e-01 3.084407739456102027e-01 7.383695632631237515e-02
2.390000000000000000e+02 2.550661526864488327e-01 3.811894983129663350e-01 3.168726104798367249e-01 7.926480557829240770e-02
2.400000000000000000e+02 2.534285701912030175e-01 3.812629482177197771e-01 3.133773040764707973e-01 7.740559081549747145e-02
2.410000000000000000e+02 2.542148306092345544e-01 3.748354410257782598e-01 3.101027288514545122e-01 7.539860825198635430e-02
2.420000000000000000e+02 2.561403088024386543e-01 3.726161499863809290e-01 3.114904631698851567e-01 7.648947552630552815e-02
2.430000000000000000e+02 2.583508053047208763e-01 3.790426403138443257e-01 3.143186942764529812e-01 7.701031858330781299e-02
2.440000000000000000e+02 2.529529186823535891e-01 3.753408093119051658e-01 3.098667530265487580e-01 7.520740756828203644e-02
2.450000000000000000e+02 2.648502024411386047e-01 3.710244866314634793e-01 3.141672989983278486e-01 7.785440580884905870e-02
2.460000000000000000e+02 2.703791775722154678e-01 3.626810905638537808e-01 3.137023390366019959e-01 7.840676752928299464e-02
2.470000000000000000e+02 2.623116173882288904e-01 3.686357262256231282e-01 3.119931012027029604e-01 7.611894224786480700e-02
2.480000000000000000e+02 2.670873438352819873e-01 3.737910671575267463e-01 3.138727476396804272e-01 7.538029206118673775e-02
2.490000000000000000e+02 2.562705860508576183e-01 3.722321564969843788e-01 3.114165376172410848e-01 7.589256600967803079e-02
2.500000000000000000e+02 2.548289677129391140e-01 3.831423040328417740e-01 3.151550549627502029e-01 7.775200037497281835e-02
2.510000000000000000e+02 2.550557203420942831e-01 3.770594517932454037e-01 3.102537252531236689e-01 7.539875390387640319e-02
2.520000000000000000e+02 2.681657912149810752e-01 3.633460294875699992e-01 3.129993223276836267e-01 7.733545182618434266e-02
2.530000000000000000e+02 2.665413599552285961e-01 3.649891788021776273e-01 3.117931131716982218e-01 7.615546636147574322e-02
2.540000000000000000e+02 2.540019780683260286e-01 3.750100813566062952e-01 3.099205326290993545e-01 7.460262331739375696e-02
2.550000000000000000e+02 2.576550125911472033e-01 3.870241436112159539e-01 3.183030519030310979e-01 7.942416021916209878e-02
2.560000000000000000e+02 2.581442989444399094e-01 3.747158753094373407e-01 3.100364802338171355e-01 7.391815013669678081e-02
2.570000000000000000e+02 2.598134274361485474e-01 3.758049385865385172e-01 3.135994693711767756e-01 7.689855044281251883e-02
2.580000000000000000e+02 2.565526874242592403e-01 3.811421271833139723e-01 3.144450379250027794e-01 7.712182271993456295e-02
2.590000000000000000e+02 2.640707144755117808e-01 3.731279221524804734e-01 3.125013054261711054e-01 7.597804303784122526e-02
2.600000000000000000e+02 2.510927228461240501e-01 3.815462788461120303e-01 3.157928901607907068e-01 7.971615768601264529e-02
2.610000000000000000e+02 2.702107756526417326e-01 3.785251400063820992e-01 3.175856415456191906e-01 7.830290108153592499e-02
2.620000000000000000e+02 2.488690888424054393e-01 3.757526293709955167e-01 3.083969466856865127e-01 7.465386042910088227e-02
2.630000000000000000e+02 2.609281611745516427e-01 3.767926321115659949e-01 3.178495708044155599e-01 7.998744251378980819e-02
2.640000000000000000e+02 2.586880989377687845e-01 3.764493739429305985e-01 3.114470837474332399e-01 7.557097900841630578e-02
2.650000000000000000e+02 2.543944976767001376e-01 3.752425394423382632e-01 3.104792959500595195e-01 7.528499777018304862e-02
2.660000000000000000e+02 2.680617191148201295e-01 3.825054856248112367e-01 3.198537797073623956e-01 7.980647116133726682e-02
2.670000000000000000e+02 2.635182057450888848e-01 3.671885981431668444e-01 3.098721325498414725e-01 7.433862724216977469e-02
2.680000000000000000e+02 2.618888913597491319e-01 3.787927717287761231e-01 3.147429772962750949e-01 7.699019051573358086e-02
2.690000000000000000e+02 2.515558649352468423e-01 3.805153789206226489e-01 3.133305246600596172e-01 7.731314829386332077e-02
2.700000000000000000e+02 2.628931628351273142e-01 3.785754468496622671e-01 3.146686079351605492e-01 7.653000329316944628e-02
2.710000000000000000e+02 2.592077521707817356e-01 3.814444587026120104e-01 3.157058048120607863e-01 7.820916331121313680e-02
2.720000000000000000e+02 2.526501525766498557e-01 3.689287996404344572e-01 3.073694506061478426e-01 7.395654864831918696e-02
2.730000000000000000e+02 2.790536557381909644e-01 3.652091669773878113e-01 3.171769422475703704e-01 7.856124474160686155e-02
2.740000000000000000e+02 2.678259497365496067e-01 3.643445498194398668e-01 3.121995077198307378e-01 7.635752357129521606e-02
2.750000000000000000e+02 2.672079833778869817e-01 3.633194492326538017e-01 3.099051090021679444e-01 7.471145243471444264e-02
2.760000000000000000e+02 2.591748786979642949e-01 3.803048986437429502e-01 3.153687993423713309e-01 7.776170084901234958e-02
2.770000000000000000e+02 2.558666066175406817e-01 3.823135903037198635e-01 3.168919416620422647e-01 7.922736601515123489e-02
2.780000000000000000e+02 2.672081112551496496e-01 3.672708893643215067e-01 3.116319922392411512e-01 7.464280385363786241e-02
2.790000000000000000e+02 2.668922403475084137e-01 3.681699011106571717e-01 3.112478251708989951e-01 7.468763120561344726e-02
2.800000000000000000e+02 2.582385335687003569e-01 3.830843147665695669e-01 3.173804210468363918e-01 7.922310248239117225e-02
2.810000000000000000e+02 2.638523865776956079e-01 3.758175855810315658e-01 3.133977574198254512e-01 7.590595948590894704e-02
2.820000000000000000e+02 2.569119298768944848e-01 3.760588801200136500e-01 3.133152321998689538e-01 7.733517151680457946e-02
2.830000000000000000e+02 2.559795957643826725e-01 3.805784771330469329e-01 3.152953172463407450e-01 7.859609107992215904e-02
2.840000000000000000e+02 2.626254888489009121e-01 3.765363848794833213e-01 3.134288238485879452e-01 7.602419452396041999e-02
2.850000000000000000e+02 2.526361781209089941e-01 3.753815420179584250e-01 3.128560259490782980e-01 7.799037074746711928e-02
2.860000000000000000e+02 2.639693629353699889e-01 3.744500579036490473e-01 3.159779457363748323e-01 7.800721214698363992e-02
2.870000000000000000e+02 2.551380940781228235e-01 3.662261391714008996e-01 3.065265926756141623e-01 7.369483051678937802e-02
2.880000000000000000e+02 2.633181781408913680e-01 3.814698335640780980e-01 3.203988937143527616e-01 8.152160865932933653e-02
2.890000000000000000e+02 2.553895498836740163e-01 3.776425090056782508e-01 3.124300940709402452e-01 7.631584529127993788e-02
2.900000000000000000e+02 2.585588041179955332e-01 3.820366612844293686e-01 3.161734136568821185e-01 7.835856818160330528e-02
2.910000000000000000e+02 2.561368523512655981e-01 3.813296822737288760e-01 3.163659241082402152e-01 7.881168759340073660e-02
2.920000000000000000e+02 2.536271381022482396e-01 3.740278321182747834e-01 3.105610633485131888e-01 7.572597771012473666e-02
2.930000000000000000e+02 2.617901227439213274e-01 3.749238744503425869e-01 3.141057295553090767e-01 7.648432891656892219e-02
2.940000000000000000e+02 2.560887605525307142e-01 3.771567502117716408e-01 3.136317215879333986e-01 7.763162803329781703e-02
2.950000000000000000e+02 2.591671433693686355e-01 3.746311820481263988e-01 3.118940913864167719e-01 7.551567127121089351e-02
2.960000000000000000e+02 2.579356603973905759e-01 3.846279516009207811e-01 3.162256347571152926e-01 7.796863053461444704e-02
2.970000000000000000e+02 2.557899471926027291e-01 3.788323359790620737e-01 3.119012844753627500e-01 7.508735375069969242e-02
2.980000000000000000e+02 2.633609548180401161e-01 3.761295021566871677e-01 3.159481463511229493e-01 7.792411036911534028e-02
2.990000000000000000e+02 2.519526542370531530e-01 3.745541989769767266e-01 3.105114471753154248e-01 7.599863957750419008e-02
