# step, M, T, PO, AO
2.320000000000000000e+02 2.577119798912522741e-01 3.830616730803978465e-01 3.205622660602006624e-01 8.201616930305172248e-02
2.330000000000000000e+02 2.612578582359385004e-01 3.692265382223121062e-01 3.117920691170882330e-01 7.606164651064545312e-02
2.340000000000000000e+02 2.619507098259024058e-01 3.781143016506938181e-01 3.146998637811678767e-01 7.689826897646501180e-02
2.350000000000000000e+02 2.543842775772726661e-01 3.898692610718992313e-01 3.187069892793834569e-01 8.090232632881011465e-02
2.360000000000000000e+02 2.642135200013597807e-01 3.693322312303451982e-01 3.103934889385345230e-01 7.450494366605259211e-02
2.370000000000000000e+02 2.611138895415562322e-01 3.787962908930850858e-01 3.139158173802167884e-01 7.631736001844191541e-02
2.380000000000000000e+02 2.594885162774396292e-01 3.852180557041352538e-01 3.190383011450890760e-01 8.006300040373370841e-02
2.390000000000000000e+02 2.618547477566187665e-01 3.697719992806952627e-01 3.088712000512413569e-01 7.387075409640275758e-02
2.400000000000000000e+02 2.570618537386414326e-01 3.804299014370700616e-01 3.166649278798984168e-01 7.899662519112088388e-02
2.410000000000000000e+02 2.578951552141729442e-01 3.871915316380459271e-01 3.186098043610508523e-01 7.939121521963798944e-02
2.420000000000000000e+02 2.615554088875232663e-01 3.760532634653831474e-01 3.115231080461253743e-01 7.517759040453575459e-02
2.430000000000000000e+02 2.611532924153676105e-01 3.773918598435218597e-01 3.182274847454980016e-01 8.018573309478921329e-02
2.440000000000000000e+02 2.563338960116555154e-01 3.748071479552116392e-01 3.110695577013256052e-01 7.501899955157964595e-02
2.450000000000000000e+02 2.562086540863423023e-01 3.757834006963043372e-01 3.119175270193261795e-01 7.596305473629993976e-02
2.460000000000000000e+02 2.555972608437981353e-01 3.854460357775808532e-01 3.172288868925134953e-01 7.963279263080258463e-02
2.470000000000000000e+02 2.572391715144977109e-01 3.847448672872064712e-01 3.168915140487720272e-01 7.849389954704488748e-02
2.480000000000000000e+02 2.521986326068247353e-01 3.761302040129174129e-01 3.103696546148549951e-01 7.581070640894721491e-02
2.490000000000000000e+02 2.557666785661013575e-01 3.702352836874859277e-01 3.119536522313371418e-01 7.726182771123174531e-02
2.500000000000000000e+02 2.533611111232401125e-01 3.763557656965593190e-01 3.109207847668927771e-01 7.561104474220264882e-02
2.510000000000000000e+02 2.502617453309082252e-01 3.864100409630619182e-01 3.159821291894528983e-01 7.908487447034667772e-02
2.520000000000000000e+02 2.558935328574575840e-01 3.748340599555235464e-01 3.114304896078067819e-01 7.618758620920101921e-02
2.530000000000000000e+02 2.611956301168227301e-01 3.694019179650274154e-01 3.106258264620944676e-01 7.472277182771697168e-02
2.540000000000000000e+02 2.588202891379517423e-01 3.795400366171161055e-01 3.175010008628263436e-01 7.986629876771400571e-02
2.550000000000000000e+02 2.551240622016959225e-01 3.828456841226572371e-01 3.155235144330116870e-01 7.827099118662744770e-02
2.560000000000000000e+02 2.561434525205382173e-01 3.743939565501075428e-01 3.123461433469686410e-01 7.629289547783979497e-02
2.570000000000000000e+02 2.542263189672186452e-01 3.789361116136829022e-01 3.131956043376848964e-01 7.696670892202489567e-02
2.580000000000000000e+02 2.577270428818018155e-01 3.776469274111389773e-01 3.110630027947708376e-01 7.502761272481339727e-02
2.590000000000000000e+02 2.475635356726355041e-01 3.815818346150203766e-01 3.114658783268615672e-01 7.633345098340810209e-02
2.600000000000000000e+02 2.603448670793002684e-01 3.820853120420474314e-01 3.179458018978246203e-01 7.971582039820779286e-02
2.610000000000000000e+02 2.530830820351149812e-01 3.782844591687800628e-01 3.120814048738172475e-01 7.672317078151907888e-02
2.620000000000000000e+02 2.644999768834352394e-01 3.814253727830748675e-01 3.192104570563900623e-01 8.053164303894999598e-02
2.630000000000000000e+02 2.644239461253313772e-01 3.710448444063876861e-01 3.114841139947618354e-01 7.491566665927756885e-02
2.640000000000000000e+02 2.661242979830108490e-01 3.746766984705290904e-01 3.149691463265454905e-01 7.783613389002908001e-02
2.650000000000000000e+02 2.554478969874841576e-01 3.809603119923984371e-01 3.158460583515637077e-01 7.855102731341828681e-02
2.660000000000000000e+02 2.633844765070750826e-01 3.634293116692859371e-01 3.080149703695231889e-01 7.421060761524683747e-02
2.670000000000000000e+02 2.627290997206568890e-01 3.732684713605329274e-01 3.138898436026897887e-01 7.721678725950525957e-02
2.680000000000000000e+02 2.562308363842251691e-01 3.749839105945309559e-01 3.132536950830994149e-01 7.759394812100678385e-02
2.690000000000000000e+02 2.569474114924564234e-01 3.728212542847670896e-01 3.086795895827477154e-01 7.373210804687013731e-02
2.700000000000000000e+02 2.524270462469639376e-01 3.827855536084111554e-01 3.166360924627581452e-01 8.016938745474211370e-02
2.710000000000000000e+02 2.593694130785483276e-01 3.787313708428786119e-01 3.162735441374797118e-01 7.849482046542355373e-02
2.720000000000000000e+02 2.602165234991019593e-01 3.725016278046815454e-01 3.094461635553082957e-01 7.413921583328275666e-02
2.730000000000000000e+02 2.512777436053111324e-01 3.844592941253516805e-01 3.176615599172878390e-01 8.113488070212759862e-02
2.740000000000000000e+02 2.545939893409279176e-01 3.782253521715608358e-01 3.121396107111218954e-01 7.645551213947521241e-02
2.750000000000000000e+02 2.501778399175530465e-01 3.775053898569369348e-01 3.095455113256461166e-01 7.496261044247509719e-02
2.760000000000000000e+02 2.510010215518370669e-01 3.900115395206466551e-01 3.195249361505843044e-01 8.181406860707923778e-02
2.770000000000000000e+02 2.519297845407494352e-01 3.764335384459565059e-01 3.094852980119812691e-01 7.498054762336880952e-02
2.780000000000000000e+02 2.517148398099131601e-01 3.819111826392770359e-01 3.139216176781846057e-01 7.779868111894372440e-02
2.790000000000000000e+02 2.496242941479482336e-01 3.863809272027070585e-01 3.144494050361662518e-01 7.833700015084066326e-02
2.800000000000000000e+02 2.582901755525762733e-01 3.745778315060303010e-01 3.094930239805468997e-01 7.421144401023255233e-02
2.810000000000000000e+02 2.538233107004112532e-01 3.827221402774406145e-01 3.149770588721186870e-01 7.829777629473472222e-02
2.820000000000000000e+02 2.519763105059146246e-01 3.779625380759863984e-01 3.106985432373657874e-01 7.570119849253370559e-02
2.830000000000000000e+02 2.555509235229102005e-01 3.730515875858848585e-01 3.103965787100883000e-01 7.546327393182172827e-02
2.840000000000000000e+02 2.610148073473554375e-01 3.807295795122465076e-01 3.190971982455005906e-01 8.061219715475226311e-02
2.850000000000000000e+02 2.467282171148201808e-01 3.822791316502299752e-01 3.100874323099020446e-01 7.572290025228700650e-02
2.860000000000000000e+02 2.611628730442670521e-01 3.780541704603652686e-01 3.165529564852775923e-01 7.883016952871763072e-02
2.870000000000000000e+02 2.587215005698332293e-01 3.702353720053463970e-01 3.119027909254132869e-01 7.666151441056595628e-02
2.880000000000000000e+02 2.549535789801907759e-01 3.717138109148100944e-01 3.082087045994432173e-01 7.408459142709283851e-02
2.890000000000000000e+02 2.536222754727904816e-01 3.894266540787886255e-01 3.183748846863889148e-01 7.999917560661673477e-02
2.900000000000000000e+02 2.583504562735435828e-01 3.688763225396162193e-01 3.103318345902635333e-01 7.609241049009068947e-02
2.910000000000000000e+02 2.697745185601919671e-01 3.600442779292456486e-01 3.113808771226944661e-01 7.640417017002448796e-02
2.920000000000000000e+02 2.623267395309814010e-01 3.682237263624957846e-01 3.143168011165022313e-01 7.852596140932083246e-02
2.930000000000000000e+02 2.522956333640309912e-01 3.758680072409453232e-01 3.104880571825433533e-01 7.547597396780103551e-02
2.940000000000000000e+02 2.581395357763117682e-01 3.829929671737893893e-01 3.168450602288841456e-01 7.873674583027068241e-02
2.950000000000000000e+02 2.573206375962252546e-01 3.756515581504268342e-01 3.153683986002515649e-01 7.864360577327306201e-02
2.960000000000000000e+02 2.641750523897757330e-01 3.612883748196437095e-01 3.066376440994743602e-01 7.320249789708388466e-02
2.970000000000000000e+02 2.548162113596506573e-01 3.759102349305097901e-01 3.141026683081402648e-01 7.800580772206167079e-02
2.980000000000000000e+02 2.517263799902719201e-01 3.827861965488523754e-01 3.143742547253102204e-01 7.800217309944068589e-02
2.990000000000000000e+02 2.556077753344603298e-01 3.748942945072787358e-01 3.097477735703639823e-01 7.405360061151011752e-02
