# step, M, T, PO, AO
2.320000000000000000e+02 2.597078767269404009e-01 3.850540131395261412e-01 3.199480422275139957e-01 8.101607164896362789e-02
2.330000000000000000e+02 2.557667497470614837e-01 3.660805473637392948e-01 3.078062290519844035e-01 7.456900392732851435e-02
2.340000000000000000e+02 2.615129663857134190e-01 3.694907582732926965e-01 3.107953251637863290e-01 7.523014530186089566e-02
2.350000000000000000e+02 2.521991017398839130e-01 3.826447332472917573e-01 3.156810451729735734e-01 7.879959854744794656e-02
2.360000000000000000e+02 2.634883891471010986e-01 3.744994469212064025e-01 3.146499065191028510e-01 7.752058373198278396e-02
2.370000000000000000e+02 2.571608122325573786e-01 3.768560087940587833e-01 3.141416441543829485e-01 7.732953338105508223e-02
2.380000000000000000e+02 2.542103270735741605e-01 3.846047949506308239e-01 3.170038500363646650e-01 7.966302113603612733e-02
2.390000000000000000e+02 2.632539537603907909e-01 3.714977095519089723e-01 3.118434027219951776e-01 7.580620819416045153e-02
2.400000000000000000e+02 2.599200904918713695e-01 3.771409163087724448e-01 3.153911526285448352e-01 7.842062520128106895e-02
2.410000000000000000e+02 2.500147843078772691e-01 3.846854408083781873e-01 3.153844712922419524e-01 7.894960506377618481e-02
2.420000000000000000e+02 2.578985223176538666e-01 3.750315440615199503e-01 3.111240049911373484e-01 7.566242934717770652e-02
2.430000000000000000e+02 2.561103492745741561e-01 3.705148390203145681e-01 3.098235677353264328e-01 7.508560016572679574e-02
2.440000000000000000e+02 2.486167374554150711e-01 3.856937470410575219e-01 3.138204786268330992e-01 7.805800700221493527e-02
2.450000000000000000e+02 2.562920844459126712e-01 3.790198950352424712e-01 3.128631303020644183e-01 7.610151606440068717e-02
2.460000000000000000e+02 2.538007027754862754e-01 3.808748570821178792e-01 3.130202485043926952e-01 7.714287022652904779e-02
2.470000000000000000e+02 2.506153653239509005e-01 3.798195787322501404e-01 3.117442068322279214e-01 7.650565779884682671e-02
2.480000000000000000e+02 2.608402115479683259e-01 3.794715304913789389e-01 3.160596048708036454e-01 7.788674471252288178e-02
2.490000000000000000e+02 2.574363738951706004e-01 3.790330412579513419e-01 3.159405294136394815e-01 7.923923283920525362e-02
2.500000000000000000e+02 2.525851165850790947e-01 3.782477790493624648e-01 3.105700236931209224e-01 7.493774946193160202e-02
2.510000000000000000e+02 2.571350567219832239e-01 3.834999684813740206e-01 3.155347613601248158e-01 7.765335305927445475e-02
2.520000000000000000e+02 2.566226988159691080e-01 3.787436504964428186e-01 3.122522650876786710e-01 7.603170610037157662e-02
2.530000000000000000e+02 2.637089805424048805e-01 3.789917295730336200e-01 3.166038978804697201e-01 7.788144301818378246e-02
2.540000000000000000e+02 2.544042731329442253e-01 3.723919571743912194e-01 3.092083633255295894e-01 7.519283988933567198e-02
2.550000000000000000e+02 2.653695456418709298e-01 3.773941997829736716e-01 3.158324636451589340e-01 7.752210110276752664e-02
2.560000000000000000e+02 2.615594226793456212e-01 3.803270264783872312e-01 3.169496037445151959e-01 7.864191231856759723e-02
2.570000000000000000e+02 2.534534706773253210e-01 3.711126773620271324e-01 3.087766056120625491e-01 7.501263160815707653e-02
2.580000000000000000e+02 2.646639601144795129e-01 3.726816565957210003e-01 3.137707406391993525e-01 7.620324243650333784e-02
2.590000000000000000e+02 2.596650096704429256e-01 3.653816271643040015e-01 3.086685450284681886e-01 7.435596797089000232e-02
2.600000000000000000e+02 2.574236011419371861e-01 3.782225718783607804e-01 3.144045460636178957e-01 7.710004678846693604e-02
2.610000000000000000e+02 2.552357288120579715e-01 3.764542813896748497e-01 3.116824297614793071e-01 7.560808572157218244e-02
2.620000000000000000e+02 2.508523010653582741e-01 3.728441393101799006e-01 3.076181590245298247e-01 7.374581338793190222e-02
2.630000000000000000e+02 2.594692728742693522e-01 3.766740038735195140e-01 3.167422841216944729e-01 7.939802924700728459e-02
2.640000000000000000e+02 2.478847608932358004e-01 3.814721540009695100e-01 3.116292769728791212e-01 7.662551698876740591e-02
2.650000000000000000e+02 2.535870485731560597e-01 3.783786277455442604e-01 3.107900734078455351e-01 7.495167447154049700e-02
2.660000000000000000e+02 2.469777671263461150e-01 3.819339637113458585e-01 3.121664059853881401e-01 7.750601703041970492e-02
2.670000000000000000e+02 2.618264058522852822e-01 3.829173568126160720e-01 3.190970014138188038e-01 8.019737206745197744e-02
2.680000000000000000e+02 2.582222016354227545e-01 3.775446084265541846e-01 3.113381879048446321e-01 7.507646406122270299e-02
2.690000000000000000e+02 2.605942004366849085e-01 3.797761193925558443e-01 3.175316331386077717e-01 7.948171624700267612e-02
2.700000000000000000e+02 2.585314501532051668e-01 3.792328976394247486e-01 3.124986129586196926e-01 7.538457975891493801e-02
2.710000000000000000e+02 2.552746236324924256e-01 3.776171075541955857e-01 3.124491559828315168e-01 7.672281655358159647e-02
2.720000000000000000e+02 2.643912167987109707e-01 3.771617759884501875e-01 3.172879017606906604e-01 7.909787188299283178e-02
2.730000000000000000e+02 2.516377815197988754e-01 3.782458823488297206e-01 3.124442636239322946e-01 7.681244545033022453e-02
2.740000000000000000e+02 2.595153635078638610e-01 3.772794662056463411e-01 3.124295384237976148e-01 7.562828869044890823e-02
2.750000000000000000e+02 2.548785061762385840e-01 3.857043434636224233e-01 3.139034365527457737e-01 7.665181033945694944e-02
2.760000000000000000e+02 2.533221099583432556e-01 3.792037596810562960e-01 3.129476679949396711e-01 7.723739046968924882e-02
2.770000000000000000e+02 2.600769693692505102e-01 3.795227857654515091e-01 3.147925468140547745e-01 7.715828412735586950e-02
2.780000000000000000e+02 2.549642332396353517e-01 3.784380083787001747e-01 3.103469299346511834e-01 7.426001424190287192e-02
2.790000000000000000e+02 2.583555274825529713e-01 3.742956544350720671e-01 3.110215907466092888e-01 7.494603443108166507e-02
2.800000000000000000e+02 2.639015637598523534e-01 3.619708444779663470e-01 3.103309900154960776e-01 7.630020298221035224e-02
2.810000000000000000e+02 2.557523766624449912e-01 3.878659048094205697e-01 3.192312938358637942e-01 8.036503419762436318e-02
2.820000000000000000e+02 2.571309953309488527e-01 3.759662681475451906e-01 3.108195829607501848e-01 7.485040670111475780e-02
2.830000000000000000e+02 2.653702730293341361e-01 3.666416555515621400e-01 3.149442309968075726e-01 7.919847029785348491e-02
2.840000000000000000e+02 2.630091572216715079e-01 3.650676209520318238e-01 3.109907058852204309e-01 7.602621734936487741e-02
2.850000000000000000e+02 2.585146741202909992e-01 3.649579855764927272e-01 3.077076558048865706e-01 7.420952692890225855e-02
2.860000000000000000e+02 2.599016488448551154e-01 3.838994553876435289e-01 3.174030648436450552e-01 7.801574478404987856e-02
2.870000000000000000e+02 2.484092009928821621e-01 3.740333937256739572e-01 3.091631394787742737e-01 7.558320668208090565e-02
2.880000000000000000e+02 2.656138686064637433e-01 3.711747488188463229e-01 3.151069767742561978e-01 7.770950338409532421e-02
2.890000000000000000e+02 2.543082248955582658e-01 3.739648093631445791e-01 3.120976233964452007e-01 7.686437465336753982e-02
2.900000000000000000e+02 2.516821914277406202e-01 3.772282780983209904e-01 3.111587239380536607e-01 7.607519001600288044e-02
2.910000000000000000e+02 2.618161185279430647e-01 3.788746927850794588e-01 3.167247360751974661e-01 7.846718141418845827e-02
2.920000000000000000e+02 2.546087565076741166e-01 3.836778296195720306e-01 3.129044678458556827e-01 7.610797585324324821e-02
2.930000000000000000e+02 2.562069815857720423e-01 3.767489133070997531e-01 3.121800835565367027e-01 7.635954058482635753e-02
2.940000000000000000e+02 2.623772818392056116e-01 3.775674520862965511e-01 3.178001372646369616e-01 7.924739961129168009e-02
2.950000000000000000e+02 2.524178360248738873e-01 3.685986330296530111e-01 3.076446237351223578e-01 7.510978365408310653e-02
2.960000000000000000e+02 2.580686827606140099e-01 3.753890842787134252e-01 3.107133528526099253e-01 7.465034587708135883e-02
2.970000000000000000e+02 2.502567376805004962e-01 3.921790126550367961e-01 3.184744450530412885e-01 8.082446047817715140e-02
2.980000000000000000e+02 2.608148354227667887e-01 3.755440295056162725e-01 3.139930687779499685e-01 7.638901361538247281e-02
2.990000000000000000e+02 2.546800556776771529e-01 3.717725020283442205e-01 3.082640614185194194e-01 7.383715047367411799e-02
