# step, M, T, PO, AO
2.320000000000000000e+02 2.523393240297848727e-01 3.718867125109053262e-01 3.075931076626150507e-01 7.360063381036430208e-02
2.330000000000000000e+02 2.498866267817802522e-01 3.779346935036266286e-01 3.115363885302263602e-01 7.706801486003295176e-02
2.340000000000000000e+02 2.476569589139105410e-01 3.830481724038101166e-01 3.118507011267487861e-01 7.689858469032656574e-02
2.350000000000000000e+02 2.464905685478988584e-01 3.752680022246900338e-01 3.068158661604003523e-01 7.360558774803283022e-02
2.360000000000000000e+02 2.533272830592828706e-01 3.789822624796910233e-01 3.155461740548290428e-01 7.977956599810548388e-02
2.370000000000000000e+02 2.450035958184458851e-01 3.826568666893779280e-01 3.077449492023133781e-01 7.432967150213276586e-02
2.380000000000000000e+02 2.510001025554187692e-01 3.801621501572744477e-01 3.131216031847299797e-01 7.701372579712639777e-02
2.390000000000000000e+02 2.477866642144495590e-01 3.776907668045628164e-01 3.092180800278402919e-01 7.550907019315172830e-02
2.400000000000000000e+02 2.523712939388265131e-01 3.768756992303403108e-01 3.117729260040306150e-01 7.622521952042216054e-02
2.410000000000000000e+02 2.456873554958971528e-01 3.858484757028128875e-01 3.135261266946439696e-01 7.781379964138457339e-02
2.420000000000000000e+02 2.497965778799223213e-01 3.724575965889128093e-01 3.078824147221222995e-01 7.480525099855500626e-02
2.430000000000000000e+02 2.491422947917910635e-01 3.770623835075325725e-01 3.070573213285000547e-01 7.267200693763214980e-02
2.440000000000000000e+02 2.432951175376433239e-01 3.876915626836578976e-01 3.140419415083971488e-01 7.896674276065057674e-02
2.450000000000000000e+02 2.542586148561167825e-01 3.783933217336592492e-01 3.124383585060805935e-01 7.655570178257614655e-02
2.460000000000000000e+02 2.514973452343511329e-01 3.711127261870880711e-01 3.077936289972128536e-01 7.459602788908559212e-02
2.470000000000000000e+02 2.463393500587598428e-01 3.874488237925298728e-01 3.148166721226354214e-01 7.889962218098878211e-02
2.480000000000000000e+02 2.479164437558367684e-01 3.750922801880596791e-01 3.072461300887046054e-01 7.427514314258115702e-02
2.490000000000000000e+02 2.499600601931857846e-01 3.793011407612366659e-01 3.120665710364096679e-01 7.655981346038936985e-02
2.500000000000000000e+02 2.446833583332209128e-01 3.926554552297342182e-01 3.171648827576473151e-01 8.073437512691622464e-02
2.510000000000000000e+02 2.479701780088594543e-01 3.732238567978648502e-01 3.060542008988224039e-01 7.345514519333007364e-02
2.520000000000000000e+02 2.496232271447300088e-01 3.701129993388357908e-01 3.074037526940588960e-01 7.493181397257142606e-02
2.530000000000000000e+02 2.480521890833384258e-01 3.833781171345717609e-01 3.141638137115670970e-01 7.869718233673717034e-02
2.540000000000000000e+02 2.412210781256912129e-01 3.817769303334948017e-01 3.090614165153062753e-01 7.649405395781133654e-02
2.550000000000000000e+02 2.454417944343093017e-01 3.799902795440104342e-01 3.113451930734134621e-01 7.755800449514832495e-02
2.560000000000000000e+02 2.464571229653680362e-01 3.746978041562554207e-01 3.082777305990627159e-01 7.554749263094462375e-02
2.570000000000000000e+02 2.466695906505864677e-01 3.766858538168544879e-01 3.096631794561180984e-01 7.579668429028307841e-02
2.580000000000000000e+02 2.472864950015882246e-01 3.847037073713653332e-01 3.142311535538513390e-01 7.883205454199304629e-02
2.590000000000000000e+02 2.488943965008598713e-01 3.786901471443405720e-01 3.095279766486533912e-01 7.483725922411738063e-02
2.600000000000000000e+02 2.483229683883725336e-01 3.739177634903294578e-01 3.074497665717477735e-01 7.457273920560847369e-02
2.610000000000000000e+02 2.466273541646857304e-01 3.821643782207433948e-01 3.129468454557838841e-01 7.772491215759946837e-02
2.620000000000000000e+02 2.536005613839263928e-01 3.822552183281756610e-01 3.128373532251530476e-01 7.651624560042952217e-02
2.630000000000000000e+02 2.452153249612191721e-01 3.747364584620984651e-01 3.071219029040153647e-01 7.467650319467494802e-02
2.640000000000000000e+02 2.508634519674095564e-01 3.822818947430280945e-01 3.143576943410372193e-01 7.807433621941273216e-02
2.650000000000000000e+02 2.422453391725929439e-01 3.861367299343012593e-01 3.097648712735860954e-01 7.589473202556556997e-02
2.660000000000000000e+02 2.502030442723948700e-01 3.783495717670099512e-01 3.104556933873324764e-01 7.567117408661033773e-02
2.670000000000000000e+02 2.460280739190758847e-01 3.840207391751660482e-01 3.143840350098708880e-01 7.937873045221738311e-02
2.680000000000000000e+02 2.472451796190975881e-01 3.803051734748644774e-01 3.076234104101161493e-01 7.392528263936432031e-02
2.690000000000000000e+02 2.443396120628351098e-01 3.839961494375110362e-01 3.129377661110448461e-01 7.836319392260121530e-02
2.700000000000000000e+02 2.457931307146355437e-01 3.828485045192938641e-01 3.133500966640291874e-01 7.850091652343937909e-02
2.710000000000000000e+02 2.514277700891447420e-01 3.768187708509578848e-01 3.074468796691955941e-01 7.326328910888868506e-02
2.720000000000000000e+02 2.455886701489499724e-01 3.846312465298930561e-01 3.134352961163844875e-01 7.861869673023497151e-02
2.730000000000000000e+02 2.440587664730252682e-01 3.820683059687857708e-01 3.131181676450874862e-01 7.865881393830354007e-02
2.740000000000000000e+02 2.499274184512910169e-01 3.777447862981692661e-01 3.083970846888219874e-01 7.452534932911986099e-02
2.750000000000000000e+02 2.472258975596083874e-01 3.794581191560868483e-01 3.111049395814237117e-01 7.618284764305344181e-02
2.760000000000000000e+02 2.454240546092537612e-01 3.840936425699315593e-01 3.122119193785383717e-01 7.769946789724468950e-02
2.770000000000000000e+02 2.486240102337374802e-01 3.827169804172116940e-01 3.106799966897318965e-01 7.582090856319162464e-02
2.780000000000000000e+02 2.496160647181726033e-01 3.785661682807675010e-01 3.098500680477416225e-01 7.543732457325869056e-02
2.790000000000000000e+02 2.463855900450125924e-01 3.785693728924220958e-01 3.086610782972956102e-01 7.535323609354988017e-02
2.800000000000000000e+02 2.459963591252243842e-01 3.860409320922330023e-01 3.134091781349923056e-01 7.784981646768629471e-02
2.810000000000000000e+02 2.507509790024717855e-01 3.825825113445765480e-01 3.131372335153830289e-01 7.723914727526209889e-02
2.820000000000000000e+02 2.479088830990403003e-01 3.767440469414239934e-01 3.089738183668343519e-01 7.541386799154409237e-02
2.830000000000000000e+02 2.409082773784242404e-01 3.825271981925840725e-01 3.098931092118134556e-01 7.680225978026000710e-02
2.840000000000000000e+02 2.460643528141068237e-01 3.892423167381418581e-01 3.142957924031885009e-01 7.875737573966190563e-02
2.850000000000000000e+02 2.474012485452002919e-01 3.721057567566644630e-01 3.081298356872069211e-01 7.551186298623663307e-02
2.860000000000000000e+02 2.453379379273116223e-01 3.765783397866115378e-01 3.081239789587153499e-01 7.547256961518733487e-02
2.870000000000000000e+02 2.468004094297113205e-01 3.872559665120079986e-01 3.138696426150060503e-01 7.796381038228256122e-02
2.880000000000000000e+02 2.491864433648526278e-01 3.829454475313531781e-01 3.135833628049661814e-01 7.815897492270690305e-02
2.890000000000000000e+02 2.528001300653704986e-01 3.686062061904437082e-01 3.079054043921941597e-01 7.471574617010245944e-02
2.900000000000000000e+02 2.497291001802451338e-01 3.715488036668567196e-01 3.064462346070489507e-01 7.374571051826189771e-02
2.910000000000000000e+02 2.461146279774286683e-01 3.868710816091902593e-01 3.147609206601908460e-01 7.883560658774452223e-02
2.920000000000000000e+02 2.511202901463140957e-01 3.762274793921491223e-01 3.098607137095377717e-01 7.619067419736746949e-02
2.930000000000000000e+02 2.502942123820203202e-01 3.718143271958638807e-01 3.084198098868358162e-01 7.458203627257381507e-02
2.940000000000000000e+02 2.594569584609465185e-01 3.795827792837508374e-01 3.168074241081195175e-01 7.922324323333290730e-02
2.950000000000000000e+02 2.458010593035853120e-01 3.809000367909314289e-01 3.122302760434150781e-01 7.776704852514249033e-02
2.960000000000000000e+02 2.552893651562095356e-01 3.834774182988024416e-01 3.147263334119276834e-01 7.726810152884061589e-02
2.970000000000000000e+02 2.537781456186821716e-01 3.725369656943112728e-01 3.077089260207827026e-01 7.389549448029364420e-02
2.980000000000000000e+02 2.517131664084641951e-01 3.761921403974516354e-01 3.100561312796926150e-01 7.516010476491163939e-02
2.990000000000000000e+02 2.581437219817520057e-01 3.824941740593482686e-01 3.163500867102952419e-01 7.890514234751505596e-02
