# step, M, T, PO, AO
2.320000000000000000e+02 2.756491143970466462e-01 3.488920513351305708e-01 3.081201101079853455e-01 7.613224589755729355e-02
2.330000000000000000e+02 2.821354407976395806e-01 3.639380068599885609e-01 3.194488786797214930e-01 8.053191763988376550e-02
2.340000000000000000e+02 2.617630932461905147e-01 3.724479936073454844e-01 3.143179516254185346e-01 7.760084712449344391e-02
2.350000000000000000e+02 2.633609982037745656e-01 3.863516475405580630e-01 3.198638223402874292e-01 7.982793653415254376e-02
2.360000000000000000e+02 2.495442861489581277e-01 3.803347986565341898e-01 3.109810671966375395e-01 7.580450114643616510e-02
2.370000000000000000e+02 2.598578410954045514e-01 3.780070901710680387e-01 3.149268543093778350e-01 7.704807676761971091e-02
2.380000000000000000e+02 2.691811111338391349e-01 3.781243551362070132e-01 3.199193404376157179e-01 7.975955179486610147e-02
2.390000000000000000e+02 2.709553739000379879e-01 3.720128295497082682e-01 3.166491119319454484e-01 7.823437266750565833e-02
2.400000000000000000e+02 2.571850365224495061e-01 3.723683370826388339e-01 3.121029168972804801e-01 7.644072785620620314e-02
2.410000000000000000e+02 2.533206673018418842e-01 3.857103306625939698e-01 3.153661426333553841e-01 7.779507252762846159e-02
2.420000000000000000e+02 2.607732455321305487e-01 3.770162757385793761e-01 3.148001151644943540e-01 7.720064995980208122e-02
2.430000000000000000e+02 2.638407481916255071e-01 3.712387680910157473e-01 3.139548887888315432e-01 7.700040911319960824e-02
2.440000000000000000e+02 2.528513061364414116e-01 3.845060760848851844e-01 3.155015433426625604e-01 7.868633769145449985e-02
2.450000000000000000e+02 2.602697939974756847e-01 3.771441483705776920e-01 3.141628771659392139e-01 7.659238127817302733e-02
2.460000000000000000e+02 2.563874853846933588e-01 3.770546581748818182e-01 3.123612239241905231e-01 7.574760740466279785e-02
2.470000000000000000e+02 2.749570385711184728e-01 3.631280343505862707e-01 3.169812625441239540e-01 7.991278213793823193e-02
2.480000000000000000e+02 2.626467826725774612e-01 3.683474796606844848e-01 3.093614764171018217e-01 7.437107067941506333e-02
2.490000000000000000e+02 2.715004683698321597e-01 3.832699563016438438e-01 3.208564373043372164e-01 7.950105321258799096e-02
2.500000000000000000e+02 2.623300484862688964e-01 3.789204281253356621e-01 3.157602308432579941e-01 7.865618249530986761e-02
2.510000000000000000e+02 2.662374936170401885e-01 3.652007082157059381e-01 3.105296210645466237e-01 7.568368749094378511e-02
2.520000000000000000e+02 2.698956888142487465e-01 3.673259534433460649e-01 3.157153382691149091e-01 7.790802434553445455e-02
2.530000000000000000e+02 2.686135546860186629e-01 3.781894776895301513e-01 3.170732152532887982e-01 7.782139669029208839e-02
2.540000000000000000e+02 2.702738410159357674e-01 3.586176768700589657e-01 3.092001984173280427e-01 7.545217486610394930e-02
2.550000000000000000e+02 2.838214549625883709e-01 3.662497051661047220e-01 3.232888721318023517e-01 8.391575550641144909e-02
2.560000000000000000e+02 2.767515186149482886e-01 3.630499046438384614e-01 3.178738406271943706e-01 8.079222192027374350e-02
2.570000000000000000e+02 2.741567830893278934e-01 3.654261138610154780e-01 3.143636886724764379e-01 7.769658190850181612e-02
2.580000000000000000e+02 2.727606384242006743e-01 3.816837077598836947e-01 3.216651603683952088e-01 8.090483558734690162e-02
2.590000000000000000e+02 2.679470374897132690e-01 3.886735567138926428e-01 3.225032267266922381e-01 8.160082243451965978e-02
2.600000000000000000e+02 2.761469672878039683e-01 3.715096973585205742e-01 3.175101278502374114e-01 7.865410260229127593e-02
2.610000000000000000e+02 2.738892885902206586e-01 3.633551719427607907e-01 3.143116049490550235e-01 7.762195567998675383e-02
2.620000000000000000e+02 2.808560922991715780e-01 3.744000788241665933e-01 3.246328870038449610e-01 8.341730317332812783e-02
2.630000000000000000e+02 2.882864820630243186e-01 3.501497411962470885e-01 3.140219255884182381e-01 7.861152086240019710e-02
2.640000000000000000e+02 2.909314850142744047e-01 3.555640037349265814e-01 3.208972667917381894e-01 8.479264182892942703e-02
2.650000000000000000e+02 2.921444320783023185e-01 3.629574559841942660e-01 3.250230068112250903e-01 8.557632933706199596e-02
2.660000000000000000e+02 2.861445282943686497e-01 3.661959207606197975e-01 3.210885224549836492e-01 8.157583268330054205e-02
2.670000000000000000e+02 2.914166990260068646e-01 3.461285339726162258e-01 3.138224841683425193e-01 8.027592764547142323e-02
2.680000000000000000e+02 2.869882012611240096e-01 3.531638526773075992e-01 3.167884614884965977e-01 8.132327328981381331e-02
2.690000000000000000e+02 2.837199428253651678e-01 3.640965828761527634e-01 3.222423262178535364e-01 8.341237332968576279e-02
2.700000000000000000e+02 2.696901104983487896e-01 3.616554951160110276e-01 3.099711502222954884e-01 7.468578312333606917e-02
2.710000000000000000e+02 2.688752524713958758e-01 3.658616737773197070e-01 3.109823403547313792e-01 7.520447161961058002e-02
2.720000000000000000e+02 2.800729066413712998e-01 3.651645117426056686e-01 3.201131389142026773e-01 8.166890127859577353e-02
2.730000000000000000e+02 2.778847072795100903e-01 3.601015003700482331e-01 3.123002177576528204e-01 7.620902899378068085e-02
2.740000000000000000e+02 2.748761411250037479e-01 3.687774987692031270e-01 3.169501494281615761e-01 7.788350153717021884e-02
2.750000000000000000e+02 2.690290812719968727e-01 3.707836775402257867e-01 3.173008002051716514e-01 7.951475342434816129e-02
2.760000000000000000e+02 2.755400976990629580e-01 3.708816071245789603e-01 3.205487860383096077e-01 8.067125300399841104e-02
2.770000000000000000e+02 2.794878354280987964e-01 3.574564108728564005e-01 3.140095522516365700e-01 7.812115970302141443e-02
2.780000000000000000e+02 2.756653489684894320e-01 3.587986446653328443e-01 3.117031784701976838e-01 7.584344841223217282e-02
2.790000000000000000e+02 2.793359492282091461e-01 3.658844492299558326e-01 3.181523854870662582e-01 7.967048556184047614e-02
2.800000000000000000e+02 2.766627728482220494e-01 3.789557470729525424e-01 3.224551103534394336e-01 8.155160607886302593e-02
2.810000000000000000e+02 2.714192788880098739e-01 3.718611287585920078e-01 3.140022867111202931e-01 7.540732342068806604e-02
2.820000000000000000e+02 2.644412177094693228e-01 3.761181061384497593e-01 3.160768622186493904e-01 7.815058047055423174e-02
2.830000000000000000e+02 2.735357728119809373e-01 3.817497882272253840e-01 3.244349834280939038e-01 8.368008946386584768e-02
2.840000000000000000e+02 2.768085026536440951e-01 3.782944340004923411e-01 3.220663173360294174e-01 8.134726468845743241e-02
2.850000000000000000e+02 2.680627726489235307e-01 3.790878129846055877e-01 3.175410374761060694e-01 7.787829205493285167e-02
2.860000000000000000e+02 2.761378731372196027e-01 3.648295857008056475e-01 3.151787670380304385e-01 7.865034958804661969e-02
2.870000000000000000e+02 2.811274175955860710e-01 3.633274811767788770e-01 3.192026577079412064e-01 8.075648469956947517e-02
2.880000000000000000e+02 2.737750179068441092e-01 3.586958117423872938e-01 3.089588521881004857e-01 7.389444354216384570e-02
2.890000000000000000e+02 2.763002435359189768e-01 3.660120357850139561e-01 3.180295214135407944e-01 8.037192174329049754e-02
2.900000000000000000e+02 2.715348505176808369e-01 3.632414378137704403e-01 3.138004275272469057e-01 7.783287324411575225e-02
2.910000000000000000e+02 2.669854915842977405e-01 3.734430954537656389e-01 3.139885230471922695e-01 7.620082600717498211e-02
2.920000000000000000e+02 2.565341743506373007e-01 3.851450044048377874e-01 3.178514630676659847e-01 8.045105018650811068e-02
2.930000000000000000e+02 2.672616008083560368e-01 3.725529739178421451e-01 3.149166713222638081e-01 7.718476734594109656e-02
2.940000000000000000e+02 2.596548461826581056e-01 3.680729382966216323e-01 3.089045574155062646e-01 7.445507014894520159e-02
2.950000000000000000e+02 2.613717987941944765e-01 3.915967063900674949e-01 3.238348963317309037e-01 8.334679794284738374e-02
2.960000000000000000e+02 2.619646518579509253e-01 3.740608440470246654e-01 3.133354838070504522e-01 7.715243882528277641e-02
2.970000000000000000e+02 2.741464225668722721e-01 3.675256947029373888e-01 3.154272664007148896e-01 7.734910122065663529e-02
2.980000000000000000e+02 2.644267555224850685e-01 3.798445354414810016e-01 3.162508786113227277e-01 7.800789685970754839e-02
2.990000000000000000e+02 2.680843171067686104e-01 3.706770773813766184e-01 3.139821959799095619e-01 7.687257177702105926e-02
