# step, M, T, PO, AO
2.320000000000000000e+02 2.722639657728163076e-01 3.686563494647976391e-01 3.164535294722291559e-01 7.887973303764889144e-02
2.330000000000000000e+02 2.789513061553128281e-01 3.540519140240985796e-01 3.128156885568188494e-01 7.800779527573875605e-02
2.340000000000000000e+02 2.830892084407511389e-01 3.714827666477684698e-01 3.258523436734537260e-01 8.426242487431134798e-02
2.350000000000000000e+02 2.818128661223009979e-01 3.587412877054996230e-01 3.155345177771937126e-01 7.857178490806299154e-02
2.360000000000000000e+02 2.891592155285108712e-01 3.629253373326040144e-01 3.225179997580691627e-01 8.286447153169790303e-02
2.370000000000000000e+02 2.857491724443154135e-01 3.677153339726947356e-01 3.189771393642719111e-01 7.869044254494234059e-02
2.380000000000000000e+02 2.838542928914966623e-01 3.655488337417658329e-01 3.192102574477180266e-01 7.955417861751623576e-02
2.390000000000000000e+02 2.812292037164080272e-01 3.578032703847615625e-01 3.148349385919528842e-01 7.798045066130854241e-02
2.400000000000000000e+02 2.889063577785453973e-01 3.668478671312630501e-01 3.250624878886806401e-01 8.454846154870493402e-02
2.410000000000000000e+02 2.773320594158635854e-01 3.670721188695529880e-01 3.183768167010565531e-01 7.930916570662033260e-02
2.420000000000000000e+02 2.817385469892760286e-01 3.681987663304193692e-01 3.195501477203121499e-01 7.991300007874835298e-02
2.430000000000000000e+02 2.861019186960546135e-01 3.572180738097210373e-01 3.175751341053956178e-01 8.026446497421468873e-02
2.440000000000000000e+02 2.855652791445429384e-01 3.556471796033133237e-01 3.170659980192718219e-01 7.980453510057644584e-02
2.450000000000000000e+02 2.913607798179741470e-01 3.546041818326121087e-01 3.197311752929539175e-01 8.182722424494531799e-02
2.460000000000000000e+02 2.909019541013599941e-01 3.492519062922492257e-01 3.162742783424669635e-01 8.020423987679858868e-02
2.470000000000000000e+02 3.009010941453081900e-01 3.625909254562563744e-01 3.265566982658218986e-01 8.512202790159228982e-02
2.480000000000000000e+02 2.835468124842535076e-01 3.525260378845759823e-01 3.151175255941368603e-01 7.933215988996444867e-02
2.490000000000000000e+02 2.819995398419531396e-01 3.614467405666236255e-01 3.176666839623472627e-01 7.975511214417946304e-02
2.500000000000000000e+02 2.845075589868010235e-01 3.612914821097727436e-01 3.198679461461008122e-01 8.108176740278971728e-02
2.510000000000000000e+02 2.880544761687353628e-01 3.473617801625001889e-01 3.125378358637596055e-01 7.853162824722847990e-02
2.520000000000000000e+02 2.872679004265366598e-01 3.569923122627868262e-01 3.179625379668991614e-01 8.185411659020891406e-02
2.530000000000000000e+02 2.873201882374126215e-01 3.556921401036624020e-01 3.164581002873717019e-01 7.886601485268707190e-02
2.540000000000000000e+02 2.904590601457389676e-01 3.614709284234366438e-01 3.218320445896210025e-01 8.299856722973986134e-02
2.550000000000000000e+02 2.900814872570948166e-01 3.571104197327887309e-01 3.226240360124242867e-01 8.486942196733604504e-02
2.560000000000000000e+02 2.913566353389488439e-01 3.485611115785781644e-01 3.159745810321367143e-01 8.064555364850956032e-02
2.570000000000000000e+02 2.842491597804934211e-01 3.568248051047630542e-01 3.163470020268424610e-01 7.955234652820525332e-02
2.580000000000000000e+02 2.946678501534450989e-01 3.704185839872986552e-01 3.296677655348337899e-01 8.640857456261891167e-02
2.590000000000000000e+02 2.967518223113051468e-01 3.691907877433172613e-01 3.279541493399618091e-01 8.486930210354581838e-02
2.600000000000000000e+02 2.984608033827539919e-01 3.572448693486717786e-01 3.212314532153617286e-01 8.174200683826066127e-02
2.610000000000000000e+02 2.880001199272426149e-01 3.663690568112749069e-01 3.219369075832401172e-01 8.172876048022992279e-02
2.620000000000000000e+02 2.878351131931971008e-01 3.635533970423028283e-01 3.181551229848903484e-01 7.867373615728245895e-02
2.630000000000000000e+02 2.827261184772643654e-01 3.707962173579083531e-01 3.197523870676940438e-01 7.974784967278542025e-02
2.640000000000000000e+02 2.821983236634695302e-01 3.481310626969070232e-01 3.068291164166023766e-01 7.320726587947984365e-02
2.650000000000000000e+02 2.879427905384497888e-01 3.570086395345953845e-01 3.166154234202321893e-01 8.022207180415191763e-02
2.660000000000000000e+02 2.871253652823173574e-01 3.568640095323203365e-01 3.144420183683972470e-01 7.778879222002593741e-02
2.670000000000000000e+02 2.888444213525437343e-01 3.473904756566887908e-01 3.120552225755201525e-01 7.682294002735129412e-02
2.680000000000000000e+02 2.844729643810912090e-01 3.567509317579924955e-01 3.149569363242281095e-01 7.698276336517051455e-02
2.690000000000000000e+02 2.701996982498188205e-01 3.678222357034288681e-01 3.153834224177196610e-01 7.752409158514539378e-02
2.700000000000000000e+02 2.736788377191738952e-01 3.730527373024160043e-01 3.196649694472942782e-01 7.983918017245800192e-02
2.710000000000000000e+02 2.705004043715070194e-01 3.623884006525382451e-01 3.099052776603816728e-01 7.465812496804585807e-02
2.720000000000000000e+02 2.786781852430121331e-01 3.640567496389838786e-01 3.138359473450911263e-01 7.721299790567232035e-02
2.730000000000000000e+02 2.800522270194634178e-01 3.667651025554533595e-01 3.188518758039212697e-01 7.999440363405035948e-02
2.740000000000000000e+02 2.807180048840010045e-01 3.662177161264510428e-01 3.192817713783847600e-01 8.022109893298340344e-02
2.750000000000000000e+02 2.708137999109154204e-01 3.596256897368392824e-01 3.122088421877090569e-01 7.742647918779355098e-02
2.760000000000000000e+02 2.846941640481199798e-01 3.685817602144775273e-01 3.231144295676362521e-01 8.287325832624620192e-02
2.770000000000000000e+02 2.816820287758439734e-01 3.649051981687257973e-01 3.149703084810339671e-01 7.719978887515899224e-02
2.780000000000000000e+02 2.839226375372889688e-01 3.633379583757205267e-01 3.177152711642682315e-01 8.032912463166613781e-02
2.790000000000000000e+02 2.889867363126928934e-01 3.602927731428026137e-01 3.220374988832425123e-01 8.314689189594159924e-02
2.800000000000000000e+02 2.856016309375740692e-01 3.629569974941944110e-01 3.187284295539490886e-01 7.960161502331797312e-02
2.810000000000000000e+02 2.816203624992057453e-01 3.715891486631571761e-01 3.178155737359060762e-01 7.749422619210843965e-02
2.820000000000000000e+02 2.900199416923777695e-01 3.640150262294268302e-01 3.223602040193035423e-01 8.224798425971979743e-02
2.830000000000000000e+02 2.914067801575337957e-01 3.545359534847030147e-01 3.149548500593171152e-01 7.804759924519183434e-02
2.840000000000000000e+02 2.915915899883418927e-01 3.544474992296061666e-01 3.175571382710112855e-01 8.090638928581417311e-02
2.850000000000000000e+02 2.869775555526825617e-01 3.593819807461438032e-01 3.165144276809525037e-01 7.867504559624116656e-02
2.860000000000000000e+02 2.882164067028665233e-01 3.649146160943007589e-01 3.195254103393551648e-01 8.019378173287255995e-02
2.870000000000000000e+02 2.986342626538353029e-01 3.578272206907613384e-01 3.244435170925005774e-01 8.538331060350057289e-02
2.880000000000000000e+02 2.966993336769481737e-01 3.567439047290120735e-01 3.227650963801615980e-01 8.272169635405546284e-02
2.890000000000000000e+02 2.932568177988387204e-01 3.587007100730678077e-01 3.205746577013106613e-01 8.084369247386052892e-02
2.900000000000000000e+02 2.940093308269878802e-01 3.533854602057084904e-01 3.171534099643731341e-01 7.918813099758659213e-02
2.910000000000000000e+02 2.969161361977225022e-01 3.627185592767286915e-01 3.252977552649006787e-01 8.417951695893510777e-02
2.920000000000000000e+02 2.928165495357762937e-01 3.686536437986814296e-01 3.262805207477676994e-01 8.422931450844256540e-02
2.930000000000000000e+02 2.926176400257111676e-01 3.580361314624586067e-01 3.180398872311089309e-01 7.986169739080167806e-02
2.940000000000000000e+02 2.873435861647788414e-01 3.569413409952072458e-01 3.138065079711309657e-01 7.706242334423685225e-02
2.950000000000000000e+02 2.949198685879468318e-01 3.569720998801600431e-01 3.221913153869149782e-01 8.320883514913374190e-02
2.960000000000000000e+02 2.973045114557675284e-01 3.556850032588956823e-01 3.193436845525294832e-01 8.088212805579270137e-02
2.970000000000000000e+02 2.883345099753225060e-01 3.506623864343846875e-01 3.136157328220974261e-01 7.926172276289511487e-02
2.980000000000000000e+02 2.941687739357375930e-01 3.554285913050263535e-01 3.209846297043258967e-01 8.318317510372624790e-02
2.990000000000000000e+02 2.879866447792956974e-01 3.539197425042640566e-01 3.144529084288797960e-01 7.861106845086801576e-02
