# step, M, T, PO, AO
2.320000000000000000e+02 2.868164107342149327e-01 3.553299831719540225e-01 3.169309502415377233e-01 8.026587503854654138e-02
2.330000000000000000e+02 2.835806928793543347e-01 3.651034424541848011e-01 3.184380755648278383e-01 7.888375864553476280e-02
2.340000000000000000e+02 2.789797114363270492e-01 3.620439343897787765e-01 3.136899488010156944e-01 7.703206578525328974e-02
2.350000000000000000e+02 2.853066686086187520e-01 3.555052792318180721e-01 3.121190665812522136e-01 7.625800029313867245e-02
2.360000000000000000e+02 2.937939819518460838e-01 3.670434234149694275e-01 3.231787060241779197e-01 8.155811074216490208e-02
2.370000000000000000e+02 2.855937268849113586e-01 3.683219094433782814e-01 3.208902231512044678e-01 8.090690510128428770e-02
2.380000000000000000e+02 2.863493568535394607e-01 3.540697680105818757e-01 3.164228702790310432e-01 8.048989207400325530e-02
2.390000000000000000e+02 2.876501844601145330e-01 3.669071341322315272e-01 3.225801310590355464e-01 8.205814388898724498e-02
2.400000000000000000e+02 2.860658709816207290e-01 3.595937859250081248e-01 3.161945302275236402e-01 7.901022880511537894e-02
2.410000000000000000e+02 2.783818258416337343e-01 3.674727080207985108e-01 3.190799892296875551e-01 8.019576414995538416e-02
2.420000000000000000e+02 2.761340323455739876e-01 3.730047195015218087e-01 3.227480517106875446e-01 8.263019359579576451e-02
2.430000000000000000e+02 2.729173155539795781e-01 3.612952000563642851e-01 3.134932307411172347e-01 7.755378294644388326e-02
2.440000000000000000e+02 2.730256448698487604e-01 3.744082408716265520e-01 3.188621684296090164e-01 7.879336609101572630e-02
2.450000000000000000e+02 2.777887080037292344e-01 3.690429770375300844e-01 3.192411479459300594e-01 7.997033117651630718e-02
2.460000000000000000e+02 2.901728202073293739e-01 3.502308450948045104e-01 3.166627122053827237e-01 8.050074738576723510e-02
2.470000000000000000e+02 2.861115547305466689e-01 3.664328689258289362e-01 3.219811046931901899e-01 8.165227603171471005e-02
2.480000000000000000e+02 2.868032054024173272e-01 3.522894414046149336e-01 3.162053225614259722e-01 8.049002365508556300e-02
2.490000000000000000e+02 2.912778785526998204e-01 3.474324409068396680e-01 3.142215011207883935e-01 7.991871321188226407e-02
2.500000000000000000e+02 2.882982460079830944e-01 3.629445857209120940e-01 3.217463935598374736e-01 8.323281502881413330e-02
2.510000000000000000e+02 2.842233852970715846e-01 3.483465626890958067e-01 3.099405692181250727e-01 7.581995704741384401e-02
2.520000000000000000e+02 2.856854975897392679e-01 3.593591224938319506e-01 3.180686418448478436e-01 8.079641758255606820e-02
2.530000000000000000e+02 2.734288066423243846e-01 3.697922224381209322e-01 3.186700094611230050e-01 7.992123667514305918e-02
2.540000000000000000e+02 2.779252473804653123e-01 3.608295325712260748e-01 3.167077513331844063e-01 7.957299767735920293e-02
2.550000000000000000e+02 2.683457520033490917e-01 3.710446132744544823e-01 3.164222030618992765e-01 7.851066023401204186e-02
2.560000000000000000e+02 2.724516827435141675e-01 3.779625136141820940e-01 3.225428356849073253e-01 8.111988952348703208e-02
2.570000000000000000e+02 2.839312553140858064e-01 3.569778375886062394e-01 3.164467706982025397e-01 7.913591325263863441e-02
2.580000000000000000e+02 2.939356465668639395e-01 3.522667710244411499e-01 3.202206842987358471e-01 8.347594408991704240e-02
2.590000000000000000e+02 2.833945226786530602e-01 3.550148549241443074e-01 3.136336588241231960e-01 7.830221351433908072e-02
2.600000000000000000e+02 2.731422490620937227e-01 3.635453336116100109e-01 3.140083791992767104e-01 7.696118076267394192e-02
2.610000000000000000e+02 2.748941978057222180e-01 3.639266043725691846e-01 3.141280816599580916e-01 7.696643449906548362e-02
2.620000000000000000e+02 2.655707447421220557e-01 3.716917082562094521e-01 3.150016419445214044e-01 7.692568046432046724e-02
2.630000000000000000e+02 2.687181475604695780e-01 3.787060076280355791e-01 3.187047442785133633e-01 7.906633420851361116e-02
2.640000000000000000e+02 2.659232504941989594e-01 3.747920258259671011e-01 3.138454856444471419e-01 7.603106778310481095e-02
2.650000000000000000e+02 2.749971634100707440e-01 3.650050105493517494e-01 3.139205623500980202e-01 7.631369070627308515e-02
2.660000000000000000e+02 2.720923259808345485e-01 3.589754304422704267e-01 3.126838527587386674e-01 7.734085856575534379e-02
2.670000000000000000e+02 2.571319959143620881e-01 3.801777528971594933e-01 3.128668010561220791e-01 7.610702511830719219e-02
2.680000000000000000e+02 2.694850070763402661e-01 3.851602295306285062e-01 3.230812412580203463e-01 8.151070603744386966e-02
2.690000000000000000e+02 2.693380916269840775e-01 3.709579836205176839e-01 3.122292432349544899e-01 7.514907932971376381e-02
2.700000000000000000e+02 2.675773684874259706e-01 3.833332326365036513e-01 3.216730288759375167e-01 8.134152683846584964e-02
2.710000000000000000e+02 2.590313496364243795e-01 3.763168665254760237e-01 3.147793025064671846e-01 7.785378182283636539e-02
2.720000000000000000e+02 2.701921687391692917e-01 3.683699011546266999e-01 3.141741011564370689e-01 7.743104381051335583e-02
2.730000000000000000e+02 2.661308494577020456e-01 3.700296461620961597e-01 3.156946978491882994e-01 7.918542716420012839e-02
2.740000000000000000e+02 2.735967179369487301e-01 3.627637618064637470e-01 3.147404348107222805e-01 7.863466510350758387e-02
2.750000000000000000e+02 2.706131245233697191e-01 3.641087790486998710e-01 3.129865784421393404e-01 7.690985759539853417e-02
2.760000000000000000e+02 2.737728101514469436e-01 3.671729030442624220e-01 3.148025424489038215e-01 7.680004470921680815e-02
2.770000000000000000e+02 2.720754030653573796e-01 3.629441829159550936e-01 3.154555175275999268e-01 7.911525356700882528e-02
2.780000000000000000e+02 2.784662736010764528e-01 3.595723087274149687e-01 3.121558216023561649e-01 7.557189285372289955e-02
2.790000000000000000e+02 2.684349398262965147e-01 3.705811446998470426e-01 3.137935756743049365e-01 7.633308807284672204e-02
2.800000000000000000e+02 2.631426414774470368e-01 3.857383827620832206e-01 3.199182876672590492e-01 8.000271779725287580e-02
2.810000000000000000e+02 2.694875324439398590e-01 3.741367695206612720e-01 3.156834502506773443e-01 7.688024043796931606e-02
2.820000000000000000e+02 2.726714705570139063e-01 3.704293501478614914e-01 3.189463954360203801e-01 8.028070214985838504e-02
2.830000000000000000e+02 2.762477087026520284e-01 3.752270662175989924e-01 3.212156356561075010e-01 8.054424777494989529e-02
2.840000000000000000e+02 2.725142347134661969e-01 3.773717847347949905e-01 3.182769649149519431e-01 7.860398124139628129e-02
2.850000000000000000e+02 2.624723471855493484e-01 3.818926950687869804e-01 3.163633063984862548e-01 7.779966482539824035e-02
2.860000000000000000e+02 2.652007953236678039e-01 3.766675149896203667e-01 3.154469026858803815e-01 7.765429192371831046e-02
2.870000000000000000e+02 2.657497821469839150e-01 3.799341791888903863e-01 3.182645923700797019e-01 7.890891048444886868e-02
2.880000000000000000e+02 2.624977768623962815e-01 3.776235766891691825e-01 3.157131680820890463e-01 7.773656174509613326e-02
2.890000000000000000e+02 2.667102525961887460e-01 3.705559113880915190e-01 3.113197133274097084e-01 7.478983337769679052e-02
2.900000000000000000e+02 2.657212332494351958e-01 3.760194425553239350e-01 3.165547922095564570e-01 7.822827450525549065e-02
2.910000000000000000e+02 2.646640767955732443e-01 3.846300572946686480e-01 3.210895219948630697e-01 8.109692610080310171e-02
2.920000000000000000e+02 2.673990627544969856e-01 3.582460586767792776e-01 3.083356403506342103e-01 7.463702836693414389e-02
2.930000000000000000e+02 2.764793594513480501e-01 3.610074484940493100e-01 3.145481294732674904e-01 7.693089528028851376e-02
2.940000000000000000e+02 2.909358178032143138e-01 3.705666176862225658e-01 3.251304869484942239e-01 8.334585306452696463e-02
2.950000000000000000e+02 2.721108527430265989e-01 3.642551104510175497e-01 3.157881880482751868e-01 7.829971702014532076e-02
2.960000000000000000e+02 2.813484295961613535e-01 3.641703163321843295e-01 3.181967320573747537e-01 7.958456718375878092e-02
2.970000000000000000e+02 2.750057421231224541e-01 3.585296588862255662e-01 3.086950263489416368e-01 7.348188408521577619e-02
2.980000000000000000e+02 2.772640312628751325e-01 3.619285208046885138e-01 3.168764248275853235e-01 7.927394757612477028e-02
2.990000000000000000e+02 2.731845955027908390e-01 3.605955237820916981e-01 3.099395358110389465e-01 7.419708325032176033e-02
