# step, M, T, PO, AO
2.320000000000000000e+02 2.920937166603232438e-01 3.645549778387762174e-01 3.204347215766694124e-01 8.015791748161366082e-02
2.330000000000000000e+02 2.855477947306446218e-01 3.498625627240952163e-01 3.132121325013427771e-01 7.774517542024100836e-02
2.340000000000000000e+02 2.769327905285474678e-01 3.720870410454992783e-01 3.224665632221443978e-01 8.249540915845582356e-02
2.350000000000000000e+02 2.757850552585852100e-01 3.736701597236488093e-01 3.221058775469736180e-01 8.193784963291045331e-02
2.360000000000000000e+02 2.789907116752022853e-01 3.537469585672707306e-01 3.105165130908360549e-01 7.638553545730680794e-02
2.370000000000000000e+02 2.735355112702572145e-01 3.806343125716791786e-01 3.214908930496469530e-01 8.083541550282419275e-02
2.380000000000000000e+02 2.637588200688152917e-01 3.857334729507820859e-01 3.216242946903271616e-01 8.062818016952549849e-02
2.390000000000000000e+02 2.695664662539683509e-01 3.673496828365433453e-01 3.125228984165370205e-01 7.566607525299712256e-02
2.400000000000000000e+02 2.746457101128160216e-01 3.847293892816812666e-01 3.250875393434639049e-01 8.283110251685510406e-02
2.410000000000000000e+02 2.651302822859558095e-01 3.798374817911432388e-01 3.203998239807908099e-01 8.023608370650453514e-02
2.420000000000000000e+02 2.684602832397770533e-01 3.732391582117591255e-01 3.144457047597482013e-01 7.628284264270668302e-02
2.430000000000000000e+02 2.696588666418757163e-01 3.746635984058711566e-01 3.184994723290250906e-01 7.910384517050378372e-02
2.440000000000000000e+02 2.672622095488254024e-01 3.775731718204388132e-01 3.199425362927042493e-01 8.050028267289210948e-02
2.450000000000000000e+02 2.710968418240767286e-01 3.738924306643076068e-01 3.149278501843236766e-01 7.611279306465368322e-02
2.460000000000000000e+02 2.605180636387635085e-01 3.767254859415137824e-01 3.151330244485580634e-01 7.751955564391516118e-02
2.470000000000000000e+02 2.865388694289241478e-01 3.751038013165928775e-01 3.293548590824255662e-01 8.664981345505667898e-02
2.480000000000000000e+02 2.710485517840622305e-01 3.606489593978102759e-01 3.092390444136978722e-01 7.426511175021494049e-02
2.490000000000000000e+02 2.869060991019298235e-01 3.734107451083453766e-01 3.264930321437022886e-01 8.472878570120984110e-02
2.500000000000000000e+02 2.777362641549339095e-01 3.685310170085139281e-01 3.207003797513506838e-01 8.127782063693295145e-02
2.510000000000000000e+02 2.684779350414389087e-01 3.694879020898730326e-01 3.162391621559196841e-01 7.873116189996165470e-02
2.520000000000000000e+02 2.670478246514289555e-01 3.795280958464061771e-01 3.199132794905925059e-01 7.961724666158842556e-02
2.530000000000000000e+02 2.656563960707510885e-01 3.764129140274462548e-01 3.151123263508668337e-01 7.653666847196527456e-02
2.540000000000000000e+02 2.681844271699628246e-01 3.765389203449326372e-01 3.182273247092456403e-01 7.953933901479981472e-02
2.550000000000000000e+02 2.678041754983009337e-01 3.696569853127262273e-01 3.136280105979513677e-01 7.588637561559447020e-02
2.560000000000000000e+02 2.791041321119351881e-01 3.659353818531451141e-01 3.171864039851655104e-01 7.864626507222738372e-02
2.570000000000000000e+02 2.783407008461865062e-01 3.642697106589237732e-01 3.173974177545639819e-01 7.929578425570832367e-02
2.580000000000000000e+02 2.784813199935244343e-01 3.616232924617629463e-01 3.164854408941667474e-01 7.954208805784651615e-02
2.590000000000000000e+02 2.698205792357500910e-01 3.765810534458821079e-01 3.195450354361755174e-01 7.963645638743416244e-02
2.600000000000000000e+02 2.648824839734171821e-01 3.678176022331300921e-01 3.129392224085377761e-01 7.660681970730121026e-02
2.610000000000000000e+02 2.803883565480132511e-01 3.731112379222594200e-01 3.208432180629084973e-01 8.033545774720768362e-02
2.620000000000000000e+02 2.783036443680686478e-01 3.730662688519333914e-01 3.213885854005567033e-01 8.018499432972697738e-02
2.630000000000000000e+02 2.836506972915036062e-01 3.744795231264497204e-01 3.238057481356567679e-01 8.193960738437067182e-02
2.640000000000000000e+02 2.761854345898387963e-01 3.566905708436560740e-01 3.120568336561874156e-01 7.703835666677594229e-02
2.650000000000000000e+02 2.848923925473511587e-01 3.674569391331357071e-01 3.218408021745596814e-01 8.183117130383599225e-02
2.660000000000000000e+02 2.800857025930056921e-01 3.727763610434581265e-01 3.217662030271917217e-01 8.074039292863111061e-02
2.670000000000000000e+02 2.830181458667713756e-01 3.521633098969685349e-01 3.128308849023281324e-01 7.903520496110888471e-02
2.680000000000000000e+02 2.791119590346514689e-01 3.657867923426466605e-01 3.164757201048251090e-01 7.794875601242551300e-02
2.690000000000000000e+02 2.848786108001164497e-01 3.691200399179256908e-01 3.260556479074452341e-01 8.471738234986841976e-02
2.700000000000000000e+02 2.823426687240772615e-01 3.592757230615567510e-01 3.154853097665850648e-01 7.937384668792224485e-02
2.710000000000000000e+02 2.915169729356857919e-01 3.532472622010601193e-01 3.174529969109501359e-01 8.099688256425369159e-02
2.720000000000000000e+02 2.822236393487634332e-01 3.587421088201664943e-01 3.167966074341767579e-01 8.003408341430434669e-02
2.730000000000000000e+02 2.875718504613434812e-01 3.682358747875503213e-01 3.236968336851906436e-01 8.233020217778652672e-02
2.740000000000000000e+02 2.674232077781858452e-01 3.863834506124336210e-01 3.203479516290453355e-01 7.940800569301081913e-02
2.750000000000000000e+02 2.776135029420029321e-01 3.740161629014069899e-01 3.217716771756159999e-01 8.126252376706988301e-02
2.760000000000000000e+02 2.741389006982319909e-01 3.678903860087643918e-01 3.141656824872118836e-01 7.596358251593365862e-02
2.770000000000000000e+02 2.657198306896635942e-01 3.921615201534425221e-01 3.241485296947470562e-01 8.243938630306180126e-02
2.780000000000000000e+02 2.683756361593409023e-01 3.753945996448610489e-01 3.181660024453266677e-01 7.915999417005897820e-02
2.790000000000000000e+02 2.761501339677129296e-01 3.567006443883973255e-01 3.095534931909476040e-01 7.490066360713076854e-02
2.800000000000000000e+02 2.754046185108286471e-01 3.692529795230400924e-01 3.181308761269376895e-01 7.977539222008678266e-02
2.810000000000000000e+02 2.751561969463201529e-01 3.704277390314751894e-01 3.143077727569675295e-01 7.532953983137352649e-02
2.820000000000000000e+02 2.763852942527700862e-01 3.727702003508249762e-01 3.172566658638636405e-01 7.672912616748112091e-02
2.830000000000000000e+02 2.718424149509157117e-01 3.715965936087834987e-01 3.179933982092412181e-01 7.987852250336141546e-02
2.840000000000000000e+02 2.738538797748212295e-01 3.597160810660977592e-01 3.103312837766193377e-01 7.443322076272851362e-02
2.850000000000000000e+02 2.907296330364506076e-01 3.813475531562247611e-01 3.309591131682506071e-01 8.577650857884200342e-02
2.860000000000000000e+02 2.854591490042391877e-01 3.613747391867458414e-01 3.214805341127165983e-01 8.242833077433880939e-02
2.870000000000000000e+02 2.782485757418575179e-01 3.543004021037145512e-01 3.126203158675997518e-01 7.837221084565026974e-02
2.880000000000000000e+02 2.762649823571853291e-01 3.659839706448437813e-01 3.146249908696789888e-01 7.661381365751229744e-02
2.890000000000000000e+02 2.666846737482028162e-01 3.657716408675111275e-01 3.152711894854833274e-01 7.872253973533710480e-02
2.900000000000000000e+02 2.773783149876122844e-01 3.652442904357903752e-01 3.161913201916447536e-01 7.817876987742161665e-02
2.910000000000000000e+02 2.674161259160112714e-01 3.727205236056785331e-01 3.136344426577560851e-01 7.624122778818942514e-02
2.920000000000000000e+02 2.724907649002585863e-01 3.920035777454112802e-01 3.290974726120415306e-01 8.592496951329231525e-02
2.930000000000000000e+02 2.756843863299546227e-01 3.794796928883230613e-01 3.206235006454739578e-01 7.898637693862808895e-02
2.940000000000000000e+02 2.784733129821652664e-01 3.757620872159506686e-01 3.207786506473476740e-01 7.944666318442644704e-02
2.950000000000000000e+02 2.918401652588478723e-01 3.621337742032718632e-01 3.238965622930728427e-01 8.419254606486320514e-02
2.960000000000000000e+02 2.926562882397655274e-01 3.536785823084552804e-01 3.182095394191227777e-01 8.111755541796256130e-02
2.970000000000000000e+02 2.868767545960515530e-01 3.554102184774061701e-01 3.183468602039546402e-01 8.189800363622790069e-02
2.980000000000000000e+02 2.844486310799747009e-01 3.656149289827004267e-01 3.225444248391028390e-01 8.262441301570455643e-02
2.990000000000000000e+02 2.744009078188667239e-01 3.629771349424739668e-01 3.124905339618965217e-01 7.616927831085390510e-02
