# step, M, T, PO, AO
2.320000000000000000e+02 2.974331762257526046e-01 3.696842865851135418e-01 3.285849096665739433e-01 8.629558064536219097e-02
2.330000000000000000e+02 2.778680251046382610e-01 3.800774029307528723e-01 3.241653820674793574e-01 8.177071444883038387e-02
2.340000000000000000e+02 2.741352855316286918e-01 3.667863110814444383e-01 3.143031710662977929e-01 7.702783157937181935e-02
2.350000000000000000e+02 2.796998680545124683e-01 3.715567449352522589e-01 3.213709962560399314e-01 8.057726973127432579e-02
2.360000000000000000e+02 2.831292853564593703e-01 3.732997105310501551e-01 3.244226535854531912e-01 8.266842113642602907e-02
2.370000000000000000e+02 2.799673477915010089e-01 3.604407585718970575e-01 3.172477339733822399e-01 8.023909510477611473e-02
2.380000000000000000e+02 2.786267990401265493e-01 3.648418827045262214e-01 3.193672232853780879e-01 8.034554432754104081e-02
2.390000000000000000e+02 2.794420196900661013e-01 3.658501343702176278e-01 3.186902502622571687e-01 7.936614776808376126e-02
2.400000000000000000e+02 2.774932274578106872e-01 3.581951461200756914e-01 3.155337910536193946e-01 7.905221119759853199e-02
2.410000000000000000e+02 2.769174163903315167e-01 3.548889776628283976e-01 3.110121715066186399e-01 7.657248527529392224e-02
2.420000000000000000e+02 2.761417406628167703e-01 3.657765598918633065e-01 3.161938828671164714e-01 7.771116479703060742e-02
2.430000000000000000e+02 2.641659647982517178e-01 3.791147011287560042e-01 3.170609412002066141e-01 7.808622930807529450e-02
2.440000000000000000e+02 2.682270562144146719e-01 3.678164078882635302e-01 3.131552764369508468e-01 7.689463602919605067e-02
2.450000000000000000e+02 2.690725103210953595e-01 3.757864319379638496e-01 3.179322230789976000e-01 7.810155355051984216e-02
2.460000000000000000e+02 2.765901224221725130e-01 3.792915866472683639e-01 3.207703807966537646e-01 7.806212699753845019e-02
2.470000000000000000e+02 2.694901320208406004e-01 3.890390123689748680e-01 3.243554273757142115e-01 8.263263306502988126e-02
2.480000000000000000e+02 2.625190586363928547e-01 3.688245182853641113e-01 3.127569891303819682e-01 7.671506801335514769e-02
2.490000000000000000e+02 2.783963082077433593e-01 3.594753273852444031e-01 3.168473039233835054e-01 8.042761890027566585e-02
2.500000000000000000e+02 2.816666361270641628e-01 3.530489813893834539e-01 3.127427706144103592e-01 7.799662506375187876e-02
2.510000000000000000e+02 2.871971984745298467e-01 3.570090121856666077e-01 3.130591879678736866e-01 7.628499391300419541e-02
2.520000000000000000e+02 2.941222021025255984e-01 3.565295600598606951e-01 3.203920926733367924e-01 8.206084958919246386e-02
2.530000000000000000e+02 3.017605739009604493e-01 3.647520208036090228e-01 3.258429435017389242e-01 8.463451530410420753e-02
2.540000000000000000e+02 2.821733957533783532e-01 3.554162750004420945e-01 3.088463722771154774e-01 7.405433017903495507e-02
2.550000000000000000e+02 2.969510831457675137e-01 3.517297139057764532e-01 3.182631810346583379e-01 8.097524926597482464e-02
2.560000000000000000e+02 2.898496952507897406e-01 3.437647981353903481e-01 3.122953480300774132e-01 7.826675556320483729e-02
2.570000000000000000e+02 2.888248486160900907e-01 3.666151905601887639e-01 3.237895181415432200e-01 8.314531763493276939e-02
2.580000000000000000e+02 2.776255886993888589e-01 3.668570774676253032e-01 3.187618275905398924e-01 7.976225794127150825e-02
2.590000000000000000e+02 2.873512344692294995e-01 3.774017587638374138e-01 3.255917600800956047e-01 8.276262553209962070e-02
2.600000000000000000e+02 2.805990705364385107e-01 3.677644013873747619e-01 3.186764035000370088e-01 7.853965639685211997e-02
2.610000000000000000e+02 2.835117098835476246e-01 3.723194862352333101e-01 3.229718088898853035e-01 8.210347367025094822e-02
2.620000000000000000e+02 2.747263684108421922e-01 3.610573286173738294e-01 3.147028551505351990e-01 7.791479076089785627e-02
2.630000000000000000e+02 2.758035688895512649e-01 3.736515044308461597e-01 3.203685869307409395e-01 8.024339356541571044e-02
2.640000000000000000e+02 2.659954274651702422e-01 3.810242019713571127e-01 3.211688956440172937e-01 8.141562695574888764e-02
2.650000000000000000e+02 2.797286075003883044e-01 3.697010989546255511e-01 3.210457294654781579e-01 8.150115114866146593e-02
2.660000000000000000e+02 2.719144109823447009e-01 3.712885458205996136e-01 3.163721143282065551e-01 7.827779554805069928e-02
2.670000000000000000e+02 2.655842245129237389e-01 3.749170786806779176e-01 3.147636108160728474e-01 7.734246294012425693e-02
2.680000000000000000e+02 2.631115413822385785e-01 3.762484574851922003e-01 3.162843456011340537e-01 7.838472452210443198e-02
2.690000000000000000e+02 2.648619485084914849e-01 3.657396617109244796e-01 3.121568635809585657e-01 7.670318063090186822e-02
2.700000000000000000e+02 2.783157486916226775e-01 3.604496996613140158e-01 3.171947372037144941e-01 8.016225187152797860e-02
2.710000000000000000e+02 2.716108518394067528e-01 3.713838831270362406e-01 3.132264963443831540e-01 7.546039430075074383e-02
2.720000000000000000e+02 2.687428190763397340e-01 3.772263424020100286e-01 3.193577653104904268e-01 7.999223316408288209e-02
2.730000000000000000e+02 2.746077420411051073e-01 3.770897310729921514e-01 3.215329206388529704e-01 8.154690217300764044e-02
2.740000000000000000e+02 2.665311393521926364e-01 3.771064058208219993e-01 3.168699957420444413e-01 7.807518792549211772e-02
2.750000000000000000e+02 2.707262072561897326e-01 3.764251843451819624e-01 3.210276609302473716e-01 8.082827216362098444e-02
2.760000000000000000e+02 2.621290816576204996e-01 3.750294269875740216e-01 3.137897267117302214e-01 7.599142512661838378e-02
2.770000000000000000e+02 2.774811067458928804e-01 3.791883090697012459e-01 3.223251056548562810e-01 8.122590283564123936e-02
2.780000000000000000e+02 2.755069598770132910e-01 3.822774103132585144e-01 3.235291596251136381e-01 8.121443294670710467e-02
2.790000000000000000e+02 2.754804401963547589e-01 3.711293819006585837e-01 3.189074825613450459e-01 7.935516945610077144e-02
2.800000000000000000e+02 2.828490310946337183e-01 3.656016869479641884e-01 3.201162946472293491e-01 8.042133204775969713e-02
2.810000000000000000e+02 2.795320902335193258e-01 3.607731295369760449e-01 3.148077970283963412e-01 7.805884556589387513e-02
2.820000000000000000e+02 2.908305116040589278e-01 3.554883102395273720e-01 3.179807362423868744e-01 8.034591000498508828e-02
2.830000000000000000e+02 2.852495621520820257e-01 3.480408306018357711e-01 3.127824041391821797e-01 7.777893375744449056e-02
2.840000000000000000e+02 2.826857443461733288e-01 3.611168915458017326e-01 3.188912267674359202e-01 8.076292126666018145e-02
2.850000000000000000e+02 2.931313516617521375e-01 3.612601649750376565e-01 3.241871893894628931e-01 8.458960070194765368e-02
2.860000000000000000e+02 2.928658397965995253e-01 3.568856467384868836e-01 3.188381782196375580e-01 8.070420597027261334e-02
2.870000000000000000e+02 2.882645477312801852e-01 3.689891014341209474e-01 3.210777626721935674e-01 7.971313936268642486e-02
2.880000000000000000e+02 2.774980734009971362e-01 3.636550487173401680e-01 3.189513314812968958e-01 8.072295200864443299e-02
2.890000000000000000e+02 2.880794720981676993e-01 3.573314506843385807e-01 3.189021327253888649e-01 8.078950730924322476e-02
2.900000000000000000e+02 2.872804246619188318e-01 3.623707190450199400e-01 3.180852011397693468e-01 7.999978556713943645e-02
2.910000000000000000e+02 2.876412647802950584e-01 3.499306099343668652e-01 3.149229675442509757e-01 7.932031924504695519e-02
2.920000000000000000e+02 2.942509557961641153e-01 3.691026774661625431e-01 3.244619094393790260e-01 8.377106807370382491e-02
2.930000000000000000e+02 2.882293218336769991e-01 3.640966609678458754e-01 3.216187186320245139e-01 8.222479671367538545e-02
2.940000000000000000e+02 2.773595150188920000e-01 3.608949500143960876e-01 3.130909242395537584e-01 7.634794548376860890e-02
2.950000000000000000e+02 2.731256818098151129e-01 3.714048918704485058e-01 3.170934006061795207e-01 7.829685715738093910e-02
2.960000000000000000e+02 2.746962987419936941e-01 3.724101435945709193e-01 3.188005831507144672e-01 7.944555934747327131e-02
2.970000000000000000e+02 2.729064483019942866e-01 3.723875950266176127e-01 3.165398057149180211e-01 7.804383859863672779e-02
2.980000000000000000e+02 2.699082133964328944e-01 3.760600521895406390e-01 3.196715289975973207e-01 7.947431621444234207e-02
2.990000000000000000e+02 2.656569317004952024e-01 3.813727883712799138e-01 3.175885636602624462e-01 7.753824938371978170e-02
