# step, M, T, PO, AO
2.320000000000000000e+02 2.977266342202786187e-01 3.724939958404529516e-01 3.298564234231275982e-01 8.542791195687277073e-02
2.330000000000000000e+02 2.932829995130767364e-01 3.660159766412818816e-01 3.251318040136540466e-01 8.349914846109274258e-02
2.340000000000000000e+02 2.949113926684806541e-01 3.637135579708196120e-01 3.252573997786342153e-01 8.391099999563972345e-02
2.350000000000000000e+02 2.902166104260416324e-01 3.500023912839484441e-01 3.161853297889615222e-01 8.030933440598897466e-02
2.360000000000000000e+02 2.938441358672846393e-01 3.629443636773569404e-01 3.275057093058383884e-01 8.679952246526956294e-02
2.370000000000000000e+02 2.862480713046064440e-01 3.535425369570303067e-01 3.140147187173347731e-01 7.697620262257526269e-02
2.380000000000000000e+02 2.884374584941398756e-01 3.629336294633909166e-01 3.217585661475637626e-01 8.191115981816998737e-02
2.390000000000000000e+02 2.882048318588514846e-01 3.692162199574138826e-01 3.246309889056981923e-01 8.338968971576160572e-02
2.400000000000000000e+02 2.813807139313828642e-01 3.598365675955882970e-01 3.141771969204742998e-01 7.679597547927796697e-02
2.410000000000000000e+02 2.777950687867281609e-01 3.803728368997531528e-01 3.282553274685469646e-01 8.482121552487670302e-02
2.420000000000000000e+02 2.740762476957654403e-01 3.661702331188333437e-01 3.173663255713123355e-01 7.977647984014918370e-02
2.430000000000000000e+02 2.831646313582366625e-01 3.568187424181611389e-01 3.175646142616526668e-01 8.104591497025748215e-02
2.440000000000000000e+02 2.920524921316433042e-01 3.666942547310185763e-01 3.280511381256375758e-01 8.674988210478751238e-02
2.450000000000000000e+02 2.857285536600665532e-01 3.611402469168613072e-01 3.199010481493214098e-01 8.188935159756355331e-02
2.460000000000000000e+02 2.780590655825769808e-01 3.667329364455361174e-01 3.185498340135246020e-01 7.922552354364731375e-02
2.470000000000000000e+02 2.650446756253952429e-01 3.687359488054197110e-01 3.137679664379581235e-01 7.691356477500560507e-02
2.480000000000000000e+02 2.699890048563605705e-01 3.796853272338410745e-01 3.206956069988287084e-01 8.084081523484487608e-02
2.490000000000000000e+02 2.843043135784373288e-01 3.727269592164997869e-01 3.210839135125854726e-01 8.010412226412866321e-02
2.500000000000000000e+02 2.719483948619560998e-01 3.630652751154633262e-01 3.153293437309033775e-01 7.868480204568306657e-02
2.510000000000000000e+02 2.809553974314316083e-01 3.599238034540716002e-01 3.175608684353415923e-01 8.117499776949743673e-02
2.520000000000000000e+02 2.922734610955907697e-01 3.679304758590808966e-01 3.282234499092265834e-01 8.637376765138932155e-02
2.530000000000000000e+02 2.940354110819592970e-01 3.523430172173645514e-01 3.183651689596190826e-01 8.149607293614591352e-02
2.540000000000000000e+02 2.894936084239360108e-01 3.482731711526795282e-01 3.150622615894003165e-01 8.155103176815292620e-02
2.550000000000000000e+02 2.869783345247414186e-01 3.619679703713744034e-01 3.225040834417891022e-01 8.324075334466835008e-02
2.560000000000000000e+02 2.747371320408318329e-01 3.594144993090588880e-01 3.135385582503149582e-01 7.756015783413811038e-02
2.570000000000000000e+02 2.669208706136665943e-01 3.679903333706768809e-01 3.133112259004791067e-01 7.667801723389450208e-02
2.580000000000000000e+02 2.725670887537874898e-01 3.734351452778910119e-01 3.184400217560511281e-01 7.908701106437321382e-02
2.590000000000000000e+02 2.712485462871593311e-01 3.686033174975814619e-01 3.130676915731383514e-01 7.574145095111567416e-02
2.600000000000000000e+02 2.871216861152953159e-01 3.619912487106090038e-01 3.231244873214672575e-01 8.333562330358312842e-02
2.610000000000000000e+02 2.835570768835677935e-01 3.503060399016745263e-01 3.132586703608499223e-01 7.864737708325347798e-02
2.620000000000000000e+02 2.894558808075429202e-01 3.580413160279771745e-01 3.174334501360477900e-01 8.013111008931023127e-02
2.630000000000000000e+02 2.837004696636248324e-01 3.518700278228387157e-01 3.149762182095958707e-01 8.041430052399484163e-02
2.640000000000000000e+02 2.822594613045962264e-01 3.576577875110209526e-01 3.167165021335031638e-01 7.969985744982716058e-02
2.650000000000000000e+02 2.792136007993054059e-01 3.748323358467223754e-01 3.225147149819073134e-01 8.254680524851698564e-02
2.660000000000000000e+02 2.652762884358569329e-01 3.645640293420255862e-01 3.120116115501082588e-01 7.739206060570802403e-02
2.670000000000000000e+02 2.793308384904366060e-01 3.683714758784125687e-01 3.180724048204534027e-01 7.823384351421980298e-02
2.680000000000000000e+02 2.656069855653159228e-01 3.883001560360188620e-01 3.212305070154853892e-01 7.958490797819534057e-02
2.690000000000000000e+02 2.671792546493767517e-01 3.689721973761492801e-01 3.144458667940631669e-01 7.709605396078517137e-02
2.700000000000000000e+02 2.732845775199058136e-01 3.687219898673714802e-01 3.145366983063474509e-01 7.674829630722446172e-02
2.710000000000000000e+02 2.755152374725418074e-01 3.647641156090840053e-01 3.117686891167669172e-01 7.402534261346088718e-02
2.720000000000000000e+02 2.747271104172061551e-01 3.757928417827293699e-01 3.194872548317649330e-01 7.888486494092439294e-02
2.730000000000000000e+02 2.629894754235396759e-01 3.762468512340977345e-01 3.136279083683365942e-01 7.580839210890188973e-02
2.740000000000000000e+02 2.645668299187254324e-01 3.815351944425873776e-01 3.186600643181864978e-01 7.901007443688279341e-02
2.750000000000000000e+02 2.685932251139713789e-01 3.803778179464351039e-01 3.188497633212666327e-01 7.895500572198960176e-02
2.760000000000000000e+02 2.691489499441420685e-01 3.733511531340391043e-01 3.163644680509192231e-01 7.774745506696789654e-02
2.770000000000000000e+02 2.710065421826183818e-01 3.634186652065116707e-01 3.130928297784247860e-01 7.696791724816598457e-02
2.780000000000000000e+02 2.713780160023219201e-01 3.734786092674513003e-01 3.206673246323202831e-01 8.154477637409901503e-02
2.790000000000000000e+02 2.629809022572859312e-01 3.735713876167477410e-01 3.138019105253372354e-01 7.648966241833110580e-02
2.800000000000000000e+02 2.690712639392280892e-01 3.588035761233492327e-01 3.095625971324397763e-01 7.508221554224531191e-02
2.810000000000000000e+02 2.793141402884981028e-01 3.628771839435521729e-01 3.184625874707261439e-01 7.939636892676960045e-02
2.820000000000000000e+02 2.680212958824798042e-01 3.618499873087354102e-01 3.095867997858516851e-01 7.485925075539939799e-02
2.830000000000000000e+02 2.812687378788030212e-01 3.601325919657486496e-01 3.166298198569543754e-01 7.943026119099183546e-02
2.840000000000000000e+02 2.790189631352559263e-01 3.602675991914715548e-01 3.129737855483135656e-01 7.679170453452288658e-02
2.850000000000000000e+02 2.850106919672211747e-01 3.560123432122138110e-01 3.156168241946708530e-01 7.924678117938704913e-02
2.860000000000000000e+02 2.874304149878915138e-01 3.563844771429001135e-01 3.167252122864295805e-01 8.005108346329148361e-02
2.870000000000000000e+02 2.923257952348410349e-01 3.496042362499615086e-01 3.152359703824413328e-01 7.970744014674796540e-02
2.880000000000000000e+02 2.881290914487049104e-01 3.552400042171356409e-01 3.184007001575837048e-01 8.199737163917542038e-02
2.890000000000000000e+02 2.842642659780843517e-01 3.532344990052783684e-01 3.144036687456789325e-01 7.983535326210589034e-02
2.900000000000000000e+02 2.757636097620296267e-01 3.657928576218602568e-01 3.177482103791241519e-01 8.062953353944546375e-02
2.910000000000000000e+02 2.829407705502243742e-01 3.710732713818878925e-01 3.240564333059268720e-01 8.383269886971522755e-02
2.920000000000000000e+02 2.781449757359607533e-01 3.610309677713289256e-01 3.186708292870562564e-01 8.198951056057707243e-02
2.930000000000000000e+02 2.823191929500212805e-01 3.563693119417605804e-01 3.167740586232542510e-01 8.070650474310625544e-02
2.940000000000000000e+02 2.832079760802861945e-01 3.574400800926164079e-01 3.165551915364014923e-01 7.995459631235279918e-02
2.950000000000000000e+02 2.845783656624885083e-01 3.587612036522155323e-01 3.169719881417363272e-01 7.958954535779194650e-02
2.960000000000000000e+02 2.903092067135857324e-01 3.448163027450955598e-01 3.152333422438607369e-01 8.218866473502561831e-02
2.970000000000000000e+02 2.942034499493207389e-01 3.582492550381157770e-01 3.216868007650203198e-01 8.250612582080707469e-02
2.980000000000000000e+02 2.925894934260022673e-01 3.666731461854668694e-01 3.232175241576156210e-01 8.195490310929687272e-02
2.990000000000000000e+02 2.935068410617648338e-01 3.526972901046948605e-01 3.155456103117994515e-01 7.867731506456437929e-02
