# step, M, T, PO, AO
2.320000000000000000e+02 2.604327442333007614e-01 3.815427613895465697e-01 3.161266056529172253e-01 7.840704376045271040e-02
2.330000000000000000e+02 2.741566797547424494e-01 3.805108739812016472e-01 3.219694172999414405e-01 8.071441609878637902e-02
2.340000000000000000e+02 2.661282124983704866e-01 3.682979861297763224e-01 3.122660369439084205e-01 7.560655938845600721e-02
2.350000000000000000e+02 2.873894295734412685e-01 3.763158459252700649e-01 3.278479739320718234e-01 8.495161523605310183e-02
2.360000000000000000e+02 2.867533628303743365e-01 3.731780874013601590e-01 3.242928906617200679e-01 8.395968271042664188e-02
2.370000000000000000e+02 2.778849043951011066e-01 3.632310248320872459e-01 3.173750470871741225e-01 7.897113361550112121e-02
2.380000000000000000e+02 2.762328659917944740e-01 3.682572845291806063e-01 3.185481737513453093e-01 7.961857464763172354e-02
2.390000000000000000e+02 2.789301585652915749e-01 3.679055565297615349e-01 3.201356915512882928e-01 8.069308599091007395e-02
2.400000000000000000e+02 2.681204015643795513e-01 3.744155839262738872e-01 3.175534822326776530e-01 7.842431838851504633e-02
2.410000000000000000e+02 2.691115681169576890e-01 3.707528383910972392e-01 3.142123334713976535e-01 7.683087602662580506e-02
2.420000000000000000e+02 2.683359109278330434e-01 3.727438269634704149e-01 3.139964214556079103e-01 7.609887076383009541e-02
2.430000000000000000e+02 2.721330753448391038e-01 3.962218960829349546e-01 3.282940557801300452e-01 8.551570356155202557e-02
2.440000000000000000e+02 2.689427622335397450e-01 3.748800167838143294e-01 3.172833186085508572e-01 7.848984997632851845e-02
2.450000000000000000e+02 2.690220087928515968e-01 3.715432659184949582e-01 3.150360603947909288e-01 7.694391663526606306e-02
2.460000000000000000e+02 2.718983157489058833e-01 3.868576329220698717e-01 3.251151334553052386e-01 8.377701629906658676e-02
2.470000000000000000e+02 2.616740320492196847e-01 3.679140625670683784e-01 3.086788259518469246e-01 7.358302853354342643e-02
2.480000000000000000e+02 2.746432603095542158e-01 3.764298906897266539e-01 3.229506396998031992e-01 8.231156562779207153e-02
2.490000000000000000e+02 2.618066383119214136e-01 3.685862988059877554e-01 3.104739638655400480e-01 7.456004816412575842e-02
2.500000000000000000e+02 2.811033858375920347e-01 3.685499790000521525e-01 3.196988774988730464e-01 7.999088746297527974e-02
2.510000000000000000e+02 2.719348508503151018e-01 3.624738772874909198e-01 3.090560231041814543e-01 7.423223073624990453e-02
2.520000000000000000e+02 2.691128352944708868e-01 3.599313438766016393e-01 3.098920273956523586e-01 7.534109806750233229e-02
2.530000000000000000e+02 2.753408619012319702e-01 3.695464525483777574e-01 3.187105620784911331e-01 7.968270189690385141e-02
2.540000000000000000e+02 2.633269702522604283e-01 3.783616811378998634e-01 3.175142833468955761e-01 7.906967391325764316e-02
2.550000000000000000e+02 2.714381059115474892e-01 3.895445614316265237e-01 3.255276227765629971e-01 8.265322517596590535e-02
2.560000000000000000e+02 2.630168678429749551e-01 3.728979563585250734e-01 3.119422528681110585e-01 7.539116182275884537e-02
2.570000000000000000e+02 2.729363795439767593e-01 3.765521342879769029e-01 3.235413374102452666e-01 8.275554526380934917e-02
2.580000000000000000e+02 2.745207259704326441e-01 3.746441120377305700e-01 3.153447892015603937e-01 7.639865986769689421e-02
2.590000000000000000e+02 2.732430804086479204e-01 3.629222879483831044e-01 3.120347860891040104e-01 7.570187825598623244e-02
2.600000000000000000e+02 2.741489386033607589e-01 3.720462731636489107e-01 3.205537128734391450e-01 8.039412361567188636e-02
2.610000000000000000e+02 2.714746626961559439e-01 3.585861253439311946e-01 3.104098391899042797e-01 7.559568184262288604e-02
2.620000000000000000e+02 2.787165893703547059e-01 3.707172841117072348e-01 3.206919416203493078e-01 7.989837350466871824e-02
2.630000000000000000e+02 2.759241901732119584e-01 3.708101947200910242e-01 3.209929918929633752e-01 8.078673506708294871e-02
2.640000000000000000e+02 2.741225600148983199e-01 3.697592664353470671e-01 3.177881764153352995e-01 7.859732578783990009e-02
2.650000000000000000e+02 2.715392567006809088e-01 3.749484118619934025e-01 3.184658302715388523e-01 7.893485973490316221e-02
2.660000000000000000e+02 2.796045994648447275e-01 3.701620195034520666e-01 3.226027562167848028e-01 8.204424654796638183e-02
2.670000000000000000e+02 2.782458060281550738e-01 3.661493385897048869e-01 3.181488036435771716e-01 8.013999007331396029e-02
2.680000000000000000e+02 2.898064522893696315e-01 3.611946963398705579e-01 3.212406054729026739e-01 8.222297832613312263e-02
2.690000000000000000e+02 2.856752227881424466e-01 3.551569575987246763e-01 3.172559013446397680e-01 8.057213978003707755e-02
2.700000000000000000e+02 2.862310970274388744e-01 3.722868159683370148e-01 3.249459925431256724e-01 8.324037397941513872e-02
2.710000000000000000e+02 2.795769537181371778e-01 3.545867599413250471e-01 3.128920674066253960e-01 7.784651502730349781e-02
2.720000000000000000e+02 2.906798881972118553e-01 3.525709675311066160e-01 3.181775970024477429e-01 8.158323675886808291e-02
2.730000000000000000e+02 2.870466092781164269e-01 3.541223244243726365e-01 3.176584911044390003e-01 8.122800056861984030e-02
2.740000000000000000e+02 2.818490557110303607e-01 3.542606061158815600e-01 3.122153945471884962e-01 7.742024003955561007e-02
2.750000000000000000e+02 2.835357780737893796e-01 3.661681601948181819e-01 3.195257888769699739e-01 7.953025309045030911e-02
2.760000000000000000e+02 2.834476638929450676e-01 3.597622482058002724e-01 3.165659535524228962e-01 7.919091922678461737e-02
2.770000000000000000e+02 2.834002389179563486e-01 3.599998535623818441e-01 3.181618348610432134e-01 8.036196315030619264e-02
2.780000000000000000e+02 2.834089307873292052e-01 3.612805942386662639e-01 3.166831175096944118e-01 7.912626910336817421e-02
2.790000000000000000e+02 2.882817827604952088e-01 3.722291687378718184e-01 3.270193793424693851e-01 8.502497702433303717e-02
2.800000000000000000e+02 2.819167700506856056e-01 3.557014490694279107e-01 3.175113357186312157e-01 8.101273722020413404e-02
2.810000000000000000e+02 2.914415723241925438e-01 3.706194729614187278e-01 3.265981822060578521e-01 8.444574638073626405e-02
2.820000000000000000e+02 2.811238930167480055e-01 3.692472197899694386e-01 3.217540356733986640e-01 8.131854738094473900e-02
2.830000000000000000e+02 2.838771774183344032e-01 3.669833280240158979e-01 3.218355784132075348e-01 8.223405795077842750e-02
2.840000000000000000e+02 2.802876153715895824e-01 3.901826304470421558e-01 3.279674428741518044e-01 8.344001009425044968e-02
2.850000000000000000e+02 2.712930038556625179e-01 3.735129166691825153e-01 3.163575561712448359e-01 7.662979918829765369e-02
2.860000000000000000e+02 2.726408539830811328e-01 3.711783117942359378e-01 3.172000006108262049e-01 7.848849149664677283e-02
2.870000000000000000e+02 2.824438889073341841e-01 3.708553275167806307e-01 3.214289112782276470e-01 8.031512730357709406e-02
2.880000000000000000e+02 2.713928794441479164e-01 3.681970667026741584e-01 3.142003230829117921e-01 7.679967260167064325e-02
2.890000000000000000e+02 2.752133177277782394e-01 3.693981654730715825e-01 3.175668765776263891e-01 7.914745764421443619e-02
2.900000000000000000e+02 2.724880984864569422e-01 3.681673377138151015e-01 3.185735757310947935e-01 7.970274198385046693e-02
2.910000000000000000e+02 2.786386013240333970e-01 3.674137908770739314e-01 3.187140448713829954e-01 7.925500077915381691e-02
2.920000000000000000e+02 2.773973316474402928e-01 3.538033884949571828e-01 3.115666309367989273e-01 7.721443831223179233e-02
2.930000000000000000e+02 2.729631564843577607e-01 3.732570389104860054e-01 3.197283263455629188e-01 8.063611861408109815e-02
2.940000000000000000e+02 2.665856782011692405e-01 3.763643090664524071e-01 3.169961225616439449e-01 7.857286009281905237e-02
2.950000000000000000e+02 2.797045377814021405e-01 3.722017559075618820e-01 3.204891129714806941e-01 8.021939957241636110e-02
2.960000000000000000e+02 2.640233299098379005e-01 3.735847793886803991e-01 3.160467524290128116e-01 7.901179356607995752e-02
2.970000000000000000e+02 2.771601963367720245e-01 3.700869140346182418e-01 3.209219672654891609e-01 8.188027600625835678e-02
2.980000000000000000e+02 2.680128311891120663e-01 3.741721054666176105e-01 3.156315451861672061e-01 7.702822390436520061e-02
2.990000000000000000e+02 2.721411403294002884e-01 3.671803788064367247e-01 3.154651659680989262e-01 7.790696897239418606e-02
