# step, M, T, PO, AO
2.320000000000000000e+02 2.876261538053134226e-01 3.607966260083949050e-01 3.212159707183519508e-01 8.201343265830757234e-02
2.330000000000000000e+02 2.882224181301647481e-01 3.720759630214907077e-01 3.250718875603132441e-01 8.375443953207012404e-02
2.340000000000000000e+02 2.825819187997326010e-01 3.666389716104340168e-01 3.195283491607774917e-01 8.008146834049528762e-02
2.350000000000000000e+02 2.854091982525287507e-01 3.629571212196118224e-01 3.209101586639358517e-01 8.169931443319738973e-02
2.360000000000000000e+02 2.899482552099760246e-01 3.712386129016911340e-01 3.269168789995783864e-01 8.474249100384079192e-02
2.370000000000000000e+02 2.852718259472930562e-01 3.646917377865787069e-01 3.230222820865358280e-01 8.337637890833260457e-02
2.380000000000000000e+02 2.824487224840538380e-01 3.602968015191169160e-01 3.167788064964384143e-01 7.994608059067753736e-02
2.390000000000000000e+02 2.927792391588269205e-01 3.650132808555486275e-01 3.259771776300490198e-01 8.525277762163907536e-02
2.400000000000000000e+02 2.834652010725161597e-01 3.701283113778573997e-01 3.230025081725035330e-01 8.237255194729187213e-02
2.410000000000000000e+02 2.953706943232551341e-01 3.592236085190083639e-01 3.235792544730778930e-01 8.309884139433576511e-02
2.420000000000000000e+02 2.841824637200951464e-01 3.562479635392134525e-01 3.160370159596633810e-01 7.921489443805934672e-02
2.430000000000000000e+02 2.766829080037687683e-01 3.634338660750455752e-01 3.151544502177134333e-01 7.734780556633080728e-02
2.440000000000000000e+02 2.770934343827479718e-01 3.771046327167301149e-01 3.219296876159256637e-01 8.040704826124328575e-02
2.450000000000000000e+02 2.823847463733032415e-01 3.706589243247365717e-01 3.211376432430110284e-01 7.966261606910962634e-02
2.460000000000000000e+02 2.915473353115451971e-01 3.698876023022990012e-01 3.273760313747445805e-01 8.445027557472134516e-02
2.470000000000000000e+02 2.942726523871268540e-01 3.577129866971574534e-01 3.191740139143729449e-01 8.108636293588644683e-02
2.480000000000000000e+02 3.035759496814743885e-01 3.649252873623574644e-01 3.277460645746867463e-01 8.593663060776740581e-02
2.490000000000000000e+02 2.968782243067970561e-01 3.517185183503273027e-01 3.199475046578811321e-01 8.242048003007390600e-02
2.500000000000000000e+02 2.959331442467635354e-01 3.758662713267482136e-01 3.316654374491400104e-01 8.650872981685353569e-02
2.510000000000000000e+02 2.856599394470157316e-01 3.656938405172095452e-01 3.219281972450778184e-01 8.226613814037803118e-02
2.520000000000000000e+02 2.901158156272011235e-01 3.499661713356519432e-01 3.159418229794783151e-01 8.042904563010522256e-02
2.530000000000000000e+02 2.919003682873164696e-01 3.603749866984068406e-01 3.236194572121450230e-01 8.394902225189393441e-02
2.540000000000000000e+02 2.921987186659107394e-01 3.697366445252399103e-01 3.273880852582350953e-01 8.631545338745860718e-02
2.550000000000000000e+02 2.939643498648737419e-01 3.580284580125108196e-01 3.226437668244477308e-01 8.350919090476188744e-02
2.560000000000000000e+02 3.024306091973891775e-01 3.599129256556231615e-01 3.286926531346154867e-01 8.730347296152923819e-02
2.570000000000000000e+02 2.968600082542861562e-01 3.532957898586644996e-01 3.213524713953610501e-01 8.313900567152510135e-02
2.580000000000000000e+02 2.937689372176619518e-01 3.634876994780686932e-01 3.225313244128038548e-01 8.134501644737562875e-02
2.590000000000000000e+02 2.983559807902328442e-01 3.617887447852884408e-01 3.248947001167192261e-01 8.375571193981456997e-02
2.600000000000000000e+02 2.961949199402305610e-01 3.609363754357989840e-01 3.240999220472904341e-01 8.359488620954896865e-02
2.610000000000000000e+02 2.983537351936056403e-01 3.679364647652753062e-01 3.307093672906133985e-01 8.808978278473988954e-02
2.620000000000000000e+02 2.953982325199687176e-01 3.613962322359814405e-01 3.247579835439147744e-01 8.507005822698016084e-02
2.630000000000000000e+02 3.025395368909502558e-01 3.667225311254529996e-01 3.312500329768455209e-01 8.783034511431331293e-02
2.640000000000000000e+02 2.989731401548558765e-01 3.599537729913230288e-01 3.278190588824889673e-01 8.664728996468129552e-02
2.650000000000000000e+02 2.981418304056362434e-01 3.614913616883366765e-01 3.250901492382390900e-01 8.384051762219724147e-02
2.660000000000000000e+02 3.052185542774481508e-01 3.723366119736500335e-01 3.334745093059000576e-01 8.781387272390062115e-02
2.670000000000000000e+02 3.016710490631602792e-01 3.635102935170980709e-01 3.332670157355252516e-01 9.084430363421686083e-02
2.680000000000000000e+02 2.933894837835733238e-01 3.561068900542230242e-01 3.170474077512419608e-01 8.088865957791341321e-02
2.690000000000000000e+02 2.972640582116623520e-01 3.559865988521218050e-01 3.192341727280175734e-01 8.181881883255653909e-02
2.700000000000000000e+02 2.992190855530458826e-01 3.754198749796415768e-01 3.317409186211527361e-01 8.712225610658658193e-02
2.710000000000000000e+02 2.975790681673979865e-01 3.631581301326276545e-01 3.237625005934288147e-01 8.312264572527150452e-02
2.720000000000000000e+02 2.987706184856368519e-01 3.530716793117147922e-01 3.222466622789577073e-01 8.433310254015191632e-02
2.730000000000000000e+02 2.934996060678078944e-01 3.657737602687982648e-01 3.210938561092254728e-01 8.072682630156735595e-02
2.740000000000000000e+02 3.005649612552760974e-01 3.738611989853572459e-01 3.330433204049152440e-01 8.826043772163300050e-02
2.750000000000000000e+02 2.959939378604873328e-01 3.658611205858037785e-01 3.263265856243342533e-01 8.417854465609203585e-02
2.760000000000000000e+02 3.034370295715920762e-01 3.615891077374150386e-01 3.280557814143496009e-01 8.482582529568277740e-02
2.770000000000000000e+02 3.004665080755757334e-01 3.716312288647559692e-01 3.305374635712094999e-01 8.636737072772027179e-02
2.780000000000000000e+02 3.109486306979110104e-01 3.663467218042257278e-01 3.334952751506168322e-01 8.922467384315829753e-02
2.790000000000000000e+02 3.018900740205662792e-01 3.602059197621513276e-01 3.244373483647714496e-01 8.239758081617809538e-02
2.800000000000000000e+02 3.016410718385784673e-01 3.708793899362534674e-01 3.305600077942043580e-01 8.580884248247683255e-02
2.810000000000000000e+02 2.997339555710226700e-01 3.614781600730052613e-01 3.265989506537037013e-01 8.544354973992474012e-02
2.820000000000000000e+02 3.016591605198407078e-01 3.532530721648283745e-01 3.227077468189930576e-01 8.479517672648517745e-02
2.830000000000000000e+02 2.951891178891968837e-01 3.476746847209371549e-01 3.170211776663938164e-01 8.208784490907089504e-02
2.840000000000000000e+02 3.026947680629906712e-01 3.724620282429135787e-01 3.326391161548939435e-01 8.801874791143665666e-02
2.850000000000000000e+02 2.992466223625102062e-01 3.719684076436824416e-01 3.310873115339861839e-01 8.674909708654443552e-02
2.860000000000000000e+02 2.970291345522844129e-01 3.618290178695974246e-01 3.260193736976081391e-01 8.577197987282236813e-02
2.870000000000000000e+02 3.020722572014321039e-01 3.680562231232231696e-01 3.332086706177940227e-01 8.938236058650533833e-02
2.880000000000000000e+02 3.007912454138705338e-01 3.578642278634944773e-01 3.270890931376515542e-01 8.652522124757255906e-02
2.890000000000000000e+02 2.958832032802541923e-01 3.529155458068222728e-01 3.211716004196951690e-01 8.301696526609025906e-02
2.900000000000000000e+02 2.950454427898816512e-01 3.579947189641713434e-01 3.222518182518452345e-01 8.515137535005445901e-02
2.910000000000000000e+02 3.029989925444590559e-01 3.628680504945892560e-01 3.310074357664265499e-01 9.074553749991853824e-02
2.920000000000000000e+02 2.917628346513660431e-01 3.671236785674648617e-01 3.240204767934271590e-01 8.351671424979734137e-02
2.930000000000000000e+02 3.020335189662609054e-01 3.757142639261921158e-01 3.352827811236993583e-01 8.937299035201445863e-02
2.940000000000000000e+02 2.939429238971174030e-01 3.644811114938913965e-01 3.227923737433345819e-01 8.182110150749155597e-02
2.950000000000000000e+02 3.011095082380199073e-01 3.773073403920358393e-01 3.354136604846976732e-01 8.800819732782722005e-02
2.960000000000000000e+02 2.956165192119007967e-01 3.444858406662669736e-01 3.116060969249702106e-01 7.582516003555944684e-02
2.970000000000000000e+02 3.047762552240182443e-01 3.735564807478172211e-01 3.334334989743782396e-01 8.799257397369597555e-02
2.980000000000000000e+02 3.068632618564899328e-01 3.789849757315806311e-01 3.383286850906745968e-01 8.976534631016314103e-02
2.990000000000000000e+02 3.073607291588236201e-01 3.718118457609884686e-01 3.346776860648593699e-01 8.787678298232193264e-02
