# step, M, T, PO, AO
2.320000000000000000e+02 2.934744517161908539e-01 3.606641645669487195e-01 3.232670321543361647e-01 8.414780370517799257e-02
2.330000000000000000e+02 2.950946627448030046e-01 3.638827226589516073e-01 3.244098049397799444e-01 8.452492721055726577e-02
2.340000000000000000e+02 2.987741393307598026e-01 3.574738413373815815e-01 3.219816932368298468e-01 8.228574595537974101e-02
2.350000000000000000e+02 2.932740134428057921e-01 3.651399332738910486e-01 3.257301160068838408e-01 8.540857203371610140e-02
2.360000000000000000e+02 3.044142670285113206e-01 3.628918625300923684e-01 3.302276460539712577e-01 8.763942844319794201e-02
2.370000000000000000e+02 2.960865736413085259e-01 3.550341696660146429e-01 3.207869021759444106e-01 8.159800772044917272e-02
2.380000000000000000e+02 2.967508247496034035e-01 3.658758193081164123e-01 3.278334250966820074e-01 8.541056969662114140e-02
2.390000000000000000e+02 2.978568774524628093e-01 3.632375001879719068e-01 3.258259730371864116e-01 8.409183592036567623e-02
2.400000000000000000e+02 3.012306665078362533e-01 3.640993132060532655e-01 3.298011962670945874e-01 8.570971573905855623e-02
2.410000000000000000e+02 3.023873908226765717e-01 3.653834416398915597e-01 3.300807595981732345e-01 8.599092428237931074e-02
2.420000000000000000e+02 2.949709792264731956e-01 3.723834793081363115e-01 3.254816470409208073e-01 8.213365070421713154e-02
2.430000000000000000e+02 3.029507657466222748e-01 3.715900698080204512e-01 3.340076351723332282e-01 8.919661478236406982e-02
2.440000000000000000e+02 3.009648546917046419e-01 3.695773561962066855e-01 3.265998585702692969e-01 8.340009964540534559e-02
2.450000000000000000e+02 2.965832645774717502e-01 3.613021312235460414e-01 3.251455557477386238e-01 8.611137810769114997e-02
2.460000000000000000e+02 2.957534404234655190e-01 3.570600969452100149e-01 3.205298079627066921e-01 8.099923757006027847e-02
2.470000000000000000e+02 3.001195683475525455e-01 3.577852873507774700e-01 3.255779618626047922e-01 8.468090479396539472e-02
2.480000000000000000e+02 3.023544049757977970e-01 3.525382342763629939e-01 3.229228870994166889e-01 8.355354856749219739e-02
2.490000000000000000e+02 3.026635609676163741e-01 3.580411818735776408e-01 3.257358264557715932e-01 8.454212690539530950e-02
2.500000000000000000e+02 2.975817425150838469e-01 3.600162649335584275e-01 3.246457639368920400e-01 8.408642648079034387e-02
2.510000000000000000e+02 2.987145138229244656e-01 3.570936118582123120e-01 3.247211719825236487e-01 8.487028887266789834e-02
2.520000000000000000e+02 3.007004103815936191e-01 3.789292227803862656e-01 3.359155188425611005e-01 8.950392656567596195e-02
2.530000000000000000e+02 2.984632517327154844e-01 3.579883702760300324e-01 3.227860914163075967e-01 8.396897379791296023e-02
2.540000000000000000e+02 2.970052954715100002e-01 3.635436310271032423e-01 3.252187162105617535e-01 8.376208198401741134e-02
2.550000000000000000e+02 3.008952726905468333e-01 3.675175909867059998e-01 3.309827285690283838e-01 8.684949581330697610e-02
2.560000000000000000e+02 3.006408776180281572e-01 3.722333833413786763e-01 3.308219989909921832e-01 8.565820800486839692e-02
2.570000000000000000e+02 2.989217191465962653e-01 3.753970494477285036e-01 3.313786937610643246e-01 8.650769853428630363e-02
2.580000000000000000e+02 2.983880639576305116e-01 3.669006905196560142e-01 3.234191230292380315e-01 8.119980091496692420e-02
2.590000000000000000e+02 3.082849931311230640e-01 3.764994675348593001e-01 3.373901481756468868e-01 8.992703313527011799e-02
2.600000000000000000e+02 2.961901493669387708e-01 3.694510959202873535e-01 3.265689593299281879e-01 8.373675468514940601e-02
2.610000000000000000e+02 3.022226344162254885e-01 3.756884229792674113e-01 3.366042285097269326e-01 8.998052319600374771e-02
2.620000000000000000e+02 2.962743709275621473e-01 3.581953409037171299e-01 3.208797888758763150e-01 8.132545305705041194e-02
2.630000000000000000e+02 3.012076199885717065e-01 3.622093213783845744e-01 3.258435511784597560e-01 8.576661713052380343e-02
2.640000000000000000e+02 2.988277920351077865e-01 3.521149482388055696e-01 3.229665374364032449e-01 8.429224099571519524e-02
2.650000000000000000e+02 2.969492119595398272e-01 3.540990539247791391e-01 3.238490354832606610e-01 8.573272240033585900e-02
2.660000000000000000e+02 2.992947189251613516e-01 3.747375956304664912e-01 3.315979055905573514e-01 8.664675371558655526e-02
2.670000000000000000e+02 3.025022061358191294e-01 3.684522849084804208e-01 3.273646066996371840e-01 8.410126584361399260e-02
2.680000000000000000e+02 3.041542772721206322e-01 3.631266499593388541e-01 3.280802082870847292e-01 8.561873370669725869e-02
2.690000000000000000e+02 2.983950208482950006e-01 3.659022036884577167e-01 3.276482647270498871e-01 8.498134141576862977e-02
2.700000000000000000e+02 2.988274698572017662e-01 3.591803032025888687e-01 3.231845516299169940e-01 8.343947930993111939e-02
2.710000000000000000e+02 3.011289092438315107e-01 3.671383922695086177e-01 3.275521667919678581e-01 8.487726670454476263e-02
2.720000000000000000e+02 2.990688613950883701e-01 3.596891717411957456e-01 3.243632317519085650e-01 8.435935969867341955e-02
2.730000000000000000e+02 3.009281973374050567e-01 3.583359238614798881e-01 3.221956657056622153e-01 8.261458557874690189e-02
2.740000000000000000e+02 3.002272436922372445e-01 3.685887991703467037e-01 3.308767407171836483e-01 8.667774621786294986e-02
2.750000000000000000e+02 3.028162951865943642e-01 3.680895821610321583e-01 3.285849713392797744e-01 8.493976536760861062e-02
2.760000000000000000e+02 2.932882303169582761e-01 3.690349770498417836e-01 3.268979637327494858e-01 8.400847859852561550e-02
2.770000000000000000e+02 2.874993208316850013e-01 3.530208501960242495e-01 3.176032001205208455e-01 8.056784690892548895e-02
2.780000000000000000e+02 2.988143981163839946e-01 3.562896683244497487e-01 3.236955276694411521e-01 8.454062395197387003e-02
2.790000000000000000e+02 2.933909841272024366e-01 3.557685043587509588e-01 3.209417364255225946e-01 8.213600978029300670e-02
2.800000000000000000e+02 2.897139127826565130e-01 3.515299216387889336e-01 3.171331073612664309e-01 8.058619861887755809e-02
2.810000000000000000e+02 2.960942255035358683e-01 3.684442239505038019e-01 3.248370344755612815e-01 8.427980229479081764e-02
2.820000000000000000e+02 2.954415370125578200e-01 3.608886473423602581e-01 3.211391179987327926e-01 8.097209121939247245e-02
2.830000000000000000e+02 2.954344709958622306e-01 3.679114266074758888e-01 3.285331151068905942e-01 8.586382115626467471e-02
2.840000000000000000e+02 2.980806331356102845e-01 3.613027591997948207e-01 3.254910579562050876e-01 8.467898198885270844e-02
2.850000000000000000e+02 2.982805281937155328e-01 3.636945342455407681e-01 3.272285603712082880e-01 8.647949536758592348e-02
2.860000000000000000e+02 2.870182226196906772e-01 3.580647362945145185e-01 3.171092086160623436e-01 7.968547919693180770e-02
2.870000000000000000e+02 2.945839468965426589e-01 3.743200990690765950e-01 3.291709589929806556e-01 8.532545958194204250e-02
2.880000000000000000e+02 2.906379468221746976e-01 3.637323109016096234e-01 3.256407668530508781e-01 8.545028081437855416e-02
2.890000000000000000e+02 3.020329504321523917e-01 3.607932605386149905e-01 3.269097997808446676e-01 8.627380595668143748e-02
2.900000000000000000e+02 3.030112160226717810e-01 3.693868417191003006e-01 3.300968414113915061e-01 8.591899408914599467e-02
2.910000000000000000e+02 3.011107392043250730e-01 3.735976628050347026e-01 3.299350393600752329e-01 8.500866858900257839e-02
2.920000000000000000e+02 3.013039614853804116e-01 3.702671027105133850e-01 3.304229724019790981e-01 8.663387062638072678e-02
2.930000000000000000e+02 2.989226019135295953e-01 3.778563025573135059e-01 3.327527411303329297e-01 8.750122693286976894e-02
2.940000000000000000e+02 2.947782898419131214e-01 3.643671295972560342e-01 3.244796850717079351e-01 8.303526055128690464e-02
2.950000000000000000e+02 3.051643399210697272e-01 3.660783613599603026e-01 3.314989657823678160e-01 8.753166061844797063e-02
2.960000000000000000e+02 2.929000605556881798e-01 3.545200874854753659e-01 3.214869735454366495e-01 8.227457553207517815e-02
2.970000000000000000e+02 2.888968072522828390e-01 3.582732663950267682e-01 3.167482788661921678e-01 7.836272691890183717e-02
2.980000000000000000e+02 2.960191288742882731e-01 3.753635707501039032e-01 3.321497512524995699e-01 8.732874830172238090e-02
2.990000000000000000e+02 2.944937290753111281e-01 3.614464777517057970e-01 3.229255717972352446e-01 8.267069177210040198e-02
