# step, M, T, PO, AO
2.320000000000000000e+02 3.120163790607436982e-01 3.775037462365204988e-01 3.418016845755276201e-01 9.314118191196296692e-02
2.330000000000000000e+02 3.012886223067754443e-01 3.686722952331140113e-01 3.296066623153274810e-01 8.547928961340772736e-02
2.340000000000000000e+02 3.010617862556418389e-01 3.773881585081356738e-01 3.345323032739471181e-01 8.725110169988770092e-02
2.350000000000000000e+02 3.008201500395831784e-01 3.818785010809930824e-01 3.376120188938474542e-01 8.954270577386880259e-02
2.360000000000000000e+02 3.006900707898234604e-01 3.769805285271696227e-01 3.345760482187047913e-01 8.764188077063556070e-02
2.370000000000000000e+02 2.989195929001197127e-01 3.636335713084702381e-01 3.255152496859881617e-01 8.414695295707019795e-02
2.380000000000000000e+02 2.928075699656655928e-01 3.520917857957144292e-01 3.166092847543725552e-01 8.077567456027429094e-02
2.390000000000000000e+02 2.982073913184872249e-01 3.618956869821119415e-01 3.262097330867470557e-01 8.607066906973909193e-02
2.400000000000000000e+02 2.952990313353465179e-01 3.497734435336032899e-01 3.173002733197819447e-01 8.130075130756669877e-02
2.410000000000000000e+02 2.919446012758992737e-01 3.525865904934436523e-01 3.180875682162104812e-01 8.107759337015135737e-02
2.420000000000000000e+02 2.925942449664439282e-01 3.591752357759510073e-01 3.214542187898683512e-01 8.221124763811793468e-02
2.430000000000000000e+02 3.071448591029971587e-01 3.609310890640490266e-01 3.321246011957077471e-01 8.943771876550926647e-02
2.440000000000000000e+02 2.949833575893101578e-01 3.597092807930951652e-01 3.217780502111340368e-01 8.205270709878698110e-02
2.450000000000000000e+02 3.047089266145331932e-01 3.688273622868853963e-01 3.321116336747825803e-01 8.833412944424978708e-02
2.460000000000000000e+02 3.001006999027868716e-01 3.649315819551423035e-01 3.288190752398356120e-01 8.565555970880767145e-02
2.470000000000000000e+02 2.982402849202421824e-01 3.711896811711450916e-01 3.327217715088952588e-01 8.921682186696805461e-02
2.480000000000000000e+02 2.949721348226594930e-01 3.537574763942687994e-01 3.202509416789489083e-01 8.213898268377622935e-02
2.490000000000000000e+02 3.020861003086858232e-01 3.562447328678238767e-01 3.237493583870423297e-01 8.318351566916759587e-02
2.500000000000000000e+02 2.983270170556669987e-01 3.525942869082588915e-01 3.188535661612581507e-01 8.119580112908947322e-02
2.510000000000000000e+02 3.001411829792063335e-01 3.582094077669794596e-01 3.265162092149454520e-01 8.659139916528307834e-02
2.520000000000000000e+02 2.966198612928177547e-01 3.582242462538159922e-01 3.234881988040460565e-01 8.416212789771548852e-02
2.530000000000000000e+02 2.855351481051988660e-01 3.577419936090224795e-01 3.169005718326384224e-01 7.848309700822381219e-02
2.540000000000000000e+02 2.768033587708638166e-01 3.621841732119415180e-01 3.175277371585197850e-01 8.023909950373464550e-02
2.550000000000000000e+02 2.928067433342093073e-01 3.611269861612160237e-01 3.216262866414010269e-01 8.141820235122454452e-02
2.560000000000000000e+02 3.018246544355674410e-01 3.598393055245602268e-01 3.272233177934195103e-01 8.575432080850670102e-02
2.570000000000000000e+02 2.931116579234457342e-01 3.668012661928450879e-01 3.261010314099865859e-01 8.551864773347866988e-02
2.580000000000000000e+02 2.917889156936336326e-01 3.494159459836071457e-01 3.191259980497108684e-01 8.282046360238098925e-02
2.590000000000000000e+02 2.991214299937223764e-01 3.483568243524284291e-01 3.193962647289717571e-01 8.280456043267442334e-02
2.600000000000000000e+02 2.944168384877026701e-01 3.581609430312376885e-01 3.234715676294795950e-01 8.427672003208525053e-02
2.610000000000000000e+02 2.950944985687964373e-01 3.531846945474260702e-01 3.202748373214735489e-01 8.224782498562555055e-02
2.620000000000000000e+02 2.923721745717551279e-01 3.491838277790601519e-01 3.172151479323870316e-01 8.054424226791845332e-02
2.630000000000000000e+02 2.895861491235608431e-01 3.627796919220429017e-01 3.219736982523011548e-01 8.258856634427552690e-02
2.640000000000000000e+02 2.956669495443349227e-01 3.593575549613420295e-01 3.267249802464265440e-01 8.727362447566511250e-02
2.650000000000000000e+02 2.894258647089572034e-01 3.629813434657858662e-01 3.228390422267189974e-01 8.322295052055100895e-02
2.660000000000000000e+02 2.850831326481049754e-01 3.637720377459039423e-01 3.222448576471426129e-01 8.315673556774511033e-02
2.670000000000000000e+02 2.809866043634141608e-01 3.748604650892369827e-01 3.237006073554379304e-01 8.200094461150264635e-02
2.680000000000000000e+02 2.805349130850782191e-01 3.790667592965925037e-01 3.259398724772022971e-01 8.281670736961466162e-02
2.690000000000000000e+02 2.686830942714496517e-01 3.651387310652268736e-01 3.121690036524998879e-01 7.598348223692485970e-02
2.700000000000000000e+02 2.799496752043942882e-01 3.836220543303746622e-01 3.278606382603652669e-01 8.423532260007865480e-02
2.710000000000000000e+02 2.686948666212706227e-01 3.647487300706058200e-01 3.113270998405606171e-01 7.503285042636675950e-02
2.720000000000000000e+02 2.863645922523430642e-01 3.616415489091483471e-01 3.218731902583041871e-01 8.299884650743694081e-02
2.730000000000000000e+02 2.798683201228414630e-01 3.595860688026992213e-01 3.152576232035836368e-01 7.805091861735652392e-02
2.740000000000000000e+02 2.826326445882022531e-01 3.561704740493156773e-01 3.155042937278478288e-01 7.919953251156247598e-02
2.750000000000000000e+02 2.748194010747186944e-01 3.711818676974513176e-01 3.199996487300579284e-01 8.055396872623865612e-02
2.760000000000000000e+02 2.870674000689703576e-01 3.725295851178270223e-01 3.236546770262030970e-01 8.139066655324367350e-02
2.770000000000000000e+02 2.882107029392928510e-01 3.554898895165249373e-01 3.169246188135580455e-01 7.899286598747906618e-02
2.780000000000000000e+02 2.865079056784601841e-01 3.592282642648462199e-01 3.197302215713737628e-01 8.211647994216741964e-02
2.790000000000000000e+02 2.956405420002302664e-01 3.540735278670125719e-01 3.191521385474831995e-01 8.142117170882379185e-02
2.800000000000000000e+02 2.891730726023684639e-01 3.530413723742394372e-01 3.149896869460034887e-01 7.846262691736444195e-02
2.810000000000000000e+02 2.971371892588522412e-01 3.580726033726849278e-01 3.218419568423633303e-01 8.283402189408428651e-02
2.820000000000000000e+02 2.934655033127908652e-01 3.593797385488121665e-01 3.236546980460700551e-01 8.444132608178450683e-02
2.830000000000000000e+02 2.887129549463978706e-01 3.520974169290997935e-01 3.159122146882046289e-01 8.016040072528707316e-02
2.840000000000000000e+02 2.968004209039163954e-01 3.634437696747762070e-01 3.271927160256659084e-01 8.691798760235280863e-02
2.850000000000000000e+02 2.956585134381141122e-01 3.623740102087744663e-01 3.234148182414229300e-01 8.339968262182961833e-02
2.860000000000000000e+02 2.936589438539339847e-01 3.461413826563279894e-01 3.151220959735590021e-01 8.016826909102253707e-02
2.870000000000000000e+02 2.990014683882412649e-01 3.667946879391306148e-01 3.296876546755067583e-01 8.727730538388078774e-02
2.880000000000000000e+02 2.979087181874676693e-01 3.589099314537608221e-01 3.219293718965679507e-01 8.233875097314752312e-02
2.890000000000000000e+02 2.975257442541660025e-01 3.700753116900126760e-01 3.263753558184244730e-01 8.372744474325050090e-02
2.900000000000000000e+02 2.931207552389030191e-01 3.627427298582350801e-01 3.232112180205714003e-01 8.167262353799648045e-02
2.910000000000000000e+02 2.981421540279028948e-01 3.612576775928575401e-01 3.244762928090658693e-01 8.318707161789984372e-02
2.920000000000000000e+02 2.980689037487183612e-01 3.662766841794743433e-01 3.268080643047152067e-01 8.392460945207985690e-02
2.930000000000000000e+02 2.975589291806273740e-01 3.584901398309211507e-01 3.211602755272457976e-01 8.114870553501318806e-02
2.940000000000000000e+02 3.016335192491415018e-01 3.465181868064621806e-01 3.190605973649479621e-01 8.234311137647987167e-02
2.950000000000000000e+02 2.953843333343073585e-01 3.775151819024363808e-01 3.318387000146269528e-01 8.684409075320775884e-02
2.960000000000000000e+02 2.995306113697223660e-01 3.727220789186177496e-01 3.324847432206085585e-01 8.739304216687110438e-02
2.970000000000000000e+02 2.999580049240542223e-01 3.657625594652358370e-01 3.288338941457649156e-01 8.677105519938271838e-02
2.980000000000000000e+02 3.065133935786256147e-01 3.660256528343967530e-01 3.326703083753763668e-01 8.803034052559205458e-02
2.990000000000000000e+02 3.043050174237338368e-01 3.617876160334808633e-01 3.290791739944121108e-01 8.652436244066114002e-02
