# step, M, T, PO, AO
2.320000000000000000e+02 2.913444459203874404e-01 3.579471611143248411e-01 3.202800920256219097e-01 8.174362569297133341e-02
2.330000000000000000e+02 2.988073312301178230e-01 3.688495418179356666e-01 3.314373492691627954e-01 8.733678154866947319e-02
2.340000000000000000e+02 3.002725564160553251e-01 3.626963876380592255e-01 3.252049735140477571e-01 8.344703222472477089e-02
2.350000000000000000e+02 2.913531167758091067e-01 3.541001729162474021e-01 3.180049515758532896e-01 8.185667331083057441e-02
2.360000000000000000e+02 2.994022127685007639e-01 3.757557652089105193e-01 3.342268312687188825e-01 8.912526640046264381e-02
2.370000000000000000e+02 2.908448150202658233e-01 3.556796612392092438e-01 3.207301909554329811e-01 8.241761804810909808e-02
2.380000000000000000e+02 2.945984851560999318e-01 3.566200479101468979e-01 3.192830895591701745e-01 8.149617787611584951e-02
2.390000000000000000e+02 2.961656344042253863e-01 3.571553263142271950e-01 3.217078217910525062e-01 8.257388109695812384e-02
2.400000000000000000e+02 3.001523970981562206e-01 3.661553775724875059e-01 3.252798082997387930e-01 8.255620800319185548e-02
2.410000000000000000e+02 2.933071888112685488e-01 3.584738316933377966e-01 3.180383465679665345e-01 7.962893332434006766e-02
2.420000000000000000e+02 3.021950068407204260e-01 3.691104087484931018e-01 3.305640642671364704e-01 8.664506061998739073e-02
2.430000000000000000e+02 2.901881913798046719e-01 3.529758966582580149e-01 3.153697059564267713e-01 7.795377914530904340e-02
2.440000000000000000e+02 2.863228883831238636e-01 3.552681388958804365e-01 3.159759945865929232e-01 7.914868562773086369e-02
2.450000000000000000e+02 2.950212516864532120e-01 3.595368781736136832e-01 3.223327287874189206e-01 8.236603044569240639e-02
2.460000000000000000e+02 2.916322389727413755e-01 3.512651631344129166e-01 3.140692398411215613e-01 7.827509927249570731e-02
2.470000000000000000e+02 2.969163573497073383e-01 3.664810219377674927e-01 3.279183053445139384e-01 8.547922141656577599e-02
2.480000000000000000e+02 2.860404441882933302e-01 3.686817734833170990e-01 3.232832744731422014e-01 8.222521520743264478e-02
2.490000000000000000e+02 2.760526282160626899e-01 3.700477914487753095e-01 3.180906705188247807e-01 7.905689673474364243e-02
2.500000000000000000e+02 2.847158846418876843e-01 3.615758749225215229e-01 3.184552183555644511e-01 7.973511284768680651e-02
2.510000000000000000e+02 2.974040868822118155e-01 3.694522856363278152e-01 3.295067874913575334e-01 8.653041017013468617e-02
2.520000000000000000e+02 2.922788337472521647e-01 3.657359673633362451e-01 3.223607439574104339e-01 8.195088271811068470e-02
2.530000000000000000e+02 2.825881125915322700e-01 3.615089669531943439e-01 3.131685311345798750e-01 7.724063942624415091e-02
2.540000000000000000e+02 2.922911312817918494e-01 3.609999936430484668e-01 3.217682787989992743e-01 8.216500105484991767e-02
2.550000000000000000e+02 2.884359073008939678e-01 3.674282756689856710e-01 3.215987703787729357e-01 8.104748304970260664e-02
2.560000000000000000e+02 2.934341477877212556e-01 3.734358636360134431e-01 3.259712296233521212e-01 8.323050372420892629e-02
2.570000000000000000e+02 2.916923490238448324e-01 3.685155779068746140e-01 3.246784614844991368e-01 8.316315547134672803e-02
2.580000000000000000e+02 2.991614785745788652e-01 3.618489253708834230e-01 3.269594081084060688e-01 8.581290089659598941e-02
2.590000000000000000e+02 2.979291838188536934e-01 3.687398910158825593e-01 3.301910115168547044e-01 8.717902091958290578e-02
2.600000000000000000e+02 3.036258975934689186e-01 3.622223592831242400e-01 3.274583354865815421e-01 8.605067530284632449e-02
2.610000000000000000e+02 2.967738250169514869e-01 3.576496268028502845e-01 3.209283861250028513e-01 8.200027636522766450e-02
2.620000000000000000e+02 2.957907774324571859e-01 3.670058138970814787e-01 3.267983747534682903e-01 8.416867645028963674e-02
2.630000000000000000e+02 2.962018110996119669e-01 3.600126312910060244e-01 3.246460413781898646e-01 8.424679544029328726e-02
2.640000000000000000e+02 2.968311814578081798e-01 3.679151909113764218e-01 3.276820133034263893e-01 8.493663903859643982e-02
2.650000000000000000e+02 2.945928941404872270e-01 3.564113762990928080e-01 3.206064673849423619e-01 8.225091953561092240e-02
2.660000000000000000e+02 3.002255969653783163e-01 3.679726962359828324e-01 3.273985666062892430e-01 8.481735675821544529e-02
2.670000000000000000e+02 2.946367921616678265e-01 3.611488982559441507e-01 3.239881082435304149e-01 8.311909137554346350e-02
2.680000000000000000e+02 3.006572453959971969e-01 3.698768022624722152e-01 3.286907189984792366e-01 8.522979672056602007e-02
2.690000000000000000e+02 3.011398171082200204e-01 3.731225019402715781e-01 3.307401747906018041e-01 8.572406149949696186e-02
2.700000000000000000e+02 2.961192326426957955e-01 3.639869564972099680e-01 3.237025740971484211e-01 8.250001247026272910e-02
2.710000000000000000e+02 2.955719943619549150e-01 3.759511329854970940e-01 3.300491131456132488e-01 8.657984622995540391e-02
2.720000000000000000e+02 2.981370567935568983e-01 3.640217795906535714e-01 3.262693031774073216e-01 8.607380584295060144e-02
2.730000000000000000e+02 2.977363816388488016e-01 3.630710075786423019e-01 3.253138001602677298e-01 8.518966630549962282e-02
2.740000000000000000e+02 2.992554977901643598e-01 3.751468935365950275e-01 3.345610243070207823e-01 8.955376744600862526e-02
2.750000000000000000e+02 2.951343006035727079e-01 3.648252594213227118e-01 3.240411856065287255e-01 8.275181929387470658e-02
2.760000000000000000e+02 2.972036090214106308e-01 3.571291340388521585e-01 3.244914148172223234e-01 8.414554685553776725e-02
2.770000000000000000e+02 3.096276537009433616e-01 3.787200944172754435e-01 3.406528986870446252e-01 9.265998712580292285e-02
2.780000000000000000e+02 2.939390170298586402e-01 3.687089561344318867e-01 3.263861739191362688e-01 8.450467413199158617e-02
2.790000000000000000e+02 2.935653512694113010e-01 3.523399597555226803e-01 3.186702260837214751e-01 8.122793337236411393e-02
2.800000000000000000e+02 2.912188752274988968e-01 3.670446597923197052e-01 3.258717540300053450e-01 8.420039105075427521e-02
2.810000000000000000e+02 3.054672164391601941e-01 3.647498429269491194e-01 3.339646435967572047e-01 9.018674687641031751e-02
2.820000000000000000e+02 2.927559185942510966e-01 3.667239244068699611e-01 3.271394307437459625e-01 8.651159557453430571e-02
2.830000000000000000e+02 2.933254322068951092e-01 3.525871260384887962e-01 3.182109475171648327e-01 8.120845360594308726e-02
2.840000000000000000e+02 2.945628694324227137e-01 3.501877768971090044e-01 3.168023490365839967e-01 7.957890957398722209e-02
2.850000000000000000e+02 2.909045618212005024e-01 3.665059730699171681e-01 3.234181810997600603e-01 8.269700962676507228e-02
2.860000000000000000e+02 2.921251773332774748e-01 3.577362830547787254e-01 3.213526886132646032e-01 8.337277479751215026e-02
2.870000000000000000e+02 2.911781749858349810e-01 3.672483501415352292e-01 3.255285310214748318e-01 8.470148579200448280e-02
2.880000000000000000e+02 2.902836664803940536e-01 3.588886437207182145e-01 3.194693128166220530e-01 8.074662401879301177e-02
2.890000000000000000e+02 2.967191433562303970e-01 3.653994568185484626e-01 3.271871395628863644e-01 8.636582340207271669e-02
2.900000000000000000e+02 2.922190332129724344e-01 3.664968713229184716e-01 3.246708722000938296e-01 8.289344417838062640e-02
2.910000000000000000e+02 2.936101255451549763e-01 3.563896656922018735e-01 3.209147073606468670e-01 8.332728360739721785e-02
2.920000000000000000e+02 2.948200482782797893e-01 3.510035336341142953e-01 3.178326408578436846e-01 8.087336960365337779e-02
2.930000000000000000e+02 2.977858958287189495e-01 3.517890406446018137e-01 3.191241607065000152e-01 8.116362724859521594e-02
2.940000000000000000e+02 2.937637768259991899e-01 3.588660887916300668e-01 3.226386297561967265e-01 8.314157801930827096e-02
2.950000000000000000e+02 3.008272295586036371e-01 3.618468898365639896e-01 3.245276669952580351e-01 8.353337965556539846e-02
2.960000000000000000e+02 2.956392831747680083e-01 3.593270554964709262e-01 3.192861640250797550e-01 7.886731692755910572e-02
2.970000000000000000e+02 2.971121258580073365e-01 3.498054605395998218e-01 3.186416480701398379e-01 8.158733506313919914e-02
2.980000000000000000e+02 2.963008393906216842e-01 3.681615384689133075e-01 3.286988896512738068e-01 8.583928347200203701e-02
2.990000000000000000e+02 2.994107712369197816e-01 3.768170301715449977e-01 3.345226744123288021e-01 8.910729250782178923e-02
