# step, M, T, PO, AO
2.320000000000000000e+02 2.919769608855899978e-01 3.657922155744772752e-01 3.234942083207011931e-01 8.275971479666882624e-02
2.330000000000000000e+02 2.936355731706683514e-01 3.642193925640172525e-01 3.239462237834864200e-01 8.250042849063782269e-02
2.340000000000000000e+02 2.948285331001754273e-01 3.615494491363017149e-01 3.221812946984110027e-01 8.297244760887317883e-02
2.350000000000000000e+02 2.945133440910742140e-01 3.610937377972953666e-01 3.233938570713324467e-01 8.294679107550118058e-02
2.360000000000000000e+02 2.979682888120942508e-01 3.623850347207311917e-01 3.210231194995003534e-01 8.136167153968815180e-02
2.370000000000000000e+02 2.927886027903677801e-01 3.558855906853106155e-01 3.189851392397753393e-01 8.202784880577190796e-02
2.380000000000000000e+02 2.999950430691560310e-01 3.706077745040490812e-01 3.308783424405868923e-01 8.805676213993940404e-02
2.390000000000000000e+02 2.992531867297704151e-01 3.649713395876331701e-01 3.273177029616201050e-01 8.653302275740115679e-02
2.400000000000000000e+02 3.002531749451518017e-01 3.519187421861669773e-01 3.223684673537599021e-01 8.429101954902207261e-02
2.410000000000000000e+02 2.966241614160222140e-01 3.603782844604657143e-01 3.251730820079327122e-01 8.501548495226490809e-02
2.420000000000000000e+02 2.999127903345510937e-01 3.575692542332735702e-01 3.230359395943572798e-01 8.323194937037808883e-02
2.430000000000000000e+02 3.019467320028210722e-01 3.683562414519767070e-01 3.274340031107603188e-01 8.399847005524502253e-02
2.440000000000000000e+02 3.046920033843782960e-01 3.928496906972710478e-01 3.434494880166911734e-01 9.336717650568898685e-02
2.450000000000000000e+02 3.058873247916227833e-01 3.725802173533383499e-01 3.348428098220987970e-01 8.913684081771111600e-02
2.460000000000000000e+02 3.034496970100236668e-01 3.687242250648526953e-01 3.293313523498956341e-01 8.521381763058966108e-02
2.470000000000000000e+02 3.044943140573768137e-01 3.646965558392704088e-01 3.288331037532111756e-01 8.634429076344840581e-02
2.480000000000000000e+02 2.997487151256015281e-01 3.701411652359604121e-01 3.305284972786354247e-01 8.583114784692841281e-02
2.490000000000000000e+02 3.003737533336222620e-01 3.737290930481569906e-01 3.306771932663686853e-01 8.627462334031288371e-02
2.500000000000000000e+02 2.969951254509768379e-01 3.615822075211267417e-01 3.223603514948546467e-01 8.144598591967416867e-02
2.510000000000000000e+02 2.969024654306615663e-01 3.724792867645676520e-01 3.259430524675221985e-01 8.247559583257413340e-02
2.520000000000000000e+02 2.970780449142190749e-01 3.656760619423654046e-01 3.269375217377833986e-01 8.458315633548740831e-02
2.530000000000000000e+02 3.018228608520251988e-01 3.670135682587462034e-01 3.316806188205652095e-01 8.813397575258519190e-02
2.540000000000000000e+02 3.006702205418177454e-01 3.699356045691892803e-01 3.306523217515819901e-01 8.676626395158149041e-02
2.550000000000000000e+02 2.995927279840940871e-01 3.551786476860142594e-01 3.216787605981926701e-01 8.337473890385560527e-02
2.560000000000000000e+02 3.033767191053213241e-01 3.701401505291942451e-01 3.340860646723662342e-01 8.920321458509805623e-02
2.570000000000000000e+02 3.049998792092689093e-01 3.625552665162952160e-01 3.305475198775041923e-01 8.764594273260778445e-02
2.580000000000000000e+02 3.116744897964700001e-01 3.737726558723216685e-01 3.392061856231959882e-01 9.160130713668318547e-02
2.590000000000000000e+02 2.972220027501984996e-01 3.727514132930228596e-01 3.289988191417441143e-01 8.415141308297174882e-02
2.600000000000000000e+02 2.982846086469746472e-01 3.641508043973212816e-01 3.266689467443244510e-01 8.458290706934173953e-02
2.610000000000000000e+02 3.069712831309431289e-01 3.724109519014755509e-01 3.347687414269172601e-01 8.956142427425900499e-02
2.620000000000000000e+02 3.001902999121716098e-01 3.650573945496140560e-01 3.261648104325757247e-01 8.396484130816789238e-02
2.630000000000000000e+02 2.949588716434397018e-01 3.728506743615647157e-01 3.302951887862200508e-01 8.583397292671274270e-02
2.640000000000000000e+02 3.046019830744618462e-01 3.686308836699246916e-01 3.343729591210545804e-01 9.022391922702921452e-02
2.650000000000000000e+02 2.975293881532956042e-01 3.672473027269108070e-01 3.290963252925347415e-01 8.589514826093225253e-02
2.660000000000000000e+02 2.937137068687346586e-01 3.662369890445901222e-01 3.247846240745086432e-01 8.308526032939878014e-02
2.670000000000000000e+02 3.014943953416531208e-01 3.710478546726157512e-01 3.318205940766632556e-01 8.645793597712470024e-02
2.680000000000000000e+02 2.987238144760261394e-01 3.686950089545792952e-01 3.292092352265582056e-01 8.700700960323820565e-02
2.690000000000000000e+02 2.995856786878047240e-01 3.542181439798409159e-01 3.218185264955860658e-01 8.327496192507893857e-02
2.700000000000000000e+02 2.982582615344104848e-01 3.657631866806667631e-01 3.251273038095764401e-01 8.318389107295254270e-02
2.710000000000000000e+02 2.971364632047853727e-01 3.538027137702182134e-01 3.194406887870054890e-01 8.100261307317169202e-02
2.720000000000000000e+02 2.930984973384991310e-01 3.645645584571322040e-01 3.244133684462467415e-01 8.426227614842990432e-02
2.730000000000000000e+02 2.965520993876896716e-01 3.661857954573729534e-01 3.275467061525228485e-01 8.574413283249843198e-02
2.740000000000000000e+02 2.986331208914750901e-01 3.616970349517965033e-01 3.256399538023039275e-01 8.473458034591163646e-02
2.750000000000000000e+02 2.974805893176373228e-01 3.629554595448120646e-01 3.257678345060045499e-01 8.459296322581805194e-02
2.760000000000000000e+02 2.924513467136502509e-01 3.583519573096469735e-01 3.211294305675467253e-01 8.211387194652997046e-02
2.770000000000000000e+02 2.958316815929431520e-01 3.572489740781683576e-01 3.183393618113221080e-01 7.905020987907579455e-02
2.780000000000000000e+02 2.987151839746272630e-01 3.682479746912963314e-01 3.254590060505181404e-01 8.281562965805916443e-02
2.790000000000000000e+02 3.000243422773113400e-01 3.644906621802357360e-01 3.236730569820046588e-01 8.288649789240853938e-02
2.800000000000000000e+02 2.969856713743259657e-01 3.627402596577489202e-01 3.216909208175630641e-01 8.129539542191366319e-02
2.810000000000000000e+02 2.920342766367360343e-01 3.662211506894931246e-01 3.222945995608439418e-01 8.056442632004923166e-02
2.820000000000000000e+02 2.998886624838871806e-01 3.637699300171521877e-01 3.256225639782217574e-01 8.372435436319525248e-02
2.830000000000000000e+02 3.004666694915670844e-01 3.656353842225400497e-01 3.278448996269602289e-01 8.501758033403844506e-02
2.840000000000000000e+02 2.973039916806836103e-01 3.671257565927186217e-01 3.278947801998000622e-01 8.486052154530077107e-02
2.850000000000000000e+02 3.003759934707398993e-01 3.631279243826151526e-01 3.272358413007938616e-01 8.437983940212706591e-02
2.860000000000000000e+02 3.027487429090236493e-01 3.706576858209552627e-01 3.339008353877390700e-01 8.902071254024124247e-02
2.870000000000000000e+02 2.920417879103934244e-01 3.698123772827546785e-01 3.276950045330146999e-01 8.468460009335282423e-02
2.880000000000000000e+02 3.016474311463073765e-01 3.685081430102251643e-01 3.318822164768679972e-01 8.787834773006830691e-02
2.890000000000000000e+02 2.971271078693333845e-01 3.632070883249074456e-01 3.291594456944052505e-01 8.656298495139103100e-02
2.900000000000000000e+02 2.988335736831285727e-01 3.631502046830736852e-01 3.294316690378280010e-01 8.733515562874066829e-02
2.910000000000000000e+02 2.939467867026236414e-01 3.675319086137351920e-01 3.247687822836853866e-01 8.287559260107085768e-02
2.920000000000000000e+02 2.908759517169116071e-01 3.601341630521727177e-01 3.209754953626157703e-01 8.096944455711035937e-02
2.930000000000000000e+02 2.899161383450408747e-01 3.688540604980799498e-01 3.269462348660727158e-01 8.499920252465864579e-02
2.940000000000000000e+02 2.917794548246578912e-01 3.617249088919720634e-01 3.250354020618587136e-01 8.415727078306173281e-02
2.950000000000000000e+02 2.977971985336968497e-01 3.625387695100962815e-01 3.287130142556911050e-01 8.768451736571997168e-02
2.960000000000000000e+02 2.931957219330131315e-01 3.660107676354333872e-01 3.248032476486371056e-01 8.345524659458464223e-02
2.970000000000000000e+02 2.985110857800372663e-01 3.717425575266827265e-01 3.303801114960060459e-01 8.673050425143152831e-02
2.980000000000000000e+02 2.981454712679807439e-01 3.693308665920018719e-01 3.273575000188961859e-01 8.412074195182889236e-02
2.990000000000000000e+02 2.969115482706011777e-01 3.662414349333528163e-01 3.267428391478313099e-01 8.382272624554032436e-02
