# step, M, T, PO, AO
2.320000000000000000e+02 2.631136626758919794e-01 3.825553936876679995e-01 3.182947873555623253e-01 7.916628993802671266e-02
2.330000000000000000e+02 2.583231552494082983e-01 3.791817325404693295e-01 3.151361544627409028e-01 7.755950718913601216e-02
2.340000000000000000e+02 2.666261560869962466e-01 3.750689469479985827e-01 3.151072503555064630e-01 7.717373560500029317e-02
2.350000000000000000e+02 2.590985636780713808e-01 3.787634316126647360e-01 3.151593092573284904e-01 7.779900244985049618e-02
2.360000000000000000e+02 2.586570550166409355e-01 3.777962686464541031e-01 3.119156345646006967e-01 7.481136187326498099e-02
2.370000000000000000e+02 2.584067959114055846e-01 3.750235474422509707e-01 3.146151277927705103e-01 7.814032051595187767e-02
2.380000000000000000e+02 2.613882529510238584e-01 3.730733344540801966e-01 3.132496479312121274e-01 7.663156750554050989e-02
2.390000000000000000e+02 2.530616797858766809e-01 3.789464025313263873e-01 3.114484869198342332e-01 7.574977130700422112e-02
2.400000000000000000e+02 2.616038197422824174e-01 3.807280935898297303e-01 3.171387428474228831e-01 7.876290091190862874e-02
2.410000000000000000e+02 2.642970542402715006e-01 3.676642376623864283e-01 3.129255737278302529e-01 7.736770013358185150e-02
2.420000000000000000e+02 2.694187818017926839e-01 3.625912791725002804e-01 3.114293965890394533e-01 7.576924022532360858e-02
2.430000000000000000e+02 2.730170159351327230e-01 3.767222189922114217e-01 3.202899298946825235e-01 8.053440941890921412e-02
2.440000000000000000e+02 2.589494992355164116e-01 3.801301513075607819e-01 3.146506327531814473e-01 7.729928689279152998e-02
2.450000000000000000e+02 2.747349718678969710e-01 3.724173270491405452e-01 3.173127819391269311e-01 7.799659518796431268e-02
2.460000000000000000e+02 2.653141002994537923e-01 3.771219540835309414e-01 3.174829076908308734e-01 7.893451485612945628e-02
2.470000000000000000e+02 2.680643288172591121e-01 3.736011973919603490e-01 3.151463353006398460e-01 7.661438752287008658e-02
2.480000000000000000e+02 2.706940973486255952e-01 3.550428031867042256e-01 3.075956348464755630e-01 7.466487236251206916e-02
2.490000000000000000e+02 2.656720624497937999e-01 3.691829401811849154e-01 3.160936021201009027e-01 7.917787893086020157e-02
2.500000000000000000e+02 2.609141766195607337e-01 3.760514954244210672e-01 3.132012281775723439e-01 7.695911417415218780e-02
2.510000000000000000e+02 2.632356907837103410e-01 3.760672132120365663e-01 3.133117295572641625e-01 7.574380808104741458e-02
2.520000000000000000e+02 2.556153338899809224e-01 3.810182513651689806e-01 3.167621181018523413e-01 7.945310094999047390e-02
2.530000000000000000e+02 2.722819989019676368e-01 3.684960780858693719e-01 3.156011835189389547e-01 7.821288943111465164e-02
2.540000000000000000e+02 2.607608999693783458e-01 3.663619057304120519e-01 3.097153331552867095e-01 7.491513892385587292e-02
2.550000000000000000e+02 2.569103728678757692e-01 3.810466024853836897e-01 3.191777704648525171e-01 8.130487499651983807e-02
2.560000000000000000e+02 2.558859918134537281e-01 3.747536490850525981e-01 3.109218779542006761e-01 7.525825594872620483e-02
2.570000000000000000e+02 2.546739075686908493e-01 3.885272077323844164e-01 3.193633988710850025e-01 8.077191330916205780e-02
2.580000000000000000e+02 2.591629460831632592e-01 3.837423062722237210e-01 3.163198755381817495e-01 7.714464135740284334e-02
2.590000000000000000e+02 2.590387533302784817e-01 3.640266181378494226e-01 3.060471954282660279e-01 7.232188686244467313e-02
2.600000000000000000e+02 2.527988162811636297e-01 3.754431214490434598e-01 3.130209653570930062e-01 7.771030331493272714e-02
2.610000000000000000e+02 2.599653763068699996e-01 3.813841530794217505e-01 3.160645161615309728e-01 7.739784512535802241e-02
2.620000000000000000e+02 2.526191422894724647e-01 3.725685960602224123e-01 3.088670486591642006e-01 7.479868937821138042e-02
2.630000000000000000e+02 2.626522552193252258e-01 3.684871820543084708e-01 3.146756788966649232e-01 7.865673209169465885e-02
2.640000000000000000e+02 2.671340136285563216e-01 3.625495379580437882e-01 3.091458355063045893e-01 7.451750974118942494e-02
2.650000000000000000e+02 2.612320945360442348e-01 3.747863638994189950e-01 3.137475940259931706e-01 7.667235419729068191e-02
2.660000000000000000e+02 2.536165034676610697e-01 3.776419322633714493e-01 3.149986950849129608e-01 7.834373307499586936e-02
2.670000000000000000e+02 2.592204955697520186e-01 3.774834898733393507e-01 3.124963290442420161e-01 7.591776786377452124e-02
2.680000000000000000e+02 2.554108066425433976e-01 3.824611381911603436e-01 3.142606818680062641e-01 7.734629399844961117e-02
2.690000000000000000e+02 2.571745638324730576e-01 3.828842160427417540e-01 3.154375645292074593e-01 7.713322030680036523e-02
2.700000000000000000e+02 2.596658038534847002e-01 3.755033032219396993e-01 3.124522381356260592e-01 7.540867497187075941e-02
2.710000000000000000e+02 2.585731928378588451e-01 3.867274720251753228e-01 3.195520748058984783e-01 8.098515737189626584e-02
2.720000000000000000e+02 2.574240273390309697e-01 3.798730805543840683e-01 3.128496262153236396e-01 7.572157025251413653e-02
2.730000000000000000e+02 2.653785441435350112e-01 3.706951214078818557e-01 3.141502215364444517e-01 7.736291035230874469e-02
2.740000000000000000e+02 2.664887665785640181e-01 3.726955757553092052e-01 3.183061764874924870e-01 8.077881396475977693e-02
2.750000000000000000e+02 2.677465100754345961e-01 3.634453092397864071e-01 3.110129715078188140e-01 7.564950068258691207e-02
2.760000000000000000e+02 2.717356155177584887e-01 3.562554383688107951e-01 3.111189280327453233e-01 7.778252615975911333e-02
2.770000000000000000e+02 2.633693697412350931e-01 3.671302815974869516e-01 3.124524664085752135e-01 7.651126681321712697e-02
2.780000000000000000e+02 2.579151960113841291e-01 3.774763333558673328e-01 3.130750091866210116e-01 7.617716278473574132e-02
2.790000000000000000e+02 2.576625177959778190e-01 3.780774069157552542e-01 3.115151182644554373e-01 7.520488426785532088e-02
2.800000000000000000e+02 2.681688158541657430e-01 3.692358598894569521e-01 3.155500092326586348e-01 7.875428615400653642e-02
2.810000000000000000e+02 2.589055149718038074e-01 3.789164700524030871e-01 3.116143429993063485e-01 7.477316238444758900e-02
2.820000000000000000e+02 2.578746684227833375e-01 3.853626538338681962e-01 3.177449985583264969e-01 7.851403526164107971e-02
2.830000000000000000e+02 2.632044916354112640e-01 3.670118226010090634e-01 3.120111611461524048e-01 7.664358518128860931e-02
2.840000000000000000e+02 2.723947181257155847e-01 3.698311340588944507e-01 3.167129687395234816e-01 7.859686747920247019e-02
2.850000000000000000e+02 2.633858788121035688e-01 3.716693046439946135e-01 3.127205863130755326e-01 7.636610334354582141e-02
2.860000000000000000e+02 2.708236739305610041e-01 3.776979975333167316e-01 3.179090651986137828e-01 7.832549226848400936e-02
2.870000000000000000e+02 2.642674414248786796e-01 3.892319858854086934e-01 3.223351852178871768e-01 8.140383444766841059e-02
2.880000000000000000e+02 2.672615153085232675e-01 3.707085538555828230e-01 3.132682358737645112e-01 7.615406365971250091e-02
2.890000000000000000e+02 2.835861977041527759e-01 3.621876957564261756e-01 3.203357844763264350e-01 8.195066913359660976e-02
2.900000000000000000e+02 2.711642614853762012e-01 3.562501586921500429e-01 3.083123176832384127e-01 7.515675606380484153e-02
2.910000000000000000e+02 2.697721764959599700e-01 3.755292628981087288e-01 3.202218140493676146e-01 8.101547941785186557e-02
2.920000000000000000e+02 2.571736893230281984e-01 3.810934036945207160e-01 3.159658429260564505e-01 7.811871709986883960e-02
2.930000000000000000e+02 2.584837571234002151e-01 3.756929831432759825e-01 3.123407423155588614e-01 7.584726328996088673e-02
2.940000000000000000e+02 2.577285115104371305e-01 3.764660740194480937e-01 3.141442669578310976e-01 7.708547286546790778e-02
2.950000000000000000e+02 2.614768907244833240e-01 3.630269813346426178e-01 3.071027040465085234e-01 7.338442893186619687e-02
2.960000000000000000e+02 2.595938695002807384e-01 3.757188319042776836e-01 3.142407439823389215e-01 7.745079408100780105e-02
2.970000000000000000e+02 2.614898231851327526e-01 3.781069532358516949e-01 3.168806467390632431e-01 7.925117205357157246e-02
2.980000000000000000e+02 2.605742716468222864e-01 3.660772049618533641e-01 3.105861309077261323e-01 7.502876787842721606e-02
2.990000000000000000e+02 2.725684246338641037e-01 3.585786122246448770e-01 3.108693516663234568e-01 7.545784483559975220e-02
