# step, M, T, PO, AO
2.320000000000000000e+02 2.679944596957964942e-01 3.797121021356081871e-01 3.202124002469236563e-01 8.102642665499149022e-02
2.330000000000000000e+02 2.523952396950334132e-01 3.786823299301612100e-01 3.113518651914795043e-01 7.588457588652269825e-02
2.340000000000000000e+02 2.629841077175716912e-01 3.771044239113988117e-01 3.156401539264659384e-01 7.781535949188606027e-02
2.350000000000000000e+02 2.666593452748610149e-01 3.718408705903528677e-01 3.175917541255885990e-01 8.010622394246513789e-02
2.360000000000000000e+02 2.583824360463706782e-01 3.823064541470795885e-01 3.138704772405039867e-01 7.641040450507596837e-02
2.370000000000000000e+02 2.646972272572937768e-01 3.780194042659024700e-01 3.159509536908897687e-01 7.758024557869064308e-02
2.380000000000000000e+02 2.602620719374123537e-01 3.785178967300313335e-01 3.184819816438790863e-01 8.080965718534238729e-02
2.390000000000000000e+02 2.609609691781842322e-01 3.753844091110479231e-01 3.153318623075089255e-01 7.800767114041623485e-02
2.400000000000000000e+02 2.680951565110383239e-01 3.776867961520931072e-01 3.177970310769581141e-01 7.839720111404369085e-02
2.410000000000000000e+02 2.560666591629670030e-01 3.768980297408208724e-01 3.154818305507205434e-01 7.960962122124509710e-02
2.420000000000000000e+02 2.641830362271692101e-01 3.860228956186388949e-01 3.206135405033083696e-01 8.068936033693696608e-02
2.430000000000000000e+02 2.604134690999743151e-01 3.731072782365540408e-01 3.128372438340411010e-01 7.717463029785687212e-02
2.440000000000000000e+02 2.666263903064197138e-01 3.825689705075836500e-01 3.196715518833342373e-01 7.983386031007383421e-02
2.450000000000000000e+02 2.617238555406761202e-01 3.779974947025187548e-01 3.124914198000352528e-01 7.529988290111316873e-02
2.460000000000000000e+02 2.629226842589315050e-01 3.850490293609779568e-01 3.207201206846015396e-01 8.142061431041131003e-02
2.470000000000000000e+02 2.611773335397508111e-01 3.802741359791858011e-01 3.193182567815442963e-01 8.026772583994040700e-02
2.480000000000000000e+02 2.665721259635688289e-01 3.684666947608352672e-01 3.116040264599282406e-01 7.511964089730027716e-02
2.490000000000000000e+02 2.596891137769641311e-01 3.762593320621211435e-01 3.136145162309655898e-01 7.673188355324234156e-02
2.500000000000000000e+02 2.607604081339768287e-01 3.778654330163207509e-01 3.175240355358905919e-01 7.956851563228600765e-02
2.510000000000000000e+02 2.732130896426333555e-01 3.801521391077080647e-01 3.183453028495082382e-01 7.830277700087462378e-02
2.520000000000000000e+02 2.624341722225573270e-01 3.759251618389229388e-01 3.128191215171117756e-01 7.646633712771794267e-02
2.530000000000000000e+02 2.656594436572093931e-01 3.802531475319408938e-01 3.203829546447639065e-01 8.067715194311270155e-02
2.540000000000000000e+02 2.764463463191697001e-01 3.632585271862519560e-01 3.138987569391967214e-01 7.672567114667805388e-02
2.550000000000000000e+02 2.593401926753663433e-01 3.696269966735303836e-01 3.115705335660290398e-01 7.645519777323056543e-02
2.560000000000000000e+02 2.664524440773285985e-01 3.886050926108994830e-01 3.242815009016564165e-01 8.286806785240180551e-02
2.570000000000000000e+02 2.641996573900600165e-01 3.738875140201622926e-01 3.114571519098924823e-01 7.499988142930835711e-02
2.580000000000000000e+02 2.690522750593876689e-01 3.791632088027427350e-01 3.180824824680489882e-01 7.933138509924114734e-02
2.590000000000000000e+02 2.537100359258872007e-01 3.811255098888468584e-01 3.150452441508689305e-01 7.875729275684628661e-02
2.600000000000000000e+02 2.591626987849493524e-01 3.802891674330841632e-01 3.144531438019014247e-01 7.667664381791866601e-02
2.610000000000000000e+02 2.543873445333956762e-01 3.815485626180762369e-01 3.141658105682165747e-01 7.772512520350011167e-02
2.620000000000000000e+02 2.703554430246897233e-01 3.775138925924971245e-01 3.194258246498398179e-01 8.009871937996732028e-02
2.630000000000000000e+02 2.547844418675134781e-01 3.794508636414355984e-01 3.122307923782496331e-01 7.614537689505529450e-02
2.640000000000000000e+02 2.647859391615742242e-01 3.849738621869790434e-01 3.214808096710362606e-01 8.115960681792760978e-02
2.650000000000000000e+02 2.580473972761871959e-01 3.831130494264520236e-01 3.153073008834871294e-01 7.741787130988475596e-02
2.660000000000000000e+02 2.682268061704250472e-01 3.829227161092039200e-01 3.194744097261297266e-01 7.886188423039575124e-02
2.670000000000000000e+02 2.573856638620170001e-01 3.799004414985081568e-01 3.138856735320811886e-01 7.640162505671177495e-02
2.680000000000000000e+02 2.668051878277549194e-01 3.813888606708269458e-01 3.205129175798343555e-01 8.018786875419076088e-02
2.690000000000000000e+02 2.555201500269658199e-01 3.724818663195913482e-01 3.103333916779579260e-01 7.588070225637166821e-02
2.700000000000000000e+02 2.657822075951078444e-01 3.676481688140669779e-01 3.123782546164632912e-01 7.616696806258277386e-02
2.710000000000000000e+02 2.550560223363610990e-01 3.845591798235358239e-01 3.188440008604934706e-01 8.042358131525961795e-02
2.720000000000000000e+02 2.669150276844793890e-01 3.850736051538581339e-01 3.187115641763781371e-01 7.893272525777589310e-02
2.730000000000000000e+02 2.580175250409063037e-01 3.726712614881738661e-01 3.113803920972124661e-01 7.573121206530558647e-02
2.740000000000000000e+02 2.650872422629227954e-01 3.808935852125819865e-01 3.201199414748346905e-01 8.110907877981077263e-02
2.750000000000000000e+02 2.654107503553945757e-01 3.856317871233954087e-01 3.197008996088500643e-01 7.950168766902965256e-02
2.760000000000000000e+02 2.616388115105273693e-01 3.803968830818966751e-01 3.179600432909958641e-01 7.935331416383717418e-02
2.770000000000000000e+02 2.691395034684744281e-01 3.719381623686252025e-01 3.144810304880674146e-01 7.692714504652098384e-02
2.780000000000000000e+02 2.570783334962443711e-01 3.784449027117029463e-01 3.146194856534533790e-01 7.787814521363889408e-02
2.790000000000000000e+02 2.632468005064685368e-01 3.806002844749497016e-01 3.192019392500194397e-01 8.005528278187162838e-02
2.800000000000000000e+02 2.588133288408794863e-01 3.696537508021384699e-01 3.092726547132337855e-01 7.475135698619067570e-02
2.810000000000000000e+02 2.595637448582487350e-01 3.753702053296460450e-01 3.156777065716089292e-01 7.841909697776039412e-02
2.820000000000000000e+02 2.650566913686388526e-01 3.748042185533556614e-01 3.183518084828942940e-01 8.059522389447087987e-02
2.830000000000000000e+02 2.682516356302480642e-01 3.707651890638676284e-01 3.138117607054692337e-01 7.644216576844148348e-02
2.840000000000000000e+02 2.655442059848108771e-01 3.733696908139265691e-01 3.171824150837134204e-01 7.978523810521809256e-02
2.850000000000000000e+02 2.705390265772931180e-01 3.665342038198640129e-01 3.129835231339053170e-01 7.587071752786522794e-02
2.860000000000000000e+02 2.658077524344542031e-01 3.686330102937300790e-01 3.135415581154120668e-01 7.706714437998096745e-02
2.870000000000000000e+02 2.648677663970525065e-01 3.728132215734468180e-01 3.141414791728314171e-01 7.701928628097864937e-02
2.880000000000000000e+02 2.638969337686943861e-01 3.720039727705101718e-01 3.144602607758638646e-01 7.700656152239576668e-02
2.890000000000000000e+02 2.651596825347354303e-01 3.768629568975535582e-01 3.165542464776984755e-01 7.783858263765358609e-02
2.900000000000000000e+02 2.652229968464968612e-01 3.744576704304716230e-01 3.179279104124312916e-01 7.911166694786098130e-02
2.910000000000000000e+02 2.618312119156732121e-01 3.695755228526554914e-01 3.110546881277131970e-01 7.495437523708659011e-02
2.920000000000000000e+02 2.704726442758547122e-01 3.814033236962729445e-01 3.212589448145172777e-01 8.053759623642564591e-02
2.930000000000000000e+02 2.569211706834833020e-01 3.821934372813498015e-01 3.171921742916782305e-01 7.955107039678294134e-02
2.940000000000000000e+02 2.636472647160331695e-01 3.791352662748884716e-01 3.146930357862665062e-01 7.611765925959262935e-02
2.950000000000000000e+02 2.584677156558521927e-01 3.848024400284544844e-01 3.174510570826790667e-01 7.940107289414816139e-02
2.960000000000000000e+02 2.608745962384652062e-01 3.757641850796284433e-01 3.148558340650784437e-01 7.746147750056409098e-02
2.970000000000000000e+02 2.591462168529704568e-01 3.689356414750397661e-01 3.095600873400878306e-01 7.500552071370752971e-02
2.980000000000000000e+02 2.592918510234597518e-01 3.846745181982848538e-01 3.179499267510443872e-01 7.947656758072829675e-02
2.990000000000000000e+02 2.608168060203722716e-01 3.761419886414756886e-01 3.147744582978319050e-01 7.697727532540649120e-02
