# step, M, T, PO, AO
2.320000000000000000e+02 2.588539086561048586e-01 3.846554829684557530e-01 3.192702597790783581e-01 8.023482690881839074e-02
2.330000000000000000e+02 2.564873144342679767e-01 3.756971714445964117e-01 3.122925376152442256e-01 7.629867169755677470e-02
2.340000000000000000e+02 2.739511344356693190e-01 3.631525059938220945e-01 3.155707675626672759e-01 7.934292424072808547e-02
2.350000000000000000e+02 2.668759923410380930e-01 3.615061682677543908e-01 3.083060822355128128e-01 7.360635807685600440e-02
2.360000000000000000e+02 2.650924514011674948e-01 3.842587603953444564e-01 3.209073695990456443e-01 8.051080493148277117e-02
2.370000000000000000e+02 2.576391405817721747e-01 3.770999569856892109e-01 3.111698666737211516e-01 7.465828607752966750e-02
2.380000000000000000e+02 2.690963649095751142e-01 3.769475754369508991e-01 3.167191308979722120e-01 7.794632568133463835e-02
2.390000000000000000e+02 2.529030006555146870e-01 3.786948370783519424e-01 3.128266436474744783e-01 7.658254330899399998e-02
2.400000000000000000e+02 2.647327578938958315e-01 3.748838699726728119e-01 3.146100775047693254e-01 7.652344326551130393e-02
2.410000000000000000e+02 2.704029089329132995e-01 3.699274583431940155e-01 3.161197351462665672e-01 7.807008139023613458e-02
2.420000000000000000e+02 2.589605901093166573e-01 3.739225651521622118e-01 3.137276681132957212e-01 7.692389493348694707e-02
2.430000000000000000e+02 2.608030502065907807e-01 3.825251267993421411e-01 3.190915564098408819e-01 8.017907333027968209e-02
2.440000000000000000e+02 2.689808394822267301e-01 3.680800850159986481e-01 3.140993541613865681e-01 7.810491122926754848e-02
2.450000000000000000e+02 2.728315138320041577e-01 3.613427134273657915e-01 3.123983594234426286e-01 7.691192731172563635e-02
2.460000000000000000e+02 2.716309250776449136e-01 3.789184095969290733e-01 3.191900057561514181e-01 7.911363784717423409e-02
2.470000000000000000e+02 2.684287550980152259e-01 3.793295437036877660e-01 3.190890247233497123e-01 7.925304605939031966e-02
2.480000000000000000e+02 2.573133003002721075e-01 3.762938970701725228e-01 3.095627659683718447e-01 7.424046012572255160e-02
2.490000000000000000e+02 2.664527884767456944e-01 3.783412542712926152e-01 3.218708807168890740e-01 8.238533945883635967e-02
2.500000000000000000e+02 2.631788094669932909e-01 3.710215799312450713e-01 3.139398932187308922e-01 7.724837270700674052e-02
2.510000000000000000e+02 2.568024896975871219e-01 3.730878012539406985e-01 3.098182921498157105e-01 7.440001993225542343e-02
2.520000000000000000e+02 2.516834130396413682e-01 3.858484786321226823e-01 3.184301746973171032e-01 8.170796066772739730e-02
2.530000000000000000e+02 2.594946559810533682e-01 3.715496071282108348e-01 3.088766913302001260e-01 7.304234890502092625e-02
2.540000000000000000e+02 2.497916767077649758e-01 3.769297005325644156e-01 3.098548157660652169e-01 7.560124352663311065e-02
2.550000000000000000e+02 2.616704213533842527e-01 3.904339557594657673e-01 3.230568927020453507e-01 8.251811990506568995e-02
2.560000000000000000e+02 2.526363841208388306e-01 3.660617198170088571e-01 3.041413534707656519e-01 7.198648420962222572e-02
2.570000000000000000e+02 2.688229314781391266e-01 3.612258773898595621e-01 3.116050976315953847e-01 7.623619392766334268e-02
2.580000000000000000e+02 2.688161829192210472e-01 3.712481346780742708e-01 3.170907301541758816e-01 7.953313315015858587e-02
2.590000000000000000e+02 2.673867589246223808e-01 3.590947504689960268e-01 3.083386065497385475e-01 7.408498182692002665e-02
2.600000000000000000e+02 2.622292867883104783e-01 3.689451550552341752e-01 3.106734551640064068e-01 7.502236570030651475e-02
2.610000000000000000e+02 2.759025814482231054e-01 3.723677326494384543e-01 3.202686072148167584e-01 8.120890604728175921e-02
2.620000000000000000e+02 2.747655174880149209e-01 3.566380749239016490e-01 3.082088156084343833e-01 7.362755741556481492e-02
2.630000000000000000e+02 2.703614667383901216e-01 3.717125513650199053e-01 3.160190738748410721e-01 7.766215304846962875e-02
2.640000000000000000e+02 2.550067960847192672e-01 3.893472722184335155e-01 3.213518548878170344e-01 8.229415986845839415e-02
2.650000000000000000e+02 2.624408668760556118e-01 3.746027129207992745e-01 3.110750040382318504e-01 7.487617755116066087e-02
2.660000000000000000e+02 2.627015280425306631e-01 3.689994296272361973e-01 3.118663243792336726e-01 7.626894390959781944e-02
2.670000000000000000e+02 2.575230534025523266e-01 3.770852341887810377e-01 3.129421586008969136e-01 7.651711940579941640e-02
2.680000000000000000e+02 2.510110704827384076e-01 3.780167492641223759e-01 3.116072900934312440e-01 7.569831182111730339e-02
2.690000000000000000e+02 2.619088860391214357e-01 3.816173723200917967e-01 3.204837950179263428e-01 8.092239341821289011e-02
2.700000000000000000e+02 2.579951909813273936e-01 3.711162582736385329e-01 3.090184352411697866e-01 7.448136734485105714e-02
2.710000000000000000e+02 2.597515554802740656e-01 3.795905155190241187e-01 3.139941390606900695e-01 7.636373128521672937e-02
2.720000000000000000e+02 2.657238318794945542e-01 3.848011567144222211e-01 3.227214538586498649e-01 8.298569491270602061e-02
2.730000000000000000e+02 2.626723980766054733e-01 3.718707468248825254e-01 3.129218805943883019e-01 7.657553410880429956e-02
2.740000000000000000e+02 2.612974307610887448e-01 3.764740380982811718e-01 3.145942829948153996e-01 7.690772376632709628e-02
2.750000000000000000e+02 2.567621817811771567e-01 3.809930494684103386e-01 3.159157716921493497e-01 7.869772496251153937e-02
2.760000000000000000e+02 2.656356136463510209e-01 3.753312898900398320e-01 3.152059311383689222e-01 7.735636044291449576e-02
2.770000000000000000e+02 2.614282617430112587e-01 3.746216410784501960e-01 3.114231805970976152e-01 7.454836659525265752e-02
2.780000000000000000e+02 2.737805055857446268e-01 3.628293798853595709e-01 3.146343930280721679e-01 7.791131336477236102e-02
2.790000000000000000e+02 2.672277792279911801e-01 3.704272724423438579e-01 3.147088840914911145e-01 7.751637817453932433e-02
2.800000000000000000e+02 2.601972594063434174e-01 3.844264509313450318e-01 3.186808302465181097e-01 8.005185058916020058e-02
2.810000000000000000e+02 2.612472069022709897e-01 3.802087101809260572e-01 3.153649682604628413e-01 7.792630629017416322e-02
2.820000000000000000e+02 2.640053242241444664e-01 3.641105035763299580e-01 3.083005428397873615e-01 7.396380071494257358e-02
2.830000000000000000e+02 2.579407551208579008e-01 3.847049254027640752e-01 3.179338585856936739e-01 7.987623385599218473e-02
2.840000000000000000e+02 2.619862585120478204e-01 3.774577844237512747e-01 3.163407957797474968e-01 7.826575293875148720e-02
2.850000000000000000e+02 2.629066259814672457e-01 3.671475533249927148e-01 3.111748589540831444e-01 7.577786013505649620e-02
2.860000000000000000e+02 2.652705313841078882e-01 3.700384210339587310e-01 3.143088341106315964e-01 7.756137404649748879e-02
2.870000000000000000e+02 2.530025635560035346e-01 3.801745684942609005e-01 3.145440776751611822e-01 7.812924809044402563e-02
2.880000000000000000e+02 2.558693141772444557e-01 3.746772979106388624e-01 3.125809194747354858e-01 7.676571754071748188e-02
2.890000000000000000e+02 2.591278124236064961e-01 3.701758441978449943e-01 3.104423618384646311e-01 7.554292640619092447e-02
2.900000000000000000e+02 2.638133380782987092e-01 3.712810096924769043e-01 3.142032800518433922e-01 7.725437573279408943e-02
2.910000000000000000e+02 2.606363472761891176e-01 3.667447942671177574e-01 3.108196797633862030e-01 7.637631444219911137e-02
2.920000000000000000e+02 2.615961028128461763e-01 3.772037223783392124e-01 3.183696979120886339e-01 8.059352668771962991e-02
2.930000000000000000e+02 2.633221542482841460e-01 3.648998370249071366e-01 3.113191566081519035e-01 7.625626561192866415e-02
2.940000000000000000e+02 2.634677243437529848e-01 3.817866884035170383e-01 3.166637729717918237e-01 7.791918956481852510e-02
2.950000000000000000e+02 2.664819070963448944e-01 3.831307665788528660e-01 3.194084250278246828e-01 7.938229683298880790e-02
2.960000000000000000e+02 2.628115852523656981e-01 3.673245430859960470e-01 3.089105405582008856e-01 7.367267321988513196e-02
2.970000000000000000e+02 2.651356436352124701e-01 3.746472756104608504e-01 3.162690676287537306e-01 7.893597571671806534e-02
2.980000000000000000e+02 2.586594056380271400e-01 3.838105908689716239e-01 3.172141368369121861e-01 7.875332764317966028e-02
2.990000000000000000e+02 2.562391344559326600e-01 3.789454425071016042e-01 3.131581339986887480e-01 7.621197596873025004e-02
