# step, M, T, PO, AO
2.320000000000000000e+02 2.581023211358215441e-01 3.806927307501152269e-01 3.162099278968377725e-01 7.822791814220797502e-02
2.330000000000000000e+02 2.661173955660610657e-01 3.851436096938479769e-01 3.216103666584855247e-01 8.116172165440782571e-02
2.340000000000000000e+02 2.585687401664115148e-01 3.775265019254983034e-01 3.117620995116338611e-01 7.512495326974888421e-02
2.350000000000000000e+02 2.590079429439447467e-01 3.790066007082558697e-01 3.151957498086876974e-01 7.782274688245705008e-02
2.360000000000000000e+02 2.705149606600425471e-01 3.818806987317980850e-01 3.221194455191973560e-01 8.134465697912313109e-02
2.370000000000000000e+02 2.536503084832039123e-01 3.769872435587020010e-01 3.121569239199232237e-01 7.606504216369269766e-02
2.380000000000000000e+02 2.758873860493661345e-01 3.679883787748016166e-01 3.178200555923065829e-01 7.953268868333895902e-02
2.390000000000000000e+02 2.722890770355711476e-01 3.606085996788542802e-01 3.113230029243632679e-01 7.620000511664726250e-02
2.400000000000000000e+02 2.604268133794309659e-01 3.746984257310630451e-01 3.143847622590842383e-01 7.717054944771983838e-02
2.410000000000000000e+02 2.673716016991485867e-01 3.827115842469661633e-01 3.205390091101186778e-01 8.021319015872419023e-02
2.420000000000000000e+02 2.608231485639782021e-01 3.763762471878618898e-01 3.136006713601733331e-01 7.662361960727565036e-02
2.430000000000000000e+02 2.613934402164885817e-01 3.758110278690023343e-01 3.165162355943693662e-01 7.937946815017210556e-02
2.440000000000000000e+02 2.620360468882191318e-01 3.732215891039383227e-01 3.142047550529755151e-01 7.708837946771407434e-02
2.450000000000000000e+02 2.718815623349080113e-01 3.747574676336477006e-01 3.171433663619898091e-01 7.869270621662105558e-02
2.460000000000000000e+02 2.506502798544301691e-01 3.816076763447370790e-01 3.104282631932591130e-01 7.544908832480101690e-02
2.470000000000000000e+02 2.682263328808420222e-01 3.864707585016720071e-01 3.219854492584002248e-01 8.105012840635716920e-02
2.480000000000000000e+02 2.534622649338272860e-01 3.818078060712679078e-01 3.133779283102855473e-01 7.692442097899998554e-02
2.490000000000000000e+02 2.633065048530878194e-01 3.808184114877471993e-01 3.188378762956614043e-01 7.991300039240439856e-02
2.500000000000000000e+02 2.605713704076589310e-01 3.820990609222847390e-01 3.179716868307352895e-01 7.960690011947713085e-02
2.510000000000000000e+02 2.600372191941471289e-01 3.775734247666944210e-01 3.139930408103731585e-01 7.702704783377817277e-02
2.520000000000000000e+02 2.638801629078010302e-01 3.730567675466074928e-01 3.176715687264756172e-01 7.983517449149862832e-02
2.530000000000000000e+02 2.601906991285464210e-01 3.771410284452395012e-01 3.139021226809454168e-01 7.675787316006754679e-02
2.540000000000000000e+02 2.538166973431404960e-01 3.824695616177181123e-01 3.155033976056650369e-01 7.821566281457492664e-02
2.550000000000000000e+02 2.632680510267201845e-01 3.753986217415177240e-01 3.156500044520328396e-01 7.790500402329736396e-02
2.560000000000000000e+02 2.744711463987934419e-01 3.621386990182129395e-01 3.136679347521219019e-01 7.798055723720809240e-02
2.570000000000000000e+02 2.647764529243533671e-01 3.757116877130798338e-01 3.172280305283233237e-01 7.904950460068255191e-02
2.580000000000000000e+02 2.729611972825967126e-01 3.774885821610981518e-01 3.201320335903237724e-01 7.976744408064628811e-02
2.590000000000000000e+02 2.613852726919449476e-01 3.757961215725512671e-01 3.137306621464940881e-01 7.588005274006953682e-02
2.600000000000000000e+02 2.621251551196593921e-01 3.812242050362875112e-01 3.174107297533743655e-01 7.817971415316349315e-02
2.610000000000000000e+02 2.652068178987900260e-01 3.722733175625873026e-01 3.128590867862909297e-01 7.543929616674877048e-02
2.620000000000000000e+02 2.676943674428789999e-01 3.741323687579648505e-01 3.157045955999138176e-01 7.750242041542082516e-02
2.630000000000000000e+02 2.598438110277545565e-01 3.768395544670558595e-01 3.148032127406323877e-01 7.739391917245269648e-02
2.640000000000000000e+02 2.653369355469930579e-01 3.806916329827618739e-01 3.176080467878090730e-01 7.820807663309597979e-02
2.650000000000000000e+02 2.562929035979415460e-01 3.843710525570465109e-01 3.149812417345905780e-01 7.753810951400141871e-02
2.660000000000000000e+02 2.599817592716485715e-01 3.746372601913283695e-01 3.124895516843805843e-01 7.546853793096269802e-02
2.670000000000000000e+02 2.634249056122554555e-01 3.779602802989850407e-01 3.155560007628127051e-01 7.741142581240761933e-02
2.680000000000000000e+02 2.498701257240574791e-01 3.873331893265092307e-01 3.165873392899947181e-01 7.964996054917372614e-02
2.690000000000000000e+02 2.680826622479228760e-01 3.735366489827375291e-01 3.156663430775776824e-01 7.766410587140998301e-02
2.700000000000000000e+02 2.680477071086999619e-01 3.634017064140556141e-01 3.103688450958134726e-01 7.526644712383745439e-02
2.710000000000000000e+02 2.680929838202347204e-01 3.632198553057331969e-01 3.144880331915033689e-01 7.814528198814846283e-02
2.720000000000000000e+02 2.549031223475630714e-01 3.760915210147471321e-01 3.130552686571442811e-01 7.694306214411184008e-02
2.730000000000000000e+02 2.647823741956212285e-01 3.778496692867897577e-01 3.152447834306959518e-01 7.654281602273832474e-02
2.740000000000000000e+02 2.575125738828930033e-01 3.746988686028581705e-01 3.140902138297061441e-01 7.775310240242266913e-02
2.750000000000000000e+02 2.642042890502848684e-01 3.781326702685228192e-01 3.172339522548069946e-01 7.857089564829555783e-02
2.760000000000000000e+02 2.614861074558594289e-01 3.733234619727973103e-01 3.113763178385966501e-01 7.513728379883355402e-02
2.770000000000000000e+02 2.621602140454586394e-01 3.822954149416641356e-01 3.197983042795693454e-01 8.024964800663025866e-02
2.780000000000000000e+02 2.556414511540738843e-01 3.749467488831043638e-01 3.102236396570867694e-01 7.509910055910046234e-02
2.790000000000000000e+02 2.734444189302922545e-01 3.793623873356596343e-01 3.214954283515139011e-01 8.102048002810713356e-02
2.800000000000000000e+02 2.587060098529024299e-01 3.642856184471359171e-01 3.077400038359845436e-01 7.470754392041600855e-02
2.810000000000000000e+02 2.717701936059955248e-01 3.847040465020639122e-01 3.254495615080333915e-01 8.349860061422342827e-02
2.820000000000000000e+02 2.622671488878777213e-01 3.737426513216951518e-01 3.141239890538480850e-01 7.704608605964557988e-02
2.830000000000000000e+02 2.715257102772176689e-01 3.674351962208471933e-01 3.141838625466831791e-01 7.745927385752293670e-02
2.840000000000000000e+02 2.725068801549054287e-01 3.631536825399737656e-01 3.153227007840713747e-01 7.924304003778076533e-02
2.850000000000000000e+02 2.654183394873797508e-01 3.746370078046246110e-01 3.164127255289755358e-01 7.878115077410235978e-02
2.860000000000000000e+02 2.607594637752073119e-01 3.790619531747767001e-01 3.143516087809186121e-01 7.690355039467688947e-02
2.870000000000000000e+02 2.621102154681083651e-01 3.781913376932276583e-01 3.173771496212235421e-01 7.876020525771892933e-02
2.880000000000000000e+02 2.630707884598226798e-01 3.642117411772440860e-01 3.096644750823485670e-01 7.495186482061350075e-02
2.890000000000000000e+02 2.562122758315979465e-01 3.717351158940697675e-01 3.095695173618143725e-01 7.493314585498389579e-02
2.900000000000000000e+02 2.715932062214672094e-01 3.872341171888021294e-01 3.258245855850273598e-01 8.364608053724909009e-02
2.910000000000000000e+02 2.584434143095566960e-01 3.682675060738090922e-01 3.084505664402966696e-01 7.373645845577792013e-02
2.920000000000000000e+02 2.617665069805500400e-01 3.754640325247134425e-01 3.151587878941446430e-01 7.779450296742534965e-02
2.930000000000000000e+02 2.587054865980618068e-01 3.768399353229112680e-01 3.140034897452114171e-01 7.726346460003624683e-02
2.940000000000000000e+02 2.652615827685081973e-01 3.669508646041964028e-01 3.121775574552495547e-01 7.595189351252518151e-02
2.950000000000000000e+02 2.605725891046939413e-01 3.664453938722110893e-01 3.121937431415741093e-01 7.749586129855712269e-02
2.960000000000000000e+02 2.699267645271073990e-01 3.643092259707012559e-01 3.138728547381870460e-01 7.798669880132536036e-02
2.970000000000000000e+02 2.651688098936115789e-01 3.715445699117954081e-01 3.133470848408956844e-01 7.608854760718042343e-02
2.980000000000000000e+02 2.720857819098839170e-01 3.765330141018861099e-01 3.224144390970071217e-01 8.192136211075368157e-02
2.990000000000000000e+02 2.614957341307447836e-01 3.630800803237234087e-01 3.067885075164886732e-01 7.353805650807543337e-02
