# step, M, T, PO, AO
2.320000000000000000e+02 2.970912927451096475e-01 3.574541036103681679e-01 3.221304515410867708e-01 8.232874693821456979e-02
2.330000000000000000e+02 2.928084891295618664e-01 3.538122461572656974e-01 3.157742136971625202e-01 7.886948789308284580e-02
2.340000000000000000e+02 2.879301362149800925e-01 3.723674841872021135e-01 3.273603005314539849e-01 8.544405632629553660e-02
2.350000000000000000e+02 2.849562252466592005e-01 3.631437554579407534e-01 3.226160605967885453e-01 8.341139334244768166e-02
2.360000000000000000e+02 2.946104184755748978e-01 3.547096151556095034e-01 3.190840931833843763e-01 8.168564767119629311e-02
2.370000000000000000e+02 2.860973071944902246e-01 3.612874316330044744e-01 3.185414358768545728e-01 8.003533316643246520e-02
2.380000000000000000e+02 2.932566983692482809e-01 3.604959616191215077e-01 3.241184326887361355e-01 8.386635587630958399e-02
2.390000000000000000e+02 2.939844685392000168e-01 3.540731523105655754e-01 3.190888328677781161e-01 8.220929467614601638e-02
2.400000000000000000e+02 2.957397426516026329e-01 3.613288685471863770e-01 3.225626268889187909e-01 8.280518056595720378e-02
2.410000000000000000e+02 2.989904884924401984e-01 3.637668080301814655e-01 3.273472171599584035e-01 8.626700847184443077e-02
2.420000000000000000e+02 3.012426252079846156e-01 3.664119517936688109e-01 3.289454855200250050e-01 8.651882603321242593e-02
2.430000000000000000e+02 2.912934833127014400e-01 3.661870190102323730e-01 3.219455962858923659e-01 8.141793240063072146e-02
2.440000000000000000e+02 2.957216975610180709e-01 3.636026815298610826e-01 3.259639721436674575e-01 8.422428187730973681e-02
2.450000000000000000e+02 2.938810882173689132e-01 3.573875479076489281e-01 3.196794226317614673e-01 8.045423560854592093e-02
2.460000000000000000e+02 3.023922491651984679e-01 3.675407395389068688e-01 3.281087365832615066e-01 8.507148449231638487e-02
2.470000000000000000e+02 3.007977994274971811e-01 3.690257345891907459e-01 3.285557245867703480e-01 8.555489013042216762e-02
2.480000000000000000e+02 2.954498125063862446e-01 3.612667099971105800e-01 3.214907909666553376e-01 7.905095910385773195e-02
2.490000000000000000e+02 2.950806953782139086e-01 3.609668201806072729e-01 3.236561473371215580e-01 8.281457874261155538e-02
2.500000000000000000e+02 2.958868982840041073e-01 3.639838850322484332e-01 3.242942957930361469e-01 8.358048850697452625e-02
2.510000000000000000e+02 2.980693740801932945e-01 3.780558555683785071e-01 3.312485262451804746e-01 8.643614621719808433e-02
2.520000000000000000e+02 2.963429130865988803e-01 3.566764726644981454e-01 3.200649162715112350e-01 8.109967122635319825e-02
2.530000000000000000e+02 2.968486451165665008e-01 3.576774048967648056e-01 3.189781812698850860e-01 8.020938641225533461e-02
2.540000000000000000e+02 2.922922453920619446e-01 3.668232997023157527e-01 3.228194256109143678e-01 8.124189365913114802e-02
2.550000000000000000e+02 2.989823167743301813e-01 3.620636157922388909e-01 3.236639011279554001e-01 8.273969231499178623e-02
2.560000000000000000e+02 2.990709795816312577e-01 3.652618814033773420e-01 3.251315050245051075e-01 8.291416268744156159e-02
2.570000000000000000e+02 2.937681882930954780e-01 3.507709435599641323e-01 3.133758618573374566e-01 7.685686725335189040e-02
2.580000000000000000e+02 3.047805524290644330e-01 3.615852344172640898e-01 3.273001929819819855e-01 8.456081683078825462e-02
2.590000000000000000e+02 2.952880314366731485e-01 3.677163847971978150e-01 3.262054850261210670e-01 8.326262937852857426e-02
2.600000000000000000e+02 2.952158725085815005e-01 3.776047309471347591e-01 3.305908911573415820e-01 8.583976890599215315e-02
2.610000000000000000e+02 3.048925413090356473e-01 3.760234273963460883e-01 3.367501540897985812e-01 9.022917212195519232e-02
2.620000000000000000e+02 2.998864334825238620e-01 3.643052057978413139e-01 3.274326426346842456e-01 8.499962514136938374e-02
2.630000000000000000e+02 2.985111608190554877e-01 3.725201796810329036e-01 3.262831252501240398e-01 8.279134639017443620e-02
2.640000000000000000e+02 2.971472495401298319e-01 3.731387985251152228e-01 3.284270307849024295e-01 8.407008416467642853e-02
2.650000000000000000e+02 3.053643268280731848e-01 3.676458019674984090e-01 3.303640969604988986e-01 8.575419342834633696e-02
2.660000000000000000e+02 3.014560590669952966e-01 3.605460532761269876e-01 3.260764659274159039e-01 8.351788267650167574e-02
2.670000000000000000e+02 3.032782905490781777e-01 3.681766331229668898e-01 3.309056341480552943e-01 8.618668769686166353e-02
2.680000000000000000e+02 2.960801068134196745e-01 3.691331054934807177e-01 3.256497433091694038e-01 8.301656755395120380e-02
2.690000000000000000e+02 2.998475983170136860e-01 3.670182694057234629e-01 3.255039376534780704e-01 8.394245676766992625e-02
2.700000000000000000e+02 3.009915597935810538e-01 3.755860780840019064e-01 3.351197000968286765e-01 8.967517394822921428e-02
2.710000000000000000e+02 2.924176481804595662e-01 3.696021788190964052e-01 3.263331292067259692e-01 8.416275884243623606e-02
2.720000000000000000e+02 2.965019255855325664e-01 3.453671492447465408e-01 3.157894606046603991e-01 7.950580873466767118e-02
2.730000000000000000e+02 3.049168423197550215e-01 3.556016811837814373e-01 3.237579604483856732e-01 8.434168637129141333e-02
2.740000000000000000e+02 2.959139848948049156e-01 3.616715435725048056e-01 3.221715576048861385e-01 8.176255849619407101e-02
2.750000000000000000e+02 2.974944791555678147e-01 3.603353174476646714e-01 3.210938116035306766e-01 8.084156548214066484e-02
2.760000000000000000e+02 2.920310448125112979e-01 3.591888342857867400e-01 3.169866621120849270e-01 7.824287523768419517e-02
2.770000000000000000e+02 2.959184339336212721e-01 3.529117673159248847e-01 3.178254139771966580e-01 7.930932459398104539e-02
2.780000000000000000e+02 2.981826768431545260e-01 3.487403243554223486e-01 3.184180656456195857e-01 8.122250607039566139e-02
2.790000000000000000e+02 2.926058960931199882e-01 3.469021590773053720e-01 3.145067443645050420e-01 7.890827724760229867e-02
2.800000000000000000e+02 2.972077804227656328e-01 3.541141092527637646e-01 3.215525471972240368e-01 8.229938835232114558e-02
2.810000000000000000e+02 2.953307837603509345e-01 3.588710426452793589e-01 3.199202428739262860e-01 8.016515514188893299e-02
2.820000000000000000e+02 2.950634480986070729e-01 3.659655131883333690e-01 3.248445764068691455e-01 8.237797383111961080e-02
2.830000000000000000e+02 3.001869008072163281e-01 3.703036034502394935e-01 3.304400878065749669e-01 8.656708084567465988e-02
2.840000000000000000e+02 2.962059531813097113e-01 3.550516665842174957e-01 3.164398560951342532e-01 7.818557739678466678e-02
2.850000000000000000e+02 2.949990604315129716e-01 3.597985806131446251e-01 3.217611533524660783e-01 8.205575765113481967e-02
2.860000000000000000e+02 2.974837965814244312e-01 3.672852060913847083e-01 3.274576012564785477e-01 8.416932838959806373e-02
2.870000000000000000e+02 3.011746343016026284e-01 3.634155007093344825e-01 3.308662049958881468e-01 8.735152927110545473e-02
2.880000000000000000e+02 2.979632935007306416e-01 3.613146118632334924e-01 3.260912445627097700e-01 8.553619993985572822e-02
2.890000000000000000e+02 3.046654617911352947e-01 3.718434465820301682e-01 3.347497460535346914e-01 8.907459816320334456e-02
2.900000000000000000e+02 2.965702068588891294e-01 3.599297400330986330e-01 3.230067564050517204e-01 8.253059344250790463e-02
2.910000000000000000e+02 2.973385053283866819e-01 3.662669996268013151e-01 3.252661950598887408e-01 8.334052718519341374e-02
2.920000000000000000e+02 2.975048156187362070e-01 3.698827552842509636e-01 3.300803338743824034e-01 8.753331802497854586e-02
2.930000000000000000e+02 2.977292422323737364e-01 3.642349111351037005e-01 3.271657418816515950e-01 8.676786134271186057e-02
2.940000000000000000e+02 2.938517006947193311e-01 3.647838713811599187e-01 3.273560867616862602e-01 8.625126264941396226e-02
2.950000000000000000e+02 2.934407998746239032e-01 3.599644344696660836e-01 3.231781784955825021e-01 8.308532491119241525e-02
2.960000000000000000e+02 2.923881573084063934e-01 3.659946458689776194e-01 3.241268410323125959e-01 8.408341530030966071e-02
2.970000000000000000e+02 2.993451167419247105e-01 3.553320477517188936e-01 3.234598646974300440e-01 8.415620879680180133e-02
2.980000000000000000e+02 2.946991011256282489e-01 3.601993575214599286e-01 3.208852170604834519e-01 8.202368085214012394e-02
2.990000000000000000e+02 2.984959283626006377e-01 3.581317811810509344e-01 3.225981851857800953e-01 8.282725734486362512e-02
