# step, M, T, PO, AO
2.320000000000000000e+02 3.003159186774218559e-01 3.698561571765340283e-01 3.313501892736131493e-01 8.794873635248762200e-02
2.330000000000000000e+02 2.984201671359208441e-01 3.573143546083407118e-01 3.200178956469219571e-01 8.229709181483552127e-02
2.340000000000000000e+02 2.958050061245859341e-01 3.572921773484639685e-01 3.230236711104344516e-01 8.383666943527490201e-02
2.350000000000000000e+02 2.944623443900045157e-01 3.592124500901367479e-01 3.227760914717469065e-01 8.285142876831552705e-02
2.360000000000000000e+02 2.953153741188703774e-01 3.596203513802394003e-01 3.236100303723804528e-01 8.297333817867208472e-02
2.370000000000000000e+02 2.903517300335278772e-01 3.599288203629824601e-01 3.231035791868159812e-01 8.377819708249800712e-02
2.380000000000000000e+02 2.968335153105219892e-01 3.624933867929699405e-01 3.280898908999783092e-01 8.687807696932775547e-02
2.390000000000000000e+02 2.936496419838539040e-01 3.537539509119789205e-01 3.174481057733351541e-01 8.015994793915642846e-02
2.400000000000000000e+02 2.966818594481959726e-01 3.703237977550182247e-01 3.303722957016560491e-01 8.767281982724534073e-02
2.410000000000000000e+02 2.909039791458416513e-01 3.472497250385746526e-01 3.150304988647997795e-01 7.959683868572392518e-02
2.420000000000000000e+02 2.958016167981045719e-01 3.695082217769761757e-01 3.298024389690797920e-01 8.711383890461882329e-02
2.430000000000000000e+02 2.846097254311644731e-01 3.589268964308338639e-01 3.186567111250285800e-01 8.051902604868738100e-02
2.440000000000000000e+02 2.859307825842558048e-01 3.611204532536715917e-01 3.193963403712861693e-01 8.098215924523610720e-02
2.450000000000000000e+02 3.063273614461341499e-01 3.668363481491299649e-01 3.311968320465992210e-01 8.829550410949327244e-02
2.460000000000000000e+02 2.898901123061993212e-01 3.628198484159316228e-01 3.186976870558144714e-01 7.924690537634043741e-02
2.470000000000000000e+02 3.009037163439715057e-01 3.698904270732409350e-01 3.321146265969137645e-01 8.754984681255534307e-02
2.480000000000000000e+02 2.992663925884317955e-01 3.580859979377277735e-01 3.248271732960480440e-01 8.428192193097233664e-02
2.490000000000000000e+02 2.936945478748702598e-01 3.660149796607813366e-01 3.250454774618842801e-01 8.417386423809114504e-02
2.500000000000000000e+02 2.928378099790605038e-01 3.574451707007336165e-01 3.200738863623138752e-01 8.197898153194271842e-02
2.510000000000000000e+02 2.968070142041465687e-01 3.535296231109464893e-01 3.220111553520499381e-01 8.462790000904873988e-02
2.520000000000000000e+02 2.960921055082423869e-01 3.592525359310869137e-01 3.221845435863666118e-01 8.363897543329862350e-02
2.530000000000000000e+02 2.987112376325840035e-01 3.647530720318329367e-01 3.275784951432563763e-01 8.630809419852636388e-02
2.540000000000000000e+02 2.917945959734529193e-01 3.598311754016162434e-01 3.192907380943964535e-01 8.033623750361162941e-02
2.550000000000000000e+02 2.937994760319475596e-01 3.560409904411265813e-01 3.194087207082396684e-01 8.212629343497873657e-02
2.560000000000000000e+02 2.923776879814736773e-01 3.559374644925445974e-01 3.188032821928563632e-01 8.168225871336504129e-02
2.570000000000000000e+02 2.841327410294305356e-01 3.619707369954190956e-01 3.179254643949928072e-01 8.005398582620004699e-02
2.580000000000000000e+02 2.884839909526846213e-01 3.571622129933479384e-01 3.189264858998823726e-01 8.061948371167226846e-02
2.590000000000000000e+02 2.889419990548920403e-01 3.601116945521630752e-01 3.178171909051428212e-01 7.890627124731530717e-02
2.600000000000000000e+02 2.951600257276056904e-01 3.625923116169058047e-01 3.235744493920648113e-01 8.316097230294383635e-02
2.610000000000000000e+02 2.909877247924285149e-01 3.577904674377017091e-01 3.216125336913714383e-01 8.271680955532018098e-02
2.620000000000000000e+02 2.894775914125156113e-01 3.548265800131911174e-01 3.137826592591891894e-01 7.745941041002180061e-02
2.630000000000000000e+02 2.914606133034053359e-01 3.663294748691855451e-01 3.226829516843371937e-01 8.286096305494583536e-02
2.640000000000000000e+02 2.888608282530034099e-01 3.617338647222114179e-01 3.190923478031039151e-01 8.083850289187044513e-02
2.650000000000000000e+02 2.858151926308866164e-01 3.576706352825064217e-01 3.186622430924367366e-01 8.120235456653623896e-02
2.660000000000000000e+02 2.940322470722935289e-01 3.578938616134577644e-01 3.209573290189385864e-01 8.266170534054873009e-02
2.670000000000000000e+02 2.950126924393653427e-01 3.607208890807388491e-01 3.252171952153936063e-01 8.512205082857887684e-02
2.680000000000000000e+02 2.968242414739077351e-01 3.593722200891130703e-01 3.222901664586745873e-01 8.260516272240181479e-02
2.690000000000000000e+02 2.926875349423111450e-01 3.562925975998834094e-01 3.191423467387772828e-01 8.136458840333637976e-02
2.700000000000000000e+02 2.838463169403393493e-01 3.742846974727596088e-01 3.240717778044611697e-01 8.245285039517064041e-02
2.710000000000000000e+02 2.901126058883227721e-01 3.628775949266414003e-01 3.222445739828923017e-01 8.236052250399761299e-02
2.720000000000000000e+02 2.897847008421159387e-01 3.634566799365575029e-01 3.206710454806604993e-01 8.189431327540619421e-02
2.730000000000000000e+02 2.974960727328825882e-01 3.609494977746138811e-01 3.278886539312191317e-01 8.770816626442773378e-02
2.740000000000000000e+02 2.923042249027286710e-01 3.643609822385170949e-01 3.206379676448802840e-01 8.009056710967160653e-02
2.750000000000000000e+02 2.863701203610784507e-01 3.678092040078928537e-01 3.213747481648087101e-01 8.142408201836615067e-02
2.760000000000000000e+02 2.909096612422904515e-01 3.707441949571725903e-01 3.279040425622499200e-01 8.470913929213352844e-02
2.770000000000000000e+02 2.930258455081967695e-01 3.641679377508707516e-01 3.216791566113006984e-01 8.093221211821233219e-02
2.780000000000000000e+02 2.864462014209253615e-01 3.658614558671767769e-01 3.208056097366184245e-01 8.190303200436815922e-02
2.790000000000000000e+02 2.888923837675529405e-01 3.697542775931035308e-01 3.246241691021024001e-01 8.225121658620426768e-02
2.800000000000000000e+02 2.909216687894287112e-01 3.721955253434593436e-01 3.261717960321034449e-01 8.299056098448087671e-02
2.810000000000000000e+02 2.784500301781190901e-01 3.608886695978368309e-01 3.151638746071732111e-01 7.792431151237955156e-02
2.820000000000000000e+02 2.800858050309695813e-01 3.540516848824181162e-01 3.126330966426654756e-01 7.693083689818985826e-02
2.830000000000000000e+02 2.813809521125630320e-01 3.734092187785422734e-01 3.226687111838723032e-01 8.092940747529331347e-02
2.840000000000000000e+02 2.841268759168683045e-01 3.665086496174047026e-01 3.181260482536975021e-01 7.873077723047661181e-02
2.850000000000000000e+02 2.978674551621953714e-01 3.551523228323139048e-01 3.202193535399772140e-01 8.231801610441247252e-02
2.860000000000000000e+02 2.924039725587024852e-01 3.523576141417550378e-01 3.158276540833980239e-01 7.897830372025288481e-02
2.870000000000000000e+02 2.949595902280416349e-01 3.468816700348600346e-01 3.164516536127118806e-01 8.073566943701465659e-02
2.880000000000000000e+02 2.935151661964113812e-01 3.581530435129646195e-01 3.229355379792556158e-01 8.478176931670566852e-02
2.890000000000000000e+02 2.854517410702220870e-01 3.668252072745863956e-01 3.189003567890644764e-01 8.014868254471751996e-02
2.900000000000000000e+02 2.950589300929036263e-01 3.778667785711912197e-01 3.315968862341222012e-01 8.778423537712454205e-02
2.910000000000000000e+02 2.962222648358343591e-01 3.633336271394799200e-01 3.237160323024229625e-01 8.298370613609534763e-02
2.920000000000000000e+02 2.942143964596540262e-01 3.593135397348488635e-01 3.236044851830910396e-01 8.484116467318364441e-02
2.930000000000000000e+02 2.931862577600188313e-01 3.592822172369691258e-01 3.244367352332813148e-01 8.529894373362167936e-02
2.940000000000000000e+02 2.908630678252897006e-01 3.636879213756024631e-01 3.249890029497134458e-01 8.456644809038388333e-02
2.950000000000000000e+02 2.771257432767287865e-01 3.528700065446293554e-01 3.106785877472713064e-01 7.656194228203971885e-02
2.960000000000000000e+02 2.805421535732124383e-01 3.669804394416767979e-01 3.199039454515759662e-01 8.067496772113863512e-02
2.970000000000000000e+02 2.693521725572043946e-01 3.601272467613744199e-01 3.112398462225747231e-01 7.605543231498740342e-02
2.980000000000000000e+02 2.813424157592619990e-01 3.692872239347639862e-01 3.216565498861149175e-01 8.119184242006183272e-02
2.990000000000000000e+02 2.759650568973377460e-01 3.624914856745169445e-01 3.148920597963789092e-01 7.729008138849130516e-02
