# step, M, T, PO, AO
2.320000000000000000e+02 2.817612704035500348e-01 3.699350384771323275e-01 3.214217972385224331e-01 8.107335363577605758e-02
2.330000000000000000e+02 2.758332042004525420e-01 3.833213441204447181e-01 3.243874211522996820e-01 8.238801017271552007e-02
2.340000000000000000e+02 2.716320029564681660e-01 3.734105533437667157e-01 3.160248543573522251e-01 7.683118284416146082e-02
2.350000000000000000e+02 2.786727334942892265e-01 3.693159044911490385e-01 3.174987889637561067e-01 7.850716116437383985e-02
2.360000000000000000e+02 2.803567815193929169e-01 3.676998571299722185e-01 3.217175481529619407e-01 8.213782403893415962e-02
2.370000000000000000e+02 2.873451541708449963e-01 3.455233482611482776e-01 3.122024999654309241e-01 7.963774966225328766e-02
2.380000000000000000e+02 2.948569371169215136e-01 3.533242064692883044e-01 3.201988711503572227e-01 8.301203123274042417e-02
2.390000000000000000e+02 2.837963906379830092e-01 3.512595414477007738e-01 3.121211408275900157e-01 7.655352091032074924e-02
2.400000000000000000e+02 2.760094513120124882e-01 3.778377921605123868e-01 3.201908634671863929e-01 7.958258571897558475e-02
2.410000000000000000e+02 2.643270185506115810e-01 3.696568484820881850e-01 3.146865426768984397e-01 7.809147586353071269e-02
2.420000000000000000e+02 2.825224529452846634e-01 3.615983493818146766e-01 3.162975870870302630e-01 7.829053696653137662e-02
2.430000000000000000e+02 2.684318273334624916e-01 3.722182742035676228e-01 3.146338116599483592e-01 7.635378620121824333e-02
2.440000000000000000e+02 2.714007156507153296e-01 3.694165487651048241e-01 3.186722226180385142e-01 8.045904156393762774e-02
2.450000000000000000e+02 2.796385554933226159e-01 3.563388502642539368e-01 3.097273195299673487e-01 7.415257456987994766e-02
2.460000000000000000e+02 2.894694051435073856e-01 3.541736887534775446e-01 3.180738040380015619e-01 8.135683783354313858e-02
2.470000000000000000e+02 2.892153767013623256e-01 3.624022050171809006e-01 3.240420411509310483e-01 8.424318262006036395e-02
2.480000000000000000e+02 2.845135311446068682e-01 3.592950193441302176e-01 3.185861168717590841e-01 8.157331190184863301e-02
2.490000000000000000e+02 2.861933017042658234e-01 3.562541202103771676e-01 3.140283864795517799e-01 7.714643115554414843e-02
2.500000000000000000e+02 2.949847210499657590e-01 3.595028975640220392e-01 3.229829569384203847e-01 8.354956593759943484e-02
2.510000000000000000e+02 2.950532988735479201e-01 3.684825751182658760e-01 3.255482184197205919e-01 8.382280299086575237e-02
2.520000000000000000e+02 2.991428838813338098e-01 3.596633358192308783e-01 3.244965847219482002e-01 8.500511420288386910e-02
2.530000000000000000e+02 2.866326916485539833e-01 3.466956275376069652e-01 3.091798528220038866e-01 7.659064269225851485e-02
2.540000000000000000e+02 2.946610711949506078e-01 3.748077425333745660e-01 3.301474588061122928e-01 8.598193262897763089e-02
2.550000000000000000e+02 2.811860917996802933e-01 3.665845315319582465e-01 3.159073003178998196e-01 7.683007397696883789e-02
2.560000000000000000e+02 2.839220195099934063e-01 3.595773661634336649e-01 3.158004056277829985e-01 7.926611855417708963e-02
2.570000000000000000e+02 2.883645337408231590e-01 3.674349526303314906e-01 3.268276910480731878e-01 8.618482308445291062e-02
2.580000000000000000e+02 2.872273703075455265e-01 3.608321913965468197e-01 3.179530558206131730e-01 8.118307364383242630e-02
2.590000000000000000e+02 2.924938875726149079e-01 3.562928271870857699e-01 3.191283342244172760e-01 8.171383029615719717e-02
2.600000000000000000e+02 2.897325281238648520e-01 3.662675503047810865e-01 3.211950694055264455e-01 8.127047306357054746e-02
2.610000000000000000e+02 2.987806262830101645e-01 3.634112075291187072e-01 3.280884969926765038e-01 8.663987056290289868e-02
2.620000000000000000e+02 2.936933190367916890e-01 3.608237092685014913e-01 3.226490733413558409e-01 8.257151534066070608e-02
2.630000000000000000e+02 3.011787382778197131e-01 3.604236555121587138e-01 3.278401356087436991e-01 8.612925099059426381e-02
2.640000000000000000e+02 2.946869176652363587e-01 3.513540887078866470e-01 3.200397263018165406e-01 8.293775976075157264e-02
2.650000000000000000e+02 2.963558838826882980e-01 3.644240729611007978e-01 3.287980401688517240e-01 8.705061929168339541e-02
2.660000000000000000e+02 3.014002685916766788e-01 3.665939861516606113e-01 3.283325766333040630e-01 8.679502707271363748e-02
2.670000000000000000e+02 2.976249580613447021e-01 3.689166002437052616e-01 3.285897615469916544e-01 8.600079930002646478e-02
2.680000000000000000e+02 2.991897258283875427e-01 3.581753077713933364e-01 3.255561464556435691e-01 8.566921062709131895e-02
2.690000000000000000e+02 2.995334793574196963e-01 3.604958945668597092e-01 3.267927630538747796e-01 8.636198886137930186e-02
2.700000000000000000e+02 2.989810724762818062e-01 3.587053852748038896e-01 3.261662655552026169e-01 8.630700464980434194e-02
2.710000000000000000e+02 2.870798414150548261e-01 3.547139138546834269e-01 3.143285547415382020e-01 7.747024012654535330e-02
2.720000000000000000e+02 2.974509886001026615e-01 3.558028345810040349e-01 3.249706673271085533e-01 8.536764439545152516e-02
2.730000000000000000e+02 3.006006831080892394e-01 3.679033476713713391e-01 3.299449076742526632e-01 8.681182414741073217e-02
2.740000000000000000e+02 2.887678861455916235e-01 3.525647028240262437e-01 3.176776941553467459e-01 8.130724299198632821e-02
2.750000000000000000e+02 2.897693871135498256e-01 3.579161510141322111e-01 3.177800862408757254e-01 7.907461917290131703e-02
2.760000000000000000e+02 2.986045897776510305e-01 3.627913378087647689e-01 3.258722259724569081e-01 8.467435767444742023e-02
2.770000000000000000e+02 2.935463449750096987e-01 3.590611072628584477e-01 3.208908962755716576e-01 8.161697502386539016e-02
2.780000000000000000e+02 2.973229158498971181e-01 3.654810698062893604e-01 3.275097308428761567e-01 8.680056887897696916e-02
2.790000000000000000e+02 2.963216919523838921e-01 3.668577056789986135e-01 3.282920134373228938e-01 8.677814610807499385e-02
2.800000000000000000e+02 2.936960946954193519e-01 3.522232018694223532e-01 3.188220807191346484e-01 8.204845290176282502e-02
2.810000000000000000e+02 2.945565099237006379e-01 3.630118487368265701e-01 3.238251615158506125e-01 8.393289085094468582e-02
2.820000000000000000e+02 2.977781281202303010e-01 3.533927836699450320e-01 3.215105059512591845e-01 8.378582821376834300e-02
2.830000000000000000e+02 2.971972407027482221e-01 3.608667795521522947e-01 3.243766541500127110e-01 8.469661861648547507e-02
2.840000000000000000e+02 2.948842469274131073e-01 3.670662096821142861e-01 3.261695354665102298e-01 8.394461417963389183e-02
2.850000000000000000e+02 2.967642553704091801e-01 3.566639832301905511e-01 3.176012166407644610e-01 7.839264952011387733e-02
2.860000000000000000e+02 2.949768512114292474e-01 3.526038702935773150e-01 3.198651191030186247e-01 8.116080504042177957e-02
2.870000000000000000e+02 2.996496870448479011e-01 3.553377453200012859e-01 3.249250193243659046e-01 8.501516532128200465e-02
2.880000000000000000e+02 2.976932128100150399e-01 3.677292083249112387e-01 3.257015957770246217e-01 8.261644775718285372e-02
2.890000000000000000e+02 2.992575866423630160e-01 3.580440529439043451e-01 3.241388037361049301e-01 8.331018201708551008e-02
2.900000000000000000e+02 2.943743380059470338e-01 3.616371188779507473e-01 3.259618908820519634e-01 8.529958237793716647e-02
2.910000000000000000e+02 2.842234881339782415e-01 3.784642353305708862e-01 3.266696313511927574e-01 8.264035021453491892e-02
2.920000000000000000e+02 2.976190312378718117e-01 3.831666270411667741e-01 3.405221907492745337e-01 9.217911317136684435e-02
2.930000000000000000e+02 2.847798219052977142e-01 3.755145757533867590e-01 3.229286822020037140e-01 8.045879015576412607e-02
2.940000000000000000e+02 2.875378052404659046e-01 3.838240285926354800e-01 3.295448327817291911e-01 8.509826050323276991e-02
2.950000000000000000e+02 2.918361477629168865e-01 3.779466012938613728e-01 3.297960070419729273e-01 8.483280871469411899e-02
2.960000000000000000e+02 2.967841641223224469e-01 3.778950005653967104e-01 3.323530029487167803e-01 8.620841898942510628e-02
2.970000000000000000e+02 2.888665326193449179e-01 3.677548968826405695e-01 3.254098973629739877e-01 8.355173836529017350e-02
2.980000000000000000e+02 2.925169199571372447e-01 3.670413558965097689e-01 3.257026627004868113e-01 8.404404472483162358e-02
2.990000000000000000e+02 2.984652856139384802e-01 3.750620255063394359e-01 3.314854532891100547e-01 8.599333997142100117e-02
