# step, M, T, PO, AO
2.320000000000000000e+02 2.595351590610339709e-01 3.814606130508124138e-01 3.157015394305559552e-01 7.747403047878881344e-02
2.330000000000000000e+02 2.631293660418550506e-01 3.769878675288772518e-01 3.180085941671552119e-01 7.910296719772086371e-02
2.340000000000000000e+02 2.608934929285072757e-01 3.681043187697211061e-01 3.103575135924758754e-01 7.485716103809936239e-02
2.350000000000000000e+02 2.684441758996084504e-01 3.728762746236667369e-01 3.153058157871191369e-01 7.785584135667394934e-02
2.360000000000000000e+02 2.670898199627418368e-01 3.798847406110893443e-01 3.219752630198182142e-01 8.209188090729746534e-02
2.370000000000000000e+02 2.571506697771559491e-01 3.662850503682757441e-01 3.057875604009972492e-01 7.249865277122619078e-02
2.380000000000000000e+02 2.713443241073897894e-01 3.855104795455163713e-01 3.223685661375815803e-01 8.099616806013748560e-02
2.390000000000000000e+02 2.630780363309934700e-01 3.769656938516473543e-01 3.156566466771579260e-01 7.822086341124506736e-02
2.400000000000000000e+02 2.674686164426672841e-01 3.770028186227245559e-01 3.165463769954242612e-01 7.825115177318270332e-02
2.410000000000000000e+02 2.710347007933355812e-01 3.851350089107821173e-01 3.247674615727220715e-01 8.317597875201343527e-02
2.420000000000000000e+02 2.700911224166830382e-01 3.708715399502141574e-01 3.162069254316243194e-01 7.783081741120811969e-02
2.430000000000000000e+02 2.818108549199080937e-01 3.630472971706537044e-01 3.197397394038428708e-01 8.120527261984017420e-02
2.440000000000000000e+02 2.706784018637126144e-01 3.729107650958789488e-01 3.184054558475897800e-01 8.014469581308769630e-02
2.450000000000000000e+02 2.648264430457639707e-01 3.728091916003334338e-01 3.126285570723026375e-01 7.554852613389689830e-02
2.460000000000000000e+02 2.759229322861563860e-01 3.711222023488095489e-01 3.153287823960654324e-01 7.536948225898476572e-02
2.470000000000000000e+02 2.792157209399761530e-01 3.845420067005727027e-01 3.284556497649195883e-01 8.518256438732557667e-02
2.480000000000000000e+02 2.656663353365890101e-01 3.733506021310822320e-01 3.129723950984037995e-01 7.505444164112168304e-02
2.490000000000000000e+02 2.751905807095703649e-01 3.742040706806606942e-01 3.196689386680282574e-01 7.992681457831840586e-02
2.500000000000000000e+02 2.729337919823724978e-01 3.581164006916240927e-01 3.096440619523094240e-01 7.451849941362576057e-02
2.510000000000000000e+02 2.779015912769779995e-01 3.750153633902372774e-01 3.208127355440023587e-01 7.977695016052466226e-02
2.520000000000000000e+02 2.618779155774840217e-01 3.836496391408337203e-01 3.206497016805945899e-01 8.230043154716293330e-02
2.530000000000000000e+02 2.762345343255107055e-01 3.658873633661976488e-01 3.175960562707485502e-01 7.990400544281933692e-02
2.540000000000000000e+02 2.705941066593864908e-01 3.616636123210352771e-01 3.087734207085653382e-01 7.420761682449994456e-02
2.550000000000000000e+02 2.695483643887192082e-01 3.723540582769792051e-01 3.183890553352335395e-01 8.032759585602550212e-02
2.560000000000000000e+02 2.703958906919574634e-01 3.758951466059919366e-01 3.172675027911540657e-01 7.827318944669353629e-02
2.570000000000000000e+02 2.577442392366067758e-01 3.787546679918093462e-01 3.147730613095880980e-01 7.745475600640316927e-02
2.580000000000000000e+02 2.639702325010011563e-01 3.755257791659863953e-01 3.159550799196635396e-01 7.805540534462090951e-02
2.590000000000000000e+02 2.626614245380469725e-01 3.691536805338618832e-01 3.102516779965238669e-01 7.456028860961755322e-02
2.600000000000000000e+02 2.624441408686595811e-01 3.753229533963647890e-01 3.151473474235642058e-01 7.799770421697505007e-02
2.610000000000000000e+02 2.608970495758521357e-01 3.718270846923162898e-01 3.144087945010162199e-01 7.814704441034525662e-02
2.620000000000000000e+02 2.641288432513307916e-01 3.718168496964201486e-01 3.105299159688031940e-01 7.414057202194451746e-02
2.630000000000000000e+02 2.579446900563702738e-01 3.884513468909585043e-01 3.195418627064778305e-01 8.040556883357019569e-02
2.640000000000000000e+02 2.672054291201524379e-01 3.810800928892575379e-01 3.213168669784646214e-01 8.062609363177519750e-02
2.650000000000000000e+02 2.617937015738200368e-01 3.694655623623327445e-01 3.116622335642686981e-01 7.621534534907303815e-02
2.660000000000000000e+02 2.638371389991840399e-01 3.768353783984511596e-01 3.162715897111105789e-01 7.777041146447682962e-02
2.670000000000000000e+02 2.569123258256551523e-01 3.874974670226691842e-01 3.200809484688746931e-01 8.066788357789833608e-02
2.680000000000000000e+02 2.654093266847118993e-01 3.732159494517043319e-01 3.141859580026739041e-01 7.694520939275256710e-02
2.690000000000000000e+02 2.566523987457919320e-01 3.726834566060522880e-01 3.104162731773701389e-01 7.545454852737865092e-02
2.700000000000000000e+02 2.634200133599574611e-01 3.865253655545858869e-01 3.213645043237045584e-01 8.065769992049215409e-02
2.710000000000000000e+02 2.615404694862428214e-01 3.678864857513967079e-01 3.126003282403065908e-01 7.709951107750145916e-02
2.720000000000000000e+02 2.730413495309655936e-01 3.710596569540863254e-01 3.161428344835475746e-01 7.811239821498622282e-02
2.730000000000000000e+02 2.596001175673133265e-01 3.816240878450087859e-01 3.173571692173444148e-01 7.956360811760909701e-02
2.740000000000000000e+02 2.652799275525258293e-01 3.855820288483387537e-01 3.193438906816928324e-01 7.859390874992555620e-02
2.750000000000000000e+02 2.531555432382439630e-01 3.748046669218155214e-01 3.115777079075042755e-01 7.643998289604503338e-02
2.760000000000000000e+02 2.675273711286459410e-01 3.715111097348382518e-01 3.143206411455363725e-01 7.674887756706416653e-02
2.770000000000000000e+02 2.671430317496199525e-01 3.638431582597160263e-01 3.108044175915707363e-01 7.548995778815714708e-02
2.780000000000000000e+02 2.640296259651329636e-01 3.839624979201718968e-01 3.196503166544822916e-01 8.048794541504683542e-02
2.790000000000000000e+02 2.647965849439154473e-01 3.799143100635446468e-01 3.173810496784613688e-01 7.866121701601258565e-02
2.800000000000000000e+02 2.593698154684034307e-01 3.727366757381508355e-01 3.122463982739978605e-01 7.597889586527256656e-02
2.810000000000000000e+02 2.636097784207436234e-01 3.703870179141527941e-01 3.141518023634251588e-01 7.741380813866682864e-02
2.820000000000000000e+02 2.657424099940568496e-01 3.699373668183684183e-01 3.112803447534805978e-01 7.511935385803231169e-02
2.830000000000000000e+02 2.635056037038001620e-01 3.780029490174797724e-01 3.149543723478398505e-01 7.673368215865200570e-02
2.840000000000000000e+02 2.629055592520144202e-01 3.749238654013172245e-01 3.155032359562348065e-01 7.780203717689870846e-02
2.850000000000000000e+02 2.602962717342333643e-01 3.775125288108902577e-01 3.128076920686655438e-01 7.524015854709720230e-02
2.860000000000000000e+02 2.649274734588499269e-01 3.805439541163612160e-01 3.192287203579198263e-01 7.945712146477684756e-02
2.870000000000000000e+02 2.654840895478955964e-01 3.788067492540414527e-01 3.170685016852575755e-01 7.843832229106029175e-02
2.880000000000000000e+02 2.767633831403845113e-01 3.611472722012499803e-01 3.118755860425324600e-01 7.617382144461409821e-02
2.890000000000000000e+02 2.812956960816442864e-01 3.674917931173963259e-01 3.203529261534032724e-01 8.129132034751390679e-02
2.900000000000000000e+02 2.600721720447627394e-01 3.667723881074478331e-01 3.100704341197425551e-01 7.545489739412913899e-02
2.910000000000000000e+02 2.657061054808423917e-01 3.777989353893955182e-01 3.157988894343007891e-01 7.710601699765590178e-02
2.920000000000000000e+02 2.596564161684936645e-01 3.867092990237268046e-01 3.193443090906109560e-01 8.060098777416974114e-02
2.930000000000000000e+02 2.655370372113335375e-01 3.760927952041324684e-01 3.166258241363129056e-01 7.803683433222607935e-02
2.940000000000000000e+02 2.595667544934278093e-01 3.712148811607900445e-01 3.109047198947184065e-01 7.519082145998756683e-02
2.950000000000000000e+02 2.701890914258461285e-01 3.694586563786397826e-01 3.162700821971868859e-01 7.869000995029695744e-02
2.960000000000000000e+02 2.626860523111979595e-01 3.766921446540397178e-01 3.126384177490565408e-01 7.526454495193146688e-02
2.970000000000000000e+02 2.598329916521949223e-01 3.769350157578841287e-01 3.154210314749549271e-01 7.807086961005249570e-02
2.980000000000000000e+02 2.639420015001227027e-01 3.790731166642360983e-01 3.187237943710690136e-01 7.974821097400158765e-02
2.990000000000000000e+02 2.647684823726295100e-01 3.796566638624481183e-01 3.173956689069071802e-01 7.895002517980148626e-02
